Timestamp: 11/24/2024 4:38:22 PM, Millisecond: 77,current eyeGaze_left: Position (-0.01172501, 1.112966, 0.1238064), Orientation(0.1446213, -0.09285653, -0.03609354, 0.984459), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 199,current eyeGaze_left: Position (-0.01358203, 1.113092, 0.1240488), Orientation(0.1361243, -0.009809237, -0.02699281, 0.9902754), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 213,current eyeGaze_left: Position (-0.01358203, 1.113092, 0.1240488), Orientation(0.1361243, -0.009809237, -0.02699281, 0.9902754), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 227,current eyeGaze_left: Position (-0.01366422, 1.113021, 0.1239161), Orientation(0.1322654, -0.009890844, -0.02722391, 0.990791), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 241,current eyeGaze_left: Position (-0.01366422, 1.113021, 0.1239161), Orientation(0.1322654, -0.009890844, -0.02722391, 0.990791), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 255,current eyeGaze_left: Position (-0.01366422, 1.113021, 0.1239161), Orientation(0.1322654, -0.009890844, -0.02722391, 0.990791), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 269,current eyeGaze_left: Position (-0.01374072, 1.112965, 0.1237794), Orientation(0.1330021, -0.009824255, -0.0271693, 0.9906945), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 283,current eyeGaze_left: Position (-0.01374072, 1.112965, 0.1237794), Orientation(0.1330021, -0.009824255, -0.0271693, 0.9906945), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 297,current eyeGaze_left: Position (-0.01381448, 1.112903, 0.1236619), Orientation(0.1327332, -0.01008164, -0.02713278, 0.990729), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 310,current eyeGaze_left: Position (-0.01381448, 1.112903, 0.1236619), Orientation(0.1327332, -0.01008164, -0.02713278, 0.990729), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 325,current eyeGaze_left: Position (-0.01382096, 1.112844, 0.1236523), Orientation(0.1338753, -0.009956999, -0.02700357, 0.9905803), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 338,current eyeGaze_left: Position (-0.01382096, 1.112844, 0.1236523), Orientation(0.1338753, -0.009956999, -0.02700357, 0.9905803), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 353,current eyeGaze_left: Position (-0.01382096, 1.112844, 0.1236523), Orientation(0.1338753, -0.009956999, -0.02700357, 0.9905803), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 367,current eyeGaze_left: Position (-0.01385726, 1.112789, 0.1236218), Orientation(0.1359501, -0.006807424, -0.02650774, 0.9903376), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 380,current eyeGaze_left: Position (-0.01385726, 1.112789, 0.1236218), Orientation(0.1359501, -0.006807424, -0.02650774, 0.9903376), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 394,current eyeGaze_left: Position (-0.01388888, 1.112761, 0.1236107), Orientation(0.1336309, -0.006513779, -0.02660972, 0.9906525), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 408,current eyeGaze_left: Position (-0.01388888, 1.112761, 0.1236107), Orientation(0.1336309, -0.006513779, -0.02660972, 0.9906525), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 422,current eyeGaze_left: Position (-0.01388888, 1.112761, 0.1236107), Orientation(0.1336309, -0.006513779, -0.02660972, 0.9906525), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 436,current eyeGaze_left: Position (-0.01384746, 1.112711, 0.1236653), Orientation(0.1311796, -0.006216904, -0.02673642, 0.9909786), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 450,current eyeGaze_left: Position (-0.01384746, 1.112711, 0.1236653), Orientation(0.1311796, -0.006216904, -0.02673642, 0.9909786), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 464,current eyeGaze_left: Position (-0.01383092, 1.112728, 0.1237277), Orientation(0.1298914, -0.006387055, -0.02692994, 0.9911419), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 477,current eyeGaze_left: Position (-0.01383092, 1.112728, 0.1237277), Orientation(0.1298914, -0.006387055, -0.02692994, 0.9911419), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 492,current eyeGaze_left: Position (-0.01380851, 1.112772, 0.1238114), Orientation(0.1297895, -0.006155682, -0.02714071, 0.991151), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 506,current eyeGaze_left: Position (-0.01380851, 1.112772, 0.1238114), Orientation(0.1297895, -0.006155682, -0.02714071, 0.991151), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 520,current eyeGaze_left: Position (-0.01380851, 1.112772, 0.1238114), Orientation(0.1297895, -0.006155682, -0.02714071, 0.991151), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 534,current eyeGaze_left: Position (-0.01370339, 1.112812, 0.1238736), Orientation(0.1290492, -0.007952919, -0.02750357, 0.9912248), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 547,current eyeGaze_left: Position (-0.01370339, 1.112812, 0.1238736), Orientation(0.1290492, -0.007952919, -0.02750357, 0.9912248), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 562,current eyeGaze_left: Position (-0.01362668, 1.112858, 0.1239488), Orientation(0.1279672, -0.009267629, -0.02775401, 0.9913467), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 575,current eyeGaze_left: Position (-0.01362668, 1.112858, 0.1239488), Orientation(0.1279672, -0.009267629, -0.02775401, 0.9913467), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 590,current eyeGaze_left: Position (-0.01355524, 1.112888, 0.1240162), Orientation(0.1282463, -0.008318434, -0.02755024, 0.9913247), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 604,current eyeGaze_left: Position (-0.01355524, 1.112888, 0.1240162), Orientation(0.1282463, -0.008318434, -0.02755024, 0.9913247), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 617,current eyeGaze_left: Position (-0.01355524, 1.112888, 0.1240162), Orientation(0.1282463, -0.008318434, -0.02755024, 0.9913247), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 631,current eyeGaze_left: Position (-0.01350126, 1.112895, 0.1240934), Orientation(0.1294846, -0.008339593, -0.02742429, 0.9911671), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 645,current eyeGaze_left: Position (-0.01350126, 1.112895, 0.1240934), Orientation(0.1294846, -0.008339593, -0.02742429, 0.9911671), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 659,current eyeGaze_left: Position (-0.01347396, 1.112949, 0.1241555), Orientation(0.1299164, -0.006298599, -0.02742029, 0.9911256), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 673,current eyeGaze_left: Position (-0.01347396, 1.112949, 0.1241555), Orientation(0.1299164, -0.006298599, -0.02742029, 0.9911256), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 688,current eyeGaze_left: Position (-0.01347396, 1.112949, 0.1241555), Orientation(0.1299164, -0.006298599, -0.02742029, 0.9911256), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 701,current eyeGaze_left: Position (-0.01346624, 1.112998, 0.1242133), Orientation(0.1300501, -0.00616378, -0.02747561, 0.9911073), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 714,current eyeGaze_left: Position (-0.01346624, 1.112998, 0.1242133), Orientation(0.1300501, -0.00616378, -0.02747561, 0.9911073), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 729,current eyeGaze_left: Position (-0.01351216, 1.113063, 0.1242988), Orientation(0.128943, -0.006023233, -0.02750417, 0.9912522), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 742,current eyeGaze_left: Position (-0.01351216, 1.113063, 0.1242988), Orientation(0.128943, -0.006023233, -0.02750417, 0.9912522), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 757,current eyeGaze_left: Position (-0.0135311, 1.113076, 0.1243395), Orientation(0.1183634, -0.006532589, -0.02794592, 0.9925556), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 771,current eyeGaze_left: Position (-0.0135311, 1.113076, 0.1243395), Orientation(0.1183634, -0.006532589, -0.02794592, 0.9925556), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 785,current eyeGaze_left: Position (-0.0135311, 1.113076, 0.1243395), Orientation(0.1183634, -0.006532589, -0.02794592, 0.9925556), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 798,current eyeGaze_left: Position (-0.01354875, 1.113054, 0.1243691), Orientation(0.09315807, -0.006722798, -0.02871871, 0.9952143), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 812,current eyeGaze_left: Position (-0.01354875, 1.113054, 0.1243691), Orientation(0.09315807, -0.006722798, -0.02871871, 0.9952143), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 827,current eyeGaze_left: Position (-0.01351711, 1.11306, 0.1243914), Orientation(0.09273674, -0.0241337, -0.03084587, 0.99492), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 839,current eyeGaze_left: Position (-0.01351711, 1.11306, 0.1243914), Orientation(0.09273674, -0.0241337, -0.03084587, 0.99492), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 854,current eyeGaze_left: Position (-0.01351711, 1.11306, 0.1243914), Orientation(0.09273674, -0.0241337, -0.03084587, 0.99492), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 868,current eyeGaze_left: Position (-0.01350599, 1.113077, 0.1243914), Orientation(0.1182173, -0.02497715, -0.03008071, 0.9922176), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 881,current eyeGaze_left: Position (-0.01350599, 1.113077, 0.1243914), Orientation(0.1182173, -0.02497715, -0.03008071, 0.9922176), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 895,current eyeGaze_left: Position (-0.01348973, 1.1131, 0.1243831), Orientation(0.1226152, -0.02515147, -0.02986691, 0.9916859), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 908,current eyeGaze_left: Position (-0.01348973, 1.1131, 0.1243831), Orientation(0.1226152, -0.02515147, -0.02986691, 0.9916859), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 923,current eyeGaze_left: Position (-0.01345923, 1.113114, 0.1244079), Orientation(0.1280953, -0.0210237, -0.02925838, 0.9911073), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 937,current eyeGaze_left: Position (-0.01345923, 1.113114, 0.1244079), Orientation(0.1280953, -0.0210237, -0.02925838, 0.9911073), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 952,current eyeGaze_left: Position (-0.01345923, 1.113114, 0.1244079), Orientation(0.1280953, -0.0210237, -0.02925838, 0.9911073), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 965,current eyeGaze_left: Position (-0.01344621, 1.11314, 0.1244063), Orientation(0.1283852, -0.01414771, -0.02834809, 0.9912183), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 978,current eyeGaze_left: Position (-0.01344621, 1.11314, 0.1244063), Orientation(0.1283852, -0.01414771, -0.02834809, 0.9912183), Confidence: 0.5

Timestamp: 11/24/2024 4:38:33 PM, Millisecond: 993,current eyeGaze_left: Position (-0.01344438, 1.113175, 0.1244101), Orientation(0.1285445, -0.01404634, -0.02839585, 0.9911976), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 6,current eyeGaze_left: Position (-0.01344438, 1.113175, 0.1244101), Orientation(0.1285445, -0.01404634, -0.02839585, 0.9911976), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 21,current eyeGaze_left: Position (-0.01344438, 1.113175, 0.1244101), Orientation(0.1285445, -0.01404634, -0.02839585, 0.9911976), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 35,current eyeGaze_left: Position (-0.01342566, 1.113174, 0.1244447), Orientation(0.1283559, -0.01323316, -0.02847653, 0.991231), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 49,current eyeGaze_left: Position (-0.01342566, 1.113174, 0.1244447), Orientation(0.1283559, -0.01323316, -0.02847653, 0.991231), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 63,current eyeGaze_left: Position (-0.01339429, 1.113193, 0.1244638), Orientation(0.1283821, -0.01431172, -0.02872302, 0.9912055), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 76,current eyeGaze_left: Position (-0.01339429, 1.113193, 0.1244638), Orientation(0.1283821, -0.01431172, -0.02872302, 0.9912055), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 91,current eyeGaze_left: Position (-0.01335076, 1.11322, 0.1244797), Orientation(0.1268716, -0.01462978, -0.02888857, 0.9913906), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 104,current eyeGaze_left: Position (-0.01335076, 1.11322, 0.1244797), Orientation(0.1268716, -0.01462978, -0.02888857, 0.9913906), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 119,current eyeGaze_left: Position (-0.01335076, 1.11322, 0.1244797), Orientation(0.1268716, -0.01462978, -0.02888857, 0.9913906), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 133,current eyeGaze_left: Position (-0.01332052, 1.113239, 0.1244856), Orientation(0.1245484, -0.0147267, -0.02903334, 0.9916793), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 146,current eyeGaze_left: Position (-0.01332052, 1.113239, 0.1244856), Orientation(0.1245484, -0.0147267, -0.02903334, 0.9916793), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 161,current eyeGaze_left: Position (-0.01331105, 1.113269, 0.1245108), Orientation(0.1247219, -0.01346492, -0.02878311, 0.9916828), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 174,current eyeGaze_left: Position (-0.01331105, 1.113269, 0.1245108), Orientation(0.1247219, -0.01346492, -0.02878311, 0.9916828), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 189,current eyeGaze_left: Position (-0.01334787, 1.113284, 0.1245574), Orientation(0.1243767, -0.01343466, -0.02864698, 0.9917306), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 203,current eyeGaze_left: Position (-0.01334787, 1.113284, 0.1245574), Orientation(0.1243767, -0.01343466, -0.02864698, 0.9917306), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 217,current eyeGaze_left: Position (-0.01334787, 1.113284, 0.1245574), Orientation(0.1243767, -0.01343466, -0.02864698, 0.9917306), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 230,current eyeGaze_left: Position (-0.01340968, 1.113273, 0.1246143), Orientation(0.1244354, -0.01417765, -0.02858377, 0.9917146), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 244,current eyeGaze_left: Position (-0.01340968, 1.113273, 0.1246143), Orientation(0.1244354, -0.01417765, -0.02858377, 0.9917146), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 258,current eyeGaze_left: Position (-0.01348246, 1.113282, 0.1246929), Orientation(0.1260265, -0.01387727, -0.02844422, 0.991522), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 272,current eyeGaze_left: Position (-0.01348246, 1.113282, 0.1246929), Orientation(0.1260265, -0.01387727, -0.02844422, 0.991522), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 286,current eyeGaze_left: Position (-0.01348246, 1.113282, 0.1246929), Orientation(0.1260265, -0.01387727, -0.02844422, 0.991522), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 300,current eyeGaze_left: Position (-0.01353116, 1.113298, 0.1247836), Orientation(0.1285026, -0.01388315, -0.02840114, 0.9912052), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 314,current eyeGaze_left: Position (-0.01353116, 1.113298, 0.1247836), Orientation(0.1285026, -0.01388315, -0.02840114, 0.9912052), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 328,current eyeGaze_left: Position (-0.01355948, 1.113331, 0.1248639), Orientation(0.1286159, -0.01404927, -0.02847667, 0.991186), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 341,current eyeGaze_left: Position (-0.01355948, 1.113331, 0.1248639), Orientation(0.1286159, -0.01404927, -0.02847667, 0.991186), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 356,current eyeGaze_left: Position (-0.01352203, 1.113372, 0.1249498), Orientation(0.1277308, -0.0142777, -0.02854437, 0.9912952), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 370,current eyeGaze_left: Position (-0.01352203, 1.113372, 0.1249498), Orientation(0.1277308, -0.0142777, -0.02854437, 0.9912952), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 384,current eyeGaze_left: Position (-0.01352203, 1.113372, 0.1249498), Orientation(0.1277308, -0.0142777, -0.02854437, 0.9912952), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 398,current eyeGaze_left: Position (-0.01343489, 1.113424, 0.125057), Orientation(0.128013, -0.01433546, -0.0286133, 0.991256), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 411,current eyeGaze_left: Position (-0.01343489, 1.113424, 0.125057), Orientation(0.128013, -0.01433546, -0.0286133, 0.991256), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 426,current eyeGaze_left: Position (-0.01338245, 1.1135, 0.1251697), Orientation(0.1283768, -0.01380266, -0.02863006, 0.9912159), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 439,current eyeGaze_left: Position (-0.01338245, 1.1135, 0.1251697), Orientation(0.1283768, -0.01380266, -0.02863006, 0.9912159), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 454,current eyeGaze_left: Position (-0.01338245, 1.1135, 0.1251697), Orientation(0.1283768, -0.01380266, -0.02863006, 0.9912159), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 467,current eyeGaze_left: Position (-0.01332378, 1.113588, 0.1253095), Orientation(0.1297402, -0.01388556, -0.0286946, 0.9910353), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 481,current eyeGaze_left: Position (-0.01332378, 1.113588, 0.1253095), Orientation(0.1297402, -0.01388556, -0.0286946, 0.9910353), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 495,current eyeGaze_left: Position (-0.01326916, 1.113679, 0.1254594), Orientation(0.128541, -0.01338344, -0.02873341, 0.9911976), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 509,current eyeGaze_left: Position (-0.01326916, 1.113679, 0.1254594), Orientation(0.128541, -0.01338344, -0.02873341, 0.9911976), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 524,current eyeGaze_left: Position (-0.01325645, 1.113781, 0.1255882), Orientation(0.1253497, -0.01355177, -0.028873, 0.9915998), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 537,current eyeGaze_left: Position (-0.01325645, 1.113781, 0.1255882), Orientation(0.1253497, -0.01355177, -0.028873, 0.9915998), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 551,current eyeGaze_left: Position (-0.01325645, 1.113781, 0.1255882), Orientation(0.1253497, -0.01355177, -0.028873, 0.9915998), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 565,current eyeGaze_left: Position (-0.01316443, 1.113876, 0.1257319), Orientation(0.1245057, -0.01348234, -0.02920632, 0.9916974), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 578,current eyeGaze_left: Position (-0.01316443, 1.113876, 0.1257319), Orientation(0.1245057, -0.01348234, -0.02920632, 0.9916974), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 593,current eyeGaze_left: Position (-0.01304332, 1.113972, 0.1258829), Orientation(0.1248752, -0.01339631, -0.02949909, 0.9916432), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 606,current eyeGaze_left: Position (-0.01304332, 1.113972, 0.1258829), Orientation(0.1248752, -0.01339631, -0.02949909, 0.9916432), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 621,current eyeGaze_left: Position (-0.01304332, 1.113972, 0.1258829), Orientation(0.1248752, -0.01339631, -0.02949909, 0.9916432), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 634,current eyeGaze_left: Position (-0.0129738, 1.114073, 0.1260284), Orientation(0.1253738, -0.01345664, -0.02975764, 0.9915719), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 649,current eyeGaze_left: Position (-0.0129738, 1.114073, 0.1260284), Orientation(0.1253738, -0.01345664, -0.02975764, 0.9915719), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 663,current eyeGaze_left: Position (-0.01282034, 1.114131, 0.1261726), Orientation(0.1258887, -0.01201749, -0.0298654, 0.9915219), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 676,current eyeGaze_left: Position (-0.01282034, 1.114131, 0.1261726), Orientation(0.1258887, -0.01201749, -0.0298654, 0.9915219), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 691,current eyeGaze_left: Position (-0.01264993, 1.114154, 0.1263098), Orientation(0.1260853, -0.01167589, -0.02997425, 0.9914977), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 704,current eyeGaze_left: Position (-0.01264993, 1.114154, 0.1263098), Orientation(0.1260853, -0.01167589, -0.02997425, 0.9914977), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 719,current eyeGaze_left: Position (-0.01264993, 1.114154, 0.1263098), Orientation(0.1260853, -0.01167589, -0.02997425, 0.9914977), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 732,current eyeGaze_left: Position (-0.01246117, 1.114167, 0.1264088), Orientation(0.1249302, -0.01167263, -0.03020405, 0.9916371), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 746,current eyeGaze_left: Position (-0.01246117, 1.114167, 0.1264088), Orientation(0.1249302, -0.01167263, -0.03020405, 0.9916371), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 760,current eyeGaze_left: Position (-0.01229714, 1.114215, 0.1265156), Orientation(0.1250676, -0.01359869, -0.03072084, 0.9915793), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 774,current eyeGaze_left: Position (-0.01229714, 1.114215, 0.1265156), Orientation(0.1250676, -0.01359869, -0.03072084, 0.9915793), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 789,current eyeGaze_left: Position (-0.01213521, 1.11426, 0.1266087), Orientation(0.1265355, -0.01370521, -0.03082737, 0.9913883), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 802,current eyeGaze_left: Position (-0.01213521, 1.11426, 0.1266087), Orientation(0.1265355, -0.01370521, -0.03082737, 0.9913883), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 816,current eyeGaze_left: Position (-0.01213521, 1.11426, 0.1266087), Orientation(0.1265355, -0.01370521, -0.03082737, 0.9913883), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 830,current eyeGaze_left: Position (-0.01196783, 1.114295, 0.1266177), Orientation(0.127405, -0.01384137, -0.03098305, 0.9912701), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 844,current eyeGaze_left: Position (-0.01196783, 1.114295, 0.1266177), Orientation(0.127405, -0.01384137, -0.03098305, 0.9912701), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 858,current eyeGaze_left: Position (-0.01177669, 1.114345, 0.1266468), Orientation(0.1275535, -0.01405178, -0.0311402, 0.9912432), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 871,current eyeGaze_left: Position (-0.01177669, 1.114345, 0.1266468), Orientation(0.1275535, -0.01405178, -0.0311402, 0.9912432), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 886,current eyeGaze_left: Position (-0.01177669, 1.114345, 0.1266468), Orientation(0.1275535, -0.01405178, -0.0311402, 0.9912432), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 899,current eyeGaze_left: Position (-0.01158373, 1.114391, 0.1266682), Orientation(0.1270406, -0.01367356, -0.03129644, 0.9913093), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 913,current eyeGaze_left: Position (-0.01158373, 1.114391, 0.1266682), Orientation(0.1270406, -0.01367356, -0.03129644, 0.9913093), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 927,current eyeGaze_left: Position (-0.01139711, 1.114413, 0.1266919), Orientation(0.1246124, -0.01305736, -0.03162299, 0.9916155), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 940,current eyeGaze_left: Position (-0.01139711, 1.114413, 0.1266919), Orientation(0.1246124, -0.01305736, -0.03162299, 0.9916155), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 956,current eyeGaze_left: Position (-0.01123314, 1.114439, 0.1267023), Orientation(0.12463, -0.01404663, -0.03213014, 0.9915835), Confidence: 0.5

Timestamp: 11/24/2024 4:38:34 PM, Millisecond: 969,current eyeGaze_left: Position (-0.01123314, 1.114439, 0.1267023), Orientation(0.12463, -0.01404663, -0.03213014, 0.9915835), Confidence: 0.5

