Timestamp: 11/2/2024 7:32:56 PM, Millisecond: 427,current eyeGaze_left: Position (-0.03891145, 1.047915, 0.07101277), Orientation(0.09366267, -0.02226947, -0.0334777, 0.9947919), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 600,current eyeGaze_left: Position (-0.04945788, 1.063072, 0.1025033), Orientation(-0.009113132, -0.07863607, -0.03816171, 0.9961311), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 616,current eyeGaze_left: Position (-0.04989466, 1.063455, 0.1029217), Orientation(0.07842808, -0.01194462, -0.02930071, 0.9964176), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 629,current eyeGaze_left: Position (-0.04989466, 1.063455, 0.1029217), Orientation(0.07842808, -0.01194462, -0.02930071, 0.9964176), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 643,current eyeGaze_left: Position (-0.04989466, 1.063455, 0.1029217), Orientation(0.07842808, -0.01194462, -0.02930071, 0.9964176), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 656,current eyeGaze_left: Position (-0.05019547, 1.064154, 0.1032212), Orientation(0.2011903, 0.01764408, -0.02587977, 0.9790512), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 671,current eyeGaze_left: Position (-0.05019547, 1.064154, 0.1032212), Orientation(0.2011903, 0.01764408, -0.02587977, 0.9790512), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 685,current eyeGaze_left: Position (-0.05035783, 1.064833, 0.1036256), Orientation(0.2059916, 0.01938885, -0.02521686, 0.9780367), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 699,current eyeGaze_left: Position (-0.05035783, 1.064833, 0.1036256), Orientation(0.2059916, 0.01938885, -0.02521686, 0.9780367), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 714,current eyeGaze_left: Position (-0.05035783, 1.064833, 0.1036256), Orientation(0.2059916, 0.01938885, -0.02521686, 0.9780367), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 727,current eyeGaze_left: Position (-0.05036612, 1.065489, 0.1038956), Orientation(0.2094465, 0.01797675, -0.02557313, 0.9773203), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 742,current eyeGaze_left: Position (-0.05036612, 1.065489, 0.1038956), Orientation(0.2094465, 0.01797675, -0.02557313, 0.9773203), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 755,current eyeGaze_left: Position (-0.05028376, 1.065829, 0.1040223), Orientation(0.2077695, 0.01797416, -0.02606677, 0.9776652), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 769,current eyeGaze_left: Position (-0.05028376, 1.065829, 0.1040223), Orientation(0.2077695, 0.01797416, -0.02606677, 0.9776652), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 783,current eyeGaze_left: Position (-0.05005369, 1.06569, 0.1041689), Orientation(0.2060329, 0.01819802, -0.02647327, 0.9780176), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 797,current eyeGaze_left: Position (-0.05005369, 1.06569, 0.1041689), Orientation(0.2060329, 0.01819802, -0.02647327, 0.9780176), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 812,current eyeGaze_left: Position (-0.04988995, 1.065101, 0.1044416), Orientation(0.2064106, 0.01851736, -0.02725973, 0.9779104), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 825,current eyeGaze_left: Position (-0.04988995, 1.065101, 0.1044416), Orientation(0.2064106, 0.01851736, -0.02725973, 0.9779104), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 840,current eyeGaze_left: Position (-0.04988995, 1.065101, 0.1044416), Orientation(0.2064106, 0.01851736, -0.02725973, 0.9779104), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 853,current eyeGaze_left: Position (-0.04974344, 1.06424, 0.1049494), Orientation(0.2039774, 0.01995017, -0.02795303, 0.9783731), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 867,current eyeGaze_left: Position (-0.04974344, 1.06424, 0.1049494), Orientation(0.2039774, 0.01995017, -0.02795303, 0.9783731), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 882,current eyeGaze_left: Position (-0.04971081, 1.063344, 0.1055391), Orientation(0.2043138, 0.02060306, -0.02853884, 0.9782724), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 895,current eyeGaze_left: Position (-0.04971081, 1.063344, 0.1055391), Orientation(0.2043138, 0.02060306, -0.02853884, 0.9782724), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 910,current eyeGaze_left: Position (-0.04971081, 1.063344, 0.1055391), Orientation(0.2043138, 0.02060306, -0.02853884, 0.9782724), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 923,current eyeGaze_left: Position (-0.0496399, 1.06269, 0.1061207), Orientation(0.203213, 0.01875823, -0.02935312, 0.9785147), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 937,current eyeGaze_left: Position (-0.0496399, 1.06269, 0.1061207), Orientation(0.203213, 0.01875823, -0.02935312, 0.9785147), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 951,current eyeGaze_left: Position (-0.04943925, 1.062303, 0.1064929), Orientation(0.2051032, 0.01874627, -0.02934579, 0.9781207), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 965,current eyeGaze_left: Position (-0.04943925, 1.062303, 0.1064929), Orientation(0.2051032, 0.01874627, -0.02934579, 0.9781207), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 980,current eyeGaze_left: Position (-0.04936986, 1.062427, 0.1067572), Orientation(0.2088897, 0.02002083, -0.02931567, 0.9772947), Confidence: 0.5

Timestamp: 11/2/2024 7:33:24 PM, Millisecond: 993,current eyeGaze_left: Position (-0.04936986, 1.062427, 0.1067572), Orientation(0.2088897, 0.02002083, -0.02931567, 0.9772947), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 7,current eyeGaze_left: Position (-0.04936986, 1.062427, 0.1067572), Orientation(0.2088897, 0.02002083, -0.02931567, 0.9772947), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 21,current eyeGaze_left: Position (-0.04929077, 1.063028, 0.1067855), Orientation(0.2156486, 0.02217466, -0.02875757, 0.9757955), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 35,current eyeGaze_left: Position (-0.04929077, 1.063028, 0.1067855), Orientation(0.2156486, 0.02217466, -0.02875757, 0.9757955), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 49,current eyeGaze_left: Position (-0.04923023, 1.063825, 0.1066139), Orientation(0.2247692, 0.02537146, -0.02799518, 0.9736792), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 62,current eyeGaze_left: Position (-0.04923023, 1.063825, 0.1066139), Orientation(0.2247692, 0.02537146, -0.02799518, 0.9736792), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 78,current eyeGaze_left: Position (-0.04923023, 1.063825, 0.1066139), Orientation(0.2247692, 0.02537146, -0.02799518, 0.9736792), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 90,current eyeGaze_left: Position (-0.0492329, 1.064773, 0.1062395), Orientation(0.2476207, 0.03301674, -0.0274762, 0.9679045), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 104,current eyeGaze_left: Position (-0.0492329, 1.064773, 0.1062395), Orientation(0.2476207, 0.03301674, -0.0274762, 0.9679045), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 118,current eyeGaze_left: Position (-0.04914652, 1.065645, 0.1056633), Orientation(0.2500778, 0.03492785, -0.02754581, 0.9672033), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 132,current eyeGaze_left: Position (-0.04914652, 1.065645, 0.1056633), Orientation(0.2500778, 0.03492785, -0.02754581, 0.9672033), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 146,current eyeGaze_left: Position (-0.04895524, 1.066373, 0.1048525), Orientation(0.251467, 0.03555002, -0.02720325, 0.9668303), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 160,current eyeGaze_left: Position (-0.04895524, 1.066373, 0.1048525), Orientation(0.251467, 0.03555002, -0.02720325, 0.9668303), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 175,current eyeGaze_left: Position (-0.04895524, 1.066373, 0.1048525), Orientation(0.251467, 0.03555002, -0.02720325, 0.9668303), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 188,current eyeGaze_left: Position (-0.04875259, 1.066726, 0.1041735), Orientation(0.2478424, 0.03636977, -0.02723609, 0.9677343), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 203,current eyeGaze_left: Position (-0.04875259, 1.066726, 0.1041735), Orientation(0.2478424, 0.03636977, -0.02723609, 0.9677343), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 217,current eyeGaze_left: Position (-0.04856711, 1.066678, 0.1036397), Orientation(0.2451715, 0.03827313, -0.02769771, 0.9683279), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 230,current eyeGaze_left: Position (-0.04856711, 1.066678, 0.1036397), Orientation(0.2451715, 0.03827313, -0.02769771, 0.9683279), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 245,current eyeGaze_left: Position (-0.04856711, 1.066678, 0.1036397), Orientation(0.2451715, 0.03827313, -0.02769771, 0.9683279), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 258,current eyeGaze_left: Position (-0.04838602, 1.066431, 0.1033573), Orientation(0.2456411, 0.03779567, -0.02808549, 0.9682165), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 272,current eyeGaze_left: Position (-0.04838602, 1.066431, 0.1033573), Orientation(0.2456411, 0.03779567, -0.02808549, 0.9682165), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 286,current eyeGaze_left: Position (-0.04842385, 1.066033, 0.1032517), Orientation(0.2440545, 0.03698517, -0.02861257, 0.9686335), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 300,current eyeGaze_left: Position (-0.04842385, 1.066033, 0.1032517), Orientation(0.2440545, 0.03698517, -0.02861257, 0.9686335), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 314,current eyeGaze_left: Position (-0.04858461, 1.065658, 0.1033629), Orientation(0.2419748, 0.03348345, -0.02984038, 0.9692454), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 328,current eyeGaze_left: Position (-0.04858461, 1.065658, 0.1033629), Orientation(0.2419748, 0.03348345, -0.02984038, 0.9692454), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 343,current eyeGaze_left: Position (-0.04858461, 1.065658, 0.1033629), Orientation(0.2419748, 0.03348345, -0.02984038, 0.9692454), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 356,current eyeGaze_left: Position (-0.04880428, 1.065428, 0.1035896), Orientation(0.225229, 0.01681084, -0.0323693, 0.9736229), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 370,current eyeGaze_left: Position (-0.04880428, 1.065428, 0.1035896), Orientation(0.225229, 0.01681084, -0.0323693, 0.9736229), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 383,current eyeGaze_left: Position (-0.04925794, 1.06557, 0.104016), Orientation(0.182031, -0.03567497, -0.0397847, 0.9818397), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 397,current eyeGaze_left: Position (-0.04925794, 1.06557, 0.104016), Orientation(0.182031, -0.03567497, -0.0397847, 0.9818397), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 411,current eyeGaze_left: Position (-0.04925794, 1.06557, 0.104016), Orientation(0.182031, -0.03567497, -0.0397847, 0.9818397), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 423,current eyeGaze_left: Position (-0.04974348, 1.066123, 0.1044612), Orientation(0.181016, -0.03345088, -0.03957426, 0.9821141), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 437,current eyeGaze_left: Position (-0.04974348, 1.066123, 0.1044612), Orientation(0.181016, -0.03345088, -0.03957426, 0.9821141), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 451,current eyeGaze_left: Position (-0.05015343, 1.067028, 0.1048791), Orientation(0.1831198, -0.0416634, -0.04034971, 0.9813782), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 465,current eyeGaze_left: Position (-0.05015343, 1.067028, 0.1048791), Orientation(0.1831198, -0.0416634, -0.04034971, 0.9813782), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 480,current eyeGaze_left: Position (-0.05015343, 1.067028, 0.1048791), Orientation(0.1831198, -0.0416634, -0.04034971, 0.9813782), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 493,current eyeGaze_left: Position (-0.05046601, 1.068111, 0.1053086), Orientation(0.1699688, -0.02218135, -0.0352825, 0.9845679), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 508,current eyeGaze_left: Position (-0.05046601, 1.068111, 0.1053086), Orientation(0.1699688, -0.02218135, -0.0352825, 0.9845679), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 521,current eyeGaze_left: Position (-0.05088012, 1.069273, 0.1058361), Orientation(0.1637008, -0.02230103, -0.03410307, 0.9856681), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 535,current eyeGaze_left: Position (-0.05088012, 1.069273, 0.1058361), Orientation(0.1637008, -0.02230103, -0.03410307, 0.9856681), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 549,current eyeGaze_left: Position (-0.05136986, 1.070334, 0.1064201), Orientation(0.1679852, 0.02985717, -0.02448998, 0.985033), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 562,current eyeGaze_left: Position (-0.05136986, 1.070334, 0.1064201), Orientation(0.1679852, 0.02985717, -0.02448998, 0.985033), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 577,current eyeGaze_left: Position (-0.05136986, 1.070334, 0.1064201), Orientation(0.1679852, 0.02985717, -0.02448998, 0.985033), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 590,current eyeGaze_left: Position (-0.05180479, 1.071262, 0.10698), Orientation(0.2173851, 0.02649277, -0.02670561, 0.9753609), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 604,current eyeGaze_left: Position (-0.05180479, 1.071262, 0.10698), Orientation(0.2173851, 0.02649277, -0.02670561, 0.9753609), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 619,current eyeGaze_left: Position (-0.052225, 1.071876, 0.107603), Orientation(0.2216986, 0.03579485, -0.02532526, 0.9741288), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 633,current eyeGaze_left: Position (-0.052225, 1.071876, 0.107603), Orientation(0.2216986, 0.03579485, -0.02532526, 0.9741288), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 646,current eyeGaze_left: Position (-0.052225, 1.071876, 0.107603), Orientation(0.2216986, 0.03579485, -0.02532526, 0.9741288), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 660,current eyeGaze_left: Position (-0.05254158, 1.07234, 0.1081678), Orientation(0.2210072, 0.03274258, -0.02506699, 0.9744), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 675,current eyeGaze_left: Position (-0.05254158, 1.07234, 0.1081678), Orientation(0.2210072, 0.03274258, -0.02506699, 0.9744), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 688,current eyeGaze_left: Position (-0.0528789, 1.072747, 0.1087538), Orientation(0.2223009, 0.03442711, -0.02412428, 0.9740714), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 702,current eyeGaze_left: Position (-0.0528789, 1.072747, 0.1087538), Orientation(0.2223009, 0.03442711, -0.02412428, 0.9740714), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 716,current eyeGaze_left: Position (-0.05326115, 1.073115, 0.1093478), Orientation(0.2215992, 0.03463919, -0.02393002, 0.9742286), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 731,current eyeGaze_left: Position (-0.05326115, 1.073115, 0.1093478), Orientation(0.2215992, 0.03463919, -0.02393002, 0.9742286), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 745,current eyeGaze_left: Position (-0.05326115, 1.073115, 0.1093478), Orientation(0.2215992, 0.03463919, -0.02393002, 0.9742286), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 758,current eyeGaze_left: Position (-0.05369741, 1.073313, 0.1098648), Orientation(0.2195822, 0.03604362, -0.02348275, 0.9746452), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 773,current eyeGaze_left: Position (-0.05369741, 1.073313, 0.1098648), Orientation(0.2195822, 0.03604362, -0.02348275, 0.9746452), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 786,current eyeGaze_left: Position (-0.05396776, 1.073799, 0.110273), Orientation(0.1545173, 0.01299121, -0.02486923, 0.9875916), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 800,current eyeGaze_left: Position (-0.05396776, 1.073799, 0.110273), Orientation(0.1545173, 0.01299121, -0.02486923, 0.9875916), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 815,current eyeGaze_left: Position (-0.05410578, 1.074199, 0.1104842), Orientation(0.136686, -0.02353156, -0.03028584, 0.9898717), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 829,current eyeGaze_left: Position (-0.05410578, 1.074199, 0.1104842), Orientation(0.136686, -0.02353156, -0.03028584, 0.9898717), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 842,current eyeGaze_left: Position (-0.05410578, 1.074199, 0.1104842), Orientation(0.136686, -0.02353156, -0.03028584, 0.9898717), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 856,current eyeGaze_left: Position (-0.0540216, 1.074572, 0.1103844), Orientation(0.1364394, -0.02456777, -0.02934588, 0.9899088), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 870,current eyeGaze_left: Position (-0.0540216, 1.074572, 0.1103844), Orientation(0.1364394, -0.02456777, -0.02934588, 0.9899088), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 884,current eyeGaze_left: Position (-0.05393031, 1.074891, 0.1099307), Orientation(0.139422, -0.02420802, -0.02837982, 0.9895302), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 898,current eyeGaze_left: Position (-0.05393031, 1.074891, 0.1099307), Orientation(0.139422, -0.02420802, -0.02837982, 0.9895302), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 912,current eyeGaze_left: Position (-0.05382874, 1.074816, 0.1092807), Orientation(0.1387232, -0.02563305, -0.02764145, 0.9896135), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 926,current eyeGaze_left: Position (-0.05382874, 1.074816, 0.1092807), Orientation(0.1387232, -0.02563305, -0.02764145, 0.9896135), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 940,current eyeGaze_left: Position (-0.05382874, 1.074816, 0.1092807), Orientation(0.1387232, -0.02563305, -0.02764145, 0.9896135), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 954,current eyeGaze_left: Position (-0.05364113, 1.074128, 0.1086141), Orientation(0.136216, -0.02475023, -0.02520399, 0.9900492), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 968,current eyeGaze_left: Position (-0.05364113, 1.074128, 0.1086141), Orientation(0.136216, -0.02475023, -0.02520399, 0.9900492), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 984,current eyeGaze_left: Position (-0.05347873, 1.073192, 0.1079412), Orientation(0.1260776, -0.02113506, -0.0226128, 0.9915375), Confidence: 0.5

Timestamp: 11/2/2024 7:33:25 PM, Millisecond: 993,current eyeGaze_left: Position (-0.05347873, 1.073192, 0.1079412), Orientation(0.1260776, -0.02113506, -0.0226128, 0.9915375), Confidence: 0.5

Timestamp: 11/2/2024 7:33:26 PM, Millisecond: 8,current eyeGaze_left: Position (-0.05347873, 1.073192, 0.1079412), Orientation(0.1260776, -0.02113506, -0.0226128, 0.9915375), Confidence: 0.5

Timestamp: 11/2/2024 7:33:26 PM, Millisecond: 22,current eyeGaze_left: Position (-0.05347867, 1.072168, 0.1074042), Orientation(0.05386873, -0.01026605, -0.01739986, 0.9983436), Confidence: 0.5

Timestamp: 11/2/2024 7:33:26 PM, Millisecond: 36,current eyeGaze_left: Position (-0.05347867, 1.072168, 0.1074042), Orientation(0.05386873, -0.01026605, -0.01739986, 0.9983436), Confidence: 0.5

Timestamp: 11/2/2024 7:33:26 PM, Millisecond: 50,current eyeGaze_left: Position (-0.05335149, 1.071175, 0.1068972), Orientation(-0.02906305, -0.008945959, -0.01278705, 0.9994557), Confidence: 0.5

Timestamp: 11/2/2024 7:33:26 PM, Millisecond: 63,current eyeGaze_left: Position (-0.05335149, 1.071175, 0.1068972), Orientation(-0.02906305, -0.008945959, -0.01278705, 0.9994557), Confidence: 0.5

Timestamp: 11/2/2024 7:33:26 PM, Millisecond: 77,current eyeGaze_left: Position (-0.05335149, 1.071175, 0.1068972), Orientation(-0.02906305, -0.008945959, -0.01278705, 0.9994557), Confidence: 0.5

Timestamp: 11/2/2024 7:33:26 PM, Millisecond: 91,current eyeGaze_left: Position (-0.0533935, 1.070628, 0.1064871), Orientation(-0.03203298, -0.008954938, -0.01327125, 0.9993586), Confidence: 0.5

Timestamp: 11/2/2024 7:33:26 PM, Millisecond: 104,current eyeGaze_left: Position (-0.0533935, 1.070628, 0.1064871), Orientation(-0.03203298, -0.008954938, -0.01327125, 0.9993586), Confidence: 0.5

Timestamp: 11/2/2024 7:33:26 PM, Millisecond: 118,current eyeGaze_left: Position (-0.05333469, 1.07025, 0.1061969), Orientation(-0.0257959, -0.009915192, -0.01390892, 0.9995213), Confidence: 0.5

Timestamp: 11/2/2024 7:33:26 PM, Millisecond: 132,current eyeGaze_left: Position (-0.05333469, 1.07025, 0.1061969), Orientation(-0.0257959, -0.009915192, -0.01390892, 0.9995213), Confidence: 0.5

Timestamp: 11/2/2024 7:33:26 PM, Millisecond: 146,current eyeGaze_left: Position (-0.05333469, 1.07025, 0.1061969), Orientation(-0.0257959, -0.009915192, -0.01390892, 0.9995213), Confidence: 0.5

Timestamp: 11/2/2024 7:33:26 PM, Millisecond: 160,current eyeGaze_left: Position (-0.05313525, 1.070226, 0.1060608), Orientation(-0.02440349, -0.01307827, -0.0145017, 0.9995115), Confidence: 0.5

Timestamp: 11/2/2024 7:33:26 PM, Millisecond: 174,current eyeGaze_left: Position (-0.05313525, 1.070226, 0.1060608), Orientation(-0.02440349, -0.01307827, -0.0145017, 0.9995115), Confidence: 0.5

Timestamp: 11/2/2024 7:33:26 PM, Millisecond: 188,current eyeGaze_left: Position (-0.05308762, 1.070456, 0.1057709), Orientation(-0.02320098, -0.0129397, -0.01520858, 0.9995313), Confidence: 0.5

Timestamp: 11/2/2024 7:33:26 PM, Millisecond: 201,current eyeGaze_left: Position (-0.05308762, 1.070456, 0.1057709), Orientation(-0.02320098, -0.0129397, -0.01520858, 0.9995313), Confidence: 0.5

Timestamp: 11/2/2024 7:33:26 PM, Millisecond: 216,current eyeGaze_left: Position (-0.05304264, 1.070639, 0.1054915), Orientation(-0.0214491, -0.01547187, -0.01545344, 0.9995309), Confidence: 0.5

Timestamp: 11/2/2024 7:33:26 PM, Millisecond: 230,current eyeGaze_left: Position (-0.05304264, 1.070639, 0.1054915), Orientation(-0.0214491, -0.01547187, -0.01545344, 0.9995309), Confidence: 0.5

Timestamp: 11/2/2024 7:33:26 PM, Millisecond: 244,current eyeGaze_left: Position (-0.05304264, 1.070639, 0.1054915), Orientation(-0.0214491, -0.01547187, -0.01545344, 0.9995309), Confidence: 0.5

Timestamp: 11/2/2024 7:33:26 PM, Millisecond: 258,current eyeGaze_left: Position (-0.05288709, 1.07111, 0.1051301), Orientation(0.06867349, -0.01922077, -0.01879374, 0.9972769), Confidence: 0.5

Timestamp: 11/2/2024 7:33:26 PM, Millisecond: 271,current eyeGaze_left: Position (-0.05288709, 1.07111, 0.1051301), Orientation(0.06867349, -0.01922077, -0.01879374, 0.9972769), Confidence: 0.5

Timestamp: 11/2/2024 7:33:26 PM, Millisecond: 286,current eyeGaze_left: Position (-0.05303603, 1.071623, 0.1048478), Orientation(0.1542387, -0.02107836, -0.02176028, 0.9875692), Confidence: 0.5

Timestamp: 11/2/2024 7:33:26 PM, Millisecond: 299,current eyeGaze_left: Position (-0.05303603, 1.071623, 0.1048478), Orientation(0.1542387, -0.02107836, -0.02176028, 0.9875692), Confidence: 0.5

Timestamp: 11/2/2024 7:33:26 PM, Millisecond: 314,current eyeGaze_left: Position (-0.05303603, 1.071623, 0.1048478), Orientation(0.1542387, -0.02107836, -0.02176028, 0.9875692), Confidence: 0.5

Timestamp: 11/2/2024 7:33:26 PM, Millisecond: 328,current eyeGaze_left: Position (-0.05314104, 1.071881, 0.1046314), Orientation(0.1568301, -0.01605378, -0.02049951, 0.9872824), Confidence: 0.5

Timestamp: 11/2/2024 7:33:26 PM, Millisecond: 342,current eyeGaze_left: Position (-0.05314104, 1.071881, 0.1046314), Orientation(0.1568301, -0.01605378, -0.02049951, 0.9872824), Confidence: 0.5

Timestamp: 11/2/2024 7:33:26 PM, Millisecond: 356,current eyeGaze_left: Position (-0.05310691, 1.071876, 0.1045395), Orientation(0.1571483, -0.01688858, -0.01964162, 0.9872353), Confidence: 0.5

Timestamp: 11/2/2024 7:33:26 PM, Millisecond: 369,current eyeGaze_left: Position (-0.05310691, 1.071876, 0.1045395), Orientation(0.1571483, -0.01688858, -0.01964162, 0.9872353), Confidence: 0.5

