Timestamp: 11/2/2024 4:22:14 PM, Millisecond: 312,current eyeGaze_left: Position (-0.01482269, 1.105426, 0.0558253), Orientation(0.052137, -0.03467236, -0.005501891, 0.9980227), Confidence: 0.5

Timestamp: 11/2/2024 4:22:29 PM, Millisecond: 960,current eyeGaze_left: Position (-0.01552835, 1.102698, 0.06077483), Orientation(0.05841175, -0.007974535, -0.004714416, 0.9982496), Confidence: 0.5

Timestamp: 11/2/2024 4:22:29 PM, Millisecond: 973,current eyeGaze_left: Position (-0.01552835, 1.102698, 0.06077483), Orientation(0.05841175, -0.007974535, -0.004714416, 0.9982496), Confidence: 0.5

Timestamp: 11/2/2024 4:22:29 PM, Millisecond: 988,current eyeGaze_left: Position (-0.01568712, 1.102569, 0.06076291), Orientation(0.057946, -0.009795906, -0.004149455, 0.998263), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 0,current eyeGaze_left: Position (-0.01568712, 1.102569, 0.06076291), Orientation(0.057946, -0.009795906, -0.004149455, 0.998263), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 14,current eyeGaze_left: Position (-0.01568712, 1.102569, 0.06076291), Orientation(0.057946, -0.009795906, -0.004149455, 0.998263), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 29,current eyeGaze_left: Position (-0.01589218, 1.10239, 0.06071711), Orientation(0.05784961, -0.01476071, -0.004260429, 0.9982072), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 43,current eyeGaze_left: Position (-0.01589218, 1.10239, 0.06071711), Orientation(0.05784961, -0.01476071, -0.004260429, 0.9982072), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 56,current eyeGaze_left: Position (-0.01608289, 1.102261, 0.06069478), Orientation(0.05641299, -0.104533, -0.01672793, 0.9927791), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 70,current eyeGaze_left: Position (-0.01608289, 1.102261, 0.06069478), Orientation(0.05641299, -0.104533, -0.01672793, 0.9927791), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 84,current eyeGaze_left: Position (-0.01608289, 1.102261, 0.06069478), Orientation(0.05641299, -0.104533, -0.01672793, 0.9927791), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 99,current eyeGaze_left: Position (-0.01630982, 1.10216, 0.06073199), Orientation(0.05807576, -0.1076339, -0.01693702, 0.9923484), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 112,current eyeGaze_left: Position (-0.01630982, 1.10216, 0.06073199), Orientation(0.05807576, -0.1076339, -0.01693702, 0.9923484), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 125,current eyeGaze_left: Position (-0.01643989, 1.102127, 0.06077904), Orientation(0.05873553, -0.111122, -0.01721997, 0.9919201), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 140,current eyeGaze_left: Position (-0.01643989, 1.102127, 0.06077904), Orientation(0.05873553, -0.111122, -0.01721997, 0.9919201), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 153,current eyeGaze_left: Position (-0.01643989, 1.102127, 0.06077904), Orientation(0.05873553, -0.111122, -0.01721997, 0.9919201), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 168,current eyeGaze_left: Position (-0.01652396, 1.102165, 0.06082783), Orientation(0.06011613, -0.1125411, -0.01750325, 0.9916725), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 182,current eyeGaze_left: Position (-0.01652396, 1.102165, 0.06082783), Orientation(0.06011613, -0.1125411, -0.01750325, 0.9916725), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 196,current eyeGaze_left: Position (-0.01657368, 1.102196, 0.06087584), Orientation(0.06031628, -0.1126547, -0.01761622, 0.9916454), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 209,current eyeGaze_left: Position (-0.01657368, 1.102196, 0.06087584), Orientation(0.06031628, -0.1126547, -0.01761622, 0.9916454), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 223,current eyeGaze_left: Position (-0.01652827, 1.10223, 0.06088422), Orientation(0.05876407, -0.1636669, -0.02500388, 0.9844464), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 237,current eyeGaze_left: Position (-0.01652827, 1.10223, 0.06088422), Orientation(0.05876407, -0.1636669, -0.02500388, 0.9844464), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 251,current eyeGaze_left: Position (-0.01652827, 1.10223, 0.06088422), Orientation(0.05876407, -0.1636669, -0.02500388, 0.9844464), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 265,current eyeGaze_left: Position (-0.01642754, 1.102224, 0.06085546), Orientation(0.0586484, -0.1635148, -0.02519768, 0.9844737), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 279,current eyeGaze_left: Position (-0.01642754, 1.102224, 0.06085546), Orientation(0.0586484, -0.1635148, -0.02519768, 0.9844737), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 293,current eyeGaze_left: Position (-0.01631733, 1.102174, 0.06082122), Orientation(0.05909324, -0.1617308, -0.02514998, 0.9847428), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 306,current eyeGaze_left: Position (-0.01631733, 1.102174, 0.06082122), Orientation(0.05909324, -0.1617308, -0.02514998, 0.9847428), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 321,current eyeGaze_left: Position (-0.01610408, 1.102093, 0.06073048), Orientation(0.05860048, -0.161431, -0.02528442, 0.9848182), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 334,current eyeGaze_left: Position (-0.01610408, 1.102093, 0.06073048), Orientation(0.05860048, -0.161431, -0.02528442, 0.9848182), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 349,current eyeGaze_left: Position (-0.01610408, 1.102093, 0.06073048), Orientation(0.05860048, -0.161431, -0.02528442, 0.9848182), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 362,current eyeGaze_left: Position (-0.01589739, 1.102047, 0.06063667), Orientation(0.05759964, -0.157406, -0.02486652, 0.9855391), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 376,current eyeGaze_left: Position (-0.01589739, 1.102047, 0.06063667), Orientation(0.05759964, -0.157406, -0.02486652, 0.9855391), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 390,current eyeGaze_left: Position (-0.01574477, 1.102057, 0.06052918), Orientation(0.04284167, -0.02325349, -0.005808855, 0.9987944), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 403,current eyeGaze_left: Position (-0.01574477, 1.102057, 0.06052918), Orientation(0.04284167, -0.02325349, -0.005808855, 0.9987944), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 418,current eyeGaze_left: Position (-0.01574477, 1.102057, 0.06052918), Orientation(0.04284167, -0.02325349, -0.005808855, 0.9987944), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 431,current eyeGaze_left: Position (-0.01562238, 1.102079, 0.06046534), Orientation(0.03607224, 0.01741556, -0.0002225272, 0.9991974), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 445,current eyeGaze_left: Position (-0.01562238, 1.102079, 0.06046534), Orientation(0.03607224, 0.01741556, -0.0002225272, 0.9991974), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 459,current eyeGaze_left: Position (-0.01549694, 1.10211, 0.06041138), Orientation(0.03461049, 0.01767414, -0.0003973457, 0.9992446), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 473,current eyeGaze_left: Position (-0.01549694, 1.10211, 0.06041138), Orientation(0.03461049, 0.01767414, -0.0003973457, 0.9992446), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 487,current eyeGaze_left: Position (-0.01534481, 1.102147, 0.06032689), Orientation(0.03428544, 0.01778963, -0.000740139, 0.9992535), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 501,current eyeGaze_left: Position (-0.01534481, 1.102147, 0.06032689), Orientation(0.03428544, 0.01778963, -0.000740139, 0.9992535), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 515,current eyeGaze_left: Position (-0.01534481, 1.102147, 0.06032689), Orientation(0.03428544, 0.01778963, -0.000740139, 0.9992535), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 529,current eyeGaze_left: Position (-0.01515326, 1.102164, 0.06027379), Orientation(0.03416036, 0.01745487, -0.001208364, 0.9992632), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 542,current eyeGaze_left: Position (-0.01515326, 1.102164, 0.06027379), Orientation(0.03416036, 0.01745487, -0.001208364, 0.9992632), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 556,current eyeGaze_left: Position (-0.01494728, 1.102245, 0.06023119), Orientation(0.0339651, 0.01762726, -0.001273796, 0.9992669), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 569,current eyeGaze_left: Position (-0.01494728, 1.102245, 0.06023119), Orientation(0.0339651, 0.01762726, -0.001273796, 0.9992669), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 584,current eyeGaze_left: Position (-0.01478938, 1.102349, 0.06020811), Orientation(0.03228126, 0.02312777, -0.0008825962, 0.9992108), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 598,current eyeGaze_left: Position (-0.01478938, 1.102349, 0.06020811), Orientation(0.03228126, 0.02312777, -0.0008825962, 0.9992108), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 612,current eyeGaze_left: Position (-0.01478938, 1.102349, 0.06020811), Orientation(0.03228126, 0.02312777, -0.0008825962, 0.9992108), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 626,current eyeGaze_left: Position (-0.01463094, 1.102374, 0.06021035), Orientation(0.03199049, 0.05091506, 0.002420407, 0.9981877), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 640,current eyeGaze_left: Position (-0.01463094, 1.102374, 0.06021035), Orientation(0.03199049, 0.05091506, 0.002420407, 0.9981877), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 654,current eyeGaze_left: Position (-0.01447203, 1.102372, 0.06022541), Orientation(0.03247633, 0.05114359, 0.001639672, 0.9981619), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 668,current eyeGaze_left: Position (-0.01447203, 1.102372, 0.06022541), Orientation(0.03247633, 0.05114359, 0.001639672, 0.9981619), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 682,current eyeGaze_left: Position (-0.01447203, 1.102372, 0.06022541), Orientation(0.03247633, 0.05114359, 0.001639672, 0.9981619), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 696,current eyeGaze_left: Position (-0.01426136, 1.10235, 0.06024296), Orientation(0.03372969, 0.05287904, 0.001102772, 0.9980305), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 709,current eyeGaze_left: Position (-0.01426136, 1.10235, 0.06024296), Orientation(0.03372969, 0.05287904, 0.001102772, 0.9980305), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 724,current eyeGaze_left: Position (-0.01407897, 1.102328, 0.06030315), Orientation(0.03431584, 0.05327859, 0.0001048893, 0.9979898), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 737,current eyeGaze_left: Position (-0.01407897, 1.102328, 0.06030315), Orientation(0.03431584, 0.05327859, 0.0001048893, 0.9979898), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 751,current eyeGaze_left: Position (-0.01399171, 1.102388, 0.06043502), Orientation(0.0341902, 0.05449028, -0.001682525, 0.9979274), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 765,current eyeGaze_left: Position (-0.01399171, 1.102388, 0.06043502), Orientation(0.0341902, 0.05449028, -0.001682525, 0.9979274), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 779,current eyeGaze_left: Position (-0.01399171, 1.102388, 0.06043502), Orientation(0.0341902, 0.05449028, -0.001682525, 0.9979274), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 793,current eyeGaze_left: Position (-0.01401718, 1.102576, 0.06065266), Orientation(0.03455064, 0.05567479, -0.00323685, 0.9978457), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 806,current eyeGaze_left: Position (-0.01401718, 1.102576, 0.06065266), Orientation(0.03455064, 0.05567479, -0.00323685, 0.9978457), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 821,current eyeGaze_left: Position (-0.01411995, 1.102724, 0.06089889), Orientation(0.03816103, 0.05579095, -0.004649822, 0.9977021), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 834,current eyeGaze_left: Position (-0.01411995, 1.102724, 0.06089889), Orientation(0.03816103, 0.05579095, -0.004649822, 0.9977021), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 849,current eyeGaze_left: Position (-0.01411995, 1.102724, 0.06089889), Orientation(0.03816103, 0.05579095, -0.004649822, 0.9977021), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 862,current eyeGaze_left: Position (-0.01423471, 1.102921, 0.06113983), Orientation(0.03858531, 0.05548944, -0.006488937, 0.9976923), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 876,current eyeGaze_left: Position (-0.01423471, 1.102921, 0.06113983), Orientation(0.03858531, 0.05548944, -0.006488937, 0.9976923), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 890,current eyeGaze_left: Position (-0.01424923, 1.103055, 0.06131237), Orientation(0.03751918, 0.02477501, -0.01237901, 0.998912), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 904,current eyeGaze_left: Position (-0.01424923, 1.103055, 0.06131237), Orientation(0.03751918, 0.02477501, -0.01237901, 0.998912), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 918,current eyeGaze_left: Position (-0.01424923, 1.103055, 0.06131237), Orientation(0.03751918, 0.02477501, -0.01237901, 0.998912), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 932,current eyeGaze_left: Position (-0.01414277, 1.103178, 0.06148038), Orientation(0.03322174, -0.02238645, -0.02097112, 0.998977), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 946,current eyeGaze_left: Position (-0.01414277, 1.103178, 0.06148038), Orientation(0.03322174, -0.02238645, -0.02097112, 0.998977), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 960,current eyeGaze_left: Position (-0.0139675, 1.103233, 0.06164484), Orientation(0.03281565, -0.02657725, -0.02377884, 0.998825), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 973,current eyeGaze_left: Position (-0.0139675, 1.103233, 0.06164484), Orientation(0.03281565, -0.02657725, -0.02377884, 0.998825), Confidence: 0.5

Timestamp: 11/2/2024 4:22:30 PM, Millisecond: 988,current eyeGaze_left: Position (-0.01371379, 1.103303, 0.06182565), Orientation(0.03241112, -0.02714648, -0.02563206, 0.9987772), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 2,current eyeGaze_left: Position (-0.01371379, 1.103303, 0.06182565), Orientation(0.03241112, -0.02714648, -0.02563206, 0.9987772), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 16,current eyeGaze_left: Position (-0.01371379, 1.103303, 0.06182565), Orientation(0.03241112, -0.02714648, -0.02563206, 0.9987772), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 29,current eyeGaze_left: Position (-0.01347943, 1.103351, 0.06199677), Orientation(0.03204238, -0.02653933, -0.02732225, 0.9987604), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 43,current eyeGaze_left: Position (-0.01347943, 1.103351, 0.06199677), Orientation(0.03204238, -0.02653933, -0.02732225, 0.9987604), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 58,current eyeGaze_left: Position (-0.0131903, 1.103371, 0.06217148), Orientation(0.0356786, -0.02594223, -0.02851947, 0.9986193), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 71,current eyeGaze_left: Position (-0.0131903, 1.103371, 0.06217148), Orientation(0.0356786, -0.02594223, -0.02851947, 0.9986193), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 86,current eyeGaze_left: Position (-0.01288518, 1.103375, 0.06233307), Orientation(0.0339657, -0.02593343, -0.02917231, 0.9986604), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 98,current eyeGaze_left: Position (-0.01288518, 1.103375, 0.06233307), Orientation(0.0339657, -0.02593343, -0.02917231, 0.9986604), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 112,current eyeGaze_left: Position (-0.01288518, 1.103375, 0.06233307), Orientation(0.0339657, -0.02593343, -0.02917231, 0.9986604), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 127,current eyeGaze_left: Position (-0.01253602, 1.103449, 0.06248074), Orientation(0.0356972, -0.0259774, -0.03003246, 0.9985734), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 140,current eyeGaze_left: Position (-0.01253602, 1.103449, 0.06248074), Orientation(0.0356972, -0.0259774, -0.03003246, 0.9985734), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 155,current eyeGaze_left: Position (-0.01216518, 1.103528, 0.06260943), Orientation(0.03725952, -0.02631431, -0.03028397, 0.9985), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 168,current eyeGaze_left: Position (-0.01216518, 1.103528, 0.06260943), Orientation(0.03725952, -0.02631431, -0.03028397, 0.9985), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 183,current eyeGaze_left: Position (-0.01216518, 1.103528, 0.06260943), Orientation(0.03725952, -0.02631431, -0.03028397, 0.9985), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 196,current eyeGaze_left: Position (-0.01191903, 1.103631, 0.06275599), Orientation(0.04565009, 0.0537337, -0.01914265, 0.9973276), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 210,current eyeGaze_left: Position (-0.01191903, 1.103631, 0.06275599), Orientation(0.04565009, 0.0537337, -0.01914265, 0.9973276), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 224,current eyeGaze_left: Position (-0.01178481, 1.10367, 0.06289837), Orientation(0.05577254, 0.1244625, -0.009208411, 0.9906128), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 238,current eyeGaze_left: Position (-0.01178481, 1.10367, 0.06289837), Orientation(0.05577254, 0.1244625, -0.009208411, 0.9906128), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 252,current eyeGaze_left: Position (-0.01175576, 1.103655, 0.06301548), Orientation(0.05651413, 0.1303404, -0.008341487, 0.9898223), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 266,current eyeGaze_left: Position (-0.01175576, 1.103655, 0.06301548), Orientation(0.05651413, 0.1303404, -0.008341487, 0.9898223), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 280,current eyeGaze_left: Position (-0.01175576, 1.103655, 0.06301548), Orientation(0.05651413, 0.1303404, -0.008341487, 0.9898223), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 294,current eyeGaze_left: Position (-0.01185451, 1.103617, 0.06302541), Orientation(0.05863151, 0.1304528, -0.008225685, 0.9896852), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 308,current eyeGaze_left: Position (-0.01185451, 1.103617, 0.06302541), Orientation(0.05863151, 0.1304528, -0.008225685, 0.9896852), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 322,current eyeGaze_left: Position (-0.01194577, 1.103576, 0.06304447), Orientation(0.06007414, 0.1287186, -0.008188775, 0.989826), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 336,current eyeGaze_left: Position (-0.01194577, 1.103576, 0.06304447), Orientation(0.06007414, 0.1287186, -0.008188775, 0.989826), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 350,current eyeGaze_left: Position (-0.01194577, 1.103576, 0.06304447), Orientation(0.06007414, 0.1287186, -0.008188775, 0.989826), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 363,current eyeGaze_left: Position (-0.01206101, 1.103515, 0.06301598), Orientation(0.06163288, 0.1283261, -0.007765343, 0.9897847), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 377,current eyeGaze_left: Position (-0.01206101, 1.103515, 0.06301598), Orientation(0.06163288, 0.1283261, -0.007765343, 0.9897847), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 391,current eyeGaze_left: Position (-0.01221361, 1.103487, 0.06296425), Orientation(0.06157882, 0.1290488, -0.007064482, 0.9896992), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 405,current eyeGaze_left: Position (-0.01221361, 1.103487, 0.06296425), Orientation(0.06157882, 0.1290488, -0.007064482, 0.9896992), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 420,current eyeGaze_left: Position (-0.01221361, 1.103487, 0.06296425), Orientation(0.06157882, 0.1290488, -0.007064482, 0.9896992), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 433,current eyeGaze_left: Position (-0.01238486, 1.103411, 0.06285937), Orientation(0.06131053, 0.1311551, -0.006315455, 0.9894441), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 448,current eyeGaze_left: Position (-0.01238486, 1.103411, 0.06285937), Orientation(0.06131053, 0.1311551, -0.006315455, 0.9894441), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 461,current eyeGaze_left: Position (-0.01257562, 1.103321, 0.06274454), Orientation(0.06071608, 0.1311324, -0.00599074, 0.9894857), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 475,current eyeGaze_left: Position (-0.01257562, 1.103321, 0.06274454), Orientation(0.06071608, 0.1311324, -0.00599074, 0.9894857), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 489,current eyeGaze_left: Position (-0.01281353, 1.103265, 0.06261987), Orientation(0.06034018, 0.1308419, -0.00583392, 0.9895481), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 502,current eyeGaze_left: Position (-0.01281353, 1.103265, 0.06261987), Orientation(0.06034018, 0.1308419, -0.00583392, 0.9895481), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 517,current eyeGaze_left: Position (-0.01281353, 1.103265, 0.06261987), Orientation(0.06034018, 0.1308419, -0.00583392, 0.9895481), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 530,current eyeGaze_left: Position (-0.0130195, 1.103193, 0.06250761), Orientation(0.06136008, 0.1290092, -0.006012147, 0.9897249), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 545,current eyeGaze_left: Position (-0.0130195, 1.103193, 0.06250761), Orientation(0.06136008, 0.1290092, -0.006012147, 0.9897249), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 559,current eyeGaze_left: Position (-0.01317033, 1.103128, 0.06239193), Orientation(0.06171009, 0.107733, -0.008850371, 0.9922233), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 572,current eyeGaze_left: Position (-0.01317033, 1.103128, 0.06239193), Orientation(0.06171009, 0.107733, -0.008850371, 0.9922233), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 587,current eyeGaze_left: Position (-0.01323387, 1.103098, 0.06228162), Orientation(0.06208137, 0.06308965, -0.01492471, 0.9959633), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 600,current eyeGaze_left: Position (-0.01323387, 1.103098, 0.06228162), Orientation(0.06208137, 0.06308965, -0.01492471, 0.9959633), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 615,current eyeGaze_left: Position (-0.01323387, 1.103098, 0.06228162), Orientation(0.06208137, 0.06308965, -0.01492471, 0.9959633), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 628,current eyeGaze_left: Position (-0.01326257, 1.103041, 0.062168), Orientation(0.06214178, 0.06287692, -0.01475983, 0.9959754), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 642,current eyeGaze_left: Position (-0.01326257, 1.103041, 0.062168), Orientation(0.06214178, 0.06287692, -0.01475983, 0.9959754), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 656,current eyeGaze_left: Position (-0.01325569, 1.103001, 0.06205793), Orientation(0.06299076, 0.06070769, -0.01484047, 0.9960555), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 670,current eyeGaze_left: Position (-0.01325569, 1.103001, 0.06205793), Orientation(0.06299076, 0.06070769, -0.01484047, 0.9960555), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 684,current eyeGaze_left: Position (-0.01325569, 1.103001, 0.06205793), Orientation(0.06299076, 0.06070769, -0.01484047, 0.9960555), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 698,current eyeGaze_left: Position (-0.01324555, 1.102995, 0.0619416), Orientation(0.06437875, 0.06048595, -0.0146213, 0.9959835), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 712,current eyeGaze_left: Position (-0.01324555, 1.102995, 0.0619416), Orientation(0.06437875, 0.06048595, -0.0146213, 0.9959835), Confidence: 0.5

Timestamp: 11/2/2024 4:22:31 PM, Millisecond: 726,current eyeGaze_left: Position (-0.0131929, 1.10294, 0.06184943), Orientation(0.06333712, 0.05966833, -0.01443126, 0.9961023), Confidence: 0.5

