Timestamp: 11/2/2024 6:14:51 PM, Millisecond: 776,current eyeGaze_left: Position (-0.2242323, 1.114137, 0.06615064), Orientation(0.008764802, -0.02311286, -0.05937906, 0.9979294), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 67,current eyeGaze_left: Position (-0.2396911, 1.117556, 0.05477002), Orientation(0.1650253, 0.09751146, -0.09542513, 0.9768072), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 81,current eyeGaze_left: Position (-0.2396911, 1.117556, 0.05477002), Orientation(0.1650253, 0.09751146, -0.09542513, 0.9768072), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 95,current eyeGaze_left: Position (-0.2400276, 1.117275, 0.054297), Orientation(0.1650081, 0.09894077, -0.09487189, 0.9767204), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 109,current eyeGaze_left: Position (-0.2400276, 1.117275, 0.054297), Orientation(0.1650081, 0.09894077, -0.09487189, 0.9767204), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 123,current eyeGaze_left: Position (-0.2403546, 1.117038, 0.05385521), Orientation(0.1654681, 0.09825359, -0.09470545, 0.9767279), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 137,current eyeGaze_left: Position (-0.2403546, 1.117038, 0.05385521), Orientation(0.1654681, 0.09825359, -0.09470545, 0.9767279), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 151,current eyeGaze_left: Position (-0.2403546, 1.117038, 0.05385521), Orientation(0.1654681, 0.09825359, -0.09470545, 0.9767279), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 165,current eyeGaze_left: Position (-0.2406693, 1.116864, 0.0534857), Orientation(0.1649322, 0.1005726, -0.09387772, 0.9766625), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 179,current eyeGaze_left: Position (-0.2406693, 1.116864, 0.0534857), Orientation(0.1649322, 0.1005726, -0.09387772, 0.9766625), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 193,current eyeGaze_left: Position (-0.2409753, 1.116665, 0.05308742), Orientation(0.1643143, 0.0985512, -0.09406504, 0.9769547), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 207,current eyeGaze_left: Position (-0.2409753, 1.116665, 0.05308742), Orientation(0.1643143, 0.0985512, -0.09406504, 0.9769547), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 221,current eyeGaze_left: Position (-0.2409753, 1.116665, 0.05308742), Orientation(0.1643143, 0.0985512, -0.09406504, 0.9769547), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 235,current eyeGaze_left: Position (-0.2413484, 1.116436, 0.05277164), Orientation(0.1633074, 0.09799499, -0.09399391, 0.9771863), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 248,current eyeGaze_left: Position (-0.2413484, 1.116436, 0.05277164), Orientation(0.1633074, 0.09799499, -0.09399391, 0.9771863), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 263,current eyeGaze_left: Position (-0.2417303, 1.116277, 0.05269852), Orientation(0.1632787, 0.09808035, -0.09397184, 0.9771846), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 276,current eyeGaze_left: Position (-0.2417303, 1.116277, 0.05269852), Orientation(0.1632787, 0.09808035, -0.09397184, 0.9771846), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 290,current eyeGaze_left: Position (-0.2421119, 1.116129, 0.05250225), Orientation(0.1646394, 0.09871452, -0.0938457, 0.9769046), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 304,current eyeGaze_left: Position (-0.2421119, 1.116129, 0.05250225), Orientation(0.1646394, 0.09871452, -0.0938457, 0.9769046), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 318,current eyeGaze_left: Position (-0.2421119, 1.116129, 0.05250225), Orientation(0.1646394, 0.09871452, -0.0938457, 0.9769046), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 332,current eyeGaze_left: Position (-0.2423723, 1.115984, 0.05231697), Orientation(0.1671046, 0.0988635, -0.09369983, 0.9764848), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 346,current eyeGaze_left: Position (-0.2423723, 1.115984, 0.05231697), Orientation(0.1671046, 0.0988635, -0.09369983, 0.9764848), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 360,current eyeGaze_left: Position (-0.242544, 1.115819, 0.05221076), Orientation(0.1676325, 0.1114809, -0.09100319, 0.9752896), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 374,current eyeGaze_left: Position (-0.242544, 1.115819, 0.05221076), Orientation(0.1676325, 0.1114809, -0.09100319, 0.9752896), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 388,current eyeGaze_left: Position (-0.242544, 1.115819, 0.05221076), Orientation(0.1676325, 0.1114809, -0.09100319, 0.9752896), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 402,current eyeGaze_left: Position (-0.2427069, 1.115612, 0.05201956), Orientation(0.1651386, 0.1127994, -0.09053746, 0.9756069), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 416,current eyeGaze_left: Position (-0.2427069, 1.115612, 0.05201956), Orientation(0.1651386, 0.1127994, -0.09053746, 0.9756069), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 430,current eyeGaze_left: Position (-0.2428979, 1.115319, 0.05182875), Orientation(0.1641988, 0.1166577, -0.08968171, 0.9753909), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 443,current eyeGaze_left: Position (-0.2428979, 1.115319, 0.05182875), Orientation(0.1641988, 0.1166577, -0.08968171, 0.9753909), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 458,current eyeGaze_left: Position (-0.2430825, 1.115007, 0.05171328), Orientation(0.1646692, 0.1177055, -0.08979376, 0.9751751), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 472,current eyeGaze_left: Position (-0.2430825, 1.115007, 0.05171328), Orientation(0.1646692, 0.1177055, -0.08979376, 0.9751751), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 486,current eyeGaze_left: Position (-0.2430825, 1.115007, 0.05171328), Orientation(0.1646692, 0.1177055, -0.08979376, 0.9751751), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 500,current eyeGaze_left: Position (-0.2433111, 1.114624, 0.05137232), Orientation(0.1648474, 0.1176526, -0.09064133, 0.9750731), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 513,current eyeGaze_left: Position (-0.2433111, 1.114624, 0.05137232), Orientation(0.1648474, 0.1176526, -0.09064133, 0.9750731), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 528,current eyeGaze_left: Position (-0.2434626, 1.11397, 0.05079946), Orientation(0.1668407, 0.116896, -0.09120685, 0.9747722), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 541,current eyeGaze_left: Position (-0.2434626, 1.11397, 0.05079946), Orientation(0.1668407, 0.116896, -0.09120685, 0.9747722), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 555,current eyeGaze_left: Position (-0.2434626, 1.11397, 0.05079946), Orientation(0.1668407, 0.116896, -0.09120685, 0.9747722), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 570,current eyeGaze_left: Position (-0.2438449, 1.113024, 0.05002969), Orientation(0.1645083, 0.1157202, -0.09221823, 0.9752137), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 584,current eyeGaze_left: Position (-0.2438449, 1.113024, 0.05002969), Orientation(0.1645083, 0.1157202, -0.09221823, 0.9752137), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 598,current eyeGaze_left: Position (-0.2445412, 1.111865, 0.04904214), Orientation(0.1617829, 0.1176738, -0.09470396, 0.9751976), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 611,current eyeGaze_left: Position (-0.2445412, 1.111865, 0.04904214), Orientation(0.1617829, 0.1176738, -0.09470396, 0.9751976), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 625,current eyeGaze_left: Position (-0.2453178, 1.110635, 0.04780362), Orientation(0.1606968, 0.1182785, -0.09722167, 0.9750562), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 639,current eyeGaze_left: Position (-0.2453178, 1.110635, 0.04780362), Orientation(0.1606968, 0.1182785, -0.09722167, 0.9750562), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 653,current eyeGaze_left: Position (-0.2453178, 1.110635, 0.04780362), Orientation(0.1606968, 0.1182785, -0.09722167, 0.9750562), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 667,current eyeGaze_left: Position (-0.2460964, 1.109516, 0.04640127), Orientation(0.1593597, 0.1187905, -0.09894042, 0.9750405), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 680,current eyeGaze_left: Position (-0.2460964, 1.109516, 0.04640127), Orientation(0.1593597, 0.1187905, -0.09894042, 0.9750405), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 695,current eyeGaze_left: Position (-0.2469938, 1.108513, 0.04472375), Orientation(0.1540276, 0.08344845, -0.1060775, 0.9788052), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 708,current eyeGaze_left: Position (-0.2469938, 1.108513, 0.04472375), Orientation(0.1540276, 0.08344845, -0.1060775, 0.9788052), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 722,current eyeGaze_left: Position (-0.2469938, 1.108513, 0.04472375), Orientation(0.1540276, 0.08344845, -0.1060775, 0.9788052), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 736,current eyeGaze_left: Position (-0.247909, 1.107538, 0.04287638), Orientation(0.1496058, 0.07689437, -0.1077027, 0.9798498), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 751,current eyeGaze_left: Position (-0.247909, 1.107538, 0.04287638), Orientation(0.1496058, 0.07689437, -0.1077027, 0.9798498), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 765,current eyeGaze_left: Position (-0.2487925, 1.106561, 0.04081758), Orientation(0.1514758, 0.07585279, -0.1080393, 0.9796065), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 778,current eyeGaze_left: Position (-0.2487925, 1.106561, 0.04081758), Orientation(0.1514758, 0.07585279, -0.1080393, 0.9796065), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 793,current eyeGaze_left: Position (-0.2496943, 1.105508, 0.03862423), Orientation(0.1499878, 0.0744578, -0.1072484, 0.9800292), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 806,current eyeGaze_left: Position (-0.2496943, 1.105508, 0.03862423), Orientation(0.1499878, 0.0744578, -0.1072484, 0.9800292), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 820,current eyeGaze_left: Position (-0.2496943, 1.105508, 0.03862423), Orientation(0.1499878, 0.0744578, -0.1072484, 0.9800292), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 833,current eyeGaze_left: Position (-0.2505679, 1.104506, 0.03642), Orientation(0.1507676, 0.0731021, -0.1058828, 0.9801602), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 847,current eyeGaze_left: Position (-0.2505679, 1.104506, 0.03642), Orientation(0.1507676, 0.0731021, -0.1058828, 0.9801602), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 861,current eyeGaze_left: Position (-0.2514316, 1.103689, 0.03423858), Orientation(0.152744, 0.07515711, -0.104046, 0.9798954), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 874,current eyeGaze_left: Position (-0.2514316, 1.103689, 0.03423858), Orientation(0.152744, 0.07515711, -0.104046, 0.9798954), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 889,current eyeGaze_left: Position (-0.2522551, 1.102909, 0.03206946), Orientation(0.1543742, 0.07295925, -0.1023918, 0.9799805), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 903,current eyeGaze_left: Position (-0.2522551, 1.102909, 0.03206946), Orientation(0.1543742, 0.07295925, -0.1023918, 0.9799805), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 917,current eyeGaze_left: Position (-0.2522551, 1.102909, 0.03206946), Orientation(0.1543742, 0.07295925, -0.1023918, 0.9799805), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 931,current eyeGaze_left: Position (-0.2529953, 1.102199, 0.02991236), Orientation(0.1512098, 0.06630316, -0.101267, 0.9810629), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 945,current eyeGaze_left: Position (-0.2529953, 1.102199, 0.02991236), Orientation(0.1512098, 0.06630316, -0.101267, 0.9810629), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 959,current eyeGaze_left: Position (-0.2537181, 1.101612, 0.02780891), Orientation(0.1541108, 0.05578341, -0.1015191, 0.98124), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 972,current eyeGaze_left: Position (-0.2537181, 1.101612, 0.02780891), Orientation(0.1541108, 0.05578341, -0.1015191, 0.98124), Confidence: 0.5

Timestamp: 11/2/2024 6:14:57 PM, Millisecond: 987,current eyeGaze_left: Position (-0.2537181, 1.101612, 0.02780891), Orientation(0.1541108, 0.05578341, -0.1015191, 0.98124), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 1,current eyeGaze_left: Position (-0.2543772, 1.100931, 0.0257315), Orientation(0.1521428, 0.05257331, -0.1003992, 0.9818394), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 15,current eyeGaze_left: Position (-0.2543772, 1.100931, 0.0257315), Orientation(0.1521428, 0.05257331, -0.1003992, 0.9818394), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 29,current eyeGaze_left: Position (-0.2549622, 1.100121, 0.02365297), Orientation(0.1497375, 0.05041624, -0.09895024, 0.9824691), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 42,current eyeGaze_left: Position (-0.2549622, 1.100121, 0.02365297), Orientation(0.1497375, 0.05041624, -0.09895024, 0.9824691), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 56,current eyeGaze_left: Position (-0.2554386, 1.099369, 0.02161741), Orientation(0.1513361, 0.04949379, -0.09773647, 0.9823927), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 70,current eyeGaze_left: Position (-0.2554386, 1.099369, 0.02161741), Orientation(0.1513361, 0.04949379, -0.09773647, 0.9823927), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 85,current eyeGaze_left: Position (-0.2554386, 1.099369, 0.02161741), Orientation(0.1513361, 0.04949379, -0.09773647, 0.9823927), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 98,current eyeGaze_left: Position (-0.2558693, 1.098792, 0.01952462), Orientation(0.1518903, 0.05087704, -0.09611788, 0.9823961), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 112,current eyeGaze_left: Position (-0.2558693, 1.098792, 0.01952462), Orientation(0.1518903, 0.05087704, -0.09611788, 0.9823961), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 126,current eyeGaze_left: Position (-0.2562672, 1.098281, 0.01747849), Orientation(0.1512803, 0.0496185, -0.09441935, 0.9827194), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 140,current eyeGaze_left: Position (-0.2562672, 1.098281, 0.01747849), Orientation(0.1512803, 0.0496185, -0.09441935, 0.9827194), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 154,current eyeGaze_left: Position (-0.2566974, 1.097866, 0.0154603), Orientation(0.151072, 0.05069594, -0.09238898, 0.9828895), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 168,current eyeGaze_left: Position (-0.2566974, 1.097866, 0.0154603), Orientation(0.151072, 0.05069594, -0.09238898, 0.9828895), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 182,current eyeGaze_left: Position (-0.2566974, 1.097866, 0.0154603), Orientation(0.151072, 0.05069594, -0.09238898, 0.9828895), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 196,current eyeGaze_left: Position (-0.2570478, 1.097521, 0.01350134), Orientation(0.1504157, 0.04684553, -0.09080313, 0.9833288), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 209,current eyeGaze_left: Position (-0.2570478, 1.097521, 0.01350134), Orientation(0.1504157, 0.04684553, -0.09080313, 0.9833288), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 224,current eyeGaze_left: Position (-0.2573591, 1.097211, 0.01154688), Orientation(0.1498601, 0.042203, -0.08899165, 0.9837893), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 237,current eyeGaze_left: Position (-0.2573591, 1.097211, 0.01154688), Orientation(0.1498601, 0.042203, -0.08899165, 0.9837893), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 252,current eyeGaze_left: Position (-0.2573591, 1.097211, 0.01154688), Orientation(0.1498601, 0.042203, -0.08899165, 0.9837893), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 267,current eyeGaze_left: Position (-0.257646, 1.097047, 0.009541491), Orientation(0.1492207, 0.03118161, -0.0876767, 0.9844155), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 279,current eyeGaze_left: Position (-0.257646, 1.097047, 0.009541491), Orientation(0.1492207, 0.03118161, -0.0876767, 0.9844155), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 293,current eyeGaze_left: Position (-0.2578804, 1.096897, 0.007462145), Orientation(0.1340918, -0.02337835, -0.09039973, 0.9865601), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 307,current eyeGaze_left: Position (-0.2578804, 1.096897, 0.007462145), Orientation(0.1340918, -0.02337835, -0.09039973, 0.9865601), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 321,current eyeGaze_left: Position (-0.2578804, 1.096897, 0.007462145), Orientation(0.1340918, -0.02337835, -0.09039973, 0.9865601), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 335,current eyeGaze_left: Position (-0.2581088, 1.096606, 0.005336071), Orientation(0.1311051, -0.03719198, -0.08863041, 0.986698), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 349,current eyeGaze_left: Position (-0.2581088, 1.096606, 0.005336071), Orientation(0.1311051, -0.03719198, -0.08863041, 0.986698), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 363,current eyeGaze_left: Position (-0.2584379, 1.096169, 0.003157101), Orientation(0.1288506, -0.04278319, -0.08569793, 0.9870274), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 377,current eyeGaze_left: Position (-0.2584379, 1.096169, 0.003157101), Orientation(0.1288506, -0.04278319, -0.08569793, 0.9870274), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 391,current eyeGaze_left: Position (-0.2585994, 1.095694, 0.0009798633), Orientation(0.1285399, -0.04199561, -0.08216665, 0.987402), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 405,current eyeGaze_left: Position (-0.2585994, 1.095694, 0.0009798633), Orientation(0.1285399, -0.04199561, -0.08216665, 0.987402), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 419,current eyeGaze_left: Position (-0.2585994, 1.095694, 0.0009798633), Orientation(0.1285399, -0.04199561, -0.08216665, 0.987402), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 433,current eyeGaze_left: Position (-0.2587148, 1.095183, -0.001213083), Orientation(0.1276048, -0.04802205, -0.07872947, 0.9875287), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 446,current eyeGaze_left: Position (-0.2587148, 1.095183, -0.001213083), Orientation(0.1276048, -0.04802205, -0.07872947, 0.9875287), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 461,current eyeGaze_left: Position (-0.2588047, 1.094617, -0.00335479), Orientation(0.1272646, -0.04878229, -0.07378595, 0.9879168), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 474,current eyeGaze_left: Position (-0.2588047, 1.094617, -0.00335479), Orientation(0.1272646, -0.04878229, -0.07378595, 0.9879168), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 489,current eyeGaze_left: Position (-0.2588446, 1.094039, -0.005534264), Orientation(0.1286768, -0.04856884, -0.0678273, 0.9881715), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 502,current eyeGaze_left: Position (-0.2588446, 1.094039, -0.005534264), Orientation(0.1286768, -0.04856884, -0.0678273, 0.9881715), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 517,current eyeGaze_left: Position (-0.2588446, 1.094039, -0.005534264), Orientation(0.1286768, -0.04856884, -0.0678273, 0.9881715), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 530,current eyeGaze_left: Position (-0.2588632, 1.093606, -0.007681746), Orientation(0.1283892, -0.05656747, -0.06264721, 0.9881254), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 544,current eyeGaze_left: Position (-0.2588632, 1.093606, -0.007681746), Orientation(0.1283892, -0.05656747, -0.06264721, 0.9881254), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 559,current eyeGaze_left: Position (-0.2588206, 1.093072, -0.009768528), Orientation(0.109933, -0.08410888, -0.05872737, 0.9886312), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 572,current eyeGaze_left: Position (-0.2588206, 1.093072, -0.009768528), Orientation(0.109933, -0.08410888, -0.05872737, 0.9886312), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 587,current eyeGaze_left: Position (-0.2588206, 1.093072, -0.009768528), Orientation(0.109933, -0.08410888, -0.05872737, 0.9886312), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 600,current eyeGaze_left: Position (-0.258613, 1.092368, -0.01161387), Orientation(0.1076719, -0.1095115, -0.05321331, 0.9867027), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 614,current eyeGaze_left: Position (-0.258613, 1.092368, -0.01161387), Orientation(0.1076719, -0.1095115, -0.05321331, 0.9867027), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 628,current eyeGaze_left: Position (-0.2584164, 1.091809, -0.01334431), Orientation(0.1098879, -0.1184672, -0.04680549, 0.9857481), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 641,current eyeGaze_left: Position (-0.2584164, 1.091809, -0.01334431), Orientation(0.1098879, -0.1184672, -0.04680549, 0.9857481), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 656,current eyeGaze_left: Position (-0.2583236, 1.091295, -0.01486861), Orientation(0.1097827, -0.116252, -0.04062532, 0.9862975), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 669,current eyeGaze_left: Position (-0.2583236, 1.091295, -0.01486861), Orientation(0.1097827, -0.116252, -0.04062532, 0.9862975), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 684,current eyeGaze_left: Position (-0.2583236, 1.091295, -0.01486861), Orientation(0.1097827, -0.116252, -0.04062532, 0.9862975), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 698,current eyeGaze_left: Position (-0.2583356, 1.090801, -0.01625106), Orientation(0.1088721, -0.1124207, -0.03505845, 0.987056), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 711,current eyeGaze_left: Position (-0.2583356, 1.090801, -0.01625106), Orientation(0.1088721, -0.1124207, -0.03505845, 0.987056), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 726,current eyeGaze_left: Position (-0.2584716, 1.090454, -0.01753204), Orientation(0.108985, -0.1165129, -0.03068764, 0.9867144), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 739,current eyeGaze_left: Position (-0.2584716, 1.090454, -0.01753204), Orientation(0.108985, -0.1165129, -0.03068764, 0.9867144), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 754,current eyeGaze_left: Position (-0.2584716, 1.090454, -0.01753204), Orientation(0.108985, -0.1165129, -0.03068764, 0.9867144), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 767,current eyeGaze_left: Position (-0.2588369, 1.090073, -0.01869668), Orientation(0.1101276, -0.1171083, -0.02603848, 0.9866508), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 781,current eyeGaze_left: Position (-0.2588369, 1.090073, -0.01869668), Orientation(0.1101276, -0.1171083, -0.02603848, 0.9866508), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 809,current eyeGaze_left: Position (-0.2591975, 1.089776, -0.01971477), Orientation(0.1110176, -0.1221677, -0.02174684, 0.9860412), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 821,current eyeGaze_left: Position (-0.2591975, 1.089776, -0.01971477), Orientation(0.1110176, -0.1221677, -0.02174684, 0.9860412), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 834,current eyeGaze_left: Position (-0.2595344, 1.089597, -0.02064359), Orientation(0.1161347, -0.1301897, -0.01738317, 0.9845107), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 848,current eyeGaze_left: Position (-0.2595344, 1.089597, -0.02064359), Orientation(0.1161347, -0.1301897, -0.01738317, 0.9845107), Confidence: 0.5

Timestamp: 11/2/2024 6:14:58 PM, Millisecond: 863,current eyeGaze_left: Position (-0.2598833, 1.089487, -0.02144022), Orientation(0.1379078, -0.1409652, -0.01198751, 0.9802891), Confidence: 0.5

