Timestamp: 11/2/2024 4:10:39 PM, Millisecond: 352,current eyeGaze_left: Position (-0.07863785, 1.10813, 0.0274825), Orientation(0.1203991, -0.0143722, -0.0264902, 0.9922681), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 567,current eyeGaze_left: Position (-0.08220047, 1.108538, 0.03361827), Orientation(0.1510417, 0.001167674, -0.0253632, 0.9882014), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 581,current eyeGaze_left: Position (-0.08220047, 1.108538, 0.03361827), Orientation(0.1510417, 0.001167674, -0.0253632, 0.9882014), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 595,current eyeGaze_left: Position (-0.08224745, 1.108474, 0.03349478), Orientation(0.1534869, 0.0008999314, -0.02539944, 0.9878238), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 608,current eyeGaze_left: Position (-0.08224745, 1.108474, 0.03349478), Orientation(0.1534869, 0.0008999314, -0.02539944, 0.9878238), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 623,current eyeGaze_left: Position (-0.08224745, 1.108474, 0.03349478), Orientation(0.1534869, 0.0008999314, -0.02539944, 0.9878238), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 636,current eyeGaze_left: Position (-0.08228919, 1.10847, 0.03339319), Orientation(0.1535363, -0.001491569, -0.02576288, 0.9878061), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 651,current eyeGaze_left: Position (-0.08228919, 1.10847, 0.03339319), Orientation(0.1535363, -0.001491569, -0.02576288, 0.9878061), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 665,current eyeGaze_left: Position (-0.08229713, 1.108437, 0.03330973), Orientation(0.1532358, -0.001373239, -0.02576702, 0.9878528), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 678,current eyeGaze_left: Position (-0.08229713, 1.108437, 0.03330973), Orientation(0.1532358, -0.001373239, -0.02576702, 0.9878528), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 692,current eyeGaze_left: Position (-0.08229713, 1.108437, 0.03330973), Orientation(0.1532358, -0.001373239, -0.02576702, 0.9878528), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 706,current eyeGaze_left: Position (-0.08225604, 1.108372, 0.03321964), Orientation(0.1537957, -0.000611891, -0.02576115, 0.9877666), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 720,current eyeGaze_left: Position (-0.08225604, 1.108372, 0.03321964), Orientation(0.1537957, -0.000611891, -0.02576115, 0.9877666), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 733,current eyeGaze_left: Position (-0.0821698, 1.10832, 0.03310994), Orientation(0.1545262, -0.0001945331, -0.02563857, 0.987656), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 748,current eyeGaze_left: Position (-0.0821698, 1.10832, 0.03310994), Orientation(0.1545262, -0.0001945331, -0.02563857, 0.987656), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 762,current eyeGaze_left: Position (-0.08201515, 1.108284, 0.033019), Orientation(0.1544248, -0.0003222064, -0.02560358, 0.9876726), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 775,current eyeGaze_left: Position (-0.08201515, 1.108284, 0.033019), Orientation(0.1544248, -0.0003222064, -0.02560358, 0.9876726), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 789,current eyeGaze_left: Position (-0.08201515, 1.108284, 0.033019), Orientation(0.1544248, -0.0003222064, -0.02560358, 0.9876726), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 803,current eyeGaze_left: Position (-0.08182409, 1.108228, 0.03296335), Orientation(0.1531935, -0.0004187879, -0.0256996, 0.9878619), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 817,current eyeGaze_left: Position (-0.08182409, 1.108228, 0.03296335), Orientation(0.1531935, -0.0004187879, -0.0256996, 0.9878619), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 831,current eyeGaze_left: Position (-0.08159418, 1.108181, 0.03287644), Orientation(0.1528632, 0.000542924, -0.02583003, 0.9879096), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 845,current eyeGaze_left: Position (-0.08159418, 1.108181, 0.03287644), Orientation(0.1528632, 0.000542924, -0.02583003, 0.9879096), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 859,current eyeGaze_left: Position (-0.08159418, 1.108181, 0.03287644), Orientation(0.1528632, 0.000542924, -0.02583003, 0.9879096), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 873,current eyeGaze_left: Position (-0.08137409, 1.108157, 0.03278663), Orientation(0.1533518, -0.001214182, -0.02649065, 0.9878159), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 887,current eyeGaze_left: Position (-0.08137409, 1.108157, 0.03278663), Orientation(0.1533518, -0.001214182, -0.02649065, 0.9878159), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 901,current eyeGaze_left: Position (-0.08112638, 1.108169, 0.0327358), Orientation(0.1531393, -0.0005230441, -0.02680604, 0.9878408), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 914,current eyeGaze_left: Position (-0.08112638, 1.108169, 0.0327358), Orientation(0.1531393, -0.0005230441, -0.02680604, 0.9878408), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 930,current eyeGaze_left: Position (-0.08087545, 1.108224, 0.03268727), Orientation(0.1544188, -0.000858222, -0.02729451, 0.9876282), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 943,current eyeGaze_left: Position (-0.08087545, 1.108224, 0.03268727), Orientation(0.1544188, -0.000858222, -0.02729451, 0.9876282), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 957,current eyeGaze_left: Position (-0.08087545, 1.108224, 0.03268727), Orientation(0.1544188, -0.000858222, -0.02729451, 0.9876282), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 970,current eyeGaze_left: Position (-0.08060226, 1.10826, 0.0326369), Orientation(0.1528805, -0.00131093, -0.027837, 0.9878516), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 984,current eyeGaze_left: Position (-0.08060226, 1.10826, 0.0326369), Orientation(0.1528805, -0.00131093, -0.027837, 0.9878516), Confidence: 0.5

Timestamp: 11/2/2024 4:10:47 PM, Millisecond: 998,current eyeGaze_left: Position (-0.08033714, 1.108235, 0.03262305), Orientation(0.1551793, -0.00142459, -0.02814998, 0.9874843), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 12,current eyeGaze_left: Position (-0.08033714, 1.108235, 0.03262305), Orientation(0.1551793, -0.00142459, -0.02814998, 0.9874843), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 26,current eyeGaze_left: Position (-0.08033714, 1.108235, 0.03262305), Orientation(0.1551793, -0.00142459, -0.02814998, 0.9874843), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 41,current eyeGaze_left: Position (-0.0801706, 1.10825, 0.03255734), Orientation(0.1570875, -0.003059226, -0.02853501, 0.9871677), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 54,current eyeGaze_left: Position (-0.0801706, 1.10825, 0.03255734), Orientation(0.1570875, -0.003059226, -0.02853501, 0.9871677), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 69,current eyeGaze_left: Position (-0.08011739, 1.108255, 0.03247148), Orientation(0.1571161, 0.0002743475, -0.02825619, 0.9871758), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 82,current eyeGaze_left: Position (-0.08011739, 1.108255, 0.03247148), Orientation(0.1571161, 0.0002743475, -0.02825619, 0.9871758), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 96,current eyeGaze_left: Position (-0.08015054, 1.108214, 0.03242703), Orientation(0.1569833, 3.632356E-05, -0.02818588, 0.9871989), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 110,current eyeGaze_left: Position (-0.08015054, 1.108214, 0.03242703), Orientation(0.1569833, 3.632356E-05, -0.02818588, 0.9871989), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 124,current eyeGaze_left: Position (-0.08015054, 1.108214, 0.03242703), Orientation(0.1569833, 3.632356E-05, -0.02818588, 0.9871989), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 138,current eyeGaze_left: Position (-0.08025931, 1.108146, 0.0323873), Orientation(0.1578082, 0.000139275, -0.0280416, 0.9870716), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 152,current eyeGaze_left: Position (-0.08025931, 1.108146, 0.0323873), Orientation(0.1578082, 0.000139275, -0.0280416, 0.9870716), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 166,current eyeGaze_left: Position (-0.08043727, 1.108053, 0.0323553), Orientation(0.1574405, 0.0001854894, -0.02789278, 0.9871344), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 180,current eyeGaze_left: Position (-0.08043727, 1.108053, 0.0323553), Orientation(0.1574405, 0.0001854894, -0.02789278, 0.9871344), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 193,current eyeGaze_left: Position (-0.08065929, 1.107944, 0.03233542), Orientation(0.1579473, 0.0002738764, -0.02768967, 0.9870592), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 207,current eyeGaze_left: Position (-0.08065929, 1.107944, 0.03233542), Orientation(0.1579473, 0.0002738764, -0.02768967, 0.9870592), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 222,current eyeGaze_left: Position (-0.08065929, 1.107944, 0.03233542), Orientation(0.1579473, 0.0002738764, -0.02768967, 0.9870592), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 236,current eyeGaze_left: Position (-0.08086184, 1.107834, 0.03226451), Orientation(0.1574506, 0.000650541, -0.02748015, 0.9871442), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 249,current eyeGaze_left: Position (-0.08086184, 1.107834, 0.03226451), Orientation(0.1574506, 0.000650541, -0.02748015, 0.9871442), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 263,current eyeGaze_left: Position (-0.08106727, 1.107741, 0.03218218), Orientation(0.1571622, 0.0007499574, -0.02717889, 0.9871985), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 277,current eyeGaze_left: Position (-0.08106727, 1.107741, 0.03218218), Orientation(0.1571622, 0.0007499574, -0.02717889, 0.9871985), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 291,current eyeGaze_left: Position (-0.08106727, 1.107741, 0.03218218), Orientation(0.1571622, 0.0007499574, -0.02717889, 0.9871985), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 305,current eyeGaze_left: Position (-0.08128817, 1.107692, 0.03213354), Orientation(0.1568324, 0.0006443055, -0.02687514, 0.9872593), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 319,current eyeGaze_left: Position (-0.08128817, 1.107692, 0.03213354), Orientation(0.1568324, 0.0006443055, -0.02687514, 0.9872593), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 333,current eyeGaze_left: Position (-0.08154557, 1.107705, 0.03210711), Orientation(0.1579036, 0.0008959082, -0.0264862, 0.9870989), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 347,current eyeGaze_left: Position (-0.08154557, 1.107705, 0.03210711), Orientation(0.1579036, 0.0008959082, -0.0264862, 0.9870989), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 361,current eyeGaze_left: Position (-0.0817501, 1.10772, 0.03205742), Orientation(0.155637, -0.0002633855, -0.02650855, 0.9874586), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 375,current eyeGaze_left: Position (-0.0817501, 1.10772, 0.03205742), Orientation(0.155637, -0.0002633855, -0.02650855, 0.9874586), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 389,current eyeGaze_left: Position (-0.0817501, 1.10772, 0.03205742), Orientation(0.155637, -0.0002633855, -0.02650855, 0.9874586), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 403,current eyeGaze_left: Position (-0.08196996, 1.107687, 0.03204254), Orientation(0.1551315, 0.0001353308, -0.0262485, 0.987545), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 416,current eyeGaze_left: Position (-0.08196996, 1.107687, 0.03204254), Orientation(0.1551315, 0.0001353308, -0.0262485, 0.987545), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 430,current eyeGaze_left: Position (-0.08218147, 1.107633, 0.03203341), Orientation(0.1547724, -0.001260786, -0.02587887, 0.9876104), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 444,current eyeGaze_left: Position (-0.08218147, 1.107633, 0.03203341), Orientation(0.1547724, -0.001260786, -0.02587887, 0.9876104), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 458,current eyeGaze_left: Position (-0.08240753, 1.107536, 0.03206193), Orientation(0.1544806, -0.0009121941, -0.02540064, 0.9876689), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 473,current eyeGaze_left: Position (-0.08240753, 1.107536, 0.03206193), Orientation(0.1544806, -0.0009121941, -0.02540064, 0.9876689), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 486,current eyeGaze_left: Position (-0.08240753, 1.107536, 0.03206193), Orientation(0.1544806, -0.0009121941, -0.02540064, 0.9876689), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 500,current eyeGaze_left: Position (-0.08253263, 1.107373, 0.03208736), Orientation(0.1548867, -0.0001084903, -0.02491929, 0.987618), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 514,current eyeGaze_left: Position (-0.08253263, 1.107373, 0.03208736), Orientation(0.1548867, -0.0001084903, -0.02491929, 0.987618), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 528,current eyeGaze_left: Position (-0.08256398, 1.107222, 0.0321367), Orientation(0.1555029, -0.0008353612, -0.02484624, 0.9875225), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 542,current eyeGaze_left: Position (-0.08256398, 1.107222, 0.0321367), Orientation(0.1555029, -0.0008353612, -0.02484624, 0.9875225), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 556,current eyeGaze_left: Position (-0.08256398, 1.107222, 0.0321367), Orientation(0.1555029, -0.0008353612, -0.02484624, 0.9875225), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 570,current eyeGaze_left: Position (-0.08243026, 1.10716, 0.03213647), Orientation(0.1553632, 0.0005999526, -0.02484665, 0.9875447), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 583,current eyeGaze_left: Position (-0.08243026, 1.10716, 0.03213647), Orientation(0.1553632, 0.0005999526, -0.02484665, 0.9875447), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 598,current eyeGaze_left: Position (-0.08213218, 1.107179, 0.03210244), Orientation(0.1528889, 0.0007321527, -0.02531138, 0.9879191), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 611,current eyeGaze_left: Position (-0.08213218, 1.107179, 0.03210244), Orientation(0.1528889, 0.0007321527, -0.02531138, 0.9879191), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 625,current eyeGaze_left: Position (-0.0816769, 1.10724, 0.03203487), Orientation(0.1527105, 0.0004443841, -0.02623955, 0.9879225), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 639,current eyeGaze_left: Position (-0.0816769, 1.10724, 0.03203487), Orientation(0.1527105, 0.0004443841, -0.02623955, 0.9879225), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 653,current eyeGaze_left: Position (-0.0816769, 1.10724, 0.03203487), Orientation(0.1527105, 0.0004443841, -0.02623955, 0.9879225), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 667,current eyeGaze_left: Position (-0.08114032, 1.107297, 0.0319455), Orientation(0.1517224, 0.002184019, -0.02696987, 0.9880527), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 680,current eyeGaze_left: Position (-0.08114032, 1.107297, 0.0319455), Orientation(0.1517224, 0.002184019, -0.02696987, 0.9880527), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 695,current eyeGaze_left: Position (-0.080616, 1.107332, 0.03181403), Orientation(0.1470047, 0.03676325, -0.0241587, 0.9881571), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 708,current eyeGaze_left: Position (-0.080616, 1.107332, 0.03181403), Orientation(0.1470047, 0.03676325, -0.0241587, 0.9881571), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 736,current eyeGaze_left: Position (-0.08015577, 1.107336, 0.03166057), Orientation(0.1288673, 0.08916939, -0.01953448, 0.9874515), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 748,current eyeGaze_left: Position (-0.08015577, 1.107336, 0.03166057), Orientation(0.1288673, 0.08916939, -0.01953448, 0.9874515), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 762,current eyeGaze_left: Position (-0.07977822, 1.107332, 0.03150093), Orientation(0.06428694, 0.1191194, -0.01814935, 0.9906303), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 776,current eyeGaze_left: Position (-0.07977822, 1.107332, 0.03150093), Orientation(0.06428694, 0.1191194, -0.01814935, 0.9906303), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 791,current eyeGaze_left: Position (-0.07977822, 1.107332, 0.03150093), Orientation(0.06428694, 0.1191194, -0.01814935, 0.9906303), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 804,current eyeGaze_left: Position (-0.07951145, 1.107314, 0.03134583), Orientation(0.02367953, 0.1325089, -0.01800117, 0.9907355), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 818,current eyeGaze_left: Position (-0.07951145, 1.107314, 0.03134583), Orientation(0.02367953, 0.1325089, -0.01800117, 0.9907355), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 832,current eyeGaze_left: Position (-0.07940876, 1.107244, 0.03120663), Orientation(-0.03818842, 0.1328601, -0.01908875, 0.9902148), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 845,current eyeGaze_left: Position (-0.07940876, 1.107244, 0.03120663), Orientation(-0.03818842, 0.1328601, -0.01908875, 0.9902148), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 860,current eyeGaze_left: Position (-0.07940876, 1.107244, 0.03120663), Orientation(-0.03818842, 0.1328601, -0.01908875, 0.9902148), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 873,current eyeGaze_left: Position (-0.07948413, 1.107149, 0.03110543), Orientation(-0.03871767, 0.1322831, -0.01898533, 0.9902735), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 888,current eyeGaze_left: Position (-0.07948413, 1.107149, 0.03110543), Orientation(-0.03871767, 0.1322831, -0.01898533, 0.9902735), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 901,current eyeGaze_left: Position (-0.07970861, 1.107036, 0.03103007), Orientation(-0.03185776, 0.1322184, -0.01830717, 0.9905394), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 915,current eyeGaze_left: Position (-0.07970861, 1.107036, 0.03103007), Orientation(-0.03185776, 0.1322184, -0.01830717, 0.9905394), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 930,current eyeGaze_left: Position (-0.0800617, 1.106914, 0.03099598), Orientation(-0.02555474, 0.1327133, -0.01742437, 0.9906718), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 942,current eyeGaze_left: Position (-0.0800617, 1.106914, 0.03099598), Orientation(-0.02555474, 0.1327133, -0.01742437, 0.9906718), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 957,current eyeGaze_left: Position (-0.0800617, 1.106914, 0.03099598), Orientation(-0.02555474, 0.1327133, -0.01742437, 0.9906718), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 971,current eyeGaze_left: Position (-0.08053327, 1.106804, 0.03102163), Orientation(-0.02586843, 0.1333787, -0.01657148, 0.990589), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 985,current eyeGaze_left: Position (-0.08053327, 1.106804, 0.03102163), Orientation(-0.02586843, 0.1333787, -0.01657148, 0.990589), Confidence: 0.5

Timestamp: 11/2/2024 4:10:48 PM, Millisecond: 999,current eyeGaze_left: Position (-0.0810495, 1.106674, 0.03109425), Orientation(-0.03457475, 0.1303355, -0.0163115, 0.9907327), Confidence: 0.5

Timestamp: 11/2/2024 4:10:49 PM, Millisecond: 12,current eyeGaze_left: Position (-0.0810495, 1.106674, 0.03109425), Orientation(-0.03457475, 0.1303355, -0.0163115, 0.9907327), Confidence: 0.5

Timestamp: 11/2/2024 4:10:49 PM, Millisecond: 27,current eyeGaze_left: Position (-0.08146773, 1.106571, 0.03113732), Orientation(-0.03506294, 0.1287473, -0.01581089, 0.9909313), Confidence: 0.5

Timestamp: 11/2/2024 4:10:49 PM, Millisecond: 40,current eyeGaze_left: Position (-0.08146773, 1.106571, 0.03113732), Orientation(-0.03506294, 0.1287473, -0.01581089, 0.9909313), Confidence: 0.5

Timestamp: 11/2/2024 4:10:49 PM, Millisecond: 55,current eyeGaze_left: Position (-0.08146773, 1.106571, 0.03113732), Orientation(-0.03506294, 0.1287473, -0.01581089, 0.9909313), Confidence: 0.5

Timestamp: 11/2/2024 4:10:49 PM, Millisecond: 69,current eyeGaze_left: Position (-0.08179849, 1.106504, 0.03115501), Orientation(-0.0349036, 0.1289518, -0.01520196, 0.9909199), Confidence: 0.5

Timestamp: 11/2/2024 4:10:49 PM, Millisecond: 82,current eyeGaze_left: Position (-0.08179849, 1.106504, 0.03115501), Orientation(-0.0349036, 0.1289518, -0.01520196, 0.9909199), Confidence: 0.5

Timestamp: 11/2/2024 4:10:49 PM, Millisecond: 97,current eyeGaze_left: Position (-0.08201179, 1.106467, 0.03116958), Orientation(-0.03497357, 0.1292564, -0.01466573, 0.9908856), Confidence: 0.5

Timestamp: 11/2/2024 4:10:49 PM, Millisecond: 109,current eyeGaze_left: Position (-0.08201179, 1.106467, 0.03116958), Orientation(-0.03497357, 0.1292564, -0.01466573, 0.9908856), Confidence: 0.5

Timestamp: 11/2/2024 4:10:49 PM, Millisecond: 124,current eyeGaze_left: Position (-0.08201179, 1.106467, 0.03116958), Orientation(-0.03497357, 0.1292564, -0.01466573, 0.9908856), Confidence: 0.5

Timestamp: 11/2/2024 4:10:49 PM, Millisecond: 138,current eyeGaze_left: Position (-0.08212298, 1.106445, 0.03118234), Orientation(-0.03629344, 0.128902, -0.0144368, 0.9908879), Confidence: 0.5

Timestamp: 11/2/2024 4:10:49 PM, Millisecond: 151,current eyeGaze_left: Position (-0.08212298, 1.106445, 0.03118234), Orientation(-0.03629344, 0.128902, -0.0144368, 0.9908879), Confidence: 0.5

Timestamp: 11/2/2024 4:10:49 PM, Millisecond: 166,current eyeGaze_left: Position (-0.08217897, 1.106453, 0.03121884), Orientation(-0.03634128, 0.1289562, -0.01443291, 0.9908792), Confidence: 0.5

Timestamp: 11/2/2024 4:10:49 PM, Millisecond: 179,current eyeGaze_left: Position (-0.08217897, 1.106453, 0.03121884), Orientation(-0.03634128, 0.1289562, -0.01443291, 0.9908792), Confidence: 0.5

Timestamp: 11/2/2024 4:10:49 PM, Millisecond: 193,current eyeGaze_left: Position (-0.08217897, 1.106453, 0.03121884), Orientation(-0.03634128, 0.1289562, -0.01443291, 0.9908792), Confidence: 0.5

Timestamp: 11/2/2024 4:10:49 PM, Millisecond: 207,current eyeGaze_left: Position (-0.08216529, 1.106439, 0.03125572), Orientation(-0.03580672, 0.1276458, -0.01456794, 0.9910663), Confidence: 0.5

Timestamp: 11/2/2024 4:10:49 PM, Millisecond: 222,current eyeGaze_left: Position (-0.08216529, 1.106439, 0.03125572), Orientation(-0.03580672, 0.1276458, -0.01456794, 0.9910663), Confidence: 0.5

Timestamp: 11/2/2024 4:10:49 PM, Millisecond: 235,current eyeGaze_left: Position (-0.08212507, 1.106417, 0.03129357), Orientation(-0.03468834, 0.1275219, -0.01477962, 0.9911188), Confidence: 0.5

Timestamp: 11/2/2024 4:10:49 PM, Millisecond: 249,current eyeGaze_left: Position (-0.08212507, 1.106417, 0.03129357), Orientation(-0.03468834, 0.1275219, -0.01477962, 0.9911188), Confidence: 0.5

Timestamp: 11/2/2024 4:10:49 PM, Millisecond: 264,current eyeGaze_left: Position (-0.0820703, 1.106379, 0.03131), Orientation(-0.02926362, 0.09919371, -0.0179814, 0.9944753), Confidence: 0.5

Timestamp: 11/2/2024 4:10:49 PM, Millisecond: 277,current eyeGaze_left: Position (-0.0820703, 1.106379, 0.03131), Orientation(-0.02926362, 0.09919371, -0.0179814, 0.9944753), Confidence: 0.5

Timestamp: 11/2/2024 4:10:49 PM, Millisecond: 291,current eyeGaze_left: Position (-0.08198233, 1.106361, 0.03135068), Orientation(-0.02525721, 0.08140502, -0.01988636, 0.9961626), Confidence: 0.5

Timestamp: 11/2/2024 4:10:49 PM, Millisecond: 305,current eyeGaze_left: Position (-0.08198233, 1.106361, 0.03135068), Orientation(-0.02525721, 0.08140502, -0.01988636, 0.9961626), Confidence: 0.5

Timestamp: 11/2/2024 4:10:49 PM, Millisecond: 319,current eyeGaze_left: Position (-0.08198233, 1.106361, 0.03135068), Orientation(-0.02525721, 0.08140502, -0.01988636, 0.9961626), Confidence: 0.5

Timestamp: 11/2/2024 4:10:49 PM, Millisecond: 332,current eyeGaze_left: Position (-0.08190143, 1.106391, 0.03138778), Orientation(-0.02199403, 0.07949869, -0.02010356, 0.9963895), Confidence: 0.5

Timestamp: 11/2/2024 4:10:49 PM, Millisecond: 346,current eyeGaze_left: Position (-0.08190143, 1.106391, 0.03138778), Orientation(-0.02199403, 0.07949869, -0.02010356, 0.9963895), Confidence: 0.5

