Timestamp: 10/27/2024 1:25:31 PM, Millisecond: 828,current eyeGaze_left: Position (-0.00710579, 1.165435, 0.01940725), Orientation(0.06131947, -0.0369459, -0.04941256, 0.9962094), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 383,current eyeGaze_left: Position (-0.00927211, 1.163903, 0.01894645), Orientation(0.06489997, -0.0148897, -0.04407832, 0.9968066), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 396,current eyeGaze_left: Position (-0.00927211, 1.163903, 0.01894645), Orientation(0.06489997, -0.0148897, -0.04407832, 0.9968066), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 411,current eyeGaze_left: Position (-0.009245902, 1.163903, 0.01899914), Orientation(0.06570818, -0.01501024, -0.04419835, 0.9967466), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 424,current eyeGaze_left: Position (-0.009245902, 1.163903, 0.01899914), Orientation(0.06570818, -0.01501024, -0.04419835, 0.9967466), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 439,current eyeGaze_left: Position (-0.009245902, 1.163903, 0.01899914), Orientation(0.06570818, -0.01501024, -0.04419835, 0.9967466), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 452,current eyeGaze_left: Position (-0.009232003, 1.163919, 0.01905763), Orientation(0.0661218, -0.01509595, -0.04422583, 0.9967166), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 466,current eyeGaze_left: Position (-0.009232003, 1.163919, 0.01905763), Orientation(0.0661218, -0.01509595, -0.04422583, 0.9967166), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 480,current eyeGaze_left: Position (-0.009245854, 1.163929, 0.01912931), Orientation(0.06848016, -0.01687196, -0.04439611, 0.9965214), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 494,current eyeGaze_left: Position (-0.009245854, 1.163929, 0.01912931), Orientation(0.06848016, -0.01687196, -0.04439611, 0.9965214), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 508,current eyeGaze_left: Position (-0.009245854, 1.163929, 0.01912931), Orientation(0.06848016, -0.01687196, -0.04439611, 0.9965214), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 522,current eyeGaze_left: Position (-0.009286426, 1.163933, 0.01920758), Orientation(0.06861152, -0.0168082, -0.04431471, 0.9965171), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 536,current eyeGaze_left: Position (-0.009286426, 1.163933, 0.01920758), Orientation(0.06861152, -0.0168082, -0.04431471, 0.9965171), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 550,current eyeGaze_left: Position (-0.009382416, 1.163991, 0.01922937), Orientation(0.06845737, -0.0166446, -0.04416044, 0.9965371), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 564,current eyeGaze_left: Position (-0.009382416, 1.163991, 0.01922937), Orientation(0.06845737, -0.0166446, -0.04416044, 0.9965371), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 578,current eyeGaze_left: Position (-0.009455469, 1.164008, 0.0192942), Orientation(0.06500828, -0.01289549, -0.04365229, 0.9968461), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 591,current eyeGaze_left: Position (-0.009455469, 1.164008, 0.0192942), Orientation(0.06500828, -0.01289549, -0.04365229, 0.9968461), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 606,current eyeGaze_left: Position (-0.00950785, 1.164008, 0.01936699), Orientation(0.06510442, -0.01271902, -0.04362552, 0.9968433), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 621,current eyeGaze_left: Position (-0.00950785, 1.164008, 0.01936699), Orientation(0.06510442, -0.01271902, -0.04362552, 0.9968433), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 634,current eyeGaze_left: Position (-0.00950785, 1.164008, 0.01936699), Orientation(0.06510442, -0.01271902, -0.04362552, 0.9968433), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 648,current eyeGaze_left: Position (-0.009522393, 1.164034, 0.01937596), Orientation(0.06632819, -0.01344659, -0.04372469, 0.9967487), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 661,current eyeGaze_left: Position (-0.009522393, 1.164034, 0.01937596), Orientation(0.06632819, -0.01344659, -0.04372469, 0.9967487), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 675,current eyeGaze_left: Position (-0.009516221, 1.164052, 0.01942194), Orientation(0.0664067, -0.01401044, -0.04380963, 0.9967319), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 689,current eyeGaze_left: Position (-0.009516221, 1.164052, 0.01942194), Orientation(0.0664067, -0.01401044, -0.04380963, 0.9967319), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 704,current eyeGaze_left: Position (-0.009516221, 1.164052, 0.01942194), Orientation(0.0664067, -0.01401044, -0.04380963, 0.9967319), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 717,current eyeGaze_left: Position (-0.009493768, 1.164064, 0.01947413), Orientation(0.06537958, -0.01413311, -0.04389443, 0.9967945), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 730,current eyeGaze_left: Position (-0.009493768, 1.164064, 0.01947413), Orientation(0.06537958, -0.01413311, -0.04389443, 0.9967945), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 745,current eyeGaze_left: Position (-0.009386808, 1.164126, 0.0195), Orientation(0.06524444, -0.01492883, -0.04403482, 0.9967854), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 758,current eyeGaze_left: Position (-0.009386808, 1.164126, 0.0195), Orientation(0.06524444, -0.01492883, -0.04403482, 0.9967854), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 772,current eyeGaze_left: Position (-0.009386808, 1.164126, 0.0195), Orientation(0.06524444, -0.01492883, -0.04403482, 0.9967854), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 787,current eyeGaze_left: Position (-0.009353735, 1.164172, 0.01953094), Orientation(0.06462121, -0.01277318, -0.04386272, 0.9968636), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 800,current eyeGaze_left: Position (-0.009353735, 1.164172, 0.01953094), Orientation(0.06462121, -0.01277318, -0.04386272, 0.9968636), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 814,current eyeGaze_left: Position (-0.009354021, 1.164178, 0.01957135), Orientation(0.06461307, -0.01602892, -0.04417815, 0.9968032), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 828,current eyeGaze_left: Position (-0.009354021, 1.164178, 0.01957135), Orientation(0.06461307, -0.01602892, -0.04417815, 0.9968032), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 842,current eyeGaze_left: Position (-0.009336889, 1.164194, 0.01957474), Orientation(0.06477948, -0.01365284, -0.04392483, 0.996839), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 856,current eyeGaze_left: Position (-0.009336889, 1.164194, 0.01957474), Orientation(0.06477948, -0.01365284, -0.04392483, 0.996839), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 870,current eyeGaze_left: Position (-0.009336889, 1.164194, 0.01957474), Orientation(0.06477948, -0.01365284, -0.04392483, 0.996839), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 884,current eyeGaze_left: Position (-0.009364136, 1.164215, 0.01960368), Orientation(0.06478266, -0.0151719, -0.0442873, 0.9968008), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 898,current eyeGaze_left: Position (-0.009364136, 1.164215, 0.01960368), Orientation(0.06478266, -0.0151719, -0.0442873, 0.9968008), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 912,current eyeGaze_left: Position (-0.009393115, 1.164215, 0.01963984), Orientation(0.06466096, -0.01505905, -0.04411584, 0.9968181), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 925,current eyeGaze_left: Position (-0.009393115, 1.164215, 0.01963984), Orientation(0.06466096, -0.01505905, -0.04411584, 0.9968181), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 940,current eyeGaze_left: Position (-0.009426083, 1.164194, 0.01963641), Orientation(0.06463444, -0.0149592, -0.04402518, 0.9968252), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 953,current eyeGaze_left: Position (-0.009426083, 1.164194, 0.01963641), Orientation(0.06463444, -0.0149592, -0.04402518, 0.9968252), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 968,current eyeGaze_left: Position (-0.009426083, 1.164194, 0.01963641), Orientation(0.06463444, -0.0149592, -0.04402518, 0.9968252), Confidence: 0.5

Timestamp: 10/27/2024 1:25:43 PM, Millisecond: 981,current eyeGaze_left: Position (-0.009460211, 1.164161, 0.01965894), Orientation(0.06317032, -0.01589511, -0.04412764, 0.9969001), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 9,current eyeGaze_left: Position (-0.009486433, 1.164129, 0.01968491), Orientation(0.06445968, -0.0146848, -0.04391579, 0.9968455), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 23,current eyeGaze_left: Position (-0.009486433, 1.164129, 0.01968491), Orientation(0.06445968, -0.0146848, -0.04391579, 0.9968455), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 37,current eyeGaze_left: Position (-0.009486433, 1.164129, 0.01968491), Orientation(0.06445968, -0.0146848, -0.04391579, 0.9968455), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 51,current eyeGaze_left: Position (-0.00946724, 1.164123, 0.01963234), Orientation(0.06432016, -0.01606343, -0.04402269, 0.9968285), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 65,current eyeGaze_left: Position (-0.00946724, 1.164123, 0.01963234), Orientation(0.06432016, -0.01606343, -0.04402269, 0.9968285), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 79,current eyeGaze_left: Position (-0.009445529, 1.164115, 0.01964292), Orientation(0.06597471, -0.01559921, -0.04376751, 0.996739), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 92,current eyeGaze_left: Position (-0.009445529, 1.164115, 0.01964292), Orientation(0.06597471, -0.01559921, -0.04376751, 0.996739), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 107,current eyeGaze_left: Position (-0.009445529, 1.164115, 0.01964292), Orientation(0.06597471, -0.01559921, -0.04376751, 0.996739), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 120,current eyeGaze_left: Position (-0.00942013, 1.164147, 0.0196622), Orientation(0.06606468, -0.01607127, -0.04392673, 0.9967185), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 134,current eyeGaze_left: Position (-0.00942013, 1.164147, 0.0196622), Orientation(0.06606468, -0.01607127, -0.04392673, 0.9967185), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 149,current eyeGaze_left: Position (-0.009402819, 1.164226, 0.01968834), Orientation(0.06441348, -0.01545304, -0.0440264, 0.996832), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 162,current eyeGaze_left: Position (-0.009402819, 1.164226, 0.01968834), Orientation(0.06441348, -0.01545304, -0.0440264, 0.996832), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 177,current eyeGaze_left: Position (-0.009351723, 1.164276, 0.01971414), Orientation(0.06463003, -0.01483193, -0.04392947, 0.9968316), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 190,current eyeGaze_left: Position (-0.009351723, 1.164276, 0.01971414), Orientation(0.06463003, -0.01483193, -0.04392947, 0.9968316), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 205,current eyeGaze_left: Position (-0.009351723, 1.164276, 0.01971414), Orientation(0.06463003, -0.01483193, -0.04392947, 0.9968316), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 218,current eyeGaze_left: Position (-0.009307303, 1.16431, 0.01974909), Orientation(0.06486299, -0.01316535, -0.04383325, 0.9968442), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 232,current eyeGaze_left: Position (-0.009307303, 1.16431, 0.01974909), Orientation(0.06486299, -0.01316535, -0.04383325, 0.9968442), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 246,current eyeGaze_left: Position (-0.009289499, 1.164316, 0.01975743), Orientation(0.06794962, -0.01354998, -0.04392944, 0.9966291), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 260,current eyeGaze_left: Position (-0.009289499, 1.164316, 0.01975743), Orientation(0.06794962, -0.01354998, -0.04392944, 0.9966291), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 274,current eyeGaze_left: Position (-0.009289499, 1.164316, 0.01975743), Orientation(0.06794962, -0.01354998, -0.04392944, 0.9966291), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 288,current eyeGaze_left: Position (-0.009284075, 1.164314, 0.01979522), Orientation(0.06592428, -0.01350946, -0.04398759, 0.9967631), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 302,current eyeGaze_left: Position (-0.009284075, 1.164314, 0.01979522), Orientation(0.06592428, -0.01350946, -0.04398759, 0.9967631), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 316,current eyeGaze_left: Position (-0.00930265, 1.164312, 0.01985015), Orientation(0.06602675, -0.01352134, -0.04398908, 0.9967561), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 343,current eyeGaze_left: Position (-0.009400878, 1.16435, 0.01989673), Orientation(0.06603178, -0.01535553, -0.04416303, 0.9967214), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 356,current eyeGaze_left: Position (-0.009400878, 1.16435, 0.01989673), Orientation(0.06603178, -0.01535553, -0.04416303, 0.9967214), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 371,current eyeGaze_left: Position (-0.009400878, 1.16435, 0.01989673), Orientation(0.06603178, -0.01535553, -0.04416303, 0.9967214), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 384,current eyeGaze_left: Position (-0.009472147, 1.16435, 0.019963), Orientation(0.06471096, -0.01277693, -0.04374931, 0.9968626), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 398,current eyeGaze_left: Position (-0.009472147, 1.16435, 0.019963), Orientation(0.06471096, -0.01277693, -0.04374931, 0.9968626), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 412,current eyeGaze_left: Position (-0.009538665, 1.164339, 0.02003678), Orientation(0.06704648, -0.01285888, -0.04360161, 0.9967137), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 426,current eyeGaze_left: Position (-0.009538665, 1.164339, 0.02003678), Orientation(0.06704648, -0.01285888, -0.04360161, 0.9967137), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 441,current eyeGaze_left: Position (-0.009538665, 1.164339, 0.02003678), Orientation(0.06704648, -0.01285888, -0.04360161, 0.9967137), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 454,current eyeGaze_left: Position (-0.009590968, 1.164341, 0.02008292), Orientation(0.06706382, -0.01268923, -0.04350976, 0.9967188), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 469,current eyeGaze_left: Position (-0.009590968, 1.164341, 0.02008292), Orientation(0.06706382, -0.01268923, -0.04350976, 0.9967188), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 482,current eyeGaze_left: Position (-0.009638924, 1.164344, 0.02014511), Orientation(0.06711499, -0.01313387, -0.04357516, 0.9967068), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 496,current eyeGaze_left: Position (-0.009638924, 1.164344, 0.02014511), Orientation(0.06711499, -0.01313387, -0.04357516, 0.9967068), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 511,current eyeGaze_left: Position (-0.009659812, 1.164354, 0.02020591), Orientation(0.06721304, -0.0134408, -0.04362852, 0.9966937), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 524,current eyeGaze_left: Position (-0.009659812, 1.164354, 0.02020591), Orientation(0.06721304, -0.0134408, -0.04362852, 0.9966937), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 539,current eyeGaze_left: Position (-0.009659812, 1.164354, 0.02020591), Orientation(0.06721304, -0.0134408, -0.04362852, 0.9966937), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 552,current eyeGaze_left: Position (-0.009644963, 1.164422, 0.02018095), Orientation(0.0650923, -0.01379216, -0.04371759, 0.9968258), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 566,current eyeGaze_left: Position (-0.009644963, 1.164422, 0.02018095), Orientation(0.0650923, -0.01379216, -0.04371759, 0.9968258), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 581,current eyeGaze_left: Position (-0.009615507, 1.164459, 0.02020873), Orientation(0.06588538, -0.01511722, -0.04392547, 0.9967453), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 593,current eyeGaze_left: Position (-0.009615507, 1.164459, 0.02020873), Orientation(0.06588538, -0.01511722, -0.04392547, 0.9967453), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 608,current eyeGaze_left: Position (-0.00958072, 1.164484, 0.02024314), Orientation(0.06602114, -0.01536752, -0.04401165, 0.9967287), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 621,current eyeGaze_left: Position (-0.00958072, 1.164484, 0.02024314), Orientation(0.06602114, -0.01536752, -0.04401165, 0.9967287), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 636,current eyeGaze_left: Position (-0.00958072, 1.164484, 0.02024314), Orientation(0.06602114, -0.01536752, -0.04401165, 0.9967287), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 649,current eyeGaze_left: Position (-0.009488165, 1.1645, 0.02025159), Orientation(0.06629127, -0.01563358, -0.04404711, 0.996705), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 663,current eyeGaze_left: Position (-0.009488165, 1.1645, 0.02025159), Orientation(0.06629127, -0.01563358, -0.04404711, 0.996705), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 678,current eyeGaze_left: Position (-0.009461265, 1.164518, 0.02027013), Orientation(0.06779657, -0.0155497, -0.04409411, 0.996603), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 691,current eyeGaze_left: Position (-0.009461265, 1.164518, 0.02027013), Orientation(0.06779657, -0.0155497, -0.04409411, 0.996603), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 706,current eyeGaze_left: Position (-0.009461265, 1.164518, 0.02027013), Orientation(0.06779657, -0.0155497, -0.04409411, 0.996603), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 719,current eyeGaze_left: Position (-0.009468179, 1.164519, 0.02029593), Orientation(0.06801708, -0.0131447, -0.04371682, 0.9966392), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 734,current eyeGaze_left: Position (-0.009468179, 1.164519, 0.02029593), Orientation(0.06801708, -0.0131447, -0.04371682, 0.9966392), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 747,current eyeGaze_left: Position (-0.009466112, 1.164531, 0.02029268), Orientation(0.06796779, -0.01300164, -0.0436731, 0.9966465), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 761,current eyeGaze_left: Position (-0.009466112, 1.164531, 0.02029268), Orientation(0.06796779, -0.01300164, -0.0436731, 0.9966465), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 775,current eyeGaze_left: Position (-0.009478137, 1.164554, 0.0203024), Orientation(0.06722863, -0.01309274, -0.04390351, 0.9966852), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 789,current eyeGaze_left: Position (-0.009478137, 1.164554, 0.0203024), Orientation(0.06722863, -0.01309274, -0.04390351, 0.9966852), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 804,current eyeGaze_left: Position (-0.009478137, 1.164554, 0.0203024), Orientation(0.06722863, -0.01309274, -0.04390351, 0.9966852), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 817,current eyeGaze_left: Position (-0.009486564, 1.164556, 0.02031903), Orientation(0.06703306, -0.01436655, -0.04396383, 0.9966783), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 831,current eyeGaze_left: Position (-0.009486564, 1.164556, 0.02031903), Orientation(0.06703306, -0.01436655, -0.04396383, 0.9966783), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 845,current eyeGaze_left: Position (-0.009499643, 1.164555, 0.02030646), Orientation(0.06779174, -0.01439834, -0.0438536, 0.9966313), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 858,current eyeGaze_left: Position (-0.009499643, 1.164555, 0.02030646), Orientation(0.06779174, -0.01439834, -0.0438536, 0.9966313), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 873,current eyeGaze_left: Position (-0.009523667, 1.164531, 0.02031889), Orientation(0.06777332, -0.01462174, -0.04389808, 0.9966273), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 886,current eyeGaze_left: Position (-0.009523667, 1.164531, 0.02031889), Orientation(0.06777332, -0.01462174, -0.04389808, 0.9966273), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 901,current eyeGaze_left: Position (-0.009523667, 1.164531, 0.02031889), Orientation(0.06777332, -0.01462174, -0.04389808, 0.9966273), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 914,current eyeGaze_left: Position (-0.009552471, 1.164503, 0.02033998), Orientation(0.06578529, -0.01349546, -0.04374663, 0.9967831), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 928,current eyeGaze_left: Position (-0.009552471, 1.164503, 0.02033998), Orientation(0.06578529, -0.01349546, -0.04374663, 0.9967831), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 942,current eyeGaze_left: Position (-0.009602033, 1.164518, 0.02035085), Orientation(0.06575278, -0.01335927, -0.04367756, 0.99679), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 955,current eyeGaze_left: Position (-0.009602033, 1.164518, 0.02035085), Orientation(0.06575278, -0.01335927, -0.04367756, 0.99679), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 971,current eyeGaze_left: Position (-0.009602033, 1.164518, 0.02035085), Orientation(0.06575278, -0.01335927, -0.04367756, 0.99679), Confidence: 0.5

Timestamp: 10/27/2024 1:25:44 PM, Millisecond: 983,current eyeGaze_left: Position (-0.00961775, 1.164521, 0.0203791), Orientation(0.06468816, -0.01318591, -0.04348331, 0.9968706), Confidence: 0.5

Timestamp: 10/27/2024 1:25:45 PM, Millisecond: 12,current eyeGaze_left: Position (-0.009618379, 1.164554, 0.02040985), Orientation(0.06767867, -0.01332286, -0.04347688, 0.9966704), Confidence: 0.5

Timestamp: 10/27/2024 1:25:45 PM, Millisecond: 25,current eyeGaze_left: Position (-0.009618379, 1.164554, 0.02040985), Orientation(0.06767867, -0.01332286, -0.04347688, 0.9966704), Confidence: 0.5

Timestamp: 10/27/2024 1:25:45 PM, Millisecond: 39,current eyeGaze_left: Position (-0.009618167, 1.164603, 0.02046262), Orientation(0.06713619, -0.01401671, -0.04379579, 0.9966836), Confidence: 0.5

Timestamp: 10/27/2024 1:25:45 PM, Millisecond: 53,current eyeGaze_left: Position (-0.009618167, 1.164603, 0.02046262), Orientation(0.06713619, -0.01401671, -0.04379579, 0.9966836), Confidence: 0.5

Timestamp: 10/27/2024 1:25:45 PM, Millisecond: 68,current eyeGaze_left: Position (-0.009618167, 1.164603, 0.02046262), Orientation(0.06713619, -0.01401671, -0.04379579, 0.9966836), Confidence: 0.5

Timestamp: 10/27/2024 1:25:45 PM, Millisecond: 81,current eyeGaze_left: Position (-0.009584993, 1.164649, 0.02049659), Orientation(0.06727661, -0.01494095, -0.04390199, 0.9966561), Confidence: 0.5

Timestamp: 10/27/2024 1:25:45 PM, Millisecond: 95,current eyeGaze_left: Position (-0.009584993, 1.164649, 0.02049659), Orientation(0.06727661, -0.01494095, -0.04390199, 0.9966561), Confidence: 0.5

Timestamp: 10/27/2024 1:25:45 PM, Millisecond: 109,current eyeGaze_left: Position (-0.00953282, 1.164681, 0.02051631), Orientation(0.06733321, -0.01525043, -0.0440387, 0.9966416), Confidence: 0.5

Timestamp: 10/27/2024 1:25:45 PM, Millisecond: 122,current eyeGaze_left: Position (-0.00953282, 1.164681, 0.02051631), Orientation(0.06733321, -0.01525043, -0.0440387, 0.9966416), Confidence: 0.5

Timestamp: 10/27/2024 1:25:45 PM, Millisecond: 138,current eyeGaze_left: Position (-0.00953282, 1.164681, 0.02051631), Orientation(0.06733321, -0.01525043, -0.0440387, 0.9966416), Confidence: 0.5

Timestamp: 10/27/2024 1:25:45 PM, Millisecond: 150,current eyeGaze_left: Position (-0.009460449, 1.164661, 0.02045985), Orientation(0.06698021, -0.01526164, -0.0442646, 0.996655), Confidence: 0.5

Timestamp: 10/27/2024 1:25:45 PM, Millisecond: 164,current eyeGaze_left: Position (-0.009460449, 1.164661, 0.02045985), Orientation(0.06698021, -0.01526164, -0.0442646, 0.996655), Confidence: 0.5

Timestamp: 10/27/2024 1:25:45 PM, Millisecond: 178,current eyeGaze_left: Position (-0.009341821, 1.164604, 0.02041526), Orientation(0.06677615, -0.0138978, -0.04425688, 0.9966891), Confidence: 0.5

Timestamp: 10/27/2024 1:25:45 PM, Millisecond: 192,current eyeGaze_left: Position (-0.009341821, 1.164604, 0.02041526), Orientation(0.06677615, -0.0138978, -0.04425688, 0.9966891), Confidence: 0.5

