Timestamp: 11/2/2024 5:27:11 PM, Millisecond: 314,current eyeGaze_left: Position (-0.05824566, 1.086913, 0.02460579), Orientation(0.2111643, -0.01417392, -0.0466295, 0.9762348), Confidence: 0.5

Timestamp: 11/2/2024 5:27:22 PM, Millisecond: 658,current eyeGaze_left: Position (-0.05934208, 1.084809, 0.02583678), Orientation(0.2047135, -0.01189007, -0.04819136, 0.9775626), Confidence: 0.5

Timestamp: 11/2/2024 5:27:22 PM, Millisecond: 672,current eyeGaze_left: Position (-0.05934208, 1.084809, 0.02583678), Orientation(0.2047135, -0.01189007, -0.04819136, 0.9775626), Confidence: 0.5

Timestamp: 11/2/2024 5:27:22 PM, Millisecond: 686,current eyeGaze_left: Position (-0.05934208, 1.084809, 0.02583678), Orientation(0.2047135, -0.01189007, -0.04819136, 0.9775626), Confidence: 0.5

Timestamp: 11/2/2024 5:27:22 PM, Millisecond: 700,current eyeGaze_left: Position (-0.05922286, 1.084735, 0.02573861), Orientation(0.2067319, -0.01223294, -0.04843352, 0.9771215), Confidence: 0.5

Timestamp: 11/2/2024 5:27:22 PM, Millisecond: 714,current eyeGaze_left: Position (-0.05922286, 1.084735, 0.02573861), Orientation(0.2067319, -0.01223294, -0.04843352, 0.9771215), Confidence: 0.5

Timestamp: 11/2/2024 5:27:22 PM, Millisecond: 728,current eyeGaze_left: Position (-0.05912903, 1.084672, 0.02565518), Orientation(0.2063891, -0.01251695, -0.04858448, 0.977183), Confidence: 0.5

Timestamp: 11/2/2024 5:27:22 PM, Millisecond: 741,current eyeGaze_left: Position (-0.05912903, 1.084672, 0.02565518), Orientation(0.2063891, -0.01251695, -0.04858448, 0.977183), Confidence: 0.5

Timestamp: 11/2/2024 5:27:22 PM, Millisecond: 755,current eyeGaze_left: Position (-0.05910026, 1.084595, 0.02557079), Orientation(0.2060902, -0.01289035, -0.04869444, 0.9772357), Confidence: 0.5

Timestamp: 11/2/2024 5:27:22 PM, Millisecond: 770,current eyeGaze_left: Position (-0.05910026, 1.084595, 0.02557079), Orientation(0.2060902, -0.01289035, -0.04869444, 0.9772357), Confidence: 0.5

Timestamp: 11/2/2024 5:27:22 PM, Millisecond: 783,current eyeGaze_left: Position (-0.05910026, 1.084595, 0.02557079), Orientation(0.2060902, -0.01289035, -0.04869444, 0.9772357), Confidence: 0.5

Timestamp: 11/2/2024 5:27:22 PM, Millisecond: 798,current eyeGaze_left: Position (-0.05902157, 1.084567, 0.02552575), Orientation(0.2058792, -0.01293666, -0.04883441, 0.9772726), Confidence: 0.5

Timestamp: 11/2/2024 5:27:22 PM, Millisecond: 811,current eyeGaze_left: Position (-0.05902157, 1.084567, 0.02552575), Orientation(0.2058792, -0.01293666, -0.04883441, 0.9772726), Confidence: 0.5

Timestamp: 11/2/2024 5:27:22 PM, Millisecond: 824,current eyeGaze_left: Position (-0.05894978, 1.084577, 0.02551829), Orientation(0.2058118, -0.01180836, -0.04888722, 0.9772984), Confidence: 0.5

Timestamp: 11/2/2024 5:27:22 PM, Millisecond: 839,current eyeGaze_left: Position (-0.05894978, 1.084577, 0.02551829), Orientation(0.2058118, -0.01180836, -0.04888722, 0.9772984), Confidence: 0.5

Timestamp: 11/2/2024 5:27:22 PM, Millisecond: 853,current eyeGaze_left: Position (-0.0588742, 1.084631, 0.02554011), Orientation(0.2055049, -0.01140785, -0.04906372, 0.9773589), Confidence: 0.5

Timestamp: 11/2/2024 5:27:22 PM, Millisecond: 866,current eyeGaze_left: Position (-0.0588742, 1.084631, 0.02554011), Orientation(0.2055049, -0.01140785, -0.04906372, 0.9773589), Confidence: 0.5

Timestamp: 11/2/2024 5:27:22 PM, Millisecond: 880,current eyeGaze_left: Position (-0.0588742, 1.084631, 0.02554011), Orientation(0.2055049, -0.01140785, -0.04906372, 0.9773589), Confidence: 0.5

Timestamp: 11/2/2024 5:27:22 PM, Millisecond: 895,current eyeGaze_left: Position (-0.05879099, 1.084639, 0.02551028), Orientation(0.2056514, -0.01143694, -0.0493287, 0.9773145), Confidence: 0.5

Timestamp: 11/2/2024 5:27:22 PM, Millisecond: 909,current eyeGaze_left: Position (-0.05879099, 1.084639, 0.02551028), Orientation(0.2056514, -0.01143694, -0.0493287, 0.9773145), Confidence: 0.5

Timestamp: 11/2/2024 5:27:22 PM, Millisecond: 922,current eyeGaze_left: Position (-0.05872926, 1.084629, 0.02545445), Orientation(0.2070666, -0.01244377, -0.04976508, 0.9769811), Confidence: 0.5

Timestamp: 11/2/2024 5:27:22 PM, Millisecond: 936,current eyeGaze_left: Position (-0.05872926, 1.084629, 0.02545445), Orientation(0.2070666, -0.01244377, -0.04976508, 0.9769811), Confidence: 0.5

Timestamp: 11/2/2024 5:27:22 PM, Millisecond: 950,current eyeGaze_left: Position (-0.05869624, 1.084609, 0.02536936), Orientation(0.2078335, -0.01262875, -0.04997038, 0.9768053), Confidence: 0.5

Timestamp: 11/2/2024 5:27:22 PM, Millisecond: 964,current eyeGaze_left: Position (-0.05869624, 1.084609, 0.02536936), Orientation(0.2078335, -0.01262875, -0.04997038, 0.9768053), Confidence: 0.5

Timestamp: 11/2/2024 5:27:22 PM, Millisecond: 979,current eyeGaze_left: Position (-0.05869624, 1.084609, 0.02536936), Orientation(0.2078335, -0.01262875, -0.04997038, 0.9768053), Confidence: 0.5

Timestamp: 11/2/2024 5:27:22 PM, Millisecond: 992,current eyeGaze_left: Position (-0.0586574, 1.084632, 0.0252948), Orientation(0.2079445, -0.0108897, -0.04986478, 0.9768081), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 5,current eyeGaze_left: Position (-0.0586574, 1.084632, 0.0252948), Orientation(0.2079445, -0.0108897, -0.04986478, 0.9768081), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 20,current eyeGaze_left: Position (-0.05865652, 1.084609, 0.02522627), Orientation(0.2077783, -0.01089693, -0.05003659, 0.9768347), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 34,current eyeGaze_left: Position (-0.05865652, 1.084609, 0.02522627), Orientation(0.2077783, -0.01089693, -0.05003659, 0.9768347), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 48,current eyeGaze_left: Position (-0.05866455, 1.084569, 0.02514728), Orientation(0.2063704, -0.01241219, -0.05015602, 0.9771088), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 62,current eyeGaze_left: Position (-0.05866455, 1.084569, 0.02514728), Orientation(0.2063704, -0.01241219, -0.05015602, 0.9771088), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 76,current eyeGaze_left: Position (-0.05866455, 1.084569, 0.02514728), Orientation(0.2063704, -0.01241219, -0.05015602, 0.9771088), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 90,current eyeGaze_left: Position (-0.05870026, 1.0845, 0.02505393), Orientation(0.2059484, -0.01262937, -0.05005793, 0.9772002), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 104,current eyeGaze_left: Position (-0.05870026, 1.0845, 0.02505393), Orientation(0.2059484, -0.01262937, -0.05005793, 0.9772002), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 118,current eyeGaze_left: Position (-0.05871583, 1.084423, 0.02496684), Orientation(0.2053151, -0.0122908, -0.04971414, 0.9773552), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 131,current eyeGaze_left: Position (-0.05871583, 1.084423, 0.02496684), Orientation(0.2053151, -0.0122908, -0.04971414, 0.9773552), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 146,current eyeGaze_left: Position (-0.05871583, 1.084423, 0.02496684), Orientation(0.2053151, -0.0122908, -0.04971414, 0.9773552), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 160,current eyeGaze_left: Position (-0.05875028, 1.084345, 0.02489507), Orientation(0.2050253, -0.012099, -0.04989217, 0.9774094), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 173,current eyeGaze_left: Position (-0.05875028, 1.084345, 0.02489507), Orientation(0.2050253, -0.012099, -0.04989217, 0.9774094), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 188,current eyeGaze_left: Position (-0.05879985, 1.084308, 0.02488307), Orientation(0.2085338, -0.01119294, -0.04998477, 0.9766729), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 201,current eyeGaze_left: Position (-0.05879985, 1.084308, 0.02488307), Orientation(0.2085338, -0.01119294, -0.04998477, 0.9766729), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 215,current eyeGaze_left: Position (-0.05879985, 1.084308, 0.02488307), Orientation(0.2085338, -0.01119294, -0.04998477, 0.9766729), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 229,current eyeGaze_left: Position (-0.05880905, 1.084315, 0.02487615), Orientation(0.2092163, -0.01164172, -0.05014008, 0.9765138), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 243,current eyeGaze_left: Position (-0.05880905, 1.084315, 0.02487615), Orientation(0.2092163, -0.01164172, -0.05014008, 0.9765138), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 257,current eyeGaze_left: Position (-0.05878413, 1.084351, 0.02486886), Orientation(0.2091547, -0.0119267, -0.05029872, 0.9765154), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 271,current eyeGaze_left: Position (-0.05878413, 1.084351, 0.02486886), Orientation(0.2091547, -0.0119267, -0.05029872, 0.9765154), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 285,current eyeGaze_left: Position (-0.05873798, 1.084349, 0.0248551), Orientation(0.208042, -0.01209409, -0.05031297, 0.9767502), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 299,current eyeGaze_left: Position (-0.05873798, 1.084349, 0.0248551), Orientation(0.208042, -0.01209409, -0.05031297, 0.9767502), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 313,current eyeGaze_left: Position (-0.05873798, 1.084349, 0.0248551), Orientation(0.208042, -0.01209409, -0.05031297, 0.9767502), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 327,current eyeGaze_left: Position (-0.05866151, 1.084346, 0.02481941), Orientation(0.2079743, -0.01231059, -0.05037576, 0.9767587), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 340,current eyeGaze_left: Position (-0.05866151, 1.084346, 0.02481941), Orientation(0.2079743, -0.01231059, -0.05037576, 0.9767587), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 354,current eyeGaze_left: Position (-0.05857178, 1.084345, 0.02476913), Orientation(0.2085861, -0.01246611, -0.05059108, 0.9766152), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 368,current eyeGaze_left: Position (-0.05857178, 1.084345, 0.02476913), Orientation(0.2085861, -0.01246611, -0.05059108, 0.9766152), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 382,current eyeGaze_left: Position (-0.05857178, 1.084345, 0.02476913), Orientation(0.2085861, -0.01246611, -0.05059108, 0.9766152), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 397,current eyeGaze_left: Position (-0.05850403, 1.084352, 0.0247642), Orientation(0.210008, -0.01169226, -0.05051285, 0.9763239), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 411,current eyeGaze_left: Position (-0.05850403, 1.084352, 0.0247642), Orientation(0.210008, -0.01169226, -0.05051285, 0.9763239), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 424,current eyeGaze_left: Position (-0.05842051, 1.084376, 0.02481376), Orientation(0.2098269, -0.01158165, -0.05052336, 0.9763636), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 438,current eyeGaze_left: Position (-0.05842051, 1.084376, 0.02481376), Orientation(0.2098269, -0.01158165, -0.05052336, 0.9763636), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 453,current eyeGaze_left: Position (-0.05832202, 1.084393, 0.02489067), Orientation(0.2098127, -0.01176035, -0.05065416, 0.9763577), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 466,current eyeGaze_left: Position (-0.05832202, 1.084393, 0.02489067), Orientation(0.2098127, -0.01176035, -0.05065416, 0.9763577), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 480,current eyeGaze_left: Position (-0.05832202, 1.084393, 0.02489067), Orientation(0.2098127, -0.01176035, -0.05065416, 0.9763577), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 494,current eyeGaze_left: Position (-0.05824546, 1.084376, 0.02493505), Orientation(0.2088991, -0.01194861, -0.05074707, 0.9765466), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 508,current eyeGaze_left: Position (-0.05824546, 1.084376, 0.02493505), Orientation(0.2088991, -0.01194861, -0.05074707, 0.9765466), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 522,current eyeGaze_left: Position (-0.05815821, 1.084381, 0.02497007), Orientation(0.2090867, -0.01040731, -0.05058663, 0.9765325), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 535,current eyeGaze_left: Position (-0.05815821, 1.084381, 0.02497007), Orientation(0.2090867, -0.01040731, -0.05058663, 0.9765325), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 550,current eyeGaze_left: Position (-0.05806459, 1.084421, 0.02499996), Orientation(0.2102385, -0.01079912, -0.05064005, 0.976278), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 563,current eyeGaze_left: Position (-0.05806459, 1.084421, 0.02499996), Orientation(0.2102385, -0.01079912, -0.05064005, 0.976278), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 578,current eyeGaze_left: Position (-0.05806459, 1.084421, 0.02499996), Orientation(0.2102385, -0.01079912, -0.05064005, 0.976278), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 592,current eyeGaze_left: Position (-0.05798811, 1.084482, 0.02506991), Orientation(0.2106133, -0.01111865, -0.05062571, 0.9761944), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 605,current eyeGaze_left: Position (-0.05798811, 1.084482, 0.02506991), Orientation(0.2106133, -0.01111865, -0.05062571, 0.9761944), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 619,current eyeGaze_left: Position (-0.05789436, 1.084544, 0.02518652), Orientation(0.2077583, -0.01190559, -0.05060917, 0.9767976), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 633,current eyeGaze_left: Position (-0.05789436, 1.084544, 0.02518652), Orientation(0.2077583, -0.01190559, -0.05060917, 0.9767976), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 647,current eyeGaze_left: Position (-0.05781152, 1.084589, 0.02533367), Orientation(0.2080454, -0.009394506, -0.05025016, 0.9767824), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 661,current eyeGaze_left: Position (-0.05781152, 1.084589, 0.02533367), Orientation(0.2080454, -0.009394506, -0.05025016, 0.9767824), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 676,current eyeGaze_left: Position (-0.05781152, 1.084589, 0.02533367), Orientation(0.2080454, -0.009394506, -0.05025016, 0.9767824), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 689,current eyeGaze_left: Position (-0.05778635, 1.084577, 0.02544757), Orientation(0.2110975, -0.01218746, -0.05075071, 0.9760706), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 703,current eyeGaze_left: Position (-0.05778635, 1.084577, 0.02544757), Orientation(0.2110975, -0.01218746, -0.05075071, 0.9760706), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 717,current eyeGaze_left: Position (-0.05777662, 1.084552, 0.02554251), Orientation(0.2127497, -0.009720486, -0.0504266, 0.9757563), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 731,current eyeGaze_left: Position (-0.05777662, 1.084552, 0.02554251), Orientation(0.2127497, -0.009720486, -0.0504266, 0.9757563), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 745,current eyeGaze_left: Position (-0.05777662, 1.084552, 0.02554251), Orientation(0.2127497, -0.009720486, -0.0504266, 0.9757563), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 759,current eyeGaze_left: Position (-0.05778846, 1.084518, 0.025604), Orientation(0.2129716, -0.009865525, -0.05037051, 0.9757093), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 772,current eyeGaze_left: Position (-0.05778846, 1.084518, 0.025604), Orientation(0.2129716, -0.009865525, -0.05037051, 0.9757093), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 787,current eyeGaze_left: Position (-0.05775809, 1.08455, 0.02567512), Orientation(0.2110991, -0.009944843, -0.05026364, 0.9761209), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 800,current eyeGaze_left: Position (-0.05775809, 1.08455, 0.02567512), Orientation(0.2110991, -0.009944843, -0.05026364, 0.9761209), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 814,current eyeGaze_left: Position (-0.05775809, 1.08455, 0.02567512), Orientation(0.2110991, -0.009944843, -0.05026364, 0.9761209), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 828,current eyeGaze_left: Position (-0.05770986, 1.08461, 0.02575884), Orientation(0.2113189, -0.01048182, -0.05024851, 0.9760685), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 842,current eyeGaze_left: Position (-0.05770986, 1.08461, 0.02575884), Orientation(0.2113189, -0.01048182, -0.05024851, 0.9760685), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 856,current eyeGaze_left: Position (-0.05765137, 1.084675, 0.02585484), Orientation(0.2114197, -0.01072795, -0.05024574, 0.9760441), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 870,current eyeGaze_left: Position (-0.05765137, 1.084675, 0.02585484), Orientation(0.2114197, -0.01072795, -0.05024574, 0.9760441), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 884,current eyeGaze_left: Position (-0.05765137, 1.084675, 0.02585484), Orientation(0.2114197, -0.01072795, -0.05024574, 0.9760441), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 897,current eyeGaze_left: Position (-0.05761019, 1.084668, 0.02589366), Orientation(0.2116576, -0.00997272, -0.05012529, 0.9760068), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 912,current eyeGaze_left: Position (-0.05761019, 1.084668, 0.02589366), Orientation(0.2116576, -0.00997272, -0.05012529, 0.9760068), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 926,current eyeGaze_left: Position (-0.05757409, 1.084627, 0.02591599), Orientation(0.2127268, -0.01031808, -0.05019724, 0.975767), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 939,current eyeGaze_left: Position (-0.05757409, 1.084627, 0.02591599), Orientation(0.2127268, -0.01031808, -0.05019724, 0.975767), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 954,current eyeGaze_left: Position (-0.057537, 1.084518, 0.02593528), Orientation(0.2126348, -0.01085676, -0.05018202, 0.975782), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 967,current eyeGaze_left: Position (-0.057537, 1.084518, 0.02593528), Orientation(0.2126348, -0.01085676, -0.05018202, 0.975782), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 981,current eyeGaze_left: Position (-0.05753049, 1.08445, 0.02596803), Orientation(0.2103834, -0.01093028, -0.05011245, 0.9762726), Confidence: 0.5

Timestamp: 11/2/2024 5:27:23 PM, Millisecond: 995,current eyeGaze_left: Position (-0.05753049, 1.08445, 0.02596803), Orientation(0.2103834, -0.01093028, -0.05011245, 0.9762726), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 10,current eyeGaze_left: Position (-0.05753049, 1.08445, 0.02596803), Orientation(0.2103834, -0.01093028, -0.05011245, 0.9762726), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 23,current eyeGaze_left: Position (-0.0575634, 1.08447, 0.02609301), Orientation(0.2103456, -0.009912431, -0.04998767, 0.976298), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 37,current eyeGaze_left: Position (-0.0575634, 1.08447, 0.02609301), Orientation(0.2103456, -0.009912431, -0.04998767, 0.976298), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 52,current eyeGaze_left: Position (-0.05761302, 1.08456, 0.02623373), Orientation(0.2109846, -0.009528834, -0.0496413, 0.9761815), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 65,current eyeGaze_left: Position (-0.05761302, 1.08456, 0.02623373), Orientation(0.2109846, -0.009528834, -0.0496413, 0.9761815), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 80,current eyeGaze_left: Position (-0.05761302, 1.08456, 0.02623373), Orientation(0.2109846, -0.009528834, -0.0496413, 0.9761815), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 93,current eyeGaze_left: Position (-0.05768849, 1.084698, 0.02626714), Orientation(0.2114576, -0.009899249, -0.04949783, 0.9760829), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 107,current eyeGaze_left: Position (-0.05768849, 1.084698, 0.02626714), Orientation(0.2114576, -0.009899249, -0.04949783, 0.9760829), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 121,current eyeGaze_left: Position (-0.05781506, 1.084782, 0.02623638), Orientation(0.1783069, -0.01082186, -0.0492341, 0.9826828), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 134,current eyeGaze_left: Position (-0.05781506, 1.084782, 0.02623638), Orientation(0.1783069, -0.01082186, -0.0492341, 0.9826828), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 149,current eyeGaze_left: Position (-0.05781506, 1.084782, 0.02623638), Orientation(0.1783069, -0.01082186, -0.0492341, 0.9826828), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 162,current eyeGaze_left: Position (-0.05797118, 1.084765, 0.02616468), Orientation(0.1782466, -0.01050613, -0.04917087, 0.9827003), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 177,current eyeGaze_left: Position (-0.05797118, 1.084765, 0.02616468), Orientation(0.1782466, -0.01050613, -0.04917087, 0.9827003), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 190,current eyeGaze_left: Position (-0.0581071, 1.084675, 0.0261807), Orientation(0.2073978, -0.003806351, -0.04848373, 0.9770471), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 203,current eyeGaze_left: Position (-0.0581071, 1.084675, 0.0261807), Orientation(0.2073978, -0.003806351, -0.04848373, 0.9770471), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 218,current eyeGaze_left: Position (-0.05824178, 1.084626, 0.02623293), Orientation(0.224848, -0.0008168046, -0.04804972, 0.9732081), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 231,current eyeGaze_left: Position (-0.05824178, 1.084626, 0.02623293), Orientation(0.224848, -0.0008168046, -0.04804972, 0.9732081), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 246,current eyeGaze_left: Position (-0.05824178, 1.084626, 0.02623293), Orientation(0.224848, -0.0008168046, -0.04804972, 0.9732081), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 259,current eyeGaze_left: Position (-0.05837263, 1.084671, 0.02633068), Orientation(0.2272203, 0.0004252368, -0.04765814, 0.9726765), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 273,current eyeGaze_left: Position (-0.05837263, 1.084671, 0.02633068), Orientation(0.2272203, 0.0004252368, -0.04765814, 0.9726765), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 288,current eyeGaze_left: Position (-0.05852453, 1.084726, 0.02639123), Orientation(0.2274686, 0.0007937928, -0.04743871, 0.9726289), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 301,current eyeGaze_left: Position (-0.05852453, 1.084726, 0.02639123), Orientation(0.2274686, 0.0007937928, -0.04743871, 0.9726289), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 316,current eyeGaze_left: Position (-0.05869002, 1.084779, 0.02642368), Orientation(0.2291008, 0.001126295, -0.04707782, 0.972263), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 329,current eyeGaze_left: Position (-0.05869002, 1.084779, 0.02642368), Orientation(0.2291008, 0.001126295, -0.04707782, 0.972263), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 343,current eyeGaze_left: Position (-0.05869002, 1.084779, 0.02642368), Orientation(0.2291008, 0.001126295, -0.04707782, 0.972263), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 357,current eyeGaze_left: Position (-0.05886255, 1.084815, 0.02644432), Orientation(0.2285025, 0.001932089, -0.04682009, 0.972415), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 370,current eyeGaze_left: Position (-0.05886255, 1.084815, 0.02644432), Orientation(0.2285025, 0.001932089, -0.04682009, 0.972415), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 385,current eyeGaze_left: Position (-0.0590107, 1.084868, 0.02650812), Orientation(0.2291882, 0.001691544, -0.04702445, 0.972244), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 398,current eyeGaze_left: Position (-0.0590107, 1.084868, 0.02650812), Orientation(0.2291882, 0.001691544, -0.04702445, 0.972244), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 413,current eyeGaze_left: Position (-0.0590107, 1.084868, 0.02650812), Orientation(0.2291882, 0.001691544, -0.04702445, 0.972244), Confidence: 0.5

Timestamp: 11/2/2024 5:27:24 PM, Millisecond: 426,current eyeGaze_left: Position (-0.05918411, 1.084892, 0.02660446), Orientation(0.2288042, 0.003917421, -0.04694559, 0.972332), Confidence: 0.5

