
Timestamp: 11/2/2024 7:37:28 PM, Millisecond: 610,current eyeGaze_left: Position (-0.1175207, 0.9815821, 0.2511673), Orientation(0.1387155, -0.0497997, -0.02694231, 0.9887124), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 29,current eyeGaze_left: Position (-0.1188393, 0.9821892, 0.2517217), Orientation(0.1368336, -0.01659811, -0.0196412, 0.9902604), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 43,current eyeGaze_left: Position (-0.1188393, 0.9821892, 0.2517217), Orientation(0.1368336, -0.01659811, -0.0196412, 0.9902604), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 57,current eyeGaze_left: Position (-0.1188527, 0.9822435, 0.2517086), Orientation(0.1372247, -0.01624858, -0.01967981, 0.9902112), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 72,current eyeGaze_left: Position (-0.1188527, 0.9822435, 0.2517086), Orientation(0.1372247, -0.01624858, -0.01967981, 0.9902112), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 86,current eyeGaze_left: Position (-0.1188634, 0.9822055, 0.2517629), Orientation(0.137177, -0.01483995, -0.01954994, 0.9902425), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 98,current eyeGaze_left: Position (-0.1188634, 0.9822055, 0.2517629), Orientation(0.137177, -0.01483995, -0.01954994, 0.9902425), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 113,current eyeGaze_left: Position (-0.1188488, 0.9821401, 0.2518144), Orientation(0.1377124, -0.01487114, -0.01949037, 0.9901689), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 127,current eyeGaze_left: Position (-0.1188488, 0.9821401, 0.2518144), Orientation(0.1377124, -0.01487114, -0.01949037, 0.9901689), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 141,current eyeGaze_left: Position (-0.1188488, 0.9821401, 0.2518144), Orientation(0.1377124, -0.01487114, -0.01949037, 0.9901689), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 156,current eyeGaze_left: Position (-0.1188136, 0.9820046, 0.2518047), Orientation(0.1388803, -0.0149219, -0.01948768, 0.9900051), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 169,current eyeGaze_left: Position (-0.1188136, 0.9820046, 0.2518047), Orientation(0.1388803, -0.0149219, -0.01948768, 0.9900051), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 183,current eyeGaze_left: Position (-0.1188357, 0.9820088, 0.2518303), Orientation(0.1377128, -0.01692509, -0.01979714, 0.9901297), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 197,current eyeGaze_left: Position (-0.1188357, 0.9820088, 0.2518303), Orientation(0.1377128, -0.01692509, -0.01979714, 0.9901297), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 211,current eyeGaze_left: Position (-0.1188713, 0.9820296, 0.2518317), Orientation(0.1397573, -0.01692514, -0.01973332, 0.9898445), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 225,current eyeGaze_left: Position (-0.1188713, 0.9820296, 0.2518317), Orientation(0.1397573, -0.01692514, -0.01973332, 0.9898445), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 239,current eyeGaze_left: Position (-0.1188713, 0.9820296, 0.2518317), Orientation(0.1397573, -0.01692514, -0.01973332, 0.9898445), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 252,current eyeGaze_left: Position (-0.1189108, 0.9820675, 0.2518128), Orientation(0.140091, -0.01776917, -0.01981734, 0.9897809), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 266,current eyeGaze_left: Position (-0.1189108, 0.9820675, 0.2518128), Orientation(0.140091, -0.01776917, -0.01981734, 0.9897809), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 281,current eyeGaze_left: Position (-0.1189108, 0.9820675, 0.2518128), Orientation(0.140091, -0.01776917, -0.01981734, 0.9897809), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 294,current eyeGaze_left: Position (-0.1189187, 0.9820722, 0.2518021), Orientation(0.140062, -0.01773072, -0.01974816, 0.989787), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 309,current eyeGaze_left: Position (-0.1189187, 0.9820722, 0.2518021), Orientation(0.140062, -0.01773072, -0.01974816, 0.989787), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 322,current eyeGaze_left: Position (-0.1189321, 0.9820107, 0.2517922), Orientation(0.1402935, -0.01619993, -0.01950765, 0.9897853), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 335,current eyeGaze_left: Position (-0.1189321, 0.9820107, 0.2517922), Orientation(0.1402935, -0.01619993, -0.01950765, 0.9897853), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 350,current eyeGaze_left: Position (-0.1189464, 0.9819018, 0.2517866), Orientation(0.1415483, -0.0162369, -0.01946914, 0.9896067), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 363,current eyeGaze_left: Position (-0.1189464, 0.9819018, 0.2517866), Orientation(0.1415483, -0.0162369, -0.01946914, 0.9896067), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 379,current eyeGaze_left: Position (-0.1189464, 0.9819018, 0.2517866), Orientation(0.1415483, -0.0162369, -0.01946914, 0.9896067), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 391,current eyeGaze_left: Position (-0.1188866, 0.9818962, 0.251809), Orientation(0.1425852, -0.01577627, -0.01939693, 0.9894667), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 405,current eyeGaze_left: Position (-0.1188866, 0.9818962, 0.251809), Orientation(0.1425852, -0.01577627, -0.01939693, 0.9894667), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 420,current eyeGaze_left: Position (-0.1188076, 0.9819089, 0.2518339), Orientation(0.1425911, -0.01717642, -0.01964702, 0.9894377), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 433,current eyeGaze_left: Position (-0.1188076, 0.9819089, 0.2518339), Orientation(0.1425911, -0.01717642, -0.01964702, 0.9894377), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 447,current eyeGaze_left: Position (-0.1187263, 0.981934, 0.25186), Orientation(0.1404618, -0.01718805, -0.01980857, 0.9897388), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 460,current eyeGaze_left: Position (-0.1187263, 0.981934, 0.25186), Orientation(0.1404618, -0.01718805, -0.01980857, 0.9897388), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 476,current eyeGaze_left: Position (-0.1187263, 0.981934, 0.25186), Orientation(0.1404618, -0.01718805, -0.01980857, 0.9897388), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 489,current eyeGaze_left: Position (-0.1186771, 0.9819245, 0.2518279), Orientation(0.1112271, -0.02560989, -0.0217709, 0.9932265), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 502,current eyeGaze_left: Position (-0.1186771, 0.9819245, 0.2518279), Orientation(0.1112271, -0.02560989, -0.0217709, 0.9932265), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 517,current eyeGaze_left: Position (-0.1186327, 0.981868, 0.2517646), Orientation(0.1017242, -0.02665973, -0.02212724, 0.9942092), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 530,current eyeGaze_left: Position (-0.1186327, 0.981868, 0.2517646), Orientation(0.1017242, -0.02665973, -0.02212724, 0.9942092), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 545,current eyeGaze_left: Position (-0.1186068, 0.9817722, 0.2516886), Orientation(0.1016285, -0.02664867, -0.02210505, 0.9942198), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 559,current eyeGaze_left: Position (-0.1186068, 0.9817722, 0.2516886), Orientation(0.1016285, -0.02664867, -0.02210505, 0.9942198), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 573,current eyeGaze_left: Position (-0.1186068, 0.9817722, 0.2516886), Orientation(0.1016285, -0.02664867, -0.02210505, 0.9942198), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 587,current eyeGaze_left: Position (-0.1186117, 0.9817522, 0.2516472), Orientation(0.1060947, -0.02679978, -0.02198743, 0.9937516), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 600,current eyeGaze_left: Position (-0.1186117, 0.9817522, 0.2516472), Orientation(0.1060947, -0.02679978, -0.02198743, 0.9937516), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 615,current eyeGaze_left: Position (-0.1186484, 0.9817485, 0.2516511), Orientation(0.1071723, -0.02639005, -0.02183246, 0.9936504), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 628,current eyeGaze_left: Position (-0.1186484, 0.9817485, 0.2516511), Orientation(0.1071723, -0.02639005, -0.02183246, 0.9936504), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 642,current eyeGaze_left: Position (-0.1186484, 0.9817485, 0.2516511), Orientation(0.1071723, -0.02639005, -0.02183246, 0.9936504), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 656,current eyeGaze_left: Position (-0.1187149, 0.9817417, 0.2516958), Orientation(0.1071361, -0.02677185, -0.0218039, 0.9936447), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 670,current eyeGaze_left: Position (-0.1187149, 0.9817417, 0.2516958), Orientation(0.1071361, -0.02677185, -0.0218039, 0.9936447), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 685,current eyeGaze_left: Position (-0.118741, 0.9817405, 0.2516642), Orientation(0.1083089, -0.02626403, -0.02173941, 0.9935326), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 698,current eyeGaze_left: Position (-0.118741, 0.9817405, 0.2516642), Orientation(0.1083089, -0.02626403, -0.02173941, 0.9935326), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 713,current eyeGaze_left: Position (-0.1187879, 0.9817322, 0.2517053), Orientation(0.1090255, -0.02635137, -0.0216218, 0.9934545), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 725,current eyeGaze_left: Position (-0.1187879, 0.9817322, 0.2517053), Orientation(0.1090255, -0.02635137, -0.0216218, 0.9934545), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 740,current eyeGaze_left: Position (-0.1187879, 0.9817322, 0.2517053), Orientation(0.1090255, -0.02635137, -0.0216218, 0.9934545), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 754,current eyeGaze_left: Position (-0.1188661, 0.9817209, 0.2518554), Orientation(0.1092757, -0.02489727, -0.02128777, 0.9934716), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 767,current eyeGaze_left: Position (-0.1188661, 0.9817209, 0.2518554), Orientation(0.1092757, -0.02489727, -0.02128777, 0.9934716), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 782,current eyeGaze_left: Position (-0.1188724, 0.9817052, 0.2519478), Orientation(0.1092046, -0.02480129, -0.02134512, 0.9934804), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 795,current eyeGaze_left: Position (-0.1188724, 0.9817052, 0.2519478), Orientation(0.1092046, -0.02480129, -0.02134512, 0.9934804), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 810,current eyeGaze_left: Position (-0.1188724, 0.9817052, 0.2519478), Orientation(0.1092046, -0.02480129, -0.02134512, 0.9934804), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 823,current eyeGaze_left: Position (-0.1188807, 0.9816736, 0.2520291), Orientation(0.1091687, -0.02477049, -0.02131368, 0.9934859), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 837,current eyeGaze_left: Position (-0.1188807, 0.9816736, 0.2520291), Orientation(0.1091687, -0.02477049, -0.02131368, 0.9934859), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 852,current eyeGaze_left: Position (-0.1188969, 0.9816942, 0.2520705), Orientation(0.1116525, -0.02499226, -0.02120997, 0.9932066), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 864,current eyeGaze_left: Position (-0.1188969, 0.9816942, 0.2520705), Orientation(0.1116525, -0.02499226, -0.02120997, 0.9932066), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 879,current eyeGaze_left: Position (-0.1188802, 0.9816706, 0.2520571), Orientation(0.161372, -0.02754819, -0.02023035, 0.9863017), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 892,current eyeGaze_left: Position (-0.1188802, 0.9816706, 0.2520571), Orientation(0.161372, -0.02754819, -0.02023035, 0.9863017), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 908,current eyeGaze_left: Position (-0.1188802, 0.9816706, 0.2520571), Orientation(0.161372, -0.02754819, -0.02023035, 0.9863017), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 921,current eyeGaze_left: Position (-0.1188946, 0.9816936, 0.2520243), Orientation(0.1675989, -0.02745032, -0.02001167, 0.9852698), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 935,current eyeGaze_left: Position (-0.1188946, 0.9816936, 0.2520243), Orientation(0.1675989, -0.02745032, -0.02001167, 0.9852698), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 949,current eyeGaze_left: Position (-0.1189476, 0.9817362, 0.2519604), Orientation(0.1703945, -0.02890813, -0.02025457, 0.9847435), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 962,current eyeGaze_left: Position (-0.1189476, 0.9817362, 0.2519604), Orientation(0.1703945, -0.02890813, -0.02025457, 0.9847435), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 977,current eyeGaze_left: Position (-0.1189476, 0.9817362, 0.2519604), Orientation(0.1703945, -0.02890813, -0.02025457, 0.9847435), Confidence: 0.5

Timestamp: 11/2/2024 7:37:41 PM, Millisecond: 990,current eyeGaze_left: Position (-0.1188834, 0.9817614, 0.2518677), Orientation(0.1718719, -0.02891428, -0.02030201, 0.9844857), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 5,current eyeGaze_left: Position (-0.1188834, 0.9817614, 0.2518677), Orientation(0.1718719, -0.02891428, -0.02030201, 0.9844857), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 18,current eyeGaze_left: Position (-0.1188138, 0.9818054, 0.2518346), Orientation(0.1717598, -0.02909626, -0.02023646, 0.9845012), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 32,current eyeGaze_left: Position (-0.1188138, 0.9818054, 0.2518346), Orientation(0.1717598, -0.02909626, -0.02023646, 0.9845012), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 46,current eyeGaze_left: Position (-0.1187924, 0.9818975, 0.2518983), Orientation(0.1723564, -0.02912286, -0.02035424, 0.9843936), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 60,current eyeGaze_left: Position (-0.1187924, 0.9818975, 0.2518983), Orientation(0.1723564, -0.02912286, -0.02035424, 0.9843936), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 75,current eyeGaze_left: Position (-0.1187924, 0.9818975, 0.2518983), Orientation(0.1723564, -0.02912286, -0.02035424, 0.9843936), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 88,current eyeGaze_left: Position (-0.1187744, 0.9818813, 0.2519588), Orientation(0.1726757, -0.02825466, -0.02034076, 0.9843633), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 101,current eyeGaze_left: Position (-0.1187744, 0.9818813, 0.2519588), Orientation(0.1726757, -0.02825466, -0.02034076, 0.9843633), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 116,current eyeGaze_left: Position (-0.1187479, 0.9818488, 0.2519997), Orientation(0.1752782, -0.02833829, -0.02026583, 0.9839023), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 129,current eyeGaze_left: Position (-0.1187479, 0.9818488, 0.2519997), Orientation(0.1752782, -0.02833829, -0.02026583, 0.9839023), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 144,current eyeGaze_left: Position (-0.1187479, 0.9818488, 0.2519997), Orientation(0.1752782, -0.02833829, -0.02026583, 0.9839023), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 157,current eyeGaze_left: Position (-0.1187382, 0.9818168, 0.2520041), Orientation(0.1773005, -0.028456, -0.02026146, 0.9835367), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 171,current eyeGaze_left: Position (-0.1187382, 0.9818168, 0.2520041), Orientation(0.1773005, -0.028456, -0.02026146, 0.9835367), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 185,current eyeGaze_left: Position (-0.1187501, 0.9818147, 0.2520376), Orientation(0.1773418, -0.02857623, -0.0203253, 0.9835243), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 198,current eyeGaze_left: Position (-0.1187501, 0.9818147, 0.2520376), Orientation(0.1773418, -0.02857623, -0.0203253, 0.9835243), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 214,current eyeGaze_left: Position (-0.1187891, 0.9818636, 0.2520638), Orientation(0.1773899, -0.02856209, -0.02035267, 0.9835156), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 226,current eyeGaze_left: Position (-0.1187891, 0.9818636, 0.2520638), Orientation(0.1773899, -0.02856209, -0.02035267, 0.9835156), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 241,current eyeGaze_left: Position (-0.1187891, 0.9818636, 0.2520638), Orientation(0.1773899, -0.02856209, -0.02035267, 0.9835156), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 254,current eyeGaze_left: Position (-0.118843, 0.9819821, 0.2520896), Orientation(0.1773883, -0.02727463, -0.02011307, 0.9835574), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 269,current eyeGaze_left: Position (-0.118843, 0.9819821, 0.2520896), Orientation(0.1773883, -0.02727463, -0.02011307, 0.9835574), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 282,current eyeGaze_left: Position (-0.1188603, 0.9820008, 0.2521054), Orientation(0.1774186, -0.02730074, -0.02004122, 0.9835526), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 296,current eyeGaze_left: Position (-0.1188603, 0.9820008, 0.2521054), Orientation(0.1774186, -0.02730074, -0.02004122, 0.9835526), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 311,current eyeGaze_left: Position (-0.1188603, 0.9820008, 0.2521054), Orientation(0.1774186, -0.02730074, -0.02004122, 0.9835526), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 323,current eyeGaze_left: Position (-0.1188698, 0.9819791, 0.2520635), Orientation(0.1746412, -0.02723592, -0.02005813, 0.984051), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 339,current eyeGaze_left: Position (-0.1188698, 0.9819791, 0.2520635), Orientation(0.1746412, -0.02723592, -0.02005813, 0.984051), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 352,current eyeGaze_left: Position (-0.1188513, 0.9819233, 0.251944), Orientation(0.1737635, -0.02686172, -0.01999662, 0.984218), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 365,current eyeGaze_left: Position (-0.1188513, 0.9819233, 0.251944), Orientation(0.1737635, -0.02686172, -0.01999662, 0.984218), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 380,current eyeGaze_left: Position (-0.1187986, 0.9819196, 0.2519463), Orientation(0.1737651, -0.02696833, -0.01998853, 0.984215), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 393,current eyeGaze_left: Position (-0.1187986, 0.9819196, 0.2519463), Orientation(0.1737651, -0.02696833, -0.01998853, 0.984215), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 408,current eyeGaze_left: Position (-0.1187986, 0.9819196, 0.2519463), Orientation(0.1737651, -0.02696833, -0.01998853, 0.984215), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 421,current eyeGaze_left: Position (-0.1187718, 0.9819633, 0.2519431), Orientation(0.1736432, -0.03173456, -0.02071833, 0.984079), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 436,current eyeGaze_left: Position (-0.1187718, 0.9819633, 0.2519431), Orientation(0.1736432, -0.03173456, -0.02071833, 0.984079), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 449,current eyeGaze_left: Position (-0.118753, 0.9820389, 0.2519311), Orientation(0.1726757, -0.0324952, -0.0209527, 0.9842197), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 463,current eyeGaze_left: Position (-0.118753, 0.9820389, 0.2519311), Orientation(0.1726757, -0.0324952, -0.0209527, 0.9842197), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 478,current eyeGaze_left: Position (-0.118753, 0.9820389, 0.2519311), Orientation(0.1726757, -0.0324952, -0.0209527, 0.9842197), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 491,current eyeGaze_left: Position (-0.1186847, 0.9820493, 0.251904), Orientation(0.1300166, -0.04176774, -0.02338165, 0.9903557), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 505,current eyeGaze_left: Position (-0.1186847, 0.9820493, 0.251904), Orientation(0.1300166, -0.04176774, -0.02338165, 0.9903557), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 519,current eyeGaze_left: Position (-0.1186127, 0.9820312, 0.2518198), Orientation(0.1238958, -0.04457902, -0.02389385, 0.9910054), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 533,current eyeGaze_left: Position (-0.1186127, 0.9820312, 0.2518198), Orientation(0.1238958, -0.04457902, -0.02389385, 0.9910054), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 548,current eyeGaze_left: Position (-0.1185493, 0.9819957, 0.2516845), Orientation(0.1237019, -0.045068, -0.02394072, 0.9910063), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 558,current eyeGaze_left: Position (-0.1185493, 0.9819957, 0.2516845), Orientation(0.1237019, -0.045068, -0.02394072, 0.9910063), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 573,current eyeGaze_left: Position (-0.1185493, 0.9819957, 0.2516845), Orientation(0.1237019, -0.045068, -0.02394072, 0.9910063), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 587,current eyeGaze_left: Position (-0.1185551, 0.9820026, 0.2517045), Orientation(0.1215596, -0.04447665, -0.02400042, 0.9912966), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 601,current eyeGaze_left: Position (-0.1185551, 0.9820026, 0.2517045), Orientation(0.1215596, -0.04447665, -0.02400042, 0.9912966), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 615,current eyeGaze_left: Position (-0.118596, 0.9820315, 0.2517331), Orientation(0.1216508, -0.04361928, -0.02390462, 0.9913259), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 628,current eyeGaze_left: Position (-0.118596, 0.9820315, 0.2517331), Orientation(0.1216508, -0.04361928, -0.02390462, 0.9913259), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 643,current eyeGaze_left: Position (-0.118596, 0.9820315, 0.2517331), Orientation(0.1216508, -0.04361928, -0.02390462, 0.9913259), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 657,current eyeGaze_left: Position (-0.1186514, 0.9820831, 0.2517523), Orientation(0.1225004, -0.0436774, -0.02388946, 0.9912191), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 672,current eyeGaze_left: Position (-0.1186514, 0.9820831, 0.2517523), Orientation(0.1225004, -0.0436774, -0.02388946, 0.9912191), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 685,current eyeGaze_left: Position (-0.1186541, 0.9821101, 0.251752), Orientation(0.1226037, -0.04512384, -0.0241165, 0.991136), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 698,current eyeGaze_left: Position (-0.1186541, 0.9821101, 0.251752), Orientation(0.1226037, -0.04512384, -0.0241165, 0.991136), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 713,current eyeGaze_left: Position (-0.118671, 0.9821401, 0.2517582), Orientation(0.1227135, -0.04526403, -0.02408527, 0.9911168), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 726,current eyeGaze_left: Position (-0.118671, 0.9821401, 0.2517582), Orientation(0.1227135, -0.04526403, -0.02408527, 0.9911168), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 741,current eyeGaze_left: Position (-0.118671, 0.9821401, 0.2517582), Orientation(0.1227135, -0.04526403, -0.02408527, 0.9911168), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 754,current eyeGaze_left: Position (-0.1186918, 0.9820854, 0.2517526), Orientation(0.1247249, -0.04519593, -0.02410134, 0.9908685), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 768,current eyeGaze_left: Position (-0.1186918, 0.9820854, 0.2517526), Orientation(0.1247249, -0.04519593, -0.02410134, 0.9908685), Confidence: 0.5

Timestamp: 11/2/2024 7:37:42 PM, Millisecond: 782,current eyeGaze_left: Position (-0.1186899, 0.9820511, 0.2517936), Orientation(0.124761, -0.04331274, -0.02384745, 0.9909542), Confidence: 0.5

