Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 30,current eyeGaze_left: Position (-0.0349908, 0.6455897, 0.05189904), Orientation(-0.008415106, -0.008432293, -0.03673371, 0.999254), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 44,current eyeGaze_left: Position (-0.03462406, 0.6456332, 0.05161766), Orientation(0.01569227, -0.008707042, -0.03679438, 0.9991617), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 59,current eyeGaze_left: Position (-0.03462406, 0.6456332, 0.05161766), Orientation(0.01569227, -0.008707042, -0.03679438, 0.9991617), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 72,current eyeGaze_left: Position (-0.03421226, 0.6457198, 0.05139937), Orientation(0.01728091, -0.00894206, -0.03715844, 0.99912), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 85,current eyeGaze_left: Position (-0.03421226, 0.6457198, 0.05139937), Orientation(0.01728091, -0.00894206, -0.03715844, 0.99912), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 100,current eyeGaze_left: Position (-0.03383812, 0.6457713, 0.05110878), Orientation(0.01708365, -0.009191109, -0.03747749, 0.9991093), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 113,current eyeGaze_left: Position (-0.03383812, 0.6457713, 0.05110878), Orientation(0.01708365, -0.009191109, -0.03747749, 0.9991093), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 128,current eyeGaze_left: Position (-0.03383812, 0.6457713, 0.05110878), Orientation(0.01708365, -0.009191109, -0.03747749, 0.9991093), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 142,current eyeGaze_left: Position (-0.03356631, 0.645768, 0.05064151), Orientation(0.01741122, -0.009409436, -0.03776226, 0.9990908), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 155,current eyeGaze_left: Position (-0.03356631, 0.645768, 0.05064151), Orientation(0.01741122, -0.009409436, -0.03776226, 0.9990908), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 169,current eyeGaze_left: Position (-0.03335588, 0.6459157, 0.05035493), Orientation(0.01777547, -0.006181823, -0.03780502, 0.9991078), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 183,current eyeGaze_left: Position (-0.03335588, 0.6459157, 0.05035493), Orientation(0.01777547, -0.006181823, -0.03780502, 0.9991078), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 197,current eyeGaze_left: Position (-0.03335588, 0.6459157, 0.05035493), Orientation(0.01777547, -0.006181823, -0.03780502, 0.9991078), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 211,current eyeGaze_left: Position (-0.03324351, 0.6460484, 0.05004683), Orientation(0.01813605, -0.006252788, -0.03802938, 0.9990925), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 226,current eyeGaze_left: Position (-0.03324351, 0.6460484, 0.05004683), Orientation(0.01813605, -0.006252788, -0.03802938, 0.9990925), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 239,current eyeGaze_left: Position (-0.03319152, 0.6461012, 0.04966052), Orientation(0.01586411, -0.00742338, -0.03820898, 0.9991162), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 252,current eyeGaze_left: Position (-0.03319152, 0.6461012, 0.04966052), Orientation(0.01586411, -0.00742338, -0.03820898, 0.9991162), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 267,current eyeGaze_left: Position (-0.03325589, 0.6462335, 0.04936881), Orientation(0.0187455, -0.007670038, -0.03811676, 0.9990679), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 281,current eyeGaze_left: Position (-0.03325589, 0.6462335, 0.04936881), Orientation(0.0187455, -0.007670038, -0.03811676, 0.9990679), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 295,current eyeGaze_left: Position (-0.03325589, 0.6462335, 0.04936881), Orientation(0.0187455, -0.007670038, -0.03811676, 0.9990679), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 308,current eyeGaze_left: Position (-0.03337523, 0.6463045, 0.04905887), Orientation(0.0387925, -0.004426009, -0.03726191, 0.9985424), Confidence: 0.9980469

