Timestamp: 11/24/2024 7:47:00 PM, Millisecond: 419,current eyeGaze_left: Position (-0.04894932, 1.045292, 0.07241553), Orientation(0.1413466, -0.03620202, -0.0149425, 0.9891852), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 3,current eyeGaze_left: Position (-0.05752822, 1.045398, 0.07405365), Orientation(0.1455175, -0.01875028, -0.005204124, 0.9891644), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 17,current eyeGaze_left: Position (-0.05752822, 1.045398, 0.07405365), Orientation(0.1455175, -0.01875028, -0.005204124, 0.9891644), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 31,current eyeGaze_left: Position (-0.05746155, 1.045268, 0.07400674), Orientation(0.1451066, -0.01875895, -0.00527052, 0.9892242), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 45,current eyeGaze_left: Position (-0.05746155, 1.045268, 0.07400674), Orientation(0.1451066, -0.01875895, -0.00527052, 0.9892242), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 60,current eyeGaze_left: Position (-0.05743024, 1.045212, 0.07387277), Orientation(0.1449601, -0.01926713, -0.005447142, 0.989235), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 72,current eyeGaze_left: Position (-0.05743024, 1.045212, 0.07387277), Orientation(0.1449601, -0.01926713, -0.005447142, 0.989235), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 87,current eyeGaze_left: Position (-0.05743024, 1.045212, 0.07387277), Orientation(0.1449601, -0.01926713, -0.005447142, 0.989235), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 101,current eyeGaze_left: Position (-0.05739905, 1.04519, 0.07373325), Orientation(0.1472813, -0.01882673, -0.005439037, 0.9889005), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 115,current eyeGaze_left: Position (-0.05739905, 1.04519, 0.07373325), Orientation(0.1472813, -0.01882673, -0.005439037, 0.9889005), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 129,current eyeGaze_left: Position (-0.05736811, 1.045281, 0.07354472), Orientation(0.1486498, -0.01940688, -0.005538234, 0.9886841), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 142,current eyeGaze_left: Position (-0.05736811, 1.045281, 0.07354472), Orientation(0.1486498, -0.01940688, -0.005538234, 0.9886841), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 157,current eyeGaze_left: Position (-0.05736811, 1.045281, 0.07354472), Orientation(0.1486498, -0.01940688, -0.005538234, 0.9886841), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 170,current eyeGaze_left: Position (-0.05731346, 1.045235, 0.0734442), Orientation(0.1466815, -0.02064914, -0.005743677, 0.9889516), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 185,current eyeGaze_left: Position (-0.05731346, 1.045235, 0.0734442), Orientation(0.1466815, -0.02064914, -0.005743677, 0.9889516), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 199,current eyeGaze_left: Position (-0.05725041, 1.045173, 0.07336743), Orientation(0.1496183, -0.02117583, -0.005752931, 0.9885004), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 211,current eyeGaze_left: Position (-0.05725041, 1.045173, 0.07336743), Orientation(0.1496183, -0.02117583, -0.005752931, 0.9885004), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 227,current eyeGaze_left: Position (-0.05724805, 1.045006, 0.07335129), Orientation(0.1495244, -0.0212154, -0.005777205, 0.9885136), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 240,current eyeGaze_left: Position (-0.05724805, 1.045006, 0.07335129), Orientation(0.1495244, -0.0212154, -0.005777205, 0.9885136), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 254,current eyeGaze_left: Position (-0.05724805, 1.045006, 0.07335129), Orientation(0.1495244, -0.0212154, -0.005777205, 0.9885136), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 268,current eyeGaze_left: Position (-0.05729978, 1.044997, 0.07334368), Orientation(0.152549, -0.02200164, -0.005921851, 0.9880332), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 281,current eyeGaze_left: Position (-0.05729978, 1.044997, 0.07334368), Orientation(0.152549, -0.02200164, -0.005921851, 0.9880332), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 296,current eyeGaze_left: Position (-0.05733321, 1.045015, 0.07335325), Orientation(0.1526338, -0.02258314, -0.006009633, 0.9880065), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 309,current eyeGaze_left: Position (-0.05733321, 1.045015, 0.07335325), Orientation(0.1526338, -0.02258314, -0.006009633, 0.9880065), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 325,current eyeGaze_left: Position (-0.05731157, 1.045188, 0.07334606), Orientation(0.1537191, -0.02249948, -0.006109479, 0.9878395), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 338,current eyeGaze_left: Position (-0.05731157, 1.045188, 0.07334606), Orientation(0.1537191, -0.02249948, -0.006109479, 0.9878395), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 352,current eyeGaze_left: Position (-0.05731157, 1.045188, 0.07334606), Orientation(0.1537191, -0.02249948, -0.006109479, 0.9878395), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 365,current eyeGaze_left: Position (-0.0573163, 1.045272, 0.0733602), Orientation(0.1505926, -0.02251611, -0.006198551, 0.9883201), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 379,current eyeGaze_left: Position (-0.0573163, 1.045272, 0.0733602), Orientation(0.1505926, -0.02251611, -0.006198551, 0.9883201), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 394,current eyeGaze_left: Position (-0.05732276, 1.045317, 0.07340027), Orientation(0.1541097, -0.02097143, -0.006105683, 0.9878125), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 407,current eyeGaze_left: Position (-0.05732276, 1.045317, 0.07340027), Orientation(0.1541097, -0.02097143, -0.006105683, 0.9878125), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 422,current eyeGaze_left: Position (-0.05732276, 1.045317, 0.07340027), Orientation(0.1541097, -0.02097143, -0.006105683, 0.9878125), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 435,current eyeGaze_left: Position (-0.05724471, 1.045231, 0.07351822), Orientation(0.1546144, -0.02090738, -0.006313574, 0.9877334), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 449,current eyeGaze_left: Position (-0.05724471, 1.045231, 0.07351822), Orientation(0.1546144, -0.02090738, -0.006313574, 0.9877334), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 464,current eyeGaze_left: Position (-0.057144, 1.045245, 0.0735231), Orientation(0.1549933, -0.02094147, -0.006401426, 0.9876728), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 476,current eyeGaze_left: Position (-0.057144, 1.045245, 0.0735231), Orientation(0.1549933, -0.02094147, -0.006401426, 0.9876728), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 491,current eyeGaze_left: Position (-0.05698882, 1.045229, 0.073519), Orientation(0.1551713, -0.01950633, -0.006266469, 0.9876752), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 505,current eyeGaze_left: Position (-0.05698882, 1.045229, 0.073519), Orientation(0.1551713, -0.01950633, -0.006266469, 0.9876752), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 520,current eyeGaze_left: Position (-0.05698882, 1.045229, 0.073519), Orientation(0.1551713, -0.01950633, -0.006266469, 0.9876752), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 533,current eyeGaze_left: Position (-0.056848, 1.045296, 0.07349346), Orientation(0.1553169, -0.02205325, -0.006532425, 0.9875968), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 546,current eyeGaze_left: Position (-0.056848, 1.045296, 0.07349346), Orientation(0.1553169, -0.02205325, -0.006532425, 0.9875968), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 561,current eyeGaze_left: Position (-0.05680029, 1.045298, 0.07349172), Orientation(0.1553929, -0.01999308, -0.00614527, 0.9876313), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 575,current eyeGaze_left: Position (-0.05680029, 1.045298, 0.07349172), Orientation(0.1553929, -0.01999308, -0.00614527, 0.9876313), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 589,current eyeGaze_left: Position (-0.05693834, 1.045295, 0.07354837), Orientation(0.1515892, -0.01996694, -0.00627152, 0.988222), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 602,current eyeGaze_left: Position (-0.05693834, 1.045295, 0.07354837), Orientation(0.1515892, -0.01996694, -0.00627152, 0.988222), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 616,current eyeGaze_left: Position (-0.05693834, 1.045295, 0.07354837), Orientation(0.1515892, -0.01996694, -0.00627152, 0.988222), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 631,current eyeGaze_left: Position (-0.05712985, 1.0452, 0.07380059), Orientation(0.1515761, -0.01820738, -0.006451871, 0.9882568), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 644,current eyeGaze_left: Position (-0.05712985, 1.0452, 0.07380059), Orientation(0.1515761, -0.01820738, -0.006451871, 0.9882568), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 659,current eyeGaze_left: Position (-0.05734508, 1.045131, 0.07385066), Orientation(0.1548024, -0.02196661, -0.007020435, 0.9876763), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 672,current eyeGaze_left: Position (-0.05734508, 1.045131, 0.07385066), Orientation(0.1548024, -0.02196661, -0.007020435, 0.9876763), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 687,current eyeGaze_left: Position (-0.05734508, 1.045131, 0.07385066), Orientation(0.1548024, -0.02196661, -0.007020435, 0.9876763), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 700,current eyeGaze_left: Position (-0.0575505, 1.045047, 0.07389655), Orientation(0.1553162, -0.02171585, -0.006875553, 0.9876022), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 713,current eyeGaze_left: Position (-0.0575505, 1.045047, 0.07389655), Orientation(0.1553162, -0.02171585, -0.006875553, 0.9876022), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 728,current eyeGaze_left: Position (-0.05783627, 1.045069, 0.07391129), Orientation(0.1552791, -0.01933514, -0.006817785, 0.9876578), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 742,current eyeGaze_left: Position (-0.05783627, 1.045069, 0.07391129), Orientation(0.1552791, -0.01933514, -0.006817785, 0.9876578), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 757,current eyeGaze_left: Position (-0.05821729, 1.04506, 0.07400104), Orientation(0.1533897, -0.009430572, -0.005487842, 0.9881056), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 769,current eyeGaze_left: Position (-0.05821729, 1.04506, 0.07400104), Orientation(0.1533897, -0.009430572, -0.005487842, 0.9881056), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 784,current eyeGaze_left: Position (-0.05821729, 1.04506, 0.07400104), Orientation(0.1533897, -0.009430572, -0.005487842, 0.9881056), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 798,current eyeGaze_left: Position (-0.05874384, 1.045067, 0.07414706), Orientation(0.1350967, 0.0305472, -0.0007226411, 0.9903611), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 811,current eyeGaze_left: Position (-0.05874384, 1.045067, 0.07414706), Orientation(0.1350967, 0.0305472, -0.0007226411, 0.9903611), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 854,current eyeGaze_left: Position (-0.05926833, 1.044998, 0.07445237), Orientation(0.132171, 0.03239848, -0.000383914, 0.9906971), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 874,current eyeGaze_left: Position (-0.05985871, 1.044943, 0.07462768), Orientation(0.1315351, 0.02993106, -0.0002139241, 0.9908594), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 889,current eyeGaze_left: Position (-0.05985871, 1.044943, 0.07462768), Orientation(0.1315351, 0.02993106, -0.0002139241, 0.9908594), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 903,current eyeGaze_left: Position (-0.06054724, 1.044886, 0.07483327), Orientation(0.1315542, 0.02908875, -8.099177E-05, 0.9908822), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 918,current eyeGaze_left: Position (-0.06054724, 1.044886, 0.07483327), Orientation(0.1315542, 0.02908875, -8.099177E-05, 0.9908822), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 932,current eyeGaze_left: Position (-0.06127543, 1.044893, 0.0750398), Orientation(0.1349744, 0.02894962, 0.0003459438, 0.9904261), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 945,current eyeGaze_left: Position (-0.06127543, 1.044893, 0.0750398), Orientation(0.1349744, 0.02894962, 0.0003459438, 0.9904261), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 961,current eyeGaze_left: Position (-0.06209772, 1.044837, 0.07535732), Orientation(0.1357605, 0.02959583, 0.0008817504, 0.9902991), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 974,current eyeGaze_left: Position (-0.06209772, 1.044837, 0.07535732), Orientation(0.1357605, 0.02959583, 0.0008817504, 0.9902991), Confidence: 0.5

Timestamp: 11/24/2024 7:47:26 PM, Millisecond: 989,current eyeGaze_left: Position (-0.06209772, 1.044837, 0.07535732), Orientation(0.1357605, 0.02959583, 0.0008817504, 0.9902991), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 16,current eyeGaze_left: Position (-0.06301071, 1.044846, 0.0757282), Orientation(0.1409579, 0.02236357, -0.0001074514, 0.9897631), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 30,current eyeGaze_left: Position (-0.06372266, 1.044843, 0.07610318), Orientation(0.1414899, 0.02442315, 0.0001772774, 0.9896383), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 43,current eyeGaze_left: Position (-0.06372266, 1.044843, 0.07610318), Orientation(0.1414899, 0.02442315, 0.0001772774, 0.9896383), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 58,current eyeGaze_left: Position (-0.06372266, 1.044843, 0.07610318), Orientation(0.1414899, 0.02442315, 0.0001772774, 0.9896383), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 71,current eyeGaze_left: Position (-0.06412432, 1.044898, 0.07629353), Orientation(0.1410194, 0.02516043, 0.0007485271, 0.9896867), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 87,current eyeGaze_left: Position (-0.06412432, 1.044898, 0.07629353), Orientation(0.1410194, 0.02516043, 0.0007485271, 0.9896867), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 100,current eyeGaze_left: Position (-0.0642518, 1.044877, 0.07639695), Orientation(0.1390072, 0.02483681, 0.001467502, 0.9899788), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 114,current eyeGaze_left: Position (-0.0642518, 1.044877, 0.07639695), Orientation(0.1390072, 0.02483681, 0.001467502, 0.9899788), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 128,current eyeGaze_left: Position (-0.0642643, 1.044911, 0.07634892), Orientation(0.1411429, 0.02549202, 0.001697157, 0.9896594), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 142,current eyeGaze_left: Position (-0.0642643, 1.044911, 0.07634892), Orientation(0.1411429, 0.02549202, 0.001697157, 0.9896594), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 159,current eyeGaze_left: Position (-0.0641989, 1.044958, 0.07640362), Orientation(0.1393921, 0.02306462, 0.001508203, 0.9899675), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 170,current eyeGaze_left: Position (-0.0641989, 1.044958, 0.07640362), Orientation(0.1393921, 0.02306462, 0.001508203, 0.9899675), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 183,current eyeGaze_left: Position (-0.0641989, 1.044958, 0.07640362), Orientation(0.1393921, 0.02306462, 0.001508203, 0.9899675), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 197,current eyeGaze_left: Position (-0.06400394, 1.045004, 0.07643881), Orientation(0.1330141, -0.0773432, -0.01025797, 0.9880385), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 211,current eyeGaze_left: Position (-0.06400394, 1.045004, 0.07643881), Orientation(0.1330141, -0.0773432, -0.01025797, 0.9880385), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 226,current eyeGaze_left: Position (-0.06351644, 1.045066, 0.07638323), Orientation(0.12827, -0.1042764, -0.01364648, 0.9861476), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 239,current eyeGaze_left: Position (-0.06351644, 1.045066, 0.07638323), Orientation(0.12827, -0.1042764, -0.01364648, 0.9861476), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 254,current eyeGaze_left: Position (-0.06351644, 1.045066, 0.07638323), Orientation(0.12827, -0.1042764, -0.01364648, 0.9861476), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 267,current eyeGaze_left: Position (-0.06255619, 1.045224, 0.0761503), Orientation(0.1318855, -0.1094095, -0.0141157, 0.9851075), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 281,current eyeGaze_left: Position (-0.06255619, 1.045224, 0.0761503), Orientation(0.1318855, -0.1094095, -0.0141157, 0.9851075), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 296,current eyeGaze_left: Position (-0.06126931, 1.04528, 0.07584908), Orientation(0.1303192, -0.109963, -0.01324225, 0.9852662), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 308,current eyeGaze_left: Position (-0.06126931, 1.04528, 0.07584908), Orientation(0.1303192, -0.109963, -0.01324225, 0.9852662), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 324,current eyeGaze_left: Position (-0.06126931, 1.04528, 0.07584908), Orientation(0.1303192, -0.109963, -0.01324225, 0.9852662), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 337,current eyeGaze_left: Position (-0.05991253, 1.045404, 0.07548121), Orientation(0.1319898, -0.1095253, -0.01258227, 0.9851013), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 352,current eyeGaze_left: Position (-0.05991253, 1.045404, 0.07548121), Orientation(0.1319898, -0.1095253, -0.01258227, 0.9851013), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 366,current eyeGaze_left: Position (-0.05878299, 1.04551, 0.07529192), Orientation(0.1318539, -0.1043457, -0.01211721, 0.9856875), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 379,current eyeGaze_left: Position (-0.05878299, 1.04551, 0.07529192), Orientation(0.1318539, -0.1043457, -0.01211721, 0.9856875), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 393,current eyeGaze_left: Position (-0.05779086, 1.045659, 0.07516305), Orientation(0.1338609, -0.09857643, -0.01194944, 0.9860128), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 407,current eyeGaze_left: Position (-0.05779086, 1.045659, 0.07516305), Orientation(0.1338609, -0.09857643, -0.01194944, 0.9860128), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 421,current eyeGaze_left: Position (-0.05779086, 1.045659, 0.07516305), Orientation(0.1338609, -0.09857643, -0.01194944, 0.9860128), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 440,current eyeGaze_left: Position (-0.0569092, 1.045677, 0.0750894), Orientation(0.1329784, -0.09177461, -0.01087193, 0.9868008), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 452,current eyeGaze_left: Position (-0.0569092, 1.045677, 0.0750894), Orientation(0.1329784, -0.09177461, -0.01087193, 0.9868008), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 464,current eyeGaze_left: Position (-0.05611141, 1.045753, 0.07512972), Orientation(0.1349661, -0.08675824, -0.009767491, 0.9869964), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 475,current eyeGaze_left: Position (-0.05611141, 1.045753, 0.07512972), Orientation(0.1349661, -0.08675824, -0.009767491, 0.9869964), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 490,current eyeGaze_left: Position (-0.05611141, 1.045753, 0.07512972), Orientation(0.1349661, -0.08675824, -0.009767491, 0.9869964), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 504,current eyeGaze_left: Position (-0.05558051, 1.045914, 0.07528139), Orientation(0.1357029, -0.08418262, -0.009429973, 0.9871216), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 519,current eyeGaze_left: Position (-0.05558051, 1.045914, 0.07528139), Orientation(0.1357029, -0.08418262, -0.009429973, 0.9871216), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 532,current eyeGaze_left: Position (-0.05534056, 1.046237, 0.07546717), Orientation(0.1402377, -0.07841749, -0.008672834, 0.9869695), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 545,current eyeGaze_left: Position (-0.05534056, 1.046237, 0.07546717), Orientation(0.1402377, -0.07841749, -0.008672834, 0.9869695), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 561,current eyeGaze_left: Position (-0.05527096, 1.046458, 0.07586496), Orientation(0.1415489, -0.07042175, -0.007638016, 0.9873938), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 574,current eyeGaze_left: Position (-0.05527096, 1.046458, 0.07586496), Orientation(0.1415489, -0.07042175, -0.007638016, 0.9873938), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 588,current eyeGaze_left: Position (-0.05527096, 1.046458, 0.07586496), Orientation(0.1415489, -0.07042175, -0.007638016, 0.9873938), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 602,current eyeGaze_left: Position (-0.05528168, 1.046669, 0.07634196), Orientation(0.1431404, -0.06848249, -0.007048535, 0.987305), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 616,current eyeGaze_left: Position (-0.05528168, 1.046669, 0.07634196), Orientation(0.1431404, -0.06848249, -0.007048535, 0.987305), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 630,current eyeGaze_left: Position (-0.05545844, 1.046832, 0.07689422), Orientation(0.14477, -0.067781, -0.006549843, 0.9871193), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 644,current eyeGaze_left: Position (-0.05545844, 1.046832, 0.07689422), Orientation(0.14477, -0.067781, -0.006549843, 0.9871193), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 658,current eyeGaze_left: Position (-0.05560258, 1.047054, 0.07744426), Orientation(0.1464359, -0.0651085, -0.005802218, 0.9870582), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 671,current eyeGaze_left: Position (-0.05560258, 1.047054, 0.07744426), Orientation(0.1464359, -0.0651085, -0.005802218, 0.9870582), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 687,current eyeGaze_left: Position (-0.05560258, 1.047054, 0.07744426), Orientation(0.1464359, -0.0651085, -0.005802218, 0.9870582), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 700,current eyeGaze_left: Position (-0.0557537, 1.047293, 0.07801891), Orientation(0.1486167, -0.06487096, -0.005531566, 0.9867494), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 713,current eyeGaze_left: Position (-0.0557537, 1.047293, 0.07801891), Orientation(0.1486167, -0.06487096, -0.005531566, 0.9867494), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 728,current eyeGaze_left: Position (-0.0558749, 1.047611, 0.07853112), Orientation(0.1493977, -0.06230297, -0.004982429, 0.9867998), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 741,current eyeGaze_left: Position (-0.0558749, 1.047611, 0.07853112), Orientation(0.1493977, -0.06230297, -0.004982429, 0.9867998), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 756,current eyeGaze_left: Position (-0.0558749, 1.047611, 0.07853112), Orientation(0.1493977, -0.06230297, -0.004982429, 0.9867998), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 769,current eyeGaze_left: Position (-0.05592261, 1.047843, 0.07920565), Orientation(0.1517772, -0.06224659, -0.004784446, 0.9864412), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 785,current eyeGaze_left: Position (-0.05592261, 1.047843, 0.07920565), Orientation(0.1517772, -0.06224659, -0.004784446, 0.9864412), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 798,current eyeGaze_left: Position (-0.05600257, 1.048051, 0.0799401), Orientation(0.152041, -0.05796202, -0.004425122, 0.9866633), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 810,current eyeGaze_left: Position (-0.05600257, 1.048051, 0.0799401), Orientation(0.152041, -0.05796202, -0.004425122, 0.9866633), Confidence: 0.5

Timestamp: 11/24/2024 7:47:27 PM, Millisecond: 825,current eyeGaze_left: Position (-0.05623056, 1.048226, 0.08078664), Orientation(0.1525432, -0.05355148, -0.003885885, 0.9868371), Confidence: 0.5

