Timestamp: 11/24/2024 5:34:51 PM, Millisecond: 144,current eyeGaze_left: Position (-0.005887462, 1.064724, 0.09221826), Orientation(0.04937818, -0.02750315, -0.03255928, 0.9978704), Confidence: 0.5

Timestamp: 11/24/2024 5:35:00 PM, Millisecond: 811,current eyeGaze_left: Position (-0.006264733, 1.064399, 0.09165069), Orientation(0.04730784, -0.01844175, -0.03134122, 0.9982184), Confidence: 0.5

Timestamp: 11/24/2024 5:35:00 PM, Millisecond: 824,current eyeGaze_left: Position (-0.006264733, 1.064399, 0.09165069), Orientation(0.04730784, -0.01844175, -0.03134122, 0.9982184), Confidence: 0.5

Timestamp: 11/24/2024 5:35:00 PM, Millisecond: 838,current eyeGaze_left: Position (-0.006238215, 1.064374, 0.09163949), Orientation(0.04674216, -0.01484883, -0.03112205, 0.9983118), Confidence: 0.5

Timestamp: 11/24/2024 5:35:00 PM, Millisecond: 853,current eyeGaze_left: Position (-0.006238215, 1.064374, 0.09163949), Orientation(0.04674216, -0.01484883, -0.03112205, 0.9983118), Confidence: 0.5

Timestamp: 11/24/2024 5:35:00 PM, Millisecond: 866,current eyeGaze_left: Position (-0.006205175, 1.064357, 0.09162713), Orientation(0.04721403, -0.01483789, -0.03124905, 0.9982857), Confidence: 0.5

Timestamp: 11/24/2024 5:35:00 PM, Millisecond: 880,current eyeGaze_left: Position (-0.006205175, 1.064357, 0.09162713), Orientation(0.04721403, -0.01483789, -0.03124905, 0.9982857), Confidence: 0.5

Timestamp: 11/24/2024 5:35:00 PM, Millisecond: 894,current eyeGaze_left: Position (-0.006155785, 1.064329, 0.09164043), Orientation(0.0471336, -0.01491832, -0.03138928, 0.9982839), Confidence: 0.5

Timestamp: 11/24/2024 5:35:00 PM, Millisecond: 907,current eyeGaze_left: Position (-0.006155785, 1.064329, 0.09164043), Orientation(0.0471336, -0.01491832, -0.03138928, 0.9982839), Confidence: 0.5

Timestamp: 11/24/2024 5:35:00 PM, Millisecond: 923,current eyeGaze_left: Position (-0.006155785, 1.064329, 0.09164043), Orientation(0.0471336, -0.01491832, -0.03138928, 0.9982839), Confidence: 0.5

Timestamp: 11/24/2024 5:35:00 PM, Millisecond: 936,current eyeGaze_left: Position (-0.006097356, 1.064322, 0.09166685), Orientation(0.04711003, -0.01495211, -0.03157751, 0.9982786), Confidence: 0.5

Timestamp: 11/24/2024 5:35:00 PM, Millisecond: 950,current eyeGaze_left: Position (-0.006097356, 1.064322, 0.09166685), Orientation(0.04711003, -0.01495211, -0.03157751, 0.9982786), Confidence: 0.5

Timestamp: 11/24/2024 5:35:00 PM, Millisecond: 964,current eyeGaze_left: Position (-0.00603204, 1.064376, 0.09167464), Orientation(0.04717841, -0.01508284, -0.03167577, 0.9982701), Confidence: 0.5

Timestamp: 11/24/2024 5:35:00 PM, Millisecond: 977,current eyeGaze_left: Position (-0.00603204, 1.064376, 0.09167464), Orientation(0.04717841, -0.01508284, -0.03167577, 0.9982701), Confidence: 0.5

Timestamp: 11/24/2024 5:35:00 PM, Millisecond: 991,current eyeGaze_left: Position (-0.00603204, 1.064376, 0.09167464), Orientation(0.04717841, -0.01508284, -0.03167577, 0.9982701), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 5,current eyeGaze_left: Position (-0.005992847, 1.064407, 0.09171686), Orientation(0.04841265, -0.01536767, -0.03168467, 0.9982065), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 20,current eyeGaze_left: Position (-0.005992847, 1.064407, 0.09171686), Orientation(0.04841265, -0.01536767, -0.03168467, 0.9982065), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 33,current eyeGaze_left: Position (-0.005925607, 1.064419, 0.09178691), Orientation(0.05041339, -0.01539338, -0.03168102, 0.9981073), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 47,current eyeGaze_left: Position (-0.005925607, 1.064419, 0.09178691), Orientation(0.05041339, -0.01539338, -0.03168102, 0.9981073), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 61,current eyeGaze_left: Position (-0.005948743, 1.064427, 0.09185019), Orientation(0.05051801, -0.01419225, -0.03158548, 0.9981228), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 75,current eyeGaze_left: Position (-0.005948743, 1.064427, 0.09185019), Orientation(0.05051801, -0.01419225, -0.03158548, 0.9981228), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 89,current eyeGaze_left: Position (-0.005948743, 1.064427, 0.09185019), Orientation(0.05051801, -0.01419225, -0.03158548, 0.9981228), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 102,current eyeGaze_left: Position (-0.006030545, 1.064453, 0.09184307), Orientation(0.04793993, -0.01395217, -0.03162088, 0.9982521), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 117,current eyeGaze_left: Position (-0.006030545, 1.064453, 0.09184307), Orientation(0.04793993, -0.01395217, -0.03162088, 0.9982521), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 130,current eyeGaze_left: Position (-0.006048921, 1.064443, 0.09189397), Orientation(0.04792128, -0.01525563, -0.03174379, 0.9982301), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 144,current eyeGaze_left: Position (-0.006048921, 1.064443, 0.09189397), Orientation(0.04792128, -0.01525563, -0.03174379, 0.9982301), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 158,current eyeGaze_left: Position (-0.006039944, 1.064417, 0.09196923), Orientation(0.04792682, -0.01528, -0.03175301, 0.9982291), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 172,current eyeGaze_left: Position (-0.006039944, 1.064417, 0.09196923), Orientation(0.04792682, -0.01528, -0.03175301, 0.9982291), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 186,current eyeGaze_left: Position (-0.006039944, 1.064417, 0.09196923), Orientation(0.04792682, -0.01528, -0.03175301, 0.9982291), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 200,current eyeGaze_left: Position (-0.006039722, 1.064395, 0.09200347), Orientation(0.04818543, -0.01339748, -0.03156336, 0.9982498), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 214,current eyeGaze_left: Position (-0.006039722, 1.064395, 0.09200347), Orientation(0.04818543, -0.01339748, -0.03156336, 0.9982498), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 228,current eyeGaze_left: Position (-0.006088501, 1.064388, 0.09203617), Orientation(0.0482889, -0.01343291, -0.0315682, 0.9982442), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 242,current eyeGaze_left: Position (-0.006088501, 1.064388, 0.09203617), Orientation(0.0482889, -0.01343291, -0.0315682, 0.9982442), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 256,current eyeGaze_left: Position (-0.006088501, 1.064388, 0.09203617), Orientation(0.0482889, -0.01343291, -0.0315682, 0.9982442), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 270,current eyeGaze_left: Position (-0.006113719, 1.064364, 0.09206615), Orientation(0.04894327, -0.01738177, -0.03183616, 0.9981427), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 284,current eyeGaze_left: Position (-0.006113719, 1.064364, 0.09206615), Orientation(0.04894327, -0.01738177, -0.03183616, 0.9981427), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 298,current eyeGaze_left: Position (-0.006141134, 1.064378, 0.09211753), Orientation(0.04966957, -0.01758853, -0.03181287, 0.9981041), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 312,current eyeGaze_left: Position (-0.006141134, 1.064378, 0.09211753), Orientation(0.04966957, -0.01758853, -0.03181287, 0.9981041), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 325,current eyeGaze_left: Position (-0.006194582, 1.064369, 0.09213674), Orientation(0.04972911, -0.01727207, -0.03168481, 0.9981107), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 340,current eyeGaze_left: Position (-0.006194582, 1.064369, 0.09213674), Orientation(0.04972911, -0.01727207, -0.03168481, 0.9981107), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 353,current eyeGaze_left: Position (-0.006194582, 1.064369, 0.09213674), Orientation(0.04972911, -0.01727207, -0.03168481, 0.9981107), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 367,current eyeGaze_left: Position (-0.006272754, 1.064358, 0.09213567), Orientation(0.04624993, -0.01466946, -0.03140996, 0.9983283), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 381,current eyeGaze_left: Position (-0.006272754, 1.064358, 0.09213567), Orientation(0.04624993, -0.01466946, -0.03140996, 0.9983283), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 395,current eyeGaze_left: Position (-0.006324587, 1.064376, 0.09213948), Orientation(0.04627284, -0.01462068, -0.03149862, 0.998325), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 409,current eyeGaze_left: Position (-0.006324587, 1.064376, 0.09213948), Orientation(0.04627284, -0.01462068, -0.03149862, 0.998325), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 423,current eyeGaze_left: Position (-0.006324587, 1.064376, 0.09213948), Orientation(0.04627284, -0.01462068, -0.03149862, 0.998325), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 437,current eyeGaze_left: Position (-0.00635967, 1.064394, 0.09217632), Orientation(0.05160599, -0.01625886, -0.03141797, 0.9980409), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 451,current eyeGaze_left: Position (-0.00635967, 1.064394, 0.09217632), Orientation(0.05160599, -0.01625886, -0.03141797, 0.9980409), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 464,current eyeGaze_left: Position (-0.006384257, 1.064374, 0.09218012), Orientation(0.05141819, -0.0172856, -0.03146036, 0.998032), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 478,current eyeGaze_left: Position (-0.006384257, 1.064374, 0.09218012), Orientation(0.05141819, -0.0172856, -0.03146036, 0.998032), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 492,current eyeGaze_left: Position (-0.006437261, 1.064325, 0.09215216), Orientation(0.01904639, -0.01615693, -0.03201967, 0.9991751), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 506,current eyeGaze_left: Position (-0.006437261, 1.064325, 0.09215216), Orientation(0.01904639, -0.01615693, -0.03201967, 0.9991751), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 520,current eyeGaze_left: Position (-0.006437261, 1.064325, 0.09215216), Orientation(0.01904639, -0.01615693, -0.03201967, 0.9991751), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 534,current eyeGaze_left: Position (-0.006446835, 1.064264, 0.0921567), Orientation(-0.01178872, 0.001808782, -0.03103098, 0.9994473), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 547,current eyeGaze_left: Position (-0.006446835, 1.064264, 0.0921567), Orientation(-0.01178872, 0.001808782, -0.03103098, 0.9994473), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 561,current eyeGaze_left: Position (-0.006493583, 1.064227, 0.09215157), Orientation(-0.01166721, 0.007677606, -0.03057899, 0.9994346), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 575,current eyeGaze_left: Position (-0.006493583, 1.064227, 0.09215157), Orientation(-0.01166721, 0.007677606, -0.03057899, 0.9994346), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 589,current eyeGaze_left: Position (-0.006493583, 1.064227, 0.09215157), Orientation(-0.01166721, 0.007677606, -0.03057899, 0.9994346), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 603,current eyeGaze_left: Position (-0.00649799, 1.064227, 0.09216152), Orientation(-0.03374146, 0.008430252, -0.03082374, 0.9989195), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 616,current eyeGaze_left: Position (-0.00649799, 1.064227, 0.09216152), Orientation(-0.03374146, 0.008430252, -0.03082374, 0.9989195), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 630,current eyeGaze_left: Position (-0.006481709, 1.064247, 0.09219101), Orientation(-0.001578835, -0.05185882, -0.03515913, 0.9980341), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 644,current eyeGaze_left: Position (-0.006481709, 1.064247, 0.09219101), Orientation(-0.001578835, -0.05185882, -0.03515913, 0.9980341), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 658,current eyeGaze_left: Position (-0.006481709, 1.064247, 0.09219101), Orientation(-0.001578835, -0.05185882, -0.03515913, 0.9980341), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 672,current eyeGaze_left: Position (-0.006496703, 1.06427, 0.09221247), Orientation(0.0002757229, -0.06419058, -0.03620065, 0.9972808), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 686,current eyeGaze_left: Position (-0.006496703, 1.06427, 0.09221247), Orientation(0.0002757229, -0.06419058, -0.03620065, 0.9972808), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 700,current eyeGaze_left: Position (-0.006452445, 1.064261, 0.09225659), Orientation(0.02709883, -0.05502377, -0.03491612, 0.9975063), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 714,current eyeGaze_left: Position (-0.006452445, 1.064261, 0.09225659), Orientation(0.02709883, -0.05502377, -0.03491612, 0.9975063), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 728,current eyeGaze_left: Position (-0.006463194, 1.064263, 0.09226913), Orientation(0.06377065, -0.0581439, -0.03443862, 0.9956741), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 741,current eyeGaze_left: Position (-0.006463194, 1.064263, 0.09226913), Orientation(0.06377065, -0.0581439, -0.03443862, 0.9956741), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 756,current eyeGaze_left: Position (-0.006463194, 1.064263, 0.09226913), Orientation(0.06377065, -0.0581439, -0.03443862, 0.9956741), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 769,current eyeGaze_left: Position (-0.006535165, 1.064316, 0.09225541), Orientation(0.06545351, -0.05606388, -0.03429727, 0.9956889), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 783,current eyeGaze_left: Position (-0.006535165, 1.064316, 0.09225541), Orientation(0.06545351, -0.05606388, -0.03429727, 0.9956889), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 797,current eyeGaze_left: Position (-0.006545572, 1.064301, 0.09226558), Orientation(0.06757123, -0.05051401, -0.03385247, 0.9958598), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 811,current eyeGaze_left: Position (-0.006545572, 1.064301, 0.09226558), Orientation(0.06757123, -0.05051401, -0.03385247, 0.9958598), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 825,current eyeGaze_left: Position (-0.006545572, 1.064301, 0.09226558), Orientation(0.06757123, -0.05051401, -0.03385247, 0.9958598), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 839,current eyeGaze_left: Position (-0.006519945, 1.064275, 0.09229541), Orientation(0.06792807, -0.04665708, -0.03357677, 0.996033), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 853,current eyeGaze_left: Position (-0.006519945, 1.064275, 0.09229541), Orientation(0.06792807, -0.04665708, -0.03357677, 0.996033), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 867,current eyeGaze_left: Position (-0.006528072, 1.064296, 0.09230146), Orientation(0.06788126, -0.04665725, -0.03360621, 0.996035), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 880,current eyeGaze_left: Position (-0.006528072, 1.064296, 0.09230146), Orientation(0.06788126, -0.04665725, -0.03360621, 0.996035), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 895,current eyeGaze_left: Position (-0.006566823, 1.06436, 0.09230316), Orientation(0.06649054, -0.04669969, -0.03360175, 0.9961271), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 910,current eyeGaze_left: Position (-0.006566823, 1.06436, 0.09230316), Orientation(0.06649054, -0.04669969, -0.03360175, 0.9961271), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 923,current eyeGaze_left: Position (-0.006566823, 1.06436, 0.09230316), Orientation(0.06649054, -0.04669969, -0.03360175, 0.9961271), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 938,current eyeGaze_left: Position (-0.006608287, 1.064398, 0.09231706), Orientation(0.06564625, -0.04534793, -0.03346824, 0.9962502), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 951,current eyeGaze_left: Position (-0.006608287, 1.064398, 0.09231706), Orientation(0.06564625, -0.04534793, -0.03346824, 0.9962502), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 964,current eyeGaze_left: Position (-0.006614767, 1.06442, 0.09240163), Orientation(0.06575149, -0.04722938, -0.03356121, 0.9961525), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 978,current eyeGaze_left: Position (-0.006614767, 1.06442, 0.09240163), Orientation(0.06575149, -0.04722938, -0.03356121, 0.9961525), Confidence: 0.5

Timestamp: 11/24/2024 5:35:01 PM, Millisecond: 993,current eyeGaze_left: Position (-0.006662596, 1.064433, 0.09241953), Orientation(0.0647097, -0.04297664, -0.03319814, 0.9964254), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 7,current eyeGaze_left: Position (-0.006662596, 1.064433, 0.09241953), Orientation(0.0647097, -0.04297664, -0.03319814, 0.9964254), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 20,current eyeGaze_left: Position (-0.006662596, 1.064433, 0.09241953), Orientation(0.0647097, -0.04297664, -0.03319814, 0.9964254), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 35,current eyeGaze_left: Position (-0.006684072, 1.064441, 0.09241932), Orientation(0.06510373, -0.04359767, -0.03328279, 0.99637), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 48,current eyeGaze_left: Position (-0.006684072, 1.064441, 0.09241932), Orientation(0.06510373, -0.04359767, -0.03328279, 0.99637), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 63,current eyeGaze_left: Position (-0.006648207, 1.064432, 0.092393), Orientation(0.06516706, -0.04360184, -0.03330213, 0.9963651), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 76,current eyeGaze_left: Position (-0.006648207, 1.064432, 0.092393), Orientation(0.06516706, -0.04360184, -0.03330213, 0.9963651), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 91,current eyeGaze_left: Position (-0.006648207, 1.064432, 0.092393), Orientation(0.06516706, -0.04360184, -0.03330213, 0.9963651), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 104,current eyeGaze_left: Position (-0.006581994, 1.064421, 0.09236097), Orientation(0.06891555, -0.04385409, -0.03333392, 0.9961007), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 119,current eyeGaze_left: Position (-0.006581994, 1.064421, 0.09236097), Orientation(0.06891555, -0.04385409, -0.03333392, 0.9961007), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 133,current eyeGaze_left: Position (-0.006477557, 1.064428, 0.09232207), Orientation(0.06895074, -0.04535146, -0.03358612, 0.9960226), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 146,current eyeGaze_left: Position (-0.006477557, 1.064428, 0.09232207), Orientation(0.06895074, -0.04535146, -0.03358612, 0.9960226), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 161,current eyeGaze_left: Position (-0.006299185, 1.064493, 0.09238549), Orientation(0.06653439, -0.04268814, -0.03356096, 0.9963056), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 175,current eyeGaze_left: Position (-0.006299185, 1.064493, 0.09238549), Orientation(0.06653439, -0.04268814, -0.03356096, 0.9963056), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 189,current eyeGaze_left: Position (-0.006299185, 1.064493, 0.09238549), Orientation(0.06653439, -0.04268814, -0.03356096, 0.9963056), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 203,current eyeGaze_left: Position (-0.00617221, 1.064491, 0.09232513), Orientation(0.06661972, -0.04192497, -0.03356041, 0.9963322), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 217,current eyeGaze_left: Position (-0.00617221, 1.064491, 0.09232513), Orientation(0.06661972, -0.04192497, -0.03356041, 0.9963322), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 231,current eyeGaze_left: Position (-0.006043704, 1.064493, 0.0922402), Orientation(0.06564206, -0.04200348, -0.03374787, 0.9963876), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 244,current eyeGaze_left: Position (-0.006043704, 1.064493, 0.0922402), Orientation(0.06564206, -0.04200348, -0.03374787, 0.9963876), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 259,current eyeGaze_left: Position (-0.005931273, 1.064538, 0.09215858), Orientation(0.06441577, -0.04112543, -0.0340318, 0.9964945), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 273,current eyeGaze_left: Position (-0.005931273, 1.064538, 0.09215858), Orientation(0.06441577, -0.04112543, -0.0340318, 0.9964945), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 287,current eyeGaze_left: Position (-0.005931273, 1.064538, 0.09215858), Orientation(0.06441577, -0.04112543, -0.0340318, 0.9964945), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 302,current eyeGaze_left: Position (-0.005803354, 1.064513, 0.09206504), Orientation(0.06222368, -0.03951091, -0.03396932, 0.9967011), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 315,current eyeGaze_left: Position (-0.005803354, 1.064513, 0.09206504), Orientation(0.06222368, -0.03951091, -0.03396932, 0.9967011), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 329,current eyeGaze_left: Position (-0.005682178, 1.064481, 0.0919722), Orientation(0.06035308, -0.02775345, -0.03316918, 0.9972396), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 342,current eyeGaze_left: Position (-0.005682178, 1.064481, 0.0919722), Orientation(0.06035308, -0.02775345, -0.03316918, 0.9972396), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 357,current eyeGaze_left: Position (-0.005682178, 1.064481, 0.0919722), Orientation(0.06035308, -0.02775345, -0.03316918, 0.9972396), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 370,current eyeGaze_left: Position (-0.005510796, 1.064505, 0.09199345), Orientation(0.05955156, -0.02778266, -0.03340033, 0.9972793), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 384,current eyeGaze_left: Position (-0.005510796, 1.064505, 0.09199345), Orientation(0.05955156, -0.02778266, -0.03340033, 0.9972793), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 398,current eyeGaze_left: Position (-0.005403526, 1.064461, 0.09191643), Orientation(0.05710352, -0.02780263, -0.03353152, 0.9974177), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 412,current eyeGaze_left: Position (-0.005403526, 1.064461, 0.09191643), Orientation(0.05710352, -0.02780263, -0.03353152, 0.9974177), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 426,current eyeGaze_left: Position (-0.005318793, 1.06445, 0.09183958), Orientation(0.05934168, -0.02630042, -0.03346621, 0.9973298), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 440,current eyeGaze_left: Position (-0.005318793, 1.06445, 0.09183958), Orientation(0.05934168, -0.02630042, -0.03346621, 0.9973298), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 454,current eyeGaze_left: Position (-0.005318793, 1.06445, 0.09183958), Orientation(0.05934168, -0.02630042, -0.03346621, 0.9973298), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 469,current eyeGaze_left: Position (-0.005258605, 1.064483, 0.091802), Orientation(0.05877889, -0.02637616, -0.03343441, 0.9973623), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 482,current eyeGaze_left: Position (-0.005258605, 1.064483, 0.091802), Orientation(0.05877889, -0.02637616, -0.03343441, 0.9973623), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 496,current eyeGaze_left: Position (-0.005226413, 1.064498, 0.09173381), Orientation(0.0587395, -0.02643701, -0.03343456, 0.997363), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 509,current eyeGaze_left: Position (-0.005226413, 1.064498, 0.09173381), Orientation(0.0587395, -0.02643701, -0.03343456, 0.997363), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 523,current eyeGaze_left: Position (-0.005226413, 1.064498, 0.09173381), Orientation(0.0587395, -0.02643701, -0.03343456, 0.997363), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 538,current eyeGaze_left: Position (-0.005236011, 1.064501, 0.09166404), Orientation(0.05850409, -0.02478229, -0.03339052, 0.9974208), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 552,current eyeGaze_left: Position (-0.005236011, 1.064501, 0.09166404), Orientation(0.05850409, -0.02478229, -0.03339052, 0.9974208), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 566,current eyeGaze_left: Position (-0.005278626, 1.064458, 0.091626), Orientation(0.05843322, -0.02373306, -0.03320472, 0.9974567), Confidence: 0.5

Timestamp: 11/24/2024 5:35:02 PM, Millisecond: 579,current eyeGaze_left: Position (-0.005278626, 1.064458, 0.091626), Orientation(0.05843322, -0.02373306, -0.03320472, 0.9974567), Confidence: 0.5

