Timestamp: 10/27/2024 3:23:00 PM, Millisecond: 795,current eyeGaze_left: Position (-0.04489993, 1.16195, 0.1221221), Orientation(0.1113477, 0.02376625, -0.00726675, 0.9934707), Confidence: 0.5

Timestamp: 10/27/2024 3:23:00 PM, Millisecond: 806,current eyeGaze_left: Position (-0.04489993, 1.16195, 0.1221221), Orientation(0.1113477, 0.02376625, -0.00726675, 0.9934707), Confidence: 0.5

Timestamp: 10/27/2024 3:23:00 PM, Millisecond: 820,current eyeGaze_left: Position (-0.04505593, 1.161861, 0.1220345), Orientation(0.1109026, 0.02386184, -0.007141701, 0.9935192), Confidence: 0.5

Timestamp: 10/27/2024 3:23:00 PM, Millisecond: 834,current eyeGaze_left: Position (-0.04505593, 1.161861, 0.1220345), Orientation(0.1109026, 0.02386184, -0.007141701, 0.9935192), Confidence: 0.5

Timestamp: 10/27/2024 3:23:00 PM, Millisecond: 849,current eyeGaze_left: Position (-0.04520065, 1.161745, 0.1219392), Orientation(0.11048, 0.0217779, -0.007347076, 0.9936125), Confidence: 0.5

Timestamp: 10/27/2024 3:23:00 PM, Millisecond: 862,current eyeGaze_left: Position (-0.04520065, 1.161745, 0.1219392), Orientation(0.11048, 0.0217779, -0.007347076, 0.9936125), Confidence: 0.5

Timestamp: 10/27/2024 3:23:00 PM, Millisecond: 878,current eyeGaze_left: Position (-0.04520065, 1.161745, 0.1219392), Orientation(0.11048, 0.0217779, -0.007347076, 0.9936125), Confidence: 0.5

Timestamp: 10/27/2024 3:23:00 PM, Millisecond: 891,current eyeGaze_left: Position (-0.0453164, 1.161682, 0.1218711), Orientation(0.1101363, 0.02182242, -0.007416842, 0.9936492), Confidence: 0.5

Timestamp: 10/27/2024 3:23:00 PM, Millisecond: 904,current eyeGaze_left: Position (-0.0453164, 1.161682, 0.1218711), Orientation(0.1101363, 0.02182242, -0.007416842, 0.9936492), Confidence: 0.5

Timestamp: 10/27/2024 3:23:00 PM, Millisecond: 919,current eyeGaze_left: Position (-0.04536694, 1.161697, 0.1218292), Orientation(0.1122346, 0.02191433, -0.007440491, 0.9934123), Confidence: 0.5

Timestamp: 10/27/2024 3:23:00 PM, Millisecond: 933,current eyeGaze_left: Position (-0.04536694, 1.161697, 0.1218292), Orientation(0.1122346, 0.02191433, -0.007440491, 0.9934123), Confidence: 0.5

Timestamp: 10/27/2024 3:23:00 PM, Millisecond: 947,current eyeGaze_left: Position (-0.04536694, 1.161697, 0.1218292), Orientation(0.1122346, 0.02191433, -0.007440491, 0.9934123), Confidence: 0.5

Timestamp: 10/27/2024 3:23:00 PM, Millisecond: 960,current eyeGaze_left: Position (-0.04532646, 1.161693, 0.1217575), Orientation(0.1108304, 0.0216245, -0.007111728, 0.9935788), Confidence: 0.5

Timestamp: 10/27/2024 3:23:00 PM, Millisecond: 975,current eyeGaze_left: Position (-0.04532646, 1.161693, 0.1217575), Orientation(0.1108304, 0.0216245, -0.007111728, 0.9935788), Confidence: 0.5

Timestamp: 10/27/2024 3:23:00 PM, Millisecond: 989,current eyeGaze_left: Position (-0.04522397, 1.161672, 0.1217087), Orientation(0.1107888, 0.02518911, -0.006547313, 0.9935033), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 3,current eyeGaze_left: Position (-0.04522397, 1.161672, 0.1217087), Orientation(0.1107888, 0.02518911, -0.006547313, 0.9935033), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 17,current eyeGaze_left: Position (-0.04512024, 1.161661, 0.121667), Orientation(0.1091001, 0.02508756, -0.0069454, 0.9936898), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 30,current eyeGaze_left: Position (-0.04512024, 1.161661, 0.121667), Orientation(0.1091001, 0.02508756, -0.0069454, 0.9936898), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 45,current eyeGaze_left: Position (-0.04512024, 1.161661, 0.121667), Orientation(0.1091001, 0.02508756, -0.0069454, 0.9936898), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 58,current eyeGaze_left: Position (-0.04500723, 1.161717, 0.121713), Orientation(0.1086409, 0.02138084, -0.007698779, 0.9938214), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 74,current eyeGaze_left: Position (-0.04500723, 1.161717, 0.121713), Orientation(0.1086409, 0.02138084, -0.007698779, 0.9938214), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 86,current eyeGaze_left: Position (-0.04487898, 1.161761, 0.1218079), Orientation(0.1084642, 0.0215102, -0.007965967, 0.9938359), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 100,current eyeGaze_left: Position (-0.04487898, 1.161761, 0.1218079), Orientation(0.1084642, 0.0215102, -0.007965967, 0.9938359), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 114,current eyeGaze_left: Position (-0.04470815, 1.161832, 0.1219411), Orientation(0.1086244, 0.02150734, -0.008132044, 0.993817), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 127,current eyeGaze_left: Position (-0.04470815, 1.161832, 0.1219411), Orientation(0.1086244, 0.02150734, -0.008132044, 0.993817), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 142,current eyeGaze_left: Position (-0.04470815, 1.161832, 0.1219411), Orientation(0.1086244, 0.02150734, -0.008132044, 0.993817), Confidence: 0.5

