Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 265,current eyeGaze_left: Position (0.01333036, 1.150749, 0.1114336), Orientation(0.1029888, -0.004877165, -0.04094873, 0.9938274), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 278,current eyeGaze_left: Position (0.01333036, 1.150749, 0.1114336), Orientation(0.1029888, -0.004877165, -0.04094873, 0.9938274), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 293,current eyeGaze_left: Position (0.01333036, 1.150749, 0.1114336), Orientation(0.1029888, -0.004877165, -0.04094873, 0.9938274), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 306,current eyeGaze_left: Position (0.01333037, 1.150735, 0.1114841), Orientation(0.1030649, -0.003571019, -0.04083632, 0.9938297), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 321,current eyeGaze_left: Position (0.01333037, 1.150735, 0.1114841), Orientation(0.1030649, -0.003571019, -0.04083632, 0.9938297), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 334,current eyeGaze_left: Position (0.01326777, 1.150681, 0.1115754), Orientation(0.1030999, -0.003602425, -0.0407942, 0.9938276), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 348,current eyeGaze_left: Position (0.01326777, 1.150681, 0.1115754), Orientation(0.1030999, -0.003602425, -0.0407942, 0.9938276), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 363,current eyeGaze_left: Position (0.01323795, 1.150673, 0.1116492), Orientation(0.1023825, -0.003564626, -0.04068604, 0.9939064), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 376,current eyeGaze_left: Position (0.01323795, 1.150673, 0.1116492), Orientation(0.1023825, -0.003564626, -0.04068604, 0.9939064), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 391,current eyeGaze_left: Position (0.01323795, 1.150673, 0.1116492), Orientation(0.1023825, -0.003564626, -0.04068604, 0.9939064), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 418,current eyeGaze_left: Position (0.01318843, 1.150678, 0.1117336), Orientation(0.1034047, -0.002064643, -0.04039606, 0.9938167), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 430,current eyeGaze_left: Position (0.01311198, 1.150681, 0.1118221), Orientation(0.1017296, -0.00130781, -0.04024618, 0.9939969), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 443,current eyeGaze_left: Position (0.01311198, 1.150681, 0.1118221), Orientation(0.1017296, -0.00130781, -0.04024618, 0.9939969), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 457,current eyeGaze_left: Position (0.01311198, 1.150681, 0.1118221), Orientation(0.1017296, -0.00130781, -0.04024618, 0.9939969), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 472,current eyeGaze_left: Position (0.01305014, 1.150688, 0.111925), Orientation(0.1018444, -0.001042864, -0.04014138, 0.9939896), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 485,current eyeGaze_left: Position (0.01305014, 1.150688, 0.111925), Orientation(0.1018444, -0.001042864, -0.04014138, 0.9939896), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 500,current eyeGaze_left: Position (0.01301015, 1.150695, 0.1120239), Orientation(0.1019416, -0.0009546437, -0.04001126, 0.9939851), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 514,current eyeGaze_left: Position (0.01301015, 1.150695, 0.1120239), Orientation(0.1019416, -0.0009546437, -0.04001126, 0.9939851), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 528,current eyeGaze_left: Position (0.01297623, 1.150742, 0.1121468), Orientation(0.1015519, -0.001011346, -0.03993686, 0.9940279), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 541,current eyeGaze_left: Position (0.01297623, 1.150742, 0.1121468), Orientation(0.1015519, -0.001011346, -0.03993686, 0.9940279), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 557,current eyeGaze_left: Position (0.01297623, 1.150742, 0.1121468), Orientation(0.1015519, -0.001011346, -0.03993686, 0.9940279), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 570,current eyeGaze_left: Position (0.01296553, 1.150727, 0.1122116), Orientation(0.101652, -0.001253138, -0.03980688, 0.9940225), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 583,current eyeGaze_left: Position (0.01296553, 1.150727, 0.1122116), Orientation(0.101652, -0.001253138, -0.03980688, 0.9940225), Confidence: 0.5

