Timestamp: 11/24/2024 4:05:20 PM, Millisecond: 994,current eyeGaze_left: Position (0.1054307, 1.11665, 0.2620369), Orientation(0.07347776, -0.0003063009, -0.02679718, 0.9969367), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 9,current eyeGaze_left: Position (0.1054307, 1.11665, 0.2620369), Orientation(0.07347776, -0.0003063009, -0.02679718, 0.9969367), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 22,current eyeGaze_left: Position (0.1063627, 1.113057, 0.2625347), Orientation(0.06486319, -0.05691547, -0.03537941, 0.9956414), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 38,current eyeGaze_left: Position (0.1063627, 1.113057, 0.2625347), Orientation(0.06486319, -0.05691547, -0.03537941, 0.9956414), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 50,current eyeGaze_left: Position (0.1072698, 1.10889, 0.2631296), Orientation(0.06039886, -0.08116893, -0.03884763, 0.9941098), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 63,current eyeGaze_left: Position (0.1072698, 1.10889, 0.2631296), Orientation(0.06039886, -0.08116893, -0.03884763, 0.9941098), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 78,current eyeGaze_left: Position (0.1082001, 1.104381, 0.2638364), Orientation(0.06422014, -0.08307835, -0.03931191, 0.9936944), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 91,current eyeGaze_left: Position (0.1082001, 1.104381, 0.2638364), Orientation(0.06422014, -0.08307835, -0.03931191, 0.9936944), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 106,current eyeGaze_left: Position (0.1082001, 1.104381, 0.2638364), Orientation(0.06422014, -0.08307835, -0.03931191, 0.9936944), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 119,current eyeGaze_left: Position (0.109293, 1.099676, 0.2646738), Orientation(0.06293076, -0.08474649, -0.03995502, 0.9936104), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 133,current eyeGaze_left: Position (0.109293, 1.099676, 0.2646738), Orientation(0.06293076, -0.08474649, -0.03995502, 0.9936104), Confidence: 0.5

