Timestamp: 10/27/2024 1:24:01 PM, Millisecond: 251,current eyeGaze_left: Position (-0.0144185, 1.115425, 0.01845013), Orientation(0.0394353, -0.07662141, -0.02777503, 0.9958929), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 552,current eyeGaze_left: Position (-0.03124069, 1.119814, 0.07003217), Orientation(0.07521824, -0.002464981, -0.02920824, 0.9967363), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 566,current eyeGaze_left: Position (-0.03124069, 1.119814, 0.07003217), Orientation(0.07521824, -0.002464981, -0.02920824, 0.9967363), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 581,current eyeGaze_left: Position (-0.03120396, 1.119817, 0.07002441), Orientation(0.07519627, -0.0007751484, -0.0289735, 0.9967476), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 593,current eyeGaze_left: Position (-0.03120396, 1.119817, 0.07002441), Orientation(0.07519627, -0.0007751484, -0.0289735, 0.9967476), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 609,current eyeGaze_left: Position (-0.03120396, 1.119817, 0.07002441), Orientation(0.07519627, -0.0007751484, -0.0289735, 0.9967476), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 622,current eyeGaze_left: Position (-0.03117422, 1.119839, 0.07000636), Orientation(0.07487222, -0.0009321638, -0.02904007, 0.9967698), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 636,current eyeGaze_left: Position (-0.03117422, 1.119839, 0.07000636), Orientation(0.07487222, -0.0009321638, -0.02904007, 0.9967698), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 651,current eyeGaze_left: Position (-0.03111468, 1.119822, 0.06997932), Orientation(0.07484682, -0.001601109, -0.02915665, 0.9967675), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 664,current eyeGaze_left: Position (-0.03111468, 1.119822, 0.06997932), Orientation(0.07484682, -0.001601109, -0.02915665, 0.9967675), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 679,current eyeGaze_left: Position (-0.03110457, 1.11981, 0.06996744), Orientation(0.07719442, -0.001663098, -0.02905188, 0.9965914), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 691,current eyeGaze_left: Position (-0.03110457, 1.11981, 0.06996744), Orientation(0.07719442, -0.001663098, -0.02905188, 0.9965914), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 706,current eyeGaze_left: Position (-0.03110457, 1.11981, 0.06996744), Orientation(0.07719442, -0.001663098, -0.02905188, 0.9965914), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 719,current eyeGaze_left: Position (-0.03116456, 1.119813, 0.06996581), Orientation(0.07725531, -0.00069824, -0.02889198, 0.9965925), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 732,current eyeGaze_left: Position (-0.03116456, 1.119813, 0.06996581), Orientation(0.07725531, -0.00069824, -0.02889198, 0.9965925), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 747,current eyeGaze_left: Position (-0.03120645, 1.119743, 0.06997399), Orientation(0.0771779, -0.0005909334, -0.02873091, 0.9966032), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 760,current eyeGaze_left: Position (-0.03120645, 1.119743, 0.06997399), Orientation(0.0771779, -0.0005909334, -0.02873091, 0.9966032), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 775,current eyeGaze_left: Position (-0.03123981, 1.119691, 0.06997674), Orientation(0.07613864, 0.002571207, -0.0283083, 0.996692), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 788,current eyeGaze_left: Position (-0.03123981, 1.119691, 0.06997674), Orientation(0.07613864, 0.002571207, -0.0283083, 0.996692), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 803,current eyeGaze_left: Position (-0.03123981, 1.119691, 0.06997674), Orientation(0.07613864, 0.002571207, -0.0283083, 0.996692), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 817,current eyeGaze_left: Position (-0.03130406, 1.119687, 0.06997423), Orientation(0.07752847, 0.0008389372, -0.02864043, 0.9965784), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 830,current eyeGaze_left: Position (-0.03130406, 1.119687, 0.06997423), Orientation(0.07752847, 0.0008389372, -0.02864043, 0.9965784), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 845,current eyeGaze_left: Position (-0.03126618, 1.119679, 0.06998362), Orientation(0.07760119, 0.0007737824, -0.02848471, 0.9965773), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 858,current eyeGaze_left: Position (-0.03126618, 1.119679, 0.06998362), Orientation(0.07760119, 0.0007737824, -0.02848471, 0.9965773), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 872,current eyeGaze_left: Position (-0.03126618, 1.119679, 0.06998362), Orientation(0.07760119, 0.0007737824, -0.02848471, 0.9965773), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 886,current eyeGaze_left: Position (-0.03126587, 1.11966, 0.06999611), Orientation(0.0775011, 0.0001036219, -0.02848991, 0.9965852), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 899,current eyeGaze_left: Position (-0.03126587, 1.11966, 0.06999611), Orientation(0.0775011, 0.0001036219, -0.02848991, 0.9965852), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 914,current eyeGaze_left: Position (-0.03131073, 1.11962, 0.07001848), Orientation(0.07730711, 0.0001336983, -0.02845853, 0.9966011), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 927,current eyeGaze_left: Position (-0.03131073, 1.11962, 0.07001848), Orientation(0.07730711, 0.0001336983, -0.02845853, 0.9966011), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 943,current eyeGaze_left: Position (-0.03131073, 1.11962, 0.07001848), Orientation(0.07730711, 0.0001336983, -0.02845853, 0.9966011), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 955,current eyeGaze_left: Position (-0.03132997, 1.119567, 0.07004931), Orientation(0.07643121, 0.0006973948, -0.02841046, 0.9966697), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 969,current eyeGaze_left: Position (-0.03132997, 1.119567, 0.07004931), Orientation(0.07643121, 0.0006973948, -0.02841046, 0.9966697), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 983,current eyeGaze_left: Position (-0.03135148, 1.119563, 0.07008967), Orientation(0.07736694, 0.001626967, -0.02820961, 0.9966021), Confidence: 0.5

Timestamp: 10/27/2024 1:24:24 PM, Millisecond: 996,current eyeGaze_left: Position (-0.03135148, 1.119563, 0.07008967), Orientation(0.07736694, 0.001626967, -0.02820961, 0.9966021), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 11,current eyeGaze_left: Position (-0.03137007, 1.119603, 0.0701385), Orientation(0.07904119, 0.001645002, -0.02801984, 0.9964762), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 24,current eyeGaze_left: Position (-0.03137007, 1.119603, 0.0701385), Orientation(0.07904119, 0.001645002, -0.02801984, 0.9964762), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 39,current eyeGaze_left: Position (-0.03137007, 1.119603, 0.0701385), Orientation(0.07904119, 0.001645002, -0.02801984, 0.9964762), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 52,current eyeGaze_left: Position (-0.03132016, 1.119641, 0.0701881), Orientation(0.07927141, 0.003505331, -0.02779015, 0.9964594), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 66,current eyeGaze_left: Position (-0.03132016, 1.119641, 0.0701881), Orientation(0.07927141, 0.003505331, -0.02779015, 0.9964594), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 81,current eyeGaze_left: Position (-0.03127352, 1.119685, 0.07023519), Orientation(0.0793499, 0.003450326, -0.02797526, 0.9964483), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 94,current eyeGaze_left: Position (-0.03127352, 1.119685, 0.07023519), Orientation(0.0793499, 0.003450326, -0.02797526, 0.9964483), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 109,current eyeGaze_left: Position (-0.03127352, 1.119685, 0.07023519), Orientation(0.0793499, 0.003450326, -0.02797526, 0.9964483), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 122,current eyeGaze_left: Position (-0.03122102, 1.119726, 0.07027563), Orientation(0.07665633, 0.003372922, -0.0279674, 0.9966596), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 136,current eyeGaze_left: Position (-0.03122102, 1.119726, 0.07027563), Orientation(0.07665633, 0.003372922, -0.0279674, 0.9966596), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 150,current eyeGaze_left: Position (-0.03117295, 1.119702, 0.07030587), Orientation(0.07857969, 0.002792518, -0.02803793, 0.9965097), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 164,current eyeGaze_left: Position (-0.03117295, 1.119702, 0.07030587), Orientation(0.07857969, 0.002792518, -0.02803793, 0.9965097), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 179,current eyeGaze_left: Position (-0.03117295, 1.119702, 0.07030587), Orientation(0.07857969, 0.002792518, -0.02803793, 0.9965097), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 207,current eyeGaze_left: Position (-0.03114707, 1.119654, 0.07034232), Orientation(0.07846057, 0.002622973, -0.02814775, 0.9965164), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 220,current eyeGaze_left: Position (-0.03114558, 1.119608, 0.07038408), Orientation(0.07836466, 0.003793364, -0.02802174, 0.9965236), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 232,current eyeGaze_left: Position (-0.03114558, 1.119608, 0.07038408), Orientation(0.07836466, 0.003793364, -0.02802174, 0.9965236), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 247,current eyeGaze_left: Position (-0.03112676, 1.119583, 0.0703958), Orientation(0.07639566, 0.004618761, -0.02797258, 0.9966746), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 260,current eyeGaze_left: Position (-0.03112676, 1.119583, 0.0703958), Orientation(0.07639566, 0.004618761, -0.02797258, 0.9966746), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 275,current eyeGaze_left: Position (-0.03112676, 1.119583, 0.0703958), Orientation(0.07639566, 0.004618761, -0.02797258, 0.9966746), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 288,current eyeGaze_left: Position (-0.0311463, 1.119587, 0.07042462), Orientation(0.07542869, 0.004572807, -0.02796048, 0.9967487), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 304,current eyeGaze_left: Position (-0.0311463, 1.119587, 0.07042462), Orientation(0.07542869, 0.004572807, -0.02796048, 0.9967487), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 317,current eyeGaze_left: Position (-0.03119053, 1.119616, 0.07047202), Orientation(0.07574098, 0.004279441, -0.02788544, 0.9967284), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 330,current eyeGaze_left: Position (-0.03119053, 1.119616, 0.07047202), Orientation(0.07574098, 0.004279441, -0.02788544, 0.9967284), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 345,current eyeGaze_left: Position (-0.03122567, 1.119638, 0.07048309), Orientation(0.07583242, 0.003173714, -0.02795208, 0.9967235), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 358,current eyeGaze_left: Position (-0.03122567, 1.119638, 0.07048309), Orientation(0.07583242, 0.003173714, -0.02795208, 0.9967235), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 372,current eyeGaze_left: Position (-0.03122567, 1.119638, 0.07048309), Orientation(0.07583242, 0.003173714, -0.02795208, 0.9967235), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 386,current eyeGaze_left: Position (-0.03124094, 1.119647, 0.07048979), Orientation(0.07592029, 0.00327383, -0.02793651, 0.996717), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 400,current eyeGaze_left: Position (-0.03124094, 1.119647, 0.07048979), Orientation(0.07592029, 0.00327383, -0.02793651, 0.996717), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 414,current eyeGaze_left: Position (-0.03122017, 1.11966, 0.07051288), Orientation(0.0755874, 0.007243778, -0.02751908, 0.9967332), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 427,current eyeGaze_left: Position (-0.03122017, 1.11966, 0.07051288), Orientation(0.0755874, 0.007243778, -0.02751908, 0.9967332), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 443,current eyeGaze_left: Position (-0.03111742, 1.11964, 0.0704948), Orientation(0.07481587, 0.007251468, -0.02770416, 0.9967861), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 456,current eyeGaze_left: Position (-0.03111742, 1.11964, 0.0704948), Orientation(0.07481587, 0.007251468, -0.02770416, 0.9967861), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 471,current eyeGaze_left: Position (-0.03111742, 1.11964, 0.0704948), Orientation(0.07481587, 0.007251468, -0.02770416, 0.9967861), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 483,current eyeGaze_left: Position (-0.03095622, 1.119609, 0.07045316), Orientation(0.07536865, 0.006336111, -0.0280125, 0.9967421), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 497,current eyeGaze_left: Position (-0.03095622, 1.119609, 0.07045316), Orientation(0.07536865, 0.006336111, -0.0280125, 0.9967421), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 512,current eyeGaze_left: Position (-0.03078897, 1.119593, 0.07044192), Orientation(0.0755335, 0.004910288, -0.02835904, 0.9967279), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 525,current eyeGaze_left: Position (-0.03078897, 1.119593, 0.07044192), Orientation(0.0755335, 0.004910288, -0.02835904, 0.9967279), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 540,current eyeGaze_left: Position (-0.03078897, 1.119593, 0.07044192), Orientation(0.0755335, 0.004910288, -0.02835904, 0.9967279), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 553,current eyeGaze_left: Position (-0.0305973, 1.119568, 0.07042824), Orientation(0.07723691, 0.005657629, -0.02832327, 0.9965944), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 568,current eyeGaze_left: Position (-0.0305973, 1.119568, 0.07042824), Orientation(0.07723691, 0.005657629, -0.02832327, 0.9965944), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 581,current eyeGaze_left: Position (-0.0304435, 1.119561, 0.07042784), Orientation(0.07724892, 0.006793329, -0.02828923, 0.9965873), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 595,current eyeGaze_left: Position (-0.0304435, 1.119561, 0.07042784), Orientation(0.07724892, 0.006793329, -0.02828923, 0.9965873), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 610,current eyeGaze_left: Position (-0.03034173, 1.119556, 0.07044548), Orientation(0.07453673, 0.00717771, -0.02846416, 0.9967862), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 623,current eyeGaze_left: Position (-0.03034173, 1.119556, 0.07044548), Orientation(0.07453673, 0.00717771, -0.02846416, 0.9967862), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 638,current eyeGaze_left: Position (-0.03034173, 1.119556, 0.07044548), Orientation(0.07453673, 0.00717771, -0.02846416, 0.9967862), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 651,current eyeGaze_left: Position (-0.03022161, 1.11955, 0.07039001), Orientation(0.07460186, 0.009702187, -0.02828348, 0.9967651), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 665,current eyeGaze_left: Position (-0.03022161, 1.11955, 0.07039001), Orientation(0.07460186, 0.009702187, -0.02828348, 0.9967651), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 680,current eyeGaze_left: Position (-0.03015, 1.119537, 0.07036424), Orientation(0.07550672, 0.009600641, -0.02824227, 0.996699), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 692,current eyeGaze_left: Position (-0.03015, 1.119537, 0.07036424), Orientation(0.07550672, 0.009600641, -0.02824227, 0.996699), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 707,current eyeGaze_left: Position (-0.03015, 1.119537, 0.07036424), Orientation(0.07550672, 0.009600641, -0.02824227, 0.996699), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 720,current eyeGaze_left: Position (-0.03012151, 1.119502, 0.07038344), Orientation(0.07546929, 0.007114608, -0.02846101, 0.9967165), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 735,current eyeGaze_left: Position (-0.03012151, 1.119502, 0.07038344), Orientation(0.07546929, 0.007114608, -0.02846101, 0.9967165), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 749,current eyeGaze_left: Position (-0.03012542, 1.119517, 0.07040025), Orientation(0.07617144, 0.006956801, -0.02854334, 0.9966618), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 763,current eyeGaze_left: Position (-0.03012542, 1.119517, 0.07040025), Orientation(0.07617144, 0.006956801, -0.02854334, 0.9966618), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 777,current eyeGaze_left: Position (-0.0301635, 1.119521, 0.07043742), Orientation(0.07452947, 0.009536249, -0.02818674, 0.9967748), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 790,current eyeGaze_left: Position (-0.0301635, 1.119521, 0.07043742), Orientation(0.07452947, 0.009536249, -0.02818674, 0.9967748), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 806,current eyeGaze_left: Position (-0.0301635, 1.119521, 0.07043742), Orientation(0.07452947, 0.009536249, -0.02818674, 0.9967748), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 819,current eyeGaze_left: Position (-0.03022305, 1.119507, 0.07049108), Orientation(0.07765863, 0.009424604, -0.02794613, 0.9965436), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 832,current eyeGaze_left: Position (-0.03022305, 1.119507, 0.07049108), Orientation(0.07765863, 0.009424604, -0.02794613, 0.9965436), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 847,current eyeGaze_left: Position (-0.03028734, 1.119512, 0.07047848), Orientation(0.07314847, 0.007356809, -0.02830293, 0.9968922), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 861,current eyeGaze_left: Position (-0.03028734, 1.119512, 0.07047848), Orientation(0.07314847, 0.007356809, -0.02830293, 0.9968922), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 875,current eyeGaze_left: Position (-0.03028734, 1.119512, 0.07047848), Orientation(0.07314847, 0.007356809, -0.02830293, 0.9968922), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 888,current eyeGaze_left: Position (-0.03037439, 1.119482, 0.0705006), Orientation(0.07442268, 0.007456733, -0.02817577, 0.9968008), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 903,current eyeGaze_left: Position (-0.03037439, 1.119482, 0.0705006), Orientation(0.07442268, 0.007456733, -0.02817577, 0.9968008), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 916,current eyeGaze_left: Position (-0.03047013, 1.119437, 0.07056376), Orientation(0.07450274, 0.009429168, -0.02776917, 0.9967896), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 929,current eyeGaze_left: Position (-0.03047013, 1.119437, 0.07056376), Orientation(0.07450274, 0.009429168, -0.02776917, 0.9967896), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 945,current eyeGaze_left: Position (-0.03054016, 1.119445, 0.0706382), Orientation(0.0745374, 0.00947604, -0.02757778, 0.9967918), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 958,current eyeGaze_left: Position (-0.03054016, 1.119445, 0.0706382), Orientation(0.0745374, 0.00947604, -0.02757778, 0.9967918), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 972,current eyeGaze_left: Position (-0.03054016, 1.119445, 0.0706382), Orientation(0.0745374, 0.00947604, -0.02757778, 0.9967918), Confidence: 0.5

Timestamp: 10/27/2024 1:24:25 PM, Millisecond: 986,current eyeGaze_left: Position (-0.03059147, 1.119477, 0.07071756), Orientation(0.07395244, 0.01002422, -0.02725724, 0.9968389), Confidence: 0.5

Timestamp: 10/27/2024 1:24:26 PM, Millisecond: 0,current eyeGaze_left: Position (-0.03059147, 1.119477, 0.07071756), Orientation(0.07395244, 0.01002422, -0.02725724, 0.9968389), Confidence: 0.5

Timestamp: 10/27/2024 1:24:26 PM, Millisecond: 13,current eyeGaze_left: Position (-0.03064602, 1.119532, 0.07077943), Orientation(0.06936172, 0.01022121, -0.02740157, 0.9971629), Confidence: 0.5

Timestamp: 10/27/2024 1:24:26 PM, Millisecond: 26,current eyeGaze_left: Position (-0.03064602, 1.119532, 0.07077943), Orientation(0.06936172, 0.01022121, -0.02740157, 0.9971629), Confidence: 0.5

Timestamp: 10/27/2024 1:24:26 PM, Millisecond: 43,current eyeGaze_left: Position (-0.03064602, 1.119532, 0.07077943), Orientation(0.06936172, 0.01022121, -0.02740157, 0.9971629), Confidence: 0.5

Timestamp: 10/27/2024 1:24:26 PM, Millisecond: 55,current eyeGaze_left: Position (-0.03062005, 1.119604, 0.07079965), Orientation(0.0656635, 0.01078193, -0.02746317, 0.9974055), Confidence: 0.5

Timestamp: 10/27/2024 1:24:26 PM, Millisecond: 69,current eyeGaze_left: Position (-0.03062005, 1.119604, 0.07079965), Orientation(0.0656635, 0.01078193, -0.02746317, 0.9974055), Confidence: 0.5

Timestamp: 10/27/2024 1:24:26 PM, Millisecond: 83,current eyeGaze_left: Position (-0.03054628, 1.119656, 0.07081264), Orientation(0.06587698, 0.01301384, -0.02714895, 0.9973735), Confidence: 0.5

Timestamp: 10/27/2024 1:24:26 PM, Millisecond: 96,current eyeGaze_left: Position (-0.03054628, 1.119656, 0.07081264), Orientation(0.06587698, 0.01301384, -0.02714895, 0.9973735), Confidence: 0.5

Timestamp: 10/27/2024 1:24:26 PM, Millisecond: 111,current eyeGaze_left: Position (-0.0305019, 1.119682, 0.07084208), Orientation(0.06594504, 0.01293614, -0.02734161, 0.9973648), Confidence: 0.5

Timestamp: 10/27/2024 1:24:26 PM, Millisecond: 124,current eyeGaze_left: Position (-0.0305019, 1.119682, 0.07084208), Orientation(0.06594504, 0.01293614, -0.02734161, 0.9973648), Confidence: 0.5

Timestamp: 10/27/2024 1:24:26 PM, Millisecond: 142,current eyeGaze_left: Position (-0.0305019, 1.119682, 0.07084208), Orientation(0.06594504, 0.01293614, -0.02734161, 0.9973648), Confidence: 0.5

Timestamp: 10/27/2024 1:24:26 PM, Millisecond: 152,current eyeGaze_left: Position (-0.03043757, 1.119691, 0.07087321), Orientation(0.06525421, 0.01280652, -0.0275781, 0.9974053), Confidence: 0.5

Timestamp: 10/27/2024 1:24:26 PM, Millisecond: 166,current eyeGaze_left: Position (-0.03043757, 1.119691, 0.07087321), Orientation(0.06525421, 0.01280652, -0.0275781, 0.9974053), Confidence: 0.5

Timestamp: 10/27/2024 1:24:26 PM, Millisecond: 181,current eyeGaze_left: Position (-0.03036743, 1.119666, 0.07089102), Orientation(0.06493255, 0.0130093, -0.02777361, 0.9974182), Confidence: 0.5

Timestamp: 10/27/2024 1:24:26 PM, Millisecond: 194,current eyeGaze_left: Position (-0.03036743, 1.119666, 0.07089102), Orientation(0.06493255, 0.0130093, -0.02777361, 0.9974182), Confidence: 0.5

Timestamp: 10/27/2024 1:24:26 PM, Millisecond: 208,current eyeGaze_left: Position (-0.03036743, 1.119666, 0.07089102), Orientation(0.06493255, 0.0130093, -0.02777361, 0.9974182), Confidence: 0.5

Timestamp: 10/27/2024 1:24:26 PM, Millisecond: 221,current eyeGaze_left: Position (-0.03030375, 1.119622, 0.07089964), Orientation(0.06428992, 0.01278664, -0.02793026, 0.9974585), Confidence: 0.5

Timestamp: 10/27/2024 1:24:26 PM, Millisecond: 236,current eyeGaze_left: Position (-0.03030375, 1.119622, 0.07089964), Orientation(0.06428992, 0.01278664, -0.02793026, 0.9974585), Confidence: 0.5

Timestamp: 10/27/2024 1:24:26 PM, Millisecond: 250,current eyeGaze_left: Position (-0.03022525, 1.11961, 0.07090517), Orientation(0.06343875, 0.008220857, -0.02851709, 0.9975442), Confidence: 0.5

Timestamp: 10/27/2024 1:24:26 PM, Millisecond: 263,current eyeGaze_left: Position (-0.03022525, 1.11961, 0.07090517), Orientation(0.06343875, 0.008220857, -0.02851709, 0.9975442), Confidence: 0.5

Timestamp: 10/27/2024 1:24:26 PM, Millisecond: 277,current eyeGaze_left: Position (-0.03016832, 1.119635, 0.07091194), Orientation(0.06262802, 0.00828629, -0.02842457, 0.9975977), Confidence: 0.5

Timestamp: 10/27/2024 1:24:26 PM, Millisecond: 291,current eyeGaze_left: Position (-0.03016832, 1.119635, 0.07091194), Orientation(0.06262802, 0.00828629, -0.02842457, 0.9975977), Confidence: 0.5

Timestamp: 10/27/2024 1:24:26 PM, Millisecond: 306,current eyeGaze_left: Position (-0.03016832, 1.119635, 0.07091194), Orientation(0.06262802, 0.00828629, -0.02842457, 0.9975977), Confidence: 0.5

Timestamp: 10/27/2024 1:24:26 PM, Millisecond: 319,current eyeGaze_left: Position (-0.03028326, 1.119613, 0.07091293), Orientation(0.06359013, 0.009680974, -0.02787973, 0.9975398), Confidence: 0.5

Timestamp: 10/27/2024 1:24:26 PM, Millisecond: 333,current eyeGaze_left: Position (-0.03028326, 1.119613, 0.07091293), Orientation(0.06359013, 0.009680974, -0.02787973, 0.9975398), Confidence: 0.5

