Timestamp: 11/2/2024 9:21:07 PM, Millisecond: 984,current eyeGaze_left: Position (-0.1584327, 1.079256, 0.174959), Orientation(0.1266988, -0.05138739, -0.01161693, 0.9905413), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 156,current eyeGaze_left: Position (-0.1681905, 1.072783, 0.1816295), Orientation(0.1447407, -0.03670495, 0.01923489, 0.9886015), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 169,current eyeGaze_left: Position (-0.1682028, 1.072737, 0.1814587), Orientation(0.1485902, -0.03688372, 0.01937115, 0.988021), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 184,current eyeGaze_left: Position (-0.1682028, 1.072737, 0.1814587), Orientation(0.1485902, -0.03688372, 0.01937115, 0.988021), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 198,current eyeGaze_left: Position (-0.1682025, 1.072738, 0.1813942), Orientation(0.1485852, -0.03621494, 0.01954334, 0.9880431), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 213,current eyeGaze_left: Position (-0.1682025, 1.072738, 0.1813942), Orientation(0.1485852, -0.03621494, 0.01954334, 0.9880431), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 224,current eyeGaze_left: Position (-0.1681701, 1.072766, 0.1813669), Orientation(0.1487755, -0.03662444, 0.01962563, 0.9879978), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 238,current eyeGaze_left: Position (-0.1681701, 1.072766, 0.1813669), Orientation(0.1487755, -0.03662444, 0.01962563, 0.9879978), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 252,current eyeGaze_left: Position (-0.1681701, 1.072766, 0.1813669), Orientation(0.1487755, -0.03662444, 0.01962563, 0.9879978), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 266,current eyeGaze_left: Position (-0.1681446, 1.072777, 0.1814476), Orientation(0.1654198, -0.03645221, 0.01997064, 0.985347), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 280,current eyeGaze_left: Position (-0.1681446, 1.072777, 0.1814476), Orientation(0.1654198, -0.03645221, 0.01997064, 0.985347), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 294,current eyeGaze_left: Position (-0.1680793, 1.072805, 0.181505), Orientation(0.1687402, -0.0348992, 0.02025403, 0.9848343), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 308,current eyeGaze_left: Position (-0.1680793, 1.072805, 0.181505), Orientation(0.1687402, -0.0348992, 0.02025403, 0.9848343), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 322,current eyeGaze_left: Position (-0.1679787, 1.072946, 0.1815849), Orientation(0.1702518, -0.03524369, 0.01984975, 0.9845701), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 336,current eyeGaze_left: Position (-0.1679787, 1.072946, 0.1815849), Orientation(0.1702518, -0.03524369, 0.01984975, 0.9845701), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 350,current eyeGaze_left: Position (-0.1679787, 1.072946, 0.1815849), Orientation(0.1702518, -0.03524369, 0.01984975, 0.9845701), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 364,current eyeGaze_left: Position (-0.1678629, 1.073154, 0.1816366), Orientation(0.195413, -0.0346368, 0.02006708, 0.9799037), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 378,current eyeGaze_left: Position (-0.1678629, 1.073154, 0.1816366), Orientation(0.195413, -0.0346368, 0.02006708, 0.9799037), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 392,current eyeGaze_left: Position (-0.1676659, 1.073395, 0.1817911), Orientation(0.1997703, -0.0340578, 0.02016356, 0.9790432), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 406,current eyeGaze_left: Position (-0.1676659, 1.073395, 0.1817911), Orientation(0.1997703, -0.0340578, 0.02016356, 0.9790432), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 421,current eyeGaze_left: Position (-0.1676659, 1.073395, 0.1817911), Orientation(0.1997703, -0.0340578, 0.02016356, 0.9790432), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 434,current eyeGaze_left: Position (-0.1674666, 1.073615, 0.1820087), Orientation(0.20096, -0.03175451, 0.02043185, 0.9788715), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 447,current eyeGaze_left: Position (-0.1674666, 1.073615, 0.1820087), Orientation(0.20096, -0.03175451, 0.02043185, 0.9788715), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 462,current eyeGaze_left: Position (-0.1672516, 1.073791, 0.182341), Orientation(0.2008546, -0.03227845, 0.02029704, 0.9788789), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 475,current eyeGaze_left: Position (-0.1672516, 1.073791, 0.182341), Orientation(0.2008546, -0.03227845, 0.02029704, 0.9788789), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 490,current eyeGaze_left: Position (-0.1672516, 1.073791, 0.182341), Orientation(0.2008546, -0.03227845, 0.02029704, 0.9788789), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 503,current eyeGaze_left: Position (-0.167103, 1.073931, 0.1826106), Orientation(0.2019572, -0.03302947, 0.020022, 0.9786326), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 519,current eyeGaze_left: Position (-0.167103, 1.073931, 0.1826106), Orientation(0.2019572, -0.03302947, 0.020022, 0.9786326), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 531,current eyeGaze_left: Position (-0.1670152, 1.074056, 0.1828487), Orientation(0.2028337, -0.0331363, 0.01980858, 0.9784521), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 545,current eyeGaze_left: Position (-0.1670152, 1.074056, 0.1828487), Orientation(0.2028337, -0.0331363, 0.01980858, 0.9784521), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 560,current eyeGaze_left: Position (-0.1669315, 1.074185, 0.1829655), Orientation(0.1745243, -0.033226, 0.01943803, 0.9839001), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 573,current eyeGaze_left: Position (-0.1669315, 1.074185, 0.1829655), Orientation(0.1745243, -0.033226, 0.01943803, 0.9839001), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 588,current eyeGaze_left: Position (-0.1669315, 1.074185, 0.1829655), Orientation(0.1745243, -0.033226, 0.01943803, 0.9839001), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 602,current eyeGaze_left: Position (-0.166849, 1.074286, 0.1831052), Orientation(0.173463, -0.03100243, 0.02000927, 0.9841489), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 615,current eyeGaze_left: Position (-0.166849, 1.074286, 0.1831052), Orientation(0.173463, -0.03100243, 0.02000927, 0.9841489), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 629,current eyeGaze_left: Position (-0.1667928, 1.074319, 0.1831938), Orientation(0.173704, -0.03118913, 0.02005997, 0.9840995), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 643,current eyeGaze_left: Position (-0.1667928, 1.074319, 0.1831938), Orientation(0.173704, -0.03118913, 0.02005997, 0.9840995), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 657,current eyeGaze_left: Position (-0.1667248, 1.074322, 0.1832634), Orientation(0.1650532, -0.03164142, 0.01971918, 0.9855798), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 671,current eyeGaze_left: Position (-0.1667248, 1.074322, 0.1832634), Orientation(0.1650532, -0.03164142, 0.01971918, 0.9855798), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 686,current eyeGaze_left: Position (-0.1667248, 1.074322, 0.1832634), Orientation(0.1650532, -0.03164142, 0.01971918, 0.9855798), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 699,current eyeGaze_left: Position (-0.1666876, 1.074223, 0.1832086), Orientation(0.1627901, -0.03267002, 0.01960605, 0.9859248), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 713,current eyeGaze_left: Position (-0.1666876, 1.074223, 0.1832086), Orientation(0.1627901, -0.03267002, 0.01960605, 0.9859248), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 727,current eyeGaze_left: Position (-0.1667521, 1.0741, 0.1830976), Orientation(0.1611894, -0.03076813, 0.02008791, 0.9862393), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 740,current eyeGaze_left: Position (-0.1667521, 1.0741, 0.1830976), Orientation(0.1611894, -0.03076813, 0.02008791, 0.9862393), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 754,current eyeGaze_left: Position (-0.1669793, 1.074001, 0.1828791), Orientation(0.1609095, -0.02962962, 0.02044624, 0.9863124), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 768,current eyeGaze_left: Position (-0.1669793, 1.074001, 0.1828791), Orientation(0.1609095, -0.02962962, 0.02044624, 0.9863124), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 782,current eyeGaze_left: Position (-0.1669793, 1.074001, 0.1828791), Orientation(0.1609095, -0.02962962, 0.02044624, 0.9863124), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 796,current eyeGaze_left: Position (-0.1673959, 1.073905, 0.1827666), Orientation(0.1618645, -0.02798131, 0.02055184, 0.9862021), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 810,current eyeGaze_left: Position (-0.1673959, 1.073905, 0.1827666), Orientation(0.1618645, -0.02798131, 0.02055184, 0.9862021), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 824,current eyeGaze_left: Position (-0.1678386, 1.073754, 0.1826407), Orientation(0.1612588, -0.02886015, 0.02022479, 0.9862827), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 840,current eyeGaze_left: Position (-0.1678386, 1.073754, 0.1826407), Orientation(0.1612588, -0.02886015, 0.02022479, 0.9862827), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 852,current eyeGaze_left: Position (-0.1678386, 1.073754, 0.1826407), Orientation(0.1612588, -0.02886015, 0.02022479, 0.9862827), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 864,current eyeGaze_left: Position (-0.1681565, 1.073601, 0.1825592), Orientation(0.1604555, -0.02856122, 0.02048248, 0.9864172), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 878,current eyeGaze_left: Position (-0.1681565, 1.073601, 0.1825592), Orientation(0.1604555, -0.02856122, 0.02048248, 0.9864172), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 893,current eyeGaze_left: Position (-0.1682419, 1.07343, 0.1823031), Orientation(0.1564421, -0.03575975, 0.01988454, 0.9868394), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 906,current eyeGaze_left: Position (-0.1682419, 1.07343, 0.1823031), Orientation(0.1564421, -0.03575975, 0.01988454, 0.9868394), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 921,current eyeGaze_left: Position (-0.1682419, 1.07343, 0.1823031), Orientation(0.1564421, -0.03575975, 0.01988454, 0.9868394), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 935,current eyeGaze_left: Position (-0.1682388, 1.073317, 0.1820294), Orientation(0.1422683, -0.03690703, 0.02006536, 0.9889364), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 948,current eyeGaze_left: Position (-0.1682388, 1.073317, 0.1820294), Orientation(0.1422683, -0.03690703, 0.02006536, 0.9889364), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 962,current eyeGaze_left: Position (-0.1681604, 1.07325, 0.1817024), Orientation(0.141879, -0.03877304, 0.02011695, 0.9889197), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 977,current eyeGaze_left: Position (-0.1681604, 1.07325, 0.1817024), Orientation(0.141879, -0.03877304, 0.02011695, 0.9889197), Confidence: 0.5

Timestamp: 11/2/2024 9:21:22 PM, Millisecond: 990,current eyeGaze_left: Position (-0.1681292, 1.073229, 0.1815223), Orientation(0.144172, -0.03924898, 0.02013009, 0.9885692), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 4,current eyeGaze_left: Position (-0.1681292, 1.073229, 0.1815223), Orientation(0.144172, -0.03924898, 0.02013009, 0.9885692), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 19,current eyeGaze_left: Position (-0.1681292, 1.073229, 0.1815223), Orientation(0.144172, -0.03924898, 0.02013009, 0.9885692), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 32,current eyeGaze_left: Position (-0.1681223, 1.073222, 0.1814065), Orientation(0.1462968, -0.03934763, 0.02021806, 0.9882511), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 46,current eyeGaze_left: Position (-0.1681223, 1.073222, 0.1814065), Orientation(0.1462968, -0.03934763, 0.02021806, 0.9882511), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 61,current eyeGaze_left: Position (-0.1681188, 1.073194, 0.1814605), Orientation(0.1435381, -0.0381601, 0.02028248, 0.9887007), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 74,current eyeGaze_left: Position (-0.1681188, 1.073194, 0.1814605), Orientation(0.1435381, -0.0381601, 0.02028248, 0.9887007), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 88,current eyeGaze_left: Position (-0.1681783, 1.073093, 0.1814438), Orientation(0.137027, -0.03110751, 0.02095026, 0.9898571), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 103,current eyeGaze_left: Position (-0.1681783, 1.073093, 0.1814438), Orientation(0.137027, -0.03110751, 0.02095026, 0.9898571), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 117,current eyeGaze_left: Position (-0.1681783, 1.073093, 0.1814438), Orientation(0.137027, -0.03110751, 0.02095026, 0.9898571), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 130,current eyeGaze_left: Position (-0.1681875, 1.072998, 0.181436), Orientation(0.1368021, -0.02922115, 0.0209124, 0.9899464), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 145,current eyeGaze_left: Position (-0.1681875, 1.072998, 0.181436), Orientation(0.1368021, -0.02922115, 0.0209124, 0.9899464), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 158,current eyeGaze_left: Position (-0.168124, 1.0729, 0.1813024), Orientation(0.1364115, -0.02893459, 0.02077428, 0.9900118), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 171,current eyeGaze_left: Position (-0.168124, 1.0729, 0.1813024), Orientation(0.1364115, -0.02893459, 0.02077428, 0.9900118), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 186,current eyeGaze_left: Position (-0.168124, 1.0729, 0.1813024), Orientation(0.1364115, -0.02893459, 0.02077428, 0.9900118), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 199,current eyeGaze_left: Position (-0.1680616, 1.072813, 0.1812793), Orientation(0.1369128, -0.0280491, 0.02086687, 0.9899659), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 213,current eyeGaze_left: Position (-0.1680616, 1.072813, 0.1812793), Orientation(0.1369128, -0.0280491, 0.02086687, 0.9899659), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 228,current eyeGaze_left: Position (-0.1679611, 1.072797, 0.1812516), Orientation(0.1351201, -0.02769208, 0.02084458, 0.9902228), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 241,current eyeGaze_left: Position (-0.1679611, 1.072797, 0.1812516), Orientation(0.1351201, -0.02769208, 0.02084458, 0.9902228), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 255,current eyeGaze_left: Position (-0.1679611, 1.072797, 0.1812516), Orientation(0.1351201, -0.02769208, 0.02084458, 0.9902228), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 269,current eyeGaze_left: Position (-0.1678308, 1.072902, 0.181354), Orientation(0.1368149, -0.02819497, 0.02062703, 0.9899804), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 283,current eyeGaze_left: Position (-0.1678308, 1.072902, 0.181354), Orientation(0.1368149, -0.02819497, 0.02062703, 0.9899804), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 297,current eyeGaze_left: Position (-0.1677791, 1.072867, 0.1813168), Orientation(0.1365779, -0.02896071, 0.02040054, 0.9899957), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 311,current eyeGaze_left: Position (-0.1677791, 1.072867, 0.1813168), Orientation(0.1365779, -0.02896071, 0.02040054, 0.9899957), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 325,current eyeGaze_left: Position (-0.1677779, 1.07276, 0.1812639), Orientation(0.1360999, -0.02880586, 0.02023221, 0.9900697), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 338,current eyeGaze_left: Position (-0.1677779, 1.07276, 0.1812639), Orientation(0.1360999, -0.02880586, 0.02023221, 0.9900697), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 353,current eyeGaze_left: Position (-0.1677779, 1.07276, 0.1812639), Orientation(0.1360999, -0.02880586, 0.02023221, 0.9900697), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 367,current eyeGaze_left: Position (-0.1677698, 1.072645, 0.1811076), Orientation(0.1373718, -0.02816573, 0.02009165, 0.9899152), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 380,current eyeGaze_left: Position (-0.1677698, 1.072645, 0.1811076), Orientation(0.1373718, -0.02816573, 0.02009165, 0.9899152), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 395,current eyeGaze_left: Position (-0.1678475, 1.07258, 0.1810246), Orientation(0.1375736, -0.02755823, 0.01979791, 0.9899102), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 408,current eyeGaze_left: Position (-0.1678475, 1.07258, 0.1810246), Orientation(0.1375736, -0.02755823, 0.01979791, 0.9899102), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 423,current eyeGaze_left: Position (-0.1678475, 1.07258, 0.1810246), Orientation(0.1375736, -0.02755823, 0.01979791, 0.9899102), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 437,current eyeGaze_left: Position (-0.1679002, 1.072515, 0.180918), Orientation(0.1391638, -0.0270522, 0.01964677, 0.989705), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 450,current eyeGaze_left: Position (-0.1679002, 1.072515, 0.180918), Orientation(0.1391638, -0.0270522, 0.01964677, 0.989705), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 464,current eyeGaze_left: Position (-0.1678468, 1.072495, 0.1808758), Orientation(0.138622, -0.0266488, 0.01961396, 0.9897926), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 478,current eyeGaze_left: Position (-0.1678468, 1.072495, 0.1808758), Orientation(0.138622, -0.0266488, 0.01961396, 0.9897926), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 492,current eyeGaze_left: Position (-0.1678207, 1.072422, 0.1806688), Orientation(0.1381297, -0.02677443, 0.01943443, 0.9898615), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 506,current eyeGaze_left: Position (-0.1678207, 1.072422, 0.1806688), Orientation(0.1381297, -0.02677443, 0.01943443, 0.9898615), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 521,current eyeGaze_left: Position (-0.1678207, 1.072422, 0.1806688), Orientation(0.1381297, -0.02677443, 0.01943443, 0.9898615), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 534,current eyeGaze_left: Position (-0.1677696, 1.07231, 0.18042), Orientation(0.1379477, -0.02693348, 0.01922814, 0.9898866), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 547,current eyeGaze_left: Position (-0.1677696, 1.07231, 0.18042), Orientation(0.1379477, -0.02693348, 0.01922814, 0.9898866), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 562,current eyeGaze_left: Position (-0.1676913, 1.072188, 0.1800284), Orientation(0.1378681, -0.02773264, 0.01900253, 0.98988), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 576,current eyeGaze_left: Position (-0.1676913, 1.072188, 0.1800284), Orientation(0.1378681, -0.02773264, 0.01900253, 0.98988), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 590,current eyeGaze_left: Position (-0.1676736, 1.072124, 0.1798051), Orientation(0.1374108, -0.02738618, 0.01894875, 0.9899542), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 604,current eyeGaze_left: Position (-0.1676736, 1.072124, 0.1798051), Orientation(0.1374108, -0.02738618, 0.01894875, 0.9899542), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 618,current eyeGaze_left: Position (-0.1676736, 1.072124, 0.1798051), Orientation(0.1374108, -0.02738618, 0.01894875, 0.9899542), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 631,current eyeGaze_left: Position (-0.1676316, 1.072109, 0.1796547), Orientation(0.1374976, -0.02800543, 0.01873932, 0.989929), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 646,current eyeGaze_left: Position (-0.1676316, 1.072109, 0.1796547), Orientation(0.1374976, -0.02800543, 0.01873932, 0.989929), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 660,current eyeGaze_left: Position (-0.1675062, 1.072245, 0.17964), Orientation(0.1374263, -0.02881045, 0.01845862, 0.989921), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 673,current eyeGaze_left: Position (-0.1675062, 1.072245, 0.17964), Orientation(0.1374263, -0.02881045, 0.01845862, 0.989921), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 688,current eyeGaze_left: Position (-0.1675062, 1.072245, 0.17964), Orientation(0.1374263, -0.02881045, 0.01845862, 0.989921), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 701,current eyeGaze_left: Position (-0.1674874, 1.072405, 0.1796547), Orientation(0.1367867, -0.0290079, 0.01848589, 0.9900032), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 715,current eyeGaze_left: Position (-0.1674874, 1.072405, 0.1796547), Orientation(0.1367867, -0.0290079, 0.01848589, 0.9900032), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 729,current eyeGaze_left: Position (-0.1675318, 1.07252, 0.1797299), Orientation(0.1373211, -0.02915704, 0.01864613, 0.9899219), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 743,current eyeGaze_left: Position (-0.1675318, 1.07252, 0.1797299), Orientation(0.1373211, -0.02915704, 0.01864613, 0.9899219), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 758,current eyeGaze_left: Position (-0.1676363, 1.072597, 0.1797291), Orientation(0.1384117, -0.02716369, 0.01904475, 0.9898192), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 771,current eyeGaze_left: Position (-0.1676363, 1.072597, 0.1797291), Orientation(0.1384117, -0.02716369, 0.01904475, 0.9898192), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 785,current eyeGaze_left: Position (-0.1676363, 1.072597, 0.1797291), Orientation(0.1384117, -0.02716369, 0.01904475, 0.9898192), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 799,current eyeGaze_left: Position (-0.1678456, 1.072523, 0.1798619), Orientation(0.1387608, -0.02798712, 0.01892937, 0.9897495), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 813,current eyeGaze_left: Position (-0.1678456, 1.072523, 0.1798619), Orientation(0.1387608, -0.02798712, 0.01892937, 0.9897495), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 827,current eyeGaze_left: Position (-0.1681049, 1.072394, 0.1799692), Orientation(0.1411128, -0.0270431, 0.01906809, 0.9894404), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 841,current eyeGaze_left: Position (-0.1681049, 1.072394, 0.1799692), Orientation(0.1411128, -0.0270431, 0.01906809, 0.9894404), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 855,current eyeGaze_left: Position (-0.1681049, 1.072394, 0.1799692), Orientation(0.1411128, -0.0270431, 0.01906809, 0.9894404), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 868,current eyeGaze_left: Position (-0.1683697, 1.072283, 0.1801035), Orientation(0.1396164, -0.02741027, 0.01923347, 0.9896394), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 882,current eyeGaze_left: Position (-0.1683697, 1.072283, 0.1801035), Orientation(0.1396164, -0.02741027, 0.01923347, 0.9896394), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 896,current eyeGaze_left: Position (-0.1686443, 1.072134, 0.1800729), Orientation(0.1412158, -0.02810677, 0.01942172, 0.9893892), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 910,current eyeGaze_left: Position (-0.1686443, 1.072134, 0.1800729), Orientation(0.1412158, -0.02810677, 0.01942172, 0.9893892), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 924,current eyeGaze_left: Position (-0.1688867, 1.071986, 0.179945), Orientation(0.1412736, -0.02906974, 0.01947488, 0.9893521), Confidence: 0.5

Timestamp: 11/2/2024 9:21:23 PM, Millisecond: 938,current eyeGaze_left: Position (-0.1688867, 1.071986, 0.179945), Orientation(0.1412736, -0.02906974, 0.01947488, 0.9893521), Confidence: 0.5

