Timestamp: 11/2/2024 9:08:38 PM, Millisecond: 682,current eyeGaze_left: Position (-0.061764, 1.102309, 0.07832783), Orientation(0.1480827, -0.0147581, -0.006227949, 0.9888453), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 72,current eyeGaze_left: Position (-0.05952172, 1.103517, 0.08084231), Orientation(0.1205229, -0.008581175, -0.006918999, 0.9926493), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 85,current eyeGaze_left: Position (-0.05952172, 1.103517, 0.08084231), Orientation(0.1205229, -0.008581175, -0.006918999, 0.9926493), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 99,current eyeGaze_left: Position (-0.05947476, 1.103484, 0.080858), Orientation(0.1205498, -0.008361277, -0.006895887, 0.9926481), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 113,current eyeGaze_left: Position (-0.05947476, 1.103484, 0.080858), Orientation(0.1205498, -0.008361277, -0.006895887, 0.9926481), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 128,current eyeGaze_left: Position (-0.05947476, 1.103484, 0.080858), Orientation(0.1205498, -0.008361277, -0.006895887, 0.9926481), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 141,current eyeGaze_left: Position (-0.05940476, 1.103547, 0.08083426), Orientation(0.1206085, -0.008372013, -0.007136283, 0.9926392), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 155,current eyeGaze_left: Position (-0.05940476, 1.103547, 0.08083426), Orientation(0.1206085, -0.008372013, -0.007136283, 0.9926392), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 169,current eyeGaze_left: Position (-0.05927474, 1.103601, 0.08080444), Orientation(0.1192211, -0.009019396, -0.00724518, 0.9928003), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 182,current eyeGaze_left: Position (-0.05927474, 1.103601, 0.08080444), Orientation(0.1192211, -0.009019396, -0.00724518, 0.9928003), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 197,current eyeGaze_left: Position (-0.05927474, 1.103601, 0.08080444), Orientation(0.1192211, -0.009019396, -0.00724518, 0.9928003), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 211,current eyeGaze_left: Position (-0.05907763, 1.103624, 0.08075953), Orientation(0.1191011, -0.009768181, -0.007325074, 0.992807), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 225,current eyeGaze_left: Position (-0.05907763, 1.103624, 0.08075953), Orientation(0.1191011, -0.009768181, -0.007325074, 0.992807), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 239,current eyeGaze_left: Position (-0.05891871, 1.103619, 0.08074706), Orientation(0.1422936, -0.01725473, -0.008209727, 0.9896401), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 252,current eyeGaze_left: Position (-0.05891871, 1.103619, 0.08074706), Orientation(0.1422936, -0.01725473, -0.008209727, 0.9896401), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 267,current eyeGaze_left: Position (-0.05875234, 1.103584, 0.08073203), Orientation(0.1426903, -0.01741293, -0.008382413, 0.9895787), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 280,current eyeGaze_left: Position (-0.05875234, 1.103584, 0.08073203), Orientation(0.1426903, -0.01741293, -0.008382413, 0.9895787), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 295,current eyeGaze_left: Position (-0.05875234, 1.103584, 0.08073203), Orientation(0.1426903, -0.01741293, -0.008382413, 0.9895787), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 309,current eyeGaze_left: Position (-0.05858681, 1.103552, 0.08070872), Orientation(0.1461625, -0.0179767, -0.008514028, 0.9890606), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 322,current eyeGaze_left: Position (-0.05858681, 1.103552, 0.08070872), Orientation(0.1461625, -0.0179767, -0.008514028, 0.9890606), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 336,current eyeGaze_left: Position (-0.05847721, 1.10356, 0.08070116), Orientation(0.1462215, -0.01826164, -0.008419862, 0.9890475), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 350,current eyeGaze_left: Position (-0.05847721, 1.10356, 0.08070116), Orientation(0.1462215, -0.01826164, -0.008419862, 0.9890475), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 364,current eyeGaze_left: Position (-0.05837642, 1.103611, 0.08070218), Orientation(0.146039, -0.01855684, -0.008400061, 0.9890692), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 378,current eyeGaze_left: Position (-0.05837642, 1.103611, 0.08070218), Orientation(0.146039, -0.01855684, -0.008400061, 0.9890692), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 392,current eyeGaze_left: Position (-0.05837642, 1.103611, 0.08070218), Orientation(0.146039, -0.01855684, -0.008400061, 0.9890692), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 406,current eyeGaze_left: Position (-0.05828506, 1.103662, 0.08071557), Orientation(0.1462209, -0.01850837, -0.008266557, 0.9890443), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 419,current eyeGaze_left: Position (-0.05828506, 1.103662, 0.08071557), Orientation(0.1462209, -0.01850837, -0.008266557, 0.9890443), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 434,current eyeGaze_left: Position (-0.05826326, 1.103706, 0.08070115), Orientation(0.1465953, -0.01659057, -0.007948699, 0.9890255), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 447,current eyeGaze_left: Position (-0.05826326, 1.103706, 0.08070115), Orientation(0.1465953, -0.01659057, -0.007948699, 0.9890255), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 462,current eyeGaze_left: Position (-0.05826326, 1.103706, 0.08070115), Orientation(0.1465953, -0.01659057, -0.007948699, 0.9890255), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 475,current eyeGaze_left: Position (-0.05825134, 1.103727, 0.08065294), Orientation(0.1466566, -0.01783516, -0.00809532, 0.9889935), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 490,current eyeGaze_left: Position (-0.05825134, 1.103727, 0.08065294), Orientation(0.1466566, -0.01783516, -0.00809532, 0.9889935), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 504,current eyeGaze_left: Position (-0.05824536, 1.103744, 0.08057), Orientation(0.1465447, -0.01651755, -0.008079825, 0.9890332), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 517,current eyeGaze_left: Position (-0.05824536, 1.103744, 0.08057), Orientation(0.1465447, -0.01651755, -0.008079825, 0.9890332), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 532,current eyeGaze_left: Position (-0.05829437, 1.103745, 0.08054794), Orientation(0.1457563, -0.01592976, -0.008020651, 0.9891598), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 545,current eyeGaze_left: Position (-0.05829437, 1.103745, 0.08054794), Orientation(0.1457563, -0.01592976, -0.008020651, 0.9891598), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 559,current eyeGaze_left: Position (-0.05829437, 1.103745, 0.08054794), Orientation(0.1457563, -0.01592976, -0.008020651, 0.9891598), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 573,current eyeGaze_left: Position (-0.05835851, 1.103778, 0.08052084), Orientation(0.1455897, -0.01604986, -0.00800028, 0.9891824), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 587,current eyeGaze_left: Position (-0.05835851, 1.103778, 0.08052084), Orientation(0.1455897, -0.01604986, -0.00800028, 0.9891824), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 601,current eyeGaze_left: Position (-0.05842835, 1.103848, 0.08048506), Orientation(0.1453457, -0.0168034, -0.008071717, 0.9892054), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 615,current eyeGaze_left: Position (-0.05842835, 1.103848, 0.08048506), Orientation(0.1453457, -0.0168034, -0.008071717, 0.9892054), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 629,current eyeGaze_left: Position (-0.05842835, 1.103848, 0.08048506), Orientation(0.1453457, -0.0168034, -0.008071717, 0.9892054), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 643,current eyeGaze_left: Position (-0.05846335, 1.103917, 0.08043985), Orientation(0.1431144, -0.01722518, -0.008044429, 0.9895235), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 658,current eyeGaze_left: Position (-0.05846335, 1.103917, 0.08043985), Orientation(0.1431144, -0.01722518, -0.008044429, 0.9895235), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 671,current eyeGaze_left: Position (-0.05840717, 1.103925, 0.08039814), Orientation(0.1433067, -0.01789623, -0.007789585, 0.9894859), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 684,current eyeGaze_left: Position (-0.05840717, 1.103925, 0.08039814), Orientation(0.1433067, -0.01789623, -0.007789585, 0.9894859), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 699,current eyeGaze_left: Position (-0.05830647, 1.103888, 0.08036595), Orientation(0.1433394, -0.01859691, -0.007472724, 0.9894706), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 713,current eyeGaze_left: Position (-0.05830647, 1.103888, 0.08036595), Orientation(0.1433394, -0.01859691, -0.007472724, 0.9894706), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 727,current eyeGaze_left: Position (-0.05830647, 1.103888, 0.08036595), Orientation(0.1433394, -0.01859691, -0.007472724, 0.9894706), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 741,current eyeGaze_left: Position (-0.05830414, 1.103853, 0.08036277), Orientation(0.1447714, -0.01921271, -0.007194635, 0.9892525), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 754,current eyeGaze_left: Position (-0.05830414, 1.103853, 0.08036277), Orientation(0.1447714, -0.01921271, -0.007194635, 0.9892525), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 768,current eyeGaze_left: Position (-0.05834463, 1.103853, 0.08040124), Orientation(0.1451211, -0.01952224, -0.006931842, 0.989197), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 782,current eyeGaze_left: Position (-0.05834463, 1.103853, 0.08040124), Orientation(0.1451211, -0.01952224, -0.006931842, 0.989197), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 797,current eyeGaze_left: Position (-0.05834463, 1.103853, 0.08040124), Orientation(0.1451211, -0.01952224, -0.006931842, 0.989197), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 810,current eyeGaze_left: Position (-0.05841037, 1.103882, 0.08049408), Orientation(0.1454207, -0.01973706, -0.00678868, 0.9891498), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 825,current eyeGaze_left: Position (-0.05841037, 1.103882, 0.08049408), Orientation(0.1454207, -0.01973706, -0.00678868, 0.9891498), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 838,current eyeGaze_left: Position (-0.05849707, 1.103949, 0.08058127), Orientation(0.1457445, -0.01942346, -0.00696632, 0.9891071), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 851,current eyeGaze_left: Position (-0.05849707, 1.103949, 0.08058127), Orientation(0.1457445, -0.01942346, -0.00696632, 0.9891071), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 866,current eyeGaze_left: Position (-0.05857087, 1.10403, 0.08067131), Orientation(0.1415354, -0.02787238, -0.007822147, 0.9895099), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 879,current eyeGaze_left: Position (-0.05857087, 1.10403, 0.08067131), Orientation(0.1415354, -0.02787238, -0.007822147, 0.9895099), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 894,current eyeGaze_left: Position (-0.05857087, 1.10403, 0.08067131), Orientation(0.1415354, -0.02787238, -0.007822147, 0.9895099), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 908,current eyeGaze_left: Position (-0.05860848, 1.1041, 0.08074423), Orientation(0.1628062, -0.01897016, -0.006884763, 0.9864516), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 921,current eyeGaze_left: Position (-0.05860848, 1.1041, 0.08074423), Orientation(0.1628062, -0.01897016, -0.006884763, 0.9864516), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 935,current eyeGaze_left: Position (-0.05861705, 1.104126, 0.0808325), Orientation(0.1372413, -0.02408067, -0.007348274, 0.9902176), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 949,current eyeGaze_left: Position (-0.05861705, 1.104126, 0.0808325), Orientation(0.1372413, -0.02408067, -0.007348274, 0.9902176), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 963,current eyeGaze_left: Position (-0.05861705, 1.104126, 0.0808325), Orientation(0.1372413, -0.02408067, -0.007348274, 0.9902176), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 977,current eyeGaze_left: Position (-0.05861736, 1.104152, 0.080925), Orientation(0.1516438, -0.01578306, -0.006418139, 0.9882884), Confidence: 0.5

Timestamp: 11/2/2024 9:08:46 PM, Millisecond: 991,current eyeGaze_left: Position (-0.05861736, 1.104152, 0.080925), Orientation(0.1516438, -0.01578306, -0.006418139, 0.9882884), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 4,current eyeGaze_left: Position (-0.05863873, 1.104173, 0.08103517), Orientation(0.1487198, -0.02315769, -0.007014236, 0.9885833), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 18,current eyeGaze_left: Position (-0.05863873, 1.104173, 0.08103517), Orientation(0.1487198, -0.02315769, -0.007014236, 0.9885833), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 33,current eyeGaze_left: Position (-0.05872089, 1.104188, 0.08112942), Orientation(0.1490874, -0.01757126, -0.006275363, 0.988648), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 46,current eyeGaze_left: Position (-0.05872089, 1.104188, 0.08112942), Orientation(0.1490874, -0.01757126, -0.006275363, 0.988648), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 61,current eyeGaze_left: Position (-0.05872089, 1.104188, 0.08112942), Orientation(0.1490874, -0.01757126, -0.006275363, 0.988648), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 75,current eyeGaze_left: Position (-0.05883589, 1.104238, 0.08120698), Orientation(0.1480532, -0.01916617, -0.006288486, 0.9887737), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 88,current eyeGaze_left: Position (-0.05883589, 1.104238, 0.08120698), Orientation(0.1480532, -0.01916617, -0.006288486, 0.9887737), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 102,current eyeGaze_left: Position (-0.05896725, 1.1043, 0.08125775), Orientation(0.1467696, -0.01828027, -0.006073505, 0.9889832), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 116,current eyeGaze_left: Position (-0.05896725, 1.1043, 0.08125775), Orientation(0.1467696, -0.01828027, -0.006073505, 0.9889832), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 130,current eyeGaze_left: Position (-0.05896725, 1.1043, 0.08125775), Orientation(0.1467696, -0.01828027, -0.006073505, 0.9889832), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 143,current eyeGaze_left: Position (-0.0590734, 1.104335, 0.08127816), Orientation(0.1475945, -0.01824804, -0.005861869, 0.9888623), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 159,current eyeGaze_left: Position (-0.0590734, 1.104335, 0.08127816), Orientation(0.1475945, -0.01824804, -0.005861869, 0.9888623), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 172,current eyeGaze_left: Position (-0.05916102, 1.104331, 0.08126637), Orientation(0.1476387, -0.01831323, -0.005733743, 0.9888552), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 185,current eyeGaze_left: Position (-0.05916102, 1.104331, 0.08126637), Orientation(0.1476387, -0.01831323, -0.005733743, 0.9888552), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 200,current eyeGaze_left: Position (-0.05922651, 1.104301, 0.08122972), Orientation(0.1474802, -0.01808077, -0.005559103, 0.9888841), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 213,current eyeGaze_left: Position (-0.05922651, 1.104301, 0.08122972), Orientation(0.1474802, -0.01808077, -0.005559103, 0.9888841), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 228,current eyeGaze_left: Position (-0.05922651, 1.104301, 0.08122972), Orientation(0.1474802, -0.01808077, -0.005559103, 0.9888841), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 242,current eyeGaze_left: Position (-0.0592656, 1.104236, 0.08118266), Orientation(0.1456997, -0.01826033, -0.005480316, 0.9891452), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 256,current eyeGaze_left: Position (-0.0592656, 1.104236, 0.08118266), Orientation(0.1456997, -0.01826033, -0.005480316, 0.9891452), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 270,current eyeGaze_left: Position (-0.05930495, 1.104188, 0.08111698), Orientation(0.1456102, -0.01853821, -0.005427039, 0.9891535), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 283,current eyeGaze_left: Position (-0.05930495, 1.104188, 0.08111698), Orientation(0.1456102, -0.01853821, -0.005427039, 0.9891535), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 298,current eyeGaze_left: Position (-0.05934479, 1.104175, 0.08103965), Orientation(0.1472254, -0.01943157, -0.005316484, 0.9888978), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 311,current eyeGaze_left: Position (-0.05934479, 1.104175, 0.08103965), Orientation(0.1472254, -0.01943157, -0.005316484, 0.9888978), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 326,current eyeGaze_left: Position (-0.05934479, 1.104175, 0.08103965), Orientation(0.1472254, -0.01943157, -0.005316484, 0.9888978), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 339,current eyeGaze_left: Position (-0.05938695, 1.104206, 0.08095551), Orientation(0.1473116, -0.01952982, -0.005171847, 0.9888837), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 353,current eyeGaze_left: Position (-0.05938695, 1.104206, 0.08095551), Orientation(0.1473116, -0.01952982, -0.005171847, 0.9888837), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 367,current eyeGaze_left: Position (-0.059455, 1.104241, 0.08087111), Orientation(0.1451612, -0.01918624, -0.005000801, 0.9892092), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 381,current eyeGaze_left: Position (-0.059455, 1.104241, 0.08087111), Orientation(0.1451612, -0.01918624, -0.005000801, 0.9892092), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 396,current eyeGaze_left: Position (-0.059455, 1.104241, 0.08087111), Orientation(0.1451612, -0.01918624, -0.005000801, 0.9892092), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 409,current eyeGaze_left: Position (-0.05952708, 1.104272, 0.08078846), Orientation(0.1437451, -0.0189374, -0.004982375, 0.989421), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 423,current eyeGaze_left: Position (-0.05952708, 1.104272, 0.08078846), Orientation(0.1437451, -0.0189374, -0.004982375, 0.989421), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 437,current eyeGaze_left: Position (-0.0595759, 1.104244, 0.08075926), Orientation(0.1435605, -0.01872073, -0.00500666, 0.9894518), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 451,current eyeGaze_left: Position (-0.0595759, 1.104244, 0.08075926), Orientation(0.1435605, -0.01872073, -0.00500666, 0.9894518), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 465,current eyeGaze_left: Position (-0.05956424, 1.104209, 0.08072608), Orientation(0.1435693, -0.01759474, -0.004950984, 0.9894714), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 478,current eyeGaze_left: Position (-0.05956424, 1.104209, 0.08072608), Orientation(0.1435693, -0.01759474, -0.004950984, 0.9894714), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 493,current eyeGaze_left: Position (-0.05956424, 1.104209, 0.08072608), Orientation(0.1435693, -0.01759474, -0.004950984, 0.9894714), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 506,current eyeGaze_left: Position (-0.05948372, 1.104184, 0.08070471), Orientation(0.1539885, -0.01767002, -0.004911011, 0.9879023), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 520,current eyeGaze_left: Position (-0.05948372, 1.104184, 0.08070471), Orientation(0.1539885, -0.01767002, -0.004911011, 0.9879023), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 535,current eyeGaze_left: Position (-0.05936305, 1.104244, 0.08071961), Orientation(0.1559738, -0.0161084, -0.005004433, 0.9876172), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 548,current eyeGaze_left: Position (-0.05936305, 1.104244, 0.08071961), Orientation(0.1559738, -0.0161084, -0.005004433, 0.9876172), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 562,current eyeGaze_left: Position (-0.05936305, 1.104244, 0.08071961), Orientation(0.1559738, -0.0161084, -0.005004433, 0.9876172), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 576,current eyeGaze_left: Position (-0.05922582, 1.104365, 0.08075803), Orientation(0.1575993, -0.01639091, -0.005371257, 0.9873525), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 591,current eyeGaze_left: Position (-0.05922582, 1.104365, 0.08075803), Orientation(0.1575993, -0.01639091, -0.005371257, 0.9873525), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 604,current eyeGaze_left: Position (-0.05908742, 1.104495, 0.08081681), Orientation(0.1587543, -0.01506518, -0.00526602, 0.9871891), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 618,current eyeGaze_left: Position (-0.05908742, 1.104495, 0.08081681), Orientation(0.1587543, -0.01506518, -0.00526602, 0.9871891), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 632,current eyeGaze_left: Position (-0.05901332, 1.10456, 0.08092947), Orientation(0.1590087, -0.01516983, -0.005348444, 0.9871461), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 645,current eyeGaze_left: Position (-0.05901332, 1.10456, 0.08092947), Orientation(0.1590087, -0.01516983, -0.005348444, 0.9871461), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 660,current eyeGaze_left: Position (-0.05901332, 1.10456, 0.08092947), Orientation(0.1590087, -0.01516983, -0.005348444, 0.9871461), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 674,current eyeGaze_left: Position (-0.05902797, 1.104568, 0.08105726), Orientation(0.1590749, -0.0151271, -0.005412852, 0.9871358), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 687,current eyeGaze_left: Position (-0.05902797, 1.104568, 0.08105726), Orientation(0.1590749, -0.0151271, -0.005412852, 0.9871358), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 702,current eyeGaze_left: Position (-0.059116, 1.104517, 0.08118835), Orientation(0.1572161, -0.01637618, -0.005527493, 0.987413), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 715,current eyeGaze_left: Position (-0.059116, 1.104517, 0.08118835), Orientation(0.1572161, -0.01637618, -0.005527493, 0.987413), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 730,current eyeGaze_left: Position (-0.059116, 1.104517, 0.08118835), Orientation(0.1572161, -0.01637618, -0.005527493, 0.987413), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 743,current eyeGaze_left: Position (-0.05921591, 1.104497, 0.08137265), Orientation(0.1215021, -0.02875181, -0.006757745, 0.9921517), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 757,current eyeGaze_left: Position (-0.05921591, 1.104497, 0.08137265), Orientation(0.1215021, -0.02875181, -0.006757745, 0.9921517), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 771,current eyeGaze_left: Position (-0.05928706, 1.104507, 0.08153468), Orientation(0.1217593, -0.02863702, -0.006554378, 0.9921248), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 785,current eyeGaze_left: Position (-0.05928706, 1.104507, 0.08153468), Orientation(0.1217593, -0.02863702, -0.006554378, 0.9921248), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 799,current eyeGaze_left: Position (-0.05934998, 1.10455, 0.08167003), Orientation(0.1200629, -0.02772443, -0.006378592, 0.9923586), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 813,current eyeGaze_left: Position (-0.05934998, 1.10455, 0.08167003), Orientation(0.1200629, -0.02772443, -0.006378592, 0.9923586), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 828,current eyeGaze_left: Position (-0.05934998, 1.10455, 0.08167003), Orientation(0.1200629, -0.02772443, -0.006378592, 0.9923586), Confidence: 0.5

Timestamp: 11/2/2024 9:08:47 PM, Millisecond: 855,current eyeGaze_left: Position (-0.05942313, 1.104593, 0.08178969), Orientation(0.1237155, -0.02771815, -0.006172745, 0.9919112), Confidence: 0.5

