Timestamp: 11/24/2024 7:41:14 PM, Millisecond: 848,current eyeGaze_left: Position (-0.03516878, 1.053019, 0.06505365), Orientation(0.1742803, -0.01809076, -0.03809961, 0.9837925), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 277,current eyeGaze_left: Position (-0.04604436, 1.05042, 0.0577714), Orientation(0.1556822, -0.07703228, -0.04079647, 0.9839536), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 291,current eyeGaze_left: Position (-0.04604436, 1.05042, 0.0577714), Orientation(0.1556822, -0.07703228, -0.04079647, 0.9839536), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 304,current eyeGaze_left: Position (-0.04574678, 1.050054, 0.05672537), Orientation(0.1525149, -0.07881359, -0.04097512, 0.9843011), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 317,current eyeGaze_left: Position (-0.04574678, 1.050054, 0.05672537), Orientation(0.1525149, -0.07881359, -0.04097512, 0.9843011), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 332,current eyeGaze_left: Position (-0.04544391, 1.04977, 0.05587706), Orientation(0.1816049, -0.09356407, -0.04238483, 0.9779924), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 345,current eyeGaze_left: Position (-0.04544391, 1.04977, 0.05587706), Orientation(0.1816049, -0.09356407, -0.04238483, 0.9779924), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 360,current eyeGaze_left: Position (-0.04544391, 1.04977, 0.05587706), Orientation(0.1816049, -0.09356407, -0.04238483, 0.9779924), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 373,current eyeGaze_left: Position (-0.0451217, 1.049488, 0.05507268), Orientation(0.187499, -0.09564567, -0.04269443, 0.9766642), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 387,current eyeGaze_left: Position (-0.0451217, 1.049488, 0.05507268), Orientation(0.187499, -0.09564567, -0.04269443, 0.9766642), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 403,current eyeGaze_left: Position (-0.04479535, 1.049226, 0.05435123), Orientation(0.188, -0.09689704, -0.04306493, 0.9764284), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 415,current eyeGaze_left: Position (-0.04479535, 1.049226, 0.05435123), Orientation(0.188, -0.09689704, -0.04306493, 0.9764284), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 430,current eyeGaze_left: Position (-0.0445018, 1.048861, 0.05386774), Orientation(0.1840279, -0.09614549, -0.04340921, 0.9772438), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 443,current eyeGaze_left: Position (-0.0445018, 1.048861, 0.05386774), Orientation(0.1840279, -0.09614549, -0.04340921, 0.9772438), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 458,current eyeGaze_left: Position (-0.0445018, 1.048861, 0.05386774), Orientation(0.1840279, -0.09614549, -0.04340921, 0.9772438), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 471,current eyeGaze_left: Position (-0.0442687, 1.048614, 0.0534669), Orientation(0.1851686, -0.09646964, -0.04362639, 0.9769867), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 485,current eyeGaze_left: Position (-0.0442687, 1.048614, 0.0534669), Orientation(0.1851686, -0.09646964, -0.04362639, 0.9769867), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 500,current eyeGaze_left: Position (-0.04409369, 1.048472, 0.05321164), Orientation(0.1841888, -0.09672785, -0.04408719, 0.9771255), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 513,current eyeGaze_left: Position (-0.04409369, 1.048472, 0.05321164), Orientation(0.1841888, -0.09672785, -0.04408719, 0.9771255), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 528,current eyeGaze_left: Position (-0.04396039, 1.04837, 0.05307082), Orientation(0.1838834, -0.09629869, -0.04476998, 0.9771945), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 542,current eyeGaze_left: Position (-0.04396039, 1.04837, 0.05307082), Orientation(0.1838834, -0.09629869, -0.04476998, 0.9771945), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 557,current eyeGaze_left: Position (-0.04396039, 1.04837, 0.05307082), Orientation(0.1838834, -0.09629869, -0.04476998, 0.9771945), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 570,current eyeGaze_left: Position (-0.04379363, 1.04828, 0.05302887), Orientation(0.1838026, -0.09539413, -0.04534581, 0.977272), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 584,current eyeGaze_left: Position (-0.04379363, 1.04828, 0.05302887), Orientation(0.1838026, -0.09539413, -0.04534581, 0.977272), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 599,current eyeGaze_left: Position (-0.04357416, 1.048167, 0.05301481), Orientation(0.1840958, -0.09242279, -0.04525798, 0.9775063), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 611,current eyeGaze_left: Position (-0.04357416, 1.048167, 0.05301481), Orientation(0.1840958, -0.09242279, -0.04525798, 0.9775063), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 626,current eyeGaze_left: Position (-0.04357416, 1.048167, 0.05301481), Orientation(0.1840958, -0.09242279, -0.04525798, 0.9775063), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 640,current eyeGaze_left: Position (-0.04329826, 1.048069, 0.05308199), Orientation(0.1850651, -0.09433433, -0.04559455, 0.9771249), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 654,current eyeGaze_left: Position (-0.04329826, 1.048069, 0.05308199), Orientation(0.1850651, -0.09433433, -0.04559455, 0.9771249), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 668,current eyeGaze_left: Position (-0.04303987, 1.04801, 0.05311586), Orientation(0.184933, -0.09388096, -0.04587878, 0.9771802), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 681,current eyeGaze_left: Position (-0.04303987, 1.04801, 0.05311586), Orientation(0.184933, -0.09388096, -0.04587878, 0.9771802), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 696,current eyeGaze_left: Position (-0.04286953, 1.047926, 0.05318372), Orientation(0.1832446, -0.09417055, -0.04639533, 0.9774461), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 709,current eyeGaze_left: Position (-0.04286953, 1.047926, 0.05318372), Orientation(0.1832446, -0.09417055, -0.04639533, 0.9774461), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 725,current eyeGaze_left: Position (-0.04286953, 1.047926, 0.05318372), Orientation(0.1832446, -0.09417055, -0.04639533, 0.9774461), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 737,current eyeGaze_left: Position (-0.04278044, 1.047841, 0.05324644), Orientation(0.1829889, -0.09420967, -0.04673168, 0.9774743), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 751,current eyeGaze_left: Position (-0.04278044, 1.047841, 0.05324644), Orientation(0.1829889, -0.09420967, -0.04673168, 0.9774743), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 766,current eyeGaze_left: Position (-0.04275967, 1.047872, 0.05330121), Orientation(0.1841842, -0.09447984, -0.04661486, 0.9772292), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 779,current eyeGaze_left: Position (-0.04275967, 1.047872, 0.05330121), Orientation(0.1841842, -0.09447984, -0.04661486, 0.9772292), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 794,current eyeGaze_left: Position (-0.04275967, 1.047872, 0.05330121), Orientation(0.1841842, -0.09447984, -0.04661486, 0.9772292), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 807,current eyeGaze_left: Position (-0.04276101, 1.047991, 0.05333149), Orientation(0.1847719, -0.09488842, -0.04648264, 0.9770849), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 821,current eyeGaze_left: Position (-0.04276101, 1.047991, 0.05333149), Orientation(0.1847719, -0.09488842, -0.04648264, 0.9770849), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 835,current eyeGaze_left: Position (-0.04282863, 1.048062, 0.05345682), Orientation(0.1843891, -0.09487984, -0.04637657, 0.9771631), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 849,current eyeGaze_left: Position (-0.04282863, 1.048062, 0.05345682), Orientation(0.1843891, -0.09487984, -0.04637657, 0.9771631), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 864,current eyeGaze_left: Position (-0.04294658, 1.048044, 0.05350196), Orientation(0.1840009, -0.09472977, -0.04625383, 0.9772566), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 876,current eyeGaze_left: Position (-0.04294658, 1.048044, 0.05350196), Orientation(0.1840009, -0.09472977, -0.04625383, 0.9772566), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 892,current eyeGaze_left: Position (-0.04294658, 1.048044, 0.05350196), Orientation(0.1840009, -0.09472977, -0.04625383, 0.9772566), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 904,current eyeGaze_left: Position (-0.04305346, 1.047989, 0.05350381), Orientation(0.1829626, -0.09470989, -0.04611968, 0.9774599), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 918,current eyeGaze_left: Position (-0.04305346, 1.047989, 0.05350381), Orientation(0.1829626, -0.09470989, -0.04611968, 0.9774599), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 933,current eyeGaze_left: Position (-0.04321177, 1.047971, 0.05341563), Orientation(0.1817743, -0.09627356, -0.0462255, 0.9775238), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 946,current eyeGaze_left: Position (-0.04321177, 1.047971, 0.05341563), Orientation(0.1817743, -0.09627356, -0.0462255, 0.9775238), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 961,current eyeGaze_left: Position (-0.04321177, 1.047971, 0.05341563), Orientation(0.1817743, -0.09627356, -0.0462255, 0.9775238), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 974,current eyeGaze_left: Position (-0.04340302, 1.047939, 0.05343977), Orientation(0.181595, -0.09646688, -0.04606055, 0.9775459), Confidence: 0.5

Timestamp: 11/24/2024 7:41:38 PM, Millisecond: 990,current eyeGaze_left: Position (-0.04340302, 1.047939, 0.05343977), Orientation(0.181595, -0.09646688, -0.04606055, 0.9775459), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 4,current eyeGaze_left: Position (-0.04360808, 1.047963, 0.05352471), Orientation(0.1823633, -0.09621819, -0.04604886, 0.9774278), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 14,current eyeGaze_left: Position (-0.04360808, 1.047963, 0.05352471), Orientation(0.1823633, -0.09621819, -0.04604886, 0.9774278), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 29,current eyeGaze_left: Position (-0.04377504, 1.04804, 0.0536375), Orientation(0.1880641, -0.0961707, -0.04584626, 0.9763612), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 42,current eyeGaze_left: Position (-0.04377504, 1.04804, 0.0536375), Orientation(0.1880641, -0.0961707, -0.04584626, 0.9763612), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 58,current eyeGaze_left: Position (-0.04377504, 1.04804, 0.0536375), Orientation(0.1880641, -0.0961707, -0.04584626, 0.9763612), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 71,current eyeGaze_left: Position (-0.04385014, 1.048037, 0.05375525), Orientation(0.188221, -0.09110293, -0.04494494, 0.9768587), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 84,current eyeGaze_left: Position (-0.04385014, 1.048037, 0.05375525), Orientation(0.188221, -0.09110293, -0.04494494, 0.9768587), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 99,current eyeGaze_left: Position (-0.04386678, 1.047954, 0.05387514), Orientation(0.1058994, -0.0218336, -0.03925579, 0.9933619), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 112,current eyeGaze_left: Position (-0.04386678, 1.047954, 0.05387514), Orientation(0.1058994, -0.0218336, -0.03925579, 0.9933619), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 127,current eyeGaze_left: Position (-0.04386678, 1.047954, 0.05387514), Orientation(0.1058994, -0.0218336, -0.03925579, 0.9933619), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 140,current eyeGaze_left: Position (-0.04382232, 1.04785, 0.05398884), Orientation(0.1056589, -0.02184517, -0.03933504, 0.9933841), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 154,current eyeGaze_left: Position (-0.04382232, 1.04785, 0.05398884), Orientation(0.1056589, -0.02184517, -0.03933504, 0.9933841), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 167,current eyeGaze_left: Position (-0.04380808, 1.047801, 0.05413095), Orientation(0.1592188, -0.05686748, -0.04203439, 0.9847075), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 180,current eyeGaze_left: Position (-0.04380808, 1.047801, 0.05413095), Orientation(0.1592188, -0.05686748, -0.04203439, 0.9847075), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 195,current eyeGaze_left: Position (-0.04384558, 1.047849, 0.05427712), Orientation(0.188049, -0.09857341, -0.04606498, 0.9761142), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 208,current eyeGaze_left: Position (-0.04384558, 1.047849, 0.05427712), Orientation(0.188049, -0.09857341, -0.04606498, 0.9761142), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 222,current eyeGaze_left: Position (-0.04384558, 1.047849, 0.05427712), Orientation(0.188049, -0.09857341, -0.04606498, 0.9761142), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 236,current eyeGaze_left: Position (-0.04390619, 1.047857, 0.05438412), Orientation(0.1920635, -0.09977223, -0.04628728, 0.9751996), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 249,current eyeGaze_left: Position (-0.04390619, 1.047857, 0.05438412), Orientation(0.1920635, -0.09977223, -0.04628728, 0.9751996), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 264,current eyeGaze_left: Position (-0.04396101, 1.047944, 0.05448114), Orientation(0.1925273, -0.09886127, -0.04628427, 0.9752013), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 278,current eyeGaze_left: Position (-0.04396101, 1.047944, 0.05448114), Orientation(0.1925273, -0.09886127, -0.04628427, 0.9752013), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 292,current eyeGaze_left: Position (-0.04396101, 1.047944, 0.05448114), Orientation(0.1925273, -0.09886127, -0.04628427, 0.9752013), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 306,current eyeGaze_left: Position (-0.04399193, 1.048012, 0.05456556), Orientation(0.1899204, -0.09846791, -0.04609826, 0.975761), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 321,current eyeGaze_left: Position (-0.04399193, 1.048012, 0.05456556), Orientation(0.1899204, -0.09846791, -0.04609826, 0.975761), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 334,current eyeGaze_left: Position (-0.04385509, 1.048031, 0.05456355), Orientation(0.1855784, -0.09773883, -0.04584131, 0.9766813), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 348,current eyeGaze_left: Position (-0.04385509, 1.048031, 0.05456355), Orientation(0.1855784, -0.09773883, -0.04584131, 0.9766813), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 363,current eyeGaze_left: Position (-0.04362903, 1.048006, 0.05451727), Orientation(0.1854324, -0.09810666, -0.04585311, 0.9766716), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 376,current eyeGaze_left: Position (-0.04362903, 1.048006, 0.05451727), Orientation(0.1854324, -0.09810666, -0.04585311, 0.9766716), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 391,current eyeGaze_left: Position (-0.04362903, 1.048006, 0.05451727), Orientation(0.1854324, -0.09810666, -0.04585311, 0.9766716), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 404,current eyeGaze_left: Position (-0.0432644, 1.047905, 0.05439187), Orientation(0.1846635, -0.09768778, -0.04580229, 0.9768616), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 418,current eyeGaze_left: Position (-0.0432644, 1.047905, 0.05439187), Orientation(0.1846635, -0.09768778, -0.04580229, 0.9768616), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 433,current eyeGaze_left: Position (-0.04283863, 1.047723, 0.05420576), Orientation(0.1856835, -0.09774617, -0.04552058, 0.9766757), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 446,current eyeGaze_left: Position (-0.04283863, 1.047723, 0.05420576), Orientation(0.1856835, -0.09774617, -0.04552058, 0.9766757), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 461,current eyeGaze_left: Position (-0.04283863, 1.047723, 0.05420576), Orientation(0.1856835, -0.09774617, -0.04552058, 0.9766757), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 474,current eyeGaze_left: Position (-0.04238504, 1.047484, 0.05399234), Orientation(0.1846116, -0.09727086, -0.04540343, 0.9769317), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 490,current eyeGaze_left: Position (-0.04238504, 1.047484, 0.05399234), Orientation(0.1846116, -0.09727086, -0.04540343, 0.9769317), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 502,current eyeGaze_left: Position (-0.04202037, 1.047244, 0.05381696), Orientation(0.1845914, -0.09851985, -0.04539253, 0.9768108), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 516,current eyeGaze_left: Position (-0.04202037, 1.047244, 0.05381696), Orientation(0.1845914, -0.09851985, -0.04539253, 0.9768108), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 531,current eyeGaze_left: Position (-0.04180356, 1.047151, 0.05360612), Orientation(0.184374, -0.09600724, -0.04482823, 0.977128), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 544,current eyeGaze_left: Position (-0.04180356, 1.047151, 0.05360612), Orientation(0.184374, -0.09600724, -0.04482823, 0.977128), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 560,current eyeGaze_left: Position (-0.04180356, 1.047151, 0.05360612), Orientation(0.184374, -0.09600724, -0.04482823, 0.977128), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 572,current eyeGaze_left: Position (-0.04178401, 1.047223, 0.05350088), Orientation(0.1870943, -0.09560078, -0.04447515, 0.976667), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 586,current eyeGaze_left: Position (-0.04178401, 1.047223, 0.05350088), Orientation(0.1870943, -0.09560078, -0.04447515, 0.976667), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 601,current eyeGaze_left: Position (-0.04186571, 1.047343, 0.05348924), Orientation(0.1863847, -0.09582415, -0.04417711, 0.9767941), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 614,current eyeGaze_left: Position (-0.04186571, 1.047343, 0.05348924), Orientation(0.1863847, -0.09582415, -0.04417711, 0.9767941), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 629,current eyeGaze_left: Position (-0.04209543, 1.047434, 0.05362367), Orientation(0.1875213, -0.09589816, -0.04370291, 0.9765906), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 642,current eyeGaze_left: Position (-0.04209543, 1.047434, 0.05362367), Orientation(0.1875213, -0.09589816, -0.04370291, 0.9765906), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 657,current eyeGaze_left: Position (-0.04209543, 1.047434, 0.05362367), Orientation(0.1875213, -0.09589816, -0.04370291, 0.9765906), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 668,current eyeGaze_left: Position (-0.04232995, 1.047616, 0.05374536), Orientation(0.1882651, -0.09719821, -0.04332712, 0.9763358), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 682,current eyeGaze_left: Position (-0.04232995, 1.047616, 0.05374536), Orientation(0.1882651, -0.09719821, -0.04332712, 0.9763358), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 697,current eyeGaze_left: Position (-0.04249017, 1.047747, 0.05387503), Orientation(0.1877765, -0.09464599, -0.04241901, 0.9767205), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 710,current eyeGaze_left: Position (-0.04249017, 1.047747, 0.05387503), Orientation(0.1877765, -0.09464599, -0.04241901, 0.9767205), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 726,current eyeGaze_left: Position (-0.04249017, 1.047747, 0.05387503), Orientation(0.1877765, -0.09464599, -0.04241901, 0.9767205), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 739,current eyeGaze_left: Position (-0.04265982, 1.047815, 0.05393149), Orientation(0.1767481, -0.08076391, -0.04062809, 0.9800953), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 752,current eyeGaze_left: Position (-0.04265982, 1.047815, 0.05393149), Orientation(0.1767481, -0.08076391, -0.04062809, 0.9800953), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 767,current eyeGaze_left: Position (-0.04282307, 1.047874, 0.05406388), Orientation(0.1683287, -0.07229721, -0.03921959, 0.9822935), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 780,current eyeGaze_left: Position (-0.04282307, 1.047874, 0.05406388), Orientation(0.1683287, -0.07229721, -0.03921959, 0.9822935), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 795,current eyeGaze_left: Position (-0.04299087, 1.047835, 0.05423896), Orientation(0.1685098, -0.07243098, -0.03847499, 0.9822819), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 808,current eyeGaze_left: Position (-0.04299087, 1.047835, 0.05423896), Orientation(0.1685098, -0.07243098, -0.03847499, 0.9822819), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 824,current eyeGaze_left: Position (-0.04299087, 1.047835, 0.05423896), Orientation(0.1685098, -0.07243098, -0.03847499, 0.9822819), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 836,current eyeGaze_left: Position (-0.04323667, 1.047756, 0.05450741), Orientation(0.1671128, -0.07241415, -0.03792576, 0.9825432), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 850,current eyeGaze_left: Position (-0.04323667, 1.047756, 0.05450741), Orientation(0.1671128, -0.07241415, -0.03792576, 0.9825432), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 865,current eyeGaze_left: Position (-0.04345198, 1.047669, 0.05471499), Orientation(0.1656776, -0.07251401, -0.03759529, 0.9827915), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 878,current eyeGaze_left: Position (-0.04345198, 1.047669, 0.05471499), Orientation(0.1656776, -0.07251401, -0.03759529, 0.9827915), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 893,current eyeGaze_left: Position (-0.04345198, 1.047669, 0.05471499), Orientation(0.1656776, -0.07251401, -0.03759529, 0.9827915), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 906,current eyeGaze_left: Position (-0.04362804, 1.047609, 0.05487686), Orientation(0.1656384, -0.07262373, -0.03739765, 0.9827975), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 921,current eyeGaze_left: Position (-0.04362804, 1.047609, 0.05487686), Orientation(0.1656384, -0.07262373, -0.03739765, 0.9827975), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 934,current eyeGaze_left: Position (-0.04374995, 1.047642, 0.05490894), Orientation(0.1686126, -0.07231422, -0.03717488, 0.9823229), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 948,current eyeGaze_left: Position (-0.04374995, 1.047642, 0.05490894), Orientation(0.1686126, -0.07231422, -0.03717488, 0.9823229), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 963,current eyeGaze_left: Position (-0.04377668, 1.047716, 0.05493617), Orientation(0.1687804, -0.07218342, -0.037169, 0.982304), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 976,current eyeGaze_left: Position (-0.04377668, 1.047716, 0.05493617), Orientation(0.1687804, -0.07218342, -0.037169, 0.982304), Confidence: 0.5

Timestamp: 11/24/2024 7:41:39 PM, Millisecond: 991,current eyeGaze_left: Position (-0.04377668, 1.047716, 0.05493617), Orientation(0.1687804, -0.07218342, -0.037169, 0.982304), Confidence: 0.5

Timestamp: 11/24/2024 7:41:40 PM, Millisecond: 4,current eyeGaze_left: Position (-0.04373221, 1.047783, 0.05492146), Orientation(0.1654826, -0.07179266, -0.03710616, 0.9828959), Confidence: 0.5

Timestamp: 11/24/2024 7:41:40 PM, Millisecond: 17,current eyeGaze_left: Position (-0.04373221, 1.047783, 0.05492146), Orientation(0.1654826, -0.07179266, -0.03710616, 0.9828959), Confidence: 0.5

Timestamp: 11/24/2024 7:41:40 PM, Millisecond: 32,current eyeGaze_left: Position (-0.04364706, 1.047798, 0.05492295), Orientation(0.1654509, -0.07347056, -0.0372263, 0.9827728), Confidence: 0.5

Timestamp: 11/24/2024 7:41:40 PM, Millisecond: 46,current eyeGaze_left: Position (-0.04364706, 1.047798, 0.05492295), Orientation(0.1654509, -0.07347056, -0.0372263, 0.9827728), Confidence: 0.5

