Timestamp: 11/24/2024 7:30:57 PM, Millisecond: 831,current eyeGaze_left: Position (-0.0764216, 1.076702, 0.1292464), Orientation(0.08372148, -0.01934119, -0.02840805, 0.9958965), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 162,current eyeGaze_left: Position (-0.07665151, 1.0767, 0.1290744), Orientation(0.06325274, -0.04434472, -0.03141734, 0.9965166), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 175,current eyeGaze_left: Position (-0.07666291, 1.076682, 0.1291145), Orientation(0.06341449, -0.03907354, -0.03089941, 0.9967433), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 190,current eyeGaze_left: Position (-0.07666291, 1.076682, 0.1291145), Orientation(0.06341449, -0.03907354, -0.03089941, 0.9967433), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 204,current eyeGaze_left: Position (-0.07671182, 1.076566, 0.1291834), Orientation(0.06363237, -0.03410964, -0.03033681, 0.9969288), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 218,current eyeGaze_left: Position (-0.07671182, 1.076566, 0.1291834), Orientation(0.06363237, -0.03410964, -0.03033681, 0.9969288), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 231,current eyeGaze_left: Position (-0.07671182, 1.076566, 0.1291834), Orientation(0.06363237, -0.03410964, -0.03033681, 0.9969288), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 246,current eyeGaze_left: Position (-0.07674529, 1.076523, 0.1292261), Orientation(0.04564261, -0.03323821, -0.03074407, 0.9979313), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 259,current eyeGaze_left: Position (-0.07674529, 1.076523, 0.1292261), Orientation(0.04564261, -0.03323821, -0.03074407, 0.9979313), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 273,current eyeGaze_left: Position (-0.07677231, 1.076514, 0.1292585), Orientation(0.04578452, -0.02636438, -0.03016182, 0.9981479), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 287,current eyeGaze_left: Position (-0.07677231, 1.076514, 0.1292585), Orientation(0.04578452, -0.02636438, -0.03016182, 0.9981479), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 301,current eyeGaze_left: Position (-0.0767439, 1.076581, 0.1292386), Orientation(0.05969289, -0.02289348, -0.02951263, 0.9975178), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 315,current eyeGaze_left: Position (-0.0767439, 1.076581, 0.1292386), Orientation(0.05969289, -0.02289348, -0.02951263, 0.9975178), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 329,current eyeGaze_left: Position (-0.0767439, 1.076581, 0.1292386), Orientation(0.05969289, -0.02289348, -0.02951263, 0.9975178), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 343,current eyeGaze_left: Position (-0.07674326, 1.076648, 0.1292324), Orientation(0.07234223, -0.02363648, -0.02927429, 0.9966701), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 356,current eyeGaze_left: Position (-0.07674326, 1.076648, 0.1292324), Orientation(0.07234223, -0.02363648, -0.02927429, 0.9966701), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 370,current eyeGaze_left: Position (-0.0767399, 1.076685, 0.1292187), Orientation(0.08471895, -0.0241239, -0.02883826, 0.9956954), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 385,current eyeGaze_left: Position (-0.0767399, 1.076685, 0.1292187), Orientation(0.08471895, -0.0241239, -0.02883826, 0.9956954), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 399,current eyeGaze_left: Position (-0.0767399, 1.076685, 0.1292187), Orientation(0.08471895, -0.0241239, -0.02883826, 0.9956954), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 413,current eyeGaze_left: Position (-0.07675487, 1.076643, 0.1292144), Orientation(0.08469471, -0.02457011, -0.02887354, 0.9956856), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 426,current eyeGaze_left: Position (-0.07675487, 1.076643, 0.1292144), Orientation(0.08469471, -0.02457011, -0.02887354, 0.9956856), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 440,current eyeGaze_left: Position (-0.07679647, 1.076622, 0.1292065), Orientation(0.08520642, -0.02555395, -0.02908227, 0.9956109), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 454,current eyeGaze_left: Position (-0.07679647, 1.076622, 0.1292065), Orientation(0.08520642, -0.02555395, -0.02908227, 0.9956109), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 468,current eyeGaze_left: Position (-0.07681575, 1.076596, 0.1291851), Orientation(0.08450788, -0.02544276, -0.02912165, 0.9956723), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 482,current eyeGaze_left: Position (-0.07681575, 1.076596, 0.1291851), Orientation(0.08450788, -0.02544276, -0.02912165, 0.9956723), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 497,current eyeGaze_left: Position (-0.07681575, 1.076596, 0.1291851), Orientation(0.08450788, -0.02544276, -0.02912165, 0.9956723), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 510,current eyeGaze_left: Position (-0.07673867, 1.076614, 0.129122), Orientation(0.08502144, -0.02647066, -0.0292502, 0.9955979), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 524,current eyeGaze_left: Position (-0.07673867, 1.076614, 0.129122), Orientation(0.08502144, -0.02647066, -0.0292502, 0.9955979), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 539,current eyeGaze_left: Position (-0.07678012, 1.07659, 0.1291054), Orientation(0.08320671, -0.02707767, -0.029293, 0.9957337), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 552,current eyeGaze_left: Position (-0.07678012, 1.07659, 0.1291054), Orientation(0.08320671, -0.02707767, -0.029293, 0.9957337), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 566,current eyeGaze_left: Position (-0.07678012, 1.07659, 0.1291054), Orientation(0.08320671, -0.02707767, -0.029293, 0.9957337), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 580,current eyeGaze_left: Position (-0.07682743, 1.076583, 0.1291129), Orientation(0.08322176, -0.02638666, -0.02909436, 0.9957567), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 594,current eyeGaze_left: Position (-0.07682743, 1.076583, 0.1291129), Orientation(0.08322176, -0.02638666, -0.02909436, 0.9957567), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 608,current eyeGaze_left: Position (-0.07689615, 1.07658, 0.1291993), Orientation(0.0832561, -0.02626966, -0.028955, 0.9957612), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 621,current eyeGaze_left: Position (-0.07689615, 1.07658, 0.1291993), Orientation(0.0832561, -0.02626966, -0.028955, 0.9957612), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 636,current eyeGaze_left: Position (-0.07689615, 1.07658, 0.1291993), Orientation(0.0832561, -0.02626966, -0.028955, 0.9957612), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 649,current eyeGaze_left: Position (-0.07692368, 1.076589, 0.1292375), Orientation(0.08402033, -0.0261646, -0.02886494, 0.9957022), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 664,current eyeGaze_left: Position (-0.07692368, 1.076589, 0.1292375), Orientation(0.08402033, -0.0261646, -0.02886494, 0.9957022), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 677,current eyeGaze_left: Position (-0.07692611, 1.076625, 0.1292753), Orientation(0.08415521, -0.02578009, -0.02890821, 0.9956996), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 691,current eyeGaze_left: Position (-0.07692611, 1.076625, 0.1292753), Orientation(0.08415521, -0.02578009, -0.02890821, 0.9956996), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 705,current eyeGaze_left: Position (-0.07688284, 1.076712, 0.1292719), Orientation(0.08364564, -0.02553662, -0.02905063, 0.9957446), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 719,current eyeGaze_left: Position (-0.07688284, 1.076712, 0.1292719), Orientation(0.08364564, -0.02553662, -0.02905063, 0.9957446), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 733,current eyeGaze_left: Position (-0.0768387, 1.076756, 0.1293233), Orientation(0.08334374, -0.02564243, -0.02909102, 0.995766), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 748,current eyeGaze_left: Position (-0.0768387, 1.076756, 0.1293233), Orientation(0.08334374, -0.02564243, -0.02909102, 0.995766), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 761,current eyeGaze_left: Position (-0.0768387, 1.076756, 0.1293233), Orientation(0.08334374, -0.02564243, -0.02909102, 0.995766), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 775,current eyeGaze_left: Position (-0.07678625, 1.076797, 0.1293909), Orientation(0.08336002, -0.02862518, -0.02932252, 0.9956767), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 789,current eyeGaze_left: Position (-0.07678625, 1.076797, 0.1293909), Orientation(0.08336002, -0.02862518, -0.02932252, 0.9956767), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 803,current eyeGaze_left: Position (-0.07672915, 1.076801, 0.1295637), Orientation(0.08353388, -0.02872043, -0.02924347, 0.9956618), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 817,current eyeGaze_left: Position (-0.07672915, 1.076801, 0.1295637), Orientation(0.08353388, -0.02872043, -0.02924347, 0.9956618), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 831,current eyeGaze_left: Position (-0.07672915, 1.076801, 0.1295637), Orientation(0.08353388, -0.02872043, -0.02924347, 0.9956618), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 845,current eyeGaze_left: Position (-0.07672092, 1.076827, 0.1296319), Orientation(0.08261835, -0.0280891, -0.02931715, 0.9957539), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 859,current eyeGaze_left: Position (-0.07672092, 1.076827, 0.1296319), Orientation(0.08261835, -0.0280891, -0.02931715, 0.9957539), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 873,current eyeGaze_left: Position (-0.0767279, 1.076894, 0.129677), Orientation(0.08477577, -0.02690253, -0.0293515, 0.9956044), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 887,current eyeGaze_left: Position (-0.0767279, 1.076894, 0.129677), Orientation(0.08477577, -0.02690253, -0.0293515, 0.9956044), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 901,current eyeGaze_left: Position (-0.07670092, 1.076944, 0.1296353), Orientation(0.08512856, -0.02685529, -0.02926183, 0.9955781), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 915,current eyeGaze_left: Position (-0.07670092, 1.076944, 0.1296353), Orientation(0.08512856, -0.02685529, -0.02926183, 0.9955781), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 929,current eyeGaze_left: Position (-0.07670092, 1.076944, 0.1296353), Orientation(0.08512856, -0.02685529, -0.02926183, 0.9955781), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 943,current eyeGaze_left: Position (-0.07672196, 1.07695, 0.1296819), Orientation(0.08507654, -0.02859619, -0.02929367, 0.9955332), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 956,current eyeGaze_left: Position (-0.07672196, 1.07695, 0.1296819), Orientation(0.08507654, -0.02859619, -0.02929367, 0.9955332), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 970,current eyeGaze_left: Position (-0.07675305, 1.076938, 0.1297223), Orientation(0.08249342, -0.03310267, -0.0296787, 0.9955994), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 985,current eyeGaze_left: Position (-0.07675305, 1.076938, 0.1297223), Orientation(0.08249342, -0.03310267, -0.0296787, 0.9955994), Confidence: 0.5

Timestamp: 11/24/2024 7:31:03 PM, Millisecond: 999,current eyeGaze_left: Position (-0.07675305, 1.076938, 0.1297223), Orientation(0.08249342, -0.03310267, -0.0296787, 0.9955994), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 13,current eyeGaze_left: Position (-0.07676258, 1.076866, 0.1298257), Orientation(0.08159024, -0.03678469, -0.02992892, 0.9955372), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 26,current eyeGaze_left: Position (-0.07676258, 1.076866, 0.1298257), Orientation(0.08159024, -0.03678469, -0.02992892, 0.9955372), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 40,current eyeGaze_left: Position (-0.07677557, 1.076839, 0.1298583), Orientation(0.08230755, -0.03677094, -0.02994931, 0.995478), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 54,current eyeGaze_left: Position (-0.07677557, 1.076839, 0.1298583), Orientation(0.08230755, -0.03677094, -0.02994931, 0.995478), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 69,current eyeGaze_left: Position (-0.07677557, 1.076839, 0.1298583), Orientation(0.08230755, -0.03677094, -0.02994931, 0.995478), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 82,current eyeGaze_left: Position (-0.07675631, 1.076849, 0.129867), Orientation(0.08108217, -0.03669493, -0.0299252, 0.9955822), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 97,current eyeGaze_left: Position (-0.07675631, 1.076849, 0.129867), Orientation(0.08108217, -0.03669493, -0.0299252, 0.9955822), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 110,current eyeGaze_left: Position (-0.07669918, 1.076925, 0.1296879), Orientation(0.08334833, -0.03716051, -0.03002875, 0.9953746), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 124,current eyeGaze_left: Position (-0.07669918, 1.076925, 0.1296879), Orientation(0.08334833, -0.03716051, -0.03002875, 0.9953746), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 138,current eyeGaze_left: Position (-0.0766568, 1.076986, 0.1296528), Orientation(0.08356097, -0.03721584, -0.03002387, 0.9953548), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 151,current eyeGaze_left: Position (-0.0766568, 1.076986, 0.1296528), Orientation(0.08356097, -0.03721584, -0.03002387, 0.9953548), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 166,current eyeGaze_left: Position (-0.0766568, 1.076986, 0.1296528), Orientation(0.08356097, -0.03721584, -0.03002387, 0.9953548), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 182,current eyeGaze_left: Position (-0.07661667, 1.076984, 0.1296311), Orientation(0.0836492, -0.03787473, -0.03003263, 0.9953224), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 193,current eyeGaze_left: Position (-0.07661667, 1.076984, 0.1296311), Orientation(0.0836492, -0.03787473, -0.03003263, 0.9953224), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 207,current eyeGaze_left: Position (-0.07666668, 1.076935, 0.1296944), Orientation(0.08581605, -0.03584038, -0.02993869, 0.9952161), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 220,current eyeGaze_left: Position (-0.07666668, 1.076935, 0.1296944), Orientation(0.08581605, -0.03584038, -0.02993869, 0.9952161), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 236,current eyeGaze_left: Position (-0.07666668, 1.076935, 0.1296944), Orientation(0.08581605, -0.03584038, -0.02993869, 0.9952161), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 249,current eyeGaze_left: Position (-0.07665123, 1.076905, 0.1296632), Orientation(0.08568154, -0.03658137, -0.03011528, 0.9951953), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 263,current eyeGaze_left: Position (-0.07665123, 1.076905, 0.1296632), Orientation(0.08568154, -0.03658137, -0.03011528, 0.9951953), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 277,current eyeGaze_left: Position (-0.0766473, 1.076888, 0.1296078), Orientation(0.08345004, -0.03519939, -0.030131, 0.9954343), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 290,current eyeGaze_left: Position (-0.0766473, 1.076888, 0.1296078), Orientation(0.08345004, -0.03519939, -0.030131, 0.9954343), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 305,current eyeGaze_left: Position (-0.0766562, 1.076906, 0.1295049), Orientation(0.08331842, -0.03650322, -0.03027446, 0.9953941), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 318,current eyeGaze_left: Position (-0.0766562, 1.076906, 0.1295049), Orientation(0.08331842, -0.03650322, -0.03027446, 0.9953941), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 333,current eyeGaze_left: Position (-0.0766562, 1.076906, 0.1295049), Orientation(0.08331842, -0.03650322, -0.03027446, 0.9953941), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 346,current eyeGaze_left: Position (-0.07667385, 1.076893, 0.1294675), Orientation(0.08380496, -0.03552161, -0.03008956, 0.9953943), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 360,current eyeGaze_left: Position (-0.07667385, 1.076893, 0.1294675), Orientation(0.08380496, -0.03552161, -0.03008956, 0.9953943), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 374,current eyeGaze_left: Position (-0.0767072, 1.076882, 0.1294623), Orientation(0.08380287, -0.03556475, -0.02998472, 0.9953961), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 388,current eyeGaze_left: Position (-0.0767072, 1.076882, 0.1294623), Orientation(0.08380287, -0.03556475, -0.02998472, 0.9953961), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 402,current eyeGaze_left: Position (-0.07677914, 1.076772, 0.1296333), Orientation(0.08486588, -0.03549223, -0.02989177, 0.9953114), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 416,current eyeGaze_left: Position (-0.07677914, 1.076772, 0.1296333), Orientation(0.08486588, -0.03549223, -0.02989177, 0.9953114), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 430,current eyeGaze_left: Position (-0.07677914, 1.076772, 0.1296333), Orientation(0.08486588, -0.03549223, -0.02989177, 0.9953114), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 444,current eyeGaze_left: Position (-0.07678511, 1.076766, 0.1296632), Orientation(0.08266118, -0.03664919, -0.03013116, 0.9954478), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 457,current eyeGaze_left: Position (-0.07678511, 1.076766, 0.1296632), Orientation(0.08266118, -0.03664919, -0.03013116, 0.9954478), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 472,current eyeGaze_left: Position (-0.07675453, 1.076774, 0.1296962), Orientation(0.08120663, -0.03656228, -0.03030949, 0.9955652), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 485,current eyeGaze_left: Position (-0.07675453, 1.076774, 0.1296962), Orientation(0.08120663, -0.03656228, -0.03030949, 0.9955652), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 500,current eyeGaze_left: Position (-0.07666185, 1.076847, 0.1296779), Orientation(0.08133628, -0.03677376, -0.03039304, 0.9955444), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 513,current eyeGaze_left: Position (-0.07666185, 1.076847, 0.1296779), Orientation(0.08133628, -0.03677376, -0.03039304, 0.9955444), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 528,current eyeGaze_left: Position (-0.07666185, 1.076847, 0.1296779), Orientation(0.08133628, -0.03677376, -0.03039304, 0.9955444), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 541,current eyeGaze_left: Position (-0.07657722, 1.076876, 0.1297015), Orientation(0.08330695, -0.03706248, -0.03043264, 0.9953695), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 555,current eyeGaze_left: Position (-0.07657722, 1.076876, 0.1297015), Orientation(0.08330695, -0.03706248, -0.03043264, 0.9953695), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 569,current eyeGaze_left: Position (-0.07650088, 1.076878, 0.1297425), Orientation(0.08345702, -0.03724334, -0.03042811, 0.9953503), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 583,current eyeGaze_left: Position (-0.07650088, 1.076878, 0.1297425), Orientation(0.08345702, -0.03724334, -0.03042811, 0.9953503), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 597,current eyeGaze_left: Position (-0.07650088, 1.076878, 0.1297425), Orientation(0.08345702, -0.03724334, -0.03042811, 0.9953503), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 611,current eyeGaze_left: Position (-0.07647357, 1.076802, 0.1299243), Orientation(0.08333989, -0.03470442, -0.03035609, 0.995454), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 625,current eyeGaze_left: Position (-0.07647357, 1.076802, 0.1299243), Orientation(0.08333989, -0.03470442, -0.03035609, 0.995454), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 639,current eyeGaze_left: Position (-0.07642458, 1.076837, 0.1299534), Orientation(0.08276159, -0.03358563, -0.03051452, 0.9955359), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 652,current eyeGaze_left: Position (-0.07642458, 1.076837, 0.1299534), Orientation(0.08276159, -0.03358563, -0.03051452, 0.9955359), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 667,current eyeGaze_left: Position (-0.07642458, 1.076837, 0.1299534), Orientation(0.08276159, -0.03358563, -0.03051452, 0.9955359), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 680,current eyeGaze_left: Position (-0.07638308, 1.076852, 0.1299693), Orientation(0.08288968, -0.02868514, -0.03001963, 0.9956935), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 695,current eyeGaze_left: Position (-0.07638308, 1.076852, 0.1299693), Orientation(0.08288968, -0.02868514, -0.03001963, 0.9956935), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 708,current eyeGaze_left: Position (-0.07633203, 1.076906, 0.1299138), Orientation(0.08355962, -0.02453493, -0.02959986, 0.995761), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 722,current eyeGaze_left: Position (-0.07633203, 1.076906, 0.1299138), Orientation(0.08355962, -0.02453493, -0.02959986, 0.995761), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 737,current eyeGaze_left: Position (-0.07633747, 1.076872, 0.1299345), Orientation(0.08359016, -0.02448077, -0.02957941, 0.9957603), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 750,current eyeGaze_left: Position (-0.07633747, 1.076872, 0.1299345), Orientation(0.08359016, -0.02448077, -0.02957941, 0.9957603), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 765,current eyeGaze_left: Position (-0.07633747, 1.076872, 0.1299345), Orientation(0.08359016, -0.02448077, -0.02957941, 0.9957603), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 778,current eyeGaze_left: Position (-0.07633605, 1.076809, 0.1299739), Orientation(0.08187713, -0.02400797, -0.02947517, 0.9959173), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 792,current eyeGaze_left: Position (-0.07633605, 1.076809, 0.1299739), Orientation(0.08187713, -0.02400797, -0.02947517, 0.9959173), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 806,current eyeGaze_left: Position (-0.07635198, 1.07679, 0.1301031), Orientation(0.0817508, -0.02483813, -0.02955621, 0.9959047), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 820,current eyeGaze_left: Position (-0.07635198, 1.07679, 0.1301031), Orientation(0.0817508, -0.02483813, -0.02955621, 0.9959047), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 835,current eyeGaze_left: Position (-0.07635198, 1.07679, 0.1301031), Orientation(0.0817508, -0.02483813, -0.02955621, 0.9959047), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 847,current eyeGaze_left: Position (-0.07633138, 1.076781, 0.1301194), Orientation(0.08248696, -0.02463395, -0.02949212, 0.9958511), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 863,current eyeGaze_left: Position (-0.07633138, 1.076781, 0.1301194), Orientation(0.08248696, -0.02463395, -0.02949212, 0.9958511), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 876,current eyeGaze_left: Position (-0.07631515, 1.076837, 0.1301101), Orientation(0.08272583, -0.02489964, -0.02960766, 0.9958214), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 889,current eyeGaze_left: Position (-0.07631515, 1.076837, 0.1301101), Orientation(0.08272583, -0.02489964, -0.02960766, 0.9958214), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 904,current eyeGaze_left: Position (-0.07631762, 1.076923, 0.1300691), Orientation(0.08291522, -0.02469587, -0.02959395, 0.9958109), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 917,current eyeGaze_left: Position (-0.07631762, 1.076923, 0.1300691), Orientation(0.08291522, -0.02469587, -0.02959395, 0.9958109), Confidence: 0.5

Timestamp: 11/24/2024 7:31:04 PM, Millisecond: 932,current eyeGaze_left: Position (-0.07631762, 1.076923, 0.1300691), Orientation(0.08291522, -0.02469587, -0.02959395, 0.9958109), Confidence: 0.5

