Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 637,current eyeGaze_left: Position (-0.02840221, 1.152444, 0.1694936), Orientation(0.06370125, -0.02446621, -0.01973226, 0.9974738), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 651,current eyeGaze_left: Position (-0.02876788, 1.152493, 0.1685113), Orientation(0.05594458, 0.003222657, -0.01514356, 0.998314), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 664,current eyeGaze_left: Position (-0.02876788, 1.152493, 0.1685113), Orientation(0.05594458, 0.003222657, -0.01514356, 0.998314), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 679,current eyeGaze_left: Position (-0.02876788, 1.152493, 0.1685113), Orientation(0.05594458, 0.003222657, -0.01514356, 0.998314), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 693,current eyeGaze_left: Position (-0.02924526, 1.152428, 0.1676169), Orientation(0.04277242, 0.02526603, -0.01147892, 0.9986993), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 707,current eyeGaze_left: Position (-0.02924526, 1.152428, 0.1676169), Orientation(0.04277242, 0.02526603, -0.01147892, 0.9986993), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 720,current eyeGaze_left: Position (-0.02980926, 1.152275, 0.1668615), Orientation(0.03480063, 0.03755035, -0.00939525, 0.9986444), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 734,current eyeGaze_left: Position (-0.02980926, 1.152275, 0.1668615), Orientation(0.03480063, 0.03755035, -0.00939525, 0.9986444), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 749,current eyeGaze_left: Position (-0.03033468, 1.152107, 0.1661797), Orientation(0.04258831, 0.04009045, -0.008846451, 0.9982491), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 762,current eyeGaze_left: Position (-0.03033468, 1.152107, 0.1661797), Orientation(0.04258831, 0.04009045, -0.008846451, 0.9982491), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 777,current eyeGaze_left: Position (-0.03033468, 1.152107, 0.1661797), Orientation(0.04258831, 0.04009045, -0.008846451, 0.9982491), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 790,current eyeGaze_left: Position (-0.03088843, 1.152067, 0.165567), Orientation(0.04057529, 0.04032771, -0.009146681, 0.9983204), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 804,current eyeGaze_left: Position (-0.03088843, 1.152067, 0.165567), Orientation(0.04057529, 0.04032771, -0.009146681, 0.9983204), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 819,current eyeGaze_left: Position (-0.03136877, 1.152094, 0.1650479), Orientation(0.04194057, 0.0367402, -0.009883877, 0.9983954), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 832,current eyeGaze_left: Position (-0.03136877, 1.152094, 0.1650479), Orientation(0.04194057, 0.0367402, -0.009883877, 0.9983954), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 846,current eyeGaze_left: Position (-0.03192541, 1.151999, 0.1646298), Orientation(0.04232889, 0.03245908, -0.01061861, 0.9985199), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 860,current eyeGaze_left: Position (-0.03192541, 1.151999, 0.1646298), Orientation(0.04232889, 0.03245908, -0.01061861, 0.9985199), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 874,current eyeGaze_left: Position (-0.03192541, 1.151999, 0.1646298), Orientation(0.04232889, 0.03245908, -0.01061861, 0.9985199), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 888,current eyeGaze_left: Position (-0.03245541, 1.151757, 0.1643735), Orientation(0.04115205, 0.03224133, -0.0106956, 0.9985753), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 901,current eyeGaze_left: Position (-0.03245541, 1.151757, 0.1643735), Orientation(0.04115205, 0.03224133, -0.0106956, 0.9985753), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 916,current eyeGaze_left: Position (-0.03293576, 1.151382, 0.1643265), Orientation(0.03200274, 0.0320043, -0.01022911, 0.9989229), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 929,current eyeGaze_left: Position (-0.03293576, 1.151382, 0.1643265), Orientation(0.03200274, 0.0320043, -0.01022911, 0.9989229), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 944,current eyeGaze_left: Position (-0.03293576, 1.151382, 0.1643265), Orientation(0.03200274, 0.0320043, -0.01022911, 0.9989229), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 957,current eyeGaze_left: Position (-0.03339112, 1.150967, 0.1643256), Orientation(0.02279178, 0.04276216, -0.007445397, 0.9987975), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 971,current eyeGaze_left: Position (-0.03339112, 1.150967, 0.1643256), Orientation(0.02279178, 0.04276216, -0.007445397, 0.9987975), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 985,current eyeGaze_left: Position (-0.03380207, 1.150689, 0.1646461), Orientation(0.00515178, 0.04987467, -0.00430403, 0.9987329), Confidence: 0.5

Timestamp: 11/24/2024 8:08:13 PM, Millisecond: 999,current eyeGaze_left: Position (-0.03380207, 1.150689, 0.1646461), Orientation(0.00515178, 0.04987467, -0.00430403, 0.9987329), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 14,current eyeGaze_left: Position (-0.03380207, 1.150689, 0.1646461), Orientation(0.00515178, 0.04987467, -0.00430403, 0.9987329), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 26,current eyeGaze_left: Position (-0.03408583, 1.150591, 0.1653186), Orientation(-0.001660106, 0.07255093, 0.000851573, 0.997363), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 40,current eyeGaze_left: Position (-0.03408583, 1.150591, 0.1653186), Orientation(-0.001660106, 0.07255093, 0.000851573, 0.997363), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 55,current eyeGaze_left: Position (-0.03418956, 1.150825, 0.1661388), Orientation(-0.001734144, 0.07316868, 0.003429037, 0.9973123), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 69,current eyeGaze_left: Position (-0.03418956, 1.150825, 0.1661388), Orientation(-0.001734144, 0.07316868, 0.003429037, 0.9973123), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 83,current eyeGaze_left: Position (-0.03395814, 1.151267, 0.1670499), Orientation(0.0001952819, 0.06981618, 0.004798017, 0.9975484), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 96,current eyeGaze_left: Position (-0.03395814, 1.151267, 0.1670499), Orientation(0.0001952819, 0.06981618, 0.004798017, 0.9975484), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 111,current eyeGaze_left: Position (-0.03395814, 1.151267, 0.1670499), Orientation(0.0001952819, 0.06981618, 0.004798017, 0.9975484), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 124,current eyeGaze_left: Position (-0.03346803, 1.151739, 0.1679944), Orientation(-0.004175024, 0.06233864, 0.004656975, 0.9980356), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 139,current eyeGaze_left: Position (-0.03346803, 1.151739, 0.1679944), Orientation(-0.004175024, 0.06233864, 0.004656975, 0.9980356), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 152,current eyeGaze_left: Position (-0.03281193, 1.151958, 0.1687276), Orientation(-0.01454859, 0.06185025, 0.004494295, 0.9979693), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 166,current eyeGaze_left: Position (-0.03281193, 1.151958, 0.1687276), Orientation(-0.01454859, 0.06185025, 0.004494295, 0.9979693), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 181,current eyeGaze_left: Position (-0.03195984, 1.151902, 0.1692584), Orientation(-0.01809245, 0.05781839, 0.003759541, 0.9981561), Confidence: 0.5

