Timestamp: 11/2/2024 4:11:19 PM, Millisecond: 219,current eyeGaze_left: Position (-0.09958899, 1.108501, 0.02882055), Orientation(0.1366086, -0.01344914, -0.02020545, 0.9903278), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 168,current eyeGaze_left: Position (-0.09813537, 1.107194, 0.02840136), Orientation(0.1534408, -0.003587892, -0.02841883, 0.9877427), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 182,current eyeGaze_left: Position (-0.09813537, 1.107194, 0.02840136), Orientation(0.1534408, -0.003587892, -0.02841883, 0.9877427), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 196,current eyeGaze_left: Position (-0.09802039, 1.107227, 0.02841306), Orientation(0.1535541, -0.001007627, -0.02821819, 0.9877369), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 210,current eyeGaze_left: Position (-0.09802039, 1.107227, 0.02841306), Orientation(0.1535541, -0.001007627, -0.02821819, 0.9877369), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 224,current eyeGaze_left: Position (-0.09802039, 1.107227, 0.02841306), Orientation(0.1535541, -0.001007627, -0.02821819, 0.9877369), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 237,current eyeGaze_left: Position (-0.09791513, 1.107233, 0.02839679), Orientation(0.154156, -0.0010857, -0.02823956, 0.9876423), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 252,current eyeGaze_left: Position (-0.09791513, 1.107233, 0.02839679), Orientation(0.154156, -0.0010857, -0.02823956, 0.9876423), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 265,current eyeGaze_left: Position (-0.09782211, 1.107214, 0.02835506), Orientation(0.1539867, -0.004674696, -0.02872576, 0.9876443), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 279,current eyeGaze_left: Position (-0.09782211, 1.107214, 0.02835506), Orientation(0.1539867, -0.004674696, -0.02872576, 0.9876443), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 293,current eyeGaze_left: Position (-0.09768318, 1.107189, 0.02836985), Orientation(0.1533342, -0.00477029, -0.02888458, 0.9877406), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 307,current eyeGaze_left: Position (-0.09768318, 1.107189, 0.02836985), Orientation(0.1533342, -0.00477029, -0.02888458, 0.9877406), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 322,current eyeGaze_left: Position (-0.09768318, 1.107189, 0.02836985), Orientation(0.1533342, -0.00477029, -0.02888458, 0.9877406), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 335,current eyeGaze_left: Position (-0.09754205, 1.107203, 0.02836663), Orientation(0.1528322, -0.003593194, -0.02896779, 0.9878211), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 349,current eyeGaze_left: Position (-0.09754205, 1.107203, 0.02836663), Orientation(0.1528322, -0.003593194, -0.02896779, 0.9878211), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 363,current eyeGaze_left: Position (-0.09739523, 1.107235, 0.02833323), Orientation(0.1529669, -0.003520813, -0.02911739, 0.987796), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 376,current eyeGaze_left: Position (-0.09739523, 1.107235, 0.02833323), Orientation(0.1529669, -0.003520813, -0.02911739, 0.987796), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 391,current eyeGaze_left: Position (-0.09739523, 1.107235, 0.02833323), Orientation(0.1529669, -0.003520813, -0.02911739, 0.987796), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 405,current eyeGaze_left: Position (-0.09729955, 1.107235, 0.02831817), Orientation(0.1537621, -0.003684823, -0.02917445, 0.9876703), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 419,current eyeGaze_left: Position (-0.09729955, 1.107235, 0.02831817), Orientation(0.1537621, -0.003684823, -0.02917445, 0.9876703), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 432,current eyeGaze_left: Position (-0.09722312, 1.107258, 0.02827759), Orientation(0.1536666, -0.00478264, -0.029504, 0.9876707), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 446,current eyeGaze_left: Position (-0.09722312, 1.107258, 0.02827759), Orientation(0.1536666, -0.00478264, -0.029504, 0.9876707), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 461,current eyeGaze_left: Position (-0.09716827, 1.107253, 0.02823482), Orientation(0.1522957, -0.004826413, -0.02962739, 0.9878792), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 474,current eyeGaze_left: Position (-0.09716827, 1.107253, 0.02823482), Orientation(0.1522957, -0.004826413, -0.02962739, 0.9878792), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 489,current eyeGaze_left: Position (-0.09716827, 1.107253, 0.02823482), Orientation(0.1522957, -0.004826413, -0.02962739, 0.9878792), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 502,current eyeGaze_left: Position (-0.0971721, 1.107192, 0.02821292), Orientation(0.1497105, -0.001565902, -0.02942187, 0.9882908), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 516,current eyeGaze_left: Position (-0.0971721, 1.107192, 0.02821292), Orientation(0.1497105, -0.001565902, -0.02942187, 0.9882908), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 530,current eyeGaze_left: Position (-0.09720518, 1.107157, 0.02815408), Orientation(0.1519131, -0.001672447, -0.02934219, 0.9879569), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 543,current eyeGaze_left: Position (-0.09720518, 1.107157, 0.02815408), Orientation(0.1519131, -0.001672447, -0.02934219, 0.9879569), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 558,current eyeGaze_left: Position (-0.09720518, 1.107157, 0.02815408), Orientation(0.1519131, -0.001672447, -0.02934219, 0.9879569), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 571,current eyeGaze_left: Position (-0.09724306, 1.107111, 0.02803827), Orientation(0.1522173, -0.001696094, -0.0292126, 0.9879138), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 586,current eyeGaze_left: Position (-0.09724306, 1.107111, 0.02803827), Orientation(0.1522173, -0.001696094, -0.0292126, 0.9879138), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 599,current eyeGaze_left: Position (-0.09731399, 1.107067, 0.02800441), Orientation(0.1521655, -0.00376203, -0.02929456, 0.9879137), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 613,current eyeGaze_left: Position (-0.09731399, 1.107067, 0.02800441), Orientation(0.1521655, -0.00376203, -0.02929456, 0.9879137), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 628,current eyeGaze_left: Position (-0.09740206, 1.107023, 0.02794605), Orientation(0.1518427, -0.001913479, -0.02899562, 0.9879774), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 641,current eyeGaze_left: Position (-0.09740206, 1.107023, 0.02794605), Orientation(0.1518427, -0.001913479, -0.02899562, 0.9879774), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 657,current eyeGaze_left: Position (-0.09740206, 1.107023, 0.02794605), Orientation(0.1518427, -0.001913479, -0.02899562, 0.9879774), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 669,current eyeGaze_left: Position (-0.09748568, 1.107008, 0.02785274), Orientation(0.1516764, -0.002501702, -0.02896388, 0.9880026), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 684,current eyeGaze_left: Position (-0.09748568, 1.107008, 0.02785274), Orientation(0.1516764, -0.002501702, -0.02896388, 0.9880026), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 698,current eyeGaze_left: Position (-0.09753747, 1.107009, 0.02779309), Orientation(0.1529917, -0.002429912, -0.02895912, 0.9878001), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 711,current eyeGaze_left: Position (-0.09753747, 1.107009, 0.02779309), Orientation(0.1529917, -0.002429912, -0.02895912, 0.9878001), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 726,current eyeGaze_left: Position (-0.09755891, 1.107045, 0.02771959), Orientation(0.1529278, -0.003331039, -0.02892612, 0.9878083), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 739,current eyeGaze_left: Position (-0.09755891, 1.107045, 0.02771959), Orientation(0.1529278, -0.003331039, -0.02892612, 0.9878083), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 754,current eyeGaze_left: Position (-0.09755891, 1.107045, 0.02771959), Orientation(0.1529278, -0.003331039, -0.02892612, 0.9878083), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 767,current eyeGaze_left: Position (-0.0975702, 1.107102, 0.02763739), Orientation(0.1528296, -0.003447064, -0.02890818, 0.9878236), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 782,current eyeGaze_left: Position (-0.0975702, 1.107102, 0.02763739), Orientation(0.1528296, -0.003447064, -0.02890818, 0.9878236), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 796,current eyeGaze_left: Position (-0.09752734, 1.107051, 0.02753978), Orientation(0.1517314, -0.002876302, -0.02886913, 0.987996), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 809,current eyeGaze_left: Position (-0.09752734, 1.107051, 0.02753978), Orientation(0.1517314, -0.002876302, -0.02886913, 0.987996), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 824,current eyeGaze_left: Position (-0.09752734, 1.107051, 0.02753978), Orientation(0.1517314, -0.002876302, -0.02886913, 0.987996), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 837,current eyeGaze_left: Position (-0.09749071, 1.106966, 0.02744938), Orientation(0.1512545, -0.002881625, -0.02898042, 0.9880658), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 851,current eyeGaze_left: Position (-0.09749071, 1.106966, 0.02744938), Orientation(0.1512545, -0.002881625, -0.02898042, 0.9880658), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 865,current eyeGaze_left: Position (-0.09748051, 1.106857, 0.02737431), Orientation(0.1509254, -0.00572953, -0.02944938, 0.9880897), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 879,current eyeGaze_left: Position (-0.09748051, 1.106857, 0.02737431), Orientation(0.1509254, -0.00572953, -0.02944938, 0.9880897), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 893,current eyeGaze_left: Position (-0.09748051, 1.106857, 0.02737431), Orientation(0.1509254, -0.00572953, -0.02944938, 0.9880897), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 906,current eyeGaze_left: Position (-0.09744909, 1.106828, 0.02730674), Orientation(0.1511017, -0.005709515, -0.02951673, 0.988061), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 921,current eyeGaze_left: Position (-0.09744909, 1.106828, 0.02730674), Orientation(0.1511017, -0.005709515, -0.02951673, 0.988061), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 934,current eyeGaze_left: Position (-0.09743886, 1.106833, 0.02724335), Orientation(0.1527129, -0.005553351, -0.02940566, 0.9878175), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 948,current eyeGaze_left: Position (-0.09743886, 1.106833, 0.02724335), Orientation(0.1527129, -0.005553351, -0.02940566, 0.9878175), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 963,current eyeGaze_left: Position (-0.09745759, 1.10686, 0.02718305), Orientation(0.1529787, -0.005454563, -0.02937004, 0.987778), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 976,current eyeGaze_left: Position (-0.09745759, 1.10686, 0.02718305), Orientation(0.1529787, -0.005454563, -0.02937004, 0.987778), Confidence: 0.5

Timestamp: 11/2/2024 4:11:26 PM, Millisecond: 991,current eyeGaze_left: Position (-0.09745759, 1.10686, 0.02718305), Orientation(0.1529787, -0.005454563, -0.02937004, 0.987778), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 4,current eyeGaze_left: Position (-0.09743737, 1.106873, 0.0271295), Orientation(0.1531471, -0.005521464, -0.02933758, 0.9877524), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 18,current eyeGaze_left: Position (-0.09743737, 1.106873, 0.0271295), Orientation(0.1531471, -0.005521464, -0.02933758, 0.9877524), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 32,current eyeGaze_left: Position (-0.09743287, 1.106862, 0.02708996), Orientation(0.1537675, -0.00551372, -0.02928708, 0.9876576), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 46,current eyeGaze_left: Position (-0.09743287, 1.106862, 0.02708996), Orientation(0.1537675, -0.00551372, -0.02928708, 0.9876576), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 60,current eyeGaze_left: Position (-0.09743501, 1.106811, 0.02706148), Orientation(0.1537666, -0.004301503, -0.02916541, 0.9876674), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 73,current eyeGaze_left: Position (-0.09743501, 1.106811, 0.02706148), Orientation(0.1537666, -0.004301503, -0.02916541, 0.9876674), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 88,current eyeGaze_left: Position (-0.09743501, 1.106811, 0.02706148), Orientation(0.1537666, -0.004301503, -0.02916541, 0.9876674), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 101,current eyeGaze_left: Position (-0.09748169, 1.106772, 0.02703045), Orientation(0.1536601, -0.003224105, -0.02903928, 0.9876916), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 115,current eyeGaze_left: Position (-0.09748169, 1.106772, 0.02703045), Orientation(0.1536601, -0.003224105, -0.02903928, 0.9876916), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 129,current eyeGaze_left: Position (-0.09755391, 1.106755, 0.02702416), Orientation(0.1508951, -0.003024782, -0.02901115, 0.9881193), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 143,current eyeGaze_left: Position (-0.09755391, 1.106755, 0.02702416), Orientation(0.1508951, -0.003024782, -0.02901115, 0.9881193), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 157,current eyeGaze_left: Position (-0.09766226, 1.106802, 0.02702792), Orientation(0.1509835, -0.003043098, -0.02891984, 0.9881085), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 171,current eyeGaze_left: Position (-0.09766226, 1.106802, 0.02702792), Orientation(0.1509835, -0.003043098, -0.02891984, 0.9881085), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 186,current eyeGaze_left: Position (-0.09766226, 1.106802, 0.02702792), Orientation(0.1509835, -0.003043098, -0.02891984, 0.9881085), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 199,current eyeGaze_left: Position (-0.09774721, 1.106833, 0.02701086), Orientation(0.1504912, -0.005365294, -0.02910579, 0.9881682), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 213,current eyeGaze_left: Position (-0.09774721, 1.106833, 0.02701086), Orientation(0.1504912, -0.005365294, -0.02910579, 0.9881682), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 227,current eyeGaze_left: Position (-0.09781165, 1.106863, 0.02699791), Orientation(0.1506629, -0.006219318, -0.02913522, 0.9881363), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 241,current eyeGaze_left: Position (-0.09781165, 1.106863, 0.02699791), Orientation(0.1506629, -0.006219318, -0.02913522, 0.9881363), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 255,current eyeGaze_left: Position (-0.09781165, 1.106863, 0.02699791), Orientation(0.1506629, -0.006219318, -0.02913522, 0.9881363), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 269,current eyeGaze_left: Position (-0.09787069, 1.106892, 0.02698983), Orientation(0.152126, -0.0061595, -0.02923622, 0.9879096), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 283,current eyeGaze_left: Position (-0.09787069, 1.106892, 0.02698983), Orientation(0.152126, -0.0061595, -0.02923622, 0.9879096), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 297,current eyeGaze_left: Position (-0.09791818, 1.106867, 0.02697159), Orientation(0.152254, -0.00448209, -0.02893983, 0.9879074), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 310,current eyeGaze_left: Position (-0.09791818, 1.106867, 0.02697159), Orientation(0.152254, -0.00448209, -0.02893983, 0.9879074), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 325,current eyeGaze_left: Position (-0.09791818, 1.106867, 0.02697159), Orientation(0.152254, -0.00448209, -0.02893983, 0.9879074), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 338,current eyeGaze_left: Position (-0.09796181, 1.106815, 0.02696129), Orientation(0.1521235, -0.004449939, -0.0288908, 0.9879293), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 352,current eyeGaze_left: Position (-0.09796181, 1.106815, 0.02696129), Orientation(0.1521235, -0.004449939, -0.0288908, 0.9879293), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 366,current eyeGaze_left: Position (-0.09801211, 1.10675, 0.02696879), Orientation(0.1522138, -0.005929993, -0.02896917, 0.9879053), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 380,current eyeGaze_left: Position (-0.09801211, 1.10675, 0.02696879), Orientation(0.1522138, -0.005929993, -0.02896917, 0.9879053), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 394,current eyeGaze_left: Position (-0.09808421, 1.106671, 0.02696788), Orientation(0.15217, -0.005819419, -0.02881063, 0.9879172), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 408,current eyeGaze_left: Position (-0.09808421, 1.106671, 0.02696788), Orientation(0.15217, -0.005819419, -0.02881063, 0.9879172), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 422,current eyeGaze_left: Position (-0.09808421, 1.106671, 0.02696788), Orientation(0.15217, -0.005819419, -0.02881063, 0.9879172), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 436,current eyeGaze_left: Position (-0.0981818, 1.106596, 0.02701735), Orientation(0.1521794, -0.00544097, -0.02864889, 0.9879227), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 450,current eyeGaze_left: Position (-0.0981818, 1.106596, 0.02701735), Orientation(0.1521794, -0.00544097, -0.02864889, 0.9879227), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 478,current eyeGaze_left: Position (-0.0982757, 1.106553, 0.02712878), Orientation(0.1520995, -0.004893335, -0.02836064, 0.987946), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 490,current eyeGaze_left: Position (-0.0982757, 1.106553, 0.02712878), Orientation(0.1520995, -0.004893335, -0.02836064, 0.987946), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 504,current eyeGaze_left: Position (-0.09831728, 1.10656, 0.02715785), Orientation(0.1511808, -0.003145685, -0.02821775, 0.9880983), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 517,current eyeGaze_left: Position (-0.09831728, 1.10656, 0.02715785), Orientation(0.1511808, -0.003145685, -0.02821775, 0.9880983), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 531,current eyeGaze_left: Position (-0.0983172, 1.106628, 0.02714936), Orientation(0.14662, -0.0008695364, -0.02837202, 0.9887854), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 545,current eyeGaze_left: Position (-0.0983172, 1.106628, 0.02714936), Orientation(0.14662, -0.0008695364, -0.02837202, 0.9887854), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 559,current eyeGaze_left: Position (-0.0983172, 1.106628, 0.02714936), Orientation(0.14662, -0.0008695364, -0.02837202, 0.9887854), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 573,current eyeGaze_left: Position (-0.09823921, 1.106744, 0.02708181), Orientation(0.1181875, 0.02355866, -0.02738151, 0.9923341), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 587,current eyeGaze_left: Position (-0.09823921, 1.106744, 0.02708181), Orientation(0.1181875, 0.02355866, -0.02738151, 0.9923341), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 601,current eyeGaze_left: Position (-0.09810125, 1.106787, 0.02703558), Orientation(0.08684978, 0.03044782, -0.02824603, 0.9953554), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 614,current eyeGaze_left: Position (-0.09810125, 1.106787, 0.02703558), Orientation(0.08684978, 0.03044782, -0.02824603, 0.9953554), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 629,current eyeGaze_left: Position (-0.09793212, 1.106756, 0.02700687), Orientation(0.04495931, 0.05749892, -0.02770029, 0.9969481), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 642,current eyeGaze_left: Position (-0.09793212, 1.106756, 0.02700687), Orientation(0.04495931, 0.05749892, -0.02770029, 0.9969481), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 669,current eyeGaze_left: Position (-0.0977681, 1.106663, 0.02701354), Orientation(-0.01283971, 0.07312264, -0.02897889, 0.9968192), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 681,current eyeGaze_left: Position (-0.0977681, 1.106663, 0.02701354), Orientation(-0.01283971, 0.07312264, -0.02897889, 0.9968192), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 695,current eyeGaze_left: Position (-0.0976519, 1.106604, 0.02697779), Orientation(-0.01784725, 0.08283082, -0.02854545, 0.9959949), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 709,current eyeGaze_left: Position (-0.0976519, 1.106604, 0.02697779), Orientation(-0.01784725, 0.08283082, -0.02854545, 0.9959949), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 723,current eyeGaze_left: Position (-0.0976519, 1.106604, 0.02697779), Orientation(-0.01784725, 0.08283082, -0.02854545, 0.9959949), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 737,current eyeGaze_left: Position (-0.09761173, 1.106589, 0.02697069), Orientation(-0.01790235, 0.08370766, -0.0286143, 0.9959186), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 751,current eyeGaze_left: Position (-0.09761173, 1.106589, 0.02697069), Orientation(-0.01790235, 0.08370766, -0.0286143, 0.9959186), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 765,current eyeGaze_left: Position (-0.09765428, 1.106639, 0.02699609), Orientation(-0.01121388, 0.08453385, -0.02822312, 0.9959577), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 793,current eyeGaze_left: Position (-0.09775512, 1.106648, 0.02702914), Orientation(-0.01106476, 0.0860085, -0.0280004, 0.9958394), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 807,current eyeGaze_left: Position (-0.09775512, 1.106648, 0.02702914), Orientation(-0.01106476, 0.0860085, -0.0280004, 0.9958394), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 821,current eyeGaze_left: Position (-0.09775512, 1.106648, 0.02702914), Orientation(-0.01106476, 0.0860085, -0.0280004, 0.9958394), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 835,current eyeGaze_left: Position (-0.09788682, 1.106661, 0.02710124), Orientation(-0.01475662, 0.08776831, -0.02785264, 0.9956421), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 848,current eyeGaze_left: Position (-0.09788682, 1.106661, 0.02710124), Orientation(-0.01475662, 0.08776831, -0.02785264, 0.9956421), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 862,current eyeGaze_left: Position (-0.09801647, 1.106657, 0.02721974), Orientation(-0.01464858, 0.08793439, -0.02757249, 0.9956369), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 876,current eyeGaze_left: Position (-0.09801647, 1.106657, 0.02721974), Orientation(-0.01464858, 0.08793439, -0.02757249, 0.9956369), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 890,current eyeGaze_left: Position (-0.09801647, 1.106657, 0.02721974), Orientation(-0.01464858, 0.08793439, -0.02757249, 0.9956369), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 904,current eyeGaze_left: Position (-0.09814657, 1.106629, 0.0272555), Orientation(-0.01445477, 0.08664496, -0.02724898, 0.9957617), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 918,current eyeGaze_left: Position (-0.09814657, 1.106629, 0.0272555), Orientation(-0.01445477, 0.08664496, -0.02724898, 0.9957617), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 932,current eyeGaze_left: Position (-0.09827118, 1.106606, 0.02727972), Orientation(-0.01435936, 0.08549931, -0.02698376, 0.9958693), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 946,current eyeGaze_left: Position (-0.09827118, 1.106606, 0.02727972), Orientation(-0.01435936, 0.08549931, -0.02698376, 0.9958693), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 960,current eyeGaze_left: Position (-0.09839499, 1.10662, 0.02728356), Orientation(-0.03270305, 0.02996984, -0.03295436, 0.9984721), Confidence: 0.5

Timestamp: 11/2/2024 4:11:27 PM, Millisecond: 974,current eyeGaze_left: Position (-0.09839499, 1.10662, 0.02728356), Orientation(-0.03270305, 0.02996984, -0.03295436, 0.9984721), Confidence: 0.5

