Timestamp: 11/2/2024 4:15:27 PM, Millisecond: 139,current eyeGaze_left: Position (-0.01515147, 1.100038, 0.01381592), Orientation(0.03568752, -0.01297825, -0.02834121, 0.9988768), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 578,current eyeGaze_left: Position (-0.02083759, 1.113735, 0.03010096), Orientation(0.1731016, 0.1088476, -0.03522067, 0.9782371), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 592,current eyeGaze_left: Position (-0.0207639, 1.113771, 0.03007976), Orientation(0.1715329, 0.111775, -0.03489252, 0.978195), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 606,current eyeGaze_left: Position (-0.0207639, 1.113771, 0.03007976), Orientation(0.1715329, 0.111775, -0.03489252, 0.978195), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 621,current eyeGaze_left: Position (-0.0207639, 1.113771, 0.03007976), Orientation(0.1715329, 0.111775, -0.03489252, 0.978195), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 634,current eyeGaze_left: Position (-0.02072704, 1.113755, 0.03005977), Orientation(0.17108, 0.1115779, -0.0349344, 0.9782953), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 648,current eyeGaze_left: Position (-0.02072704, 1.113755, 0.03005977), Orientation(0.17108, 0.1115779, -0.0349344, 0.9782953), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 662,current eyeGaze_left: Position (-0.02074924, 1.113704, 0.03005216), Orientation(0.1710229, 0.1092402, -0.03523038, 0.9785584), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 675,current eyeGaze_left: Position (-0.02074924, 1.113704, 0.03005216), Orientation(0.1710229, 0.1092402, -0.03523038, 0.9785584), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 690,current eyeGaze_left: Position (-0.02074055, 1.113616, 0.03001873), Orientation(0.171395, 0.1090332, -0.03513715, 0.9785197), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 704,current eyeGaze_left: Position (-0.02074055, 1.113616, 0.03001873), Orientation(0.171395, 0.1090332, -0.03513715, 0.9785197), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 718,current eyeGaze_left: Position (-0.02074055, 1.113616, 0.03001873), Orientation(0.171395, 0.1090332, -0.03513715, 0.9785197), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 731,current eyeGaze_left: Position (-0.02079174, 1.113555, 0.02999441), Orientation(0.1728884, 0.1094435, -0.03491585, 0.9782191), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 745,current eyeGaze_left: Position (-0.02079174, 1.113555, 0.02999441), Orientation(0.1728884, 0.1094435, -0.03491585, 0.9782191), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 759,current eyeGaze_left: Position (-0.02092569, 1.113532, 0.02999639), Orientation(0.1711037, 0.1095348, -0.03462352, 0.978533), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 773,current eyeGaze_left: Position (-0.02092569, 1.113532, 0.02999639), Orientation(0.1711037, 0.1095348, -0.03462352, 0.978533), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 787,current eyeGaze_left: Position (-0.02092569, 1.113532, 0.02999639), Orientation(0.1711037, 0.1095348, -0.03462352, 0.978533), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 801,current eyeGaze_left: Position (-0.02108967, 1.113552, 0.02995114), Orientation(0.1726707, 0.1101451, -0.03439768, 0.9781972), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 815,current eyeGaze_left: Position (-0.02108967, 1.113552, 0.02995114), Orientation(0.1726707, 0.1101451, -0.03439768, 0.9781972), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 829,current eyeGaze_left: Position (-0.02125794, 1.113562, 0.02993497), Orientation(0.1711656, 0.1106334, -0.03413766, 0.9784157), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 843,current eyeGaze_left: Position (-0.02125794, 1.113562, 0.02993497), Orientation(0.1711656, 0.1106334, -0.03413766, 0.9784157), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 857,current eyeGaze_left: Position (-0.02142795, 1.113559, 0.02997445), Orientation(0.1722776, 0.1108801, -0.03412064, 0.978193), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 871,current eyeGaze_left: Position (-0.02142795, 1.113559, 0.02997445), Orientation(0.1722776, 0.1108801, -0.03412064, 0.978193), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 885,current eyeGaze_left: Position (-0.02142795, 1.113559, 0.02997445), Orientation(0.1722776, 0.1108801, -0.03412064, 0.978193), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 900,current eyeGaze_left: Position (-0.0215097, 1.113529, 0.02998091), Orientation(0.172264, 0.1105726, -0.03407056, 0.9782321), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 912,current eyeGaze_left: Position (-0.0215097, 1.113529, 0.02998091), Orientation(0.172264, 0.1105726, -0.03407056, 0.9782321), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 926,current eyeGaze_left: Position (-0.02159699, 1.113515, 0.03000569), Orientation(0.1723088, 0.1107549, -0.03395213, 0.9782077), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 941,current eyeGaze_left: Position (-0.02159699, 1.113515, 0.03000569), Orientation(0.1723088, 0.1107549, -0.03395213, 0.9782077), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 954,current eyeGaze_left: Position (-0.02171937, 1.113533, 0.03004902), Orientation(0.173945, 0.1109839, -0.0339524, 0.977892), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 969,current eyeGaze_left: Position (-0.02171937, 1.113533, 0.03004902), Orientation(0.173945, 0.1109839, -0.0339524, 0.977892), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 982,current eyeGaze_left: Position (-0.02171937, 1.113533, 0.03004902), Orientation(0.173945, 0.1109839, -0.0339524, 0.977892), Confidence: 0.5

Timestamp: 11/2/2024 4:15:40 PM, Millisecond: 996,current eyeGaze_left: Position (-0.02173901, 1.113582, 0.03003537), Orientation(0.1727751, 0.1120251, -0.03360451, 0.9779928), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 10,current eyeGaze_left: Position (-0.02173901, 1.113582, 0.03003537), Orientation(0.1727751, 0.1120251, -0.03360451, 0.9779928), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 24,current eyeGaze_left: Position (-0.02176714, 1.113631, 0.03002234), Orientation(0.173052, 0.1120615, -0.03355644, 0.9779413), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 38,current eyeGaze_left: Position (-0.02176714, 1.113631, 0.03002234), Orientation(0.173052, 0.1120615, -0.03355644, 0.9779413), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 52,current eyeGaze_left: Position (-0.02176714, 1.113631, 0.03002234), Orientation(0.173052, 0.1120615, -0.03355644, 0.9779413), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 66,current eyeGaze_left: Position (-0.02187005, 1.113695, 0.03002585), Orientation(0.1730917, 0.1115806, -0.03383359, 0.9779798), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 79,current eyeGaze_left: Position (-0.02187005, 1.113695, 0.03002585), Orientation(0.1730917, 0.1115806, -0.03383359, 0.9779798), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 93,current eyeGaze_left: Position (-0.02195591, 1.113731, 0.03004264), Orientation(0.1751546, 0.1116613, -0.03376991, 0.9776053), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 108,current eyeGaze_left: Position (-0.02195591, 1.113731, 0.03004264), Orientation(0.1751546, 0.1116613, -0.03376991, 0.9776053), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 122,current eyeGaze_left: Position (-0.02195591, 1.113731, 0.03004264), Orientation(0.1751546, 0.1116613, -0.03376991, 0.9776053), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 135,current eyeGaze_left: Position (-0.02207988, 1.113732, 0.03006071), Orientation(0.1750815, 0.1119199, -0.03370709, 0.977591), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 150,current eyeGaze_left: Position (-0.02207988, 1.113732, 0.03006071), Orientation(0.1750815, 0.1119199, -0.03370709, 0.977591), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 163,current eyeGaze_left: Position (-0.02223038, 1.113672, 0.03007479), Orientation(0.1742072, 0.1131048, -0.03342428, 0.9776205), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 177,current eyeGaze_left: Position (-0.02223038, 1.113672, 0.03007479), Orientation(0.1742072, 0.1131048, -0.03342428, 0.9776205), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 191,current eyeGaze_left: Position (-0.02227522, 1.113525, 0.03003653), Orientation(0.1739288, 0.1099285, -0.03371391, 0.9780225), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 205,current eyeGaze_left: Position (-0.02227522, 1.113525, 0.03003653), Orientation(0.1739288, 0.1099285, -0.03371391, 0.9780225), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 219,current eyeGaze_left: Position (-0.02227522, 1.113525, 0.03003653), Orientation(0.1739288, 0.1099285, -0.03371391, 0.9780225), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 234,current eyeGaze_left: Position (-0.02230766, 1.113433, 0.03000052), Orientation(0.1737918, 0.1110967, -0.03367691, 0.977916), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 246,current eyeGaze_left: Position (-0.02230766, 1.113433, 0.03000052), Orientation(0.1737918, 0.1110967, -0.03367691, 0.977916), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 261,current eyeGaze_left: Position (-0.0223379, 1.113403, 0.02997852), Orientation(0.1735362, 0.1111837, -0.03373546, 0.9779495), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 274,current eyeGaze_left: Position (-0.0223379, 1.113403, 0.02997852), Orientation(0.1735362, 0.1111837, -0.03373546, 0.9779495), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 288,current eyeGaze_left: Position (-0.0223379, 1.113403, 0.02997852), Orientation(0.1735362, 0.1111837, -0.03373546, 0.9779495), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 302,current eyeGaze_left: Position (-0.02224461, 1.113436, 0.02992681), Orientation(0.174321, 0.1113807, -0.03404325, 0.9777771), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 316,current eyeGaze_left: Position (-0.02224461, 1.113436, 0.02992681), Orientation(0.174321, 0.1113807, -0.03404325, 0.9777771), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 330,current eyeGaze_left: Position (-0.02214216, 1.113472, 0.02986372), Orientation(0.1735796, 0.1112763, -0.03418644, 0.9779155), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 344,current eyeGaze_left: Position (-0.02214216, 1.113472, 0.02986372), Orientation(0.1735796, 0.1112763, -0.03418644, 0.9779155), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 358,current eyeGaze_left: Position (-0.02210078, 1.113493, 0.02980055), Orientation(0.1736703, 0.1115171, -0.03433976, 0.9778668), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 372,current eyeGaze_left: Position (-0.02210078, 1.113493, 0.02980055), Orientation(0.1736703, 0.1115171, -0.03433976, 0.9778668), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 386,current eyeGaze_left: Position (-0.02210078, 1.113493, 0.02980055), Orientation(0.1736703, 0.1115171, -0.03433976, 0.9778668), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 400,current eyeGaze_left: Position (-0.02206612, 1.113445, 0.02969498), Orientation(0.1735525, 0.112035, -0.03452359, 0.977822), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 413,current eyeGaze_left: Position (-0.02206612, 1.113445, 0.02969498), Orientation(0.1735525, 0.112035, -0.03452359, 0.977822), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 428,current eyeGaze_left: Position (-0.02203564, 1.113399, 0.02960103), Orientation(0.1735292, 0.1123242, -0.03468604, 0.9777871), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 441,current eyeGaze_left: Position (-0.02203564, 1.113399, 0.02960103), Orientation(0.1735292, 0.1123242, -0.03468604, 0.9777871), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 455,current eyeGaze_left: Position (-0.02203564, 1.113399, 0.02960103), Orientation(0.1735292, 0.1123242, -0.03468604, 0.9777871), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 470,current eyeGaze_left: Position (-0.02202883, 1.113362, 0.02953145), Orientation(0.1740734, 0.1123847, -0.03493033, 0.9776748), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 484,current eyeGaze_left: Position (-0.02202883, 1.113362, 0.02953145), Orientation(0.1740734, 0.1123847, -0.03493033, 0.9776748), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 497,current eyeGaze_left: Position (-0.02190961, 1.113332, 0.02947829), Orientation(0.1763565, 0.112632, -0.0352007, 0.9772275), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 511,current eyeGaze_left: Position (-0.02190961, 1.113332, 0.02947829), Orientation(0.1763565, 0.112632, -0.0352007, 0.9772275), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 525,current eyeGaze_left: Position (-0.02185664, 1.113307, 0.02944227), Orientation(0.1761786, 0.1114653, -0.03547312, 0.9773833), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 539,current eyeGaze_left: Position (-0.02185664, 1.113307, 0.02944227), Orientation(0.1761786, 0.1114653, -0.03547312, 0.9773833), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 553,current eyeGaze_left: Position (-0.02185664, 1.113307, 0.02944227), Orientation(0.1761786, 0.1114653, -0.03547312, 0.9773833), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 567,current eyeGaze_left: Position (-0.02192649, 1.113282, 0.02942298), Orientation(0.1761551, 0.1125381, -0.03542991, 0.9772663), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 581,current eyeGaze_left: Position (-0.02192649, 1.113282, 0.02942298), Orientation(0.1761551, 0.1125381, -0.03542991, 0.9772663), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 595,current eyeGaze_left: Position (-0.02202735, 1.113264, 0.02944516), Orientation(0.1766768, 0.1120701, -0.03554891, 0.9772215), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 608,current eyeGaze_left: Position (-0.02202735, 1.113264, 0.02944516), Orientation(0.1766768, 0.1120701, -0.03554891, 0.9772215), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 623,current eyeGaze_left: Position (-0.02202735, 1.113264, 0.02944516), Orientation(0.1766768, 0.1120701, -0.03554891, 0.9772215), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 636,current eyeGaze_left: Position (-0.02213595, 1.113233, 0.02948582), Orientation(0.1765479, 0.11262, -0.03552113, 0.9771826), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 651,current eyeGaze_left: Position (-0.02213595, 1.113233, 0.02948582), Orientation(0.1765479, 0.11262, -0.03552113, 0.9771826), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 665,current eyeGaze_left: Position (-0.02222842, 1.113193, 0.0295254), Orientation(0.175762, 0.1125165, -0.03552801, 0.977336), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 678,current eyeGaze_left: Position (-0.02222842, 1.113193, 0.0295254), Orientation(0.175762, 0.1125165, -0.03552801, 0.977336), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 692,current eyeGaze_left: Position (-0.02229493, 1.113189, 0.02957025), Orientation(0.1742675, 0.1126787, -0.03548938, 0.9775863), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 706,current eyeGaze_left: Position (-0.02229493, 1.113189, 0.02957025), Orientation(0.1742675, 0.1126787, -0.03548938, 0.9775863), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 720,current eyeGaze_left: Position (-0.02229493, 1.113189, 0.02957025), Orientation(0.1742675, 0.1126787, -0.03548938, 0.9775863), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 734,current eyeGaze_left: Position (-0.02234386, 1.113195, 0.02961699), Orientation(0.1734061, 0.1125642, -0.0355203, 0.9777516), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 748,current eyeGaze_left: Position (-0.02234386, 1.113195, 0.02961699), Orientation(0.1734061, 0.1125642, -0.0355203, 0.9777516), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 762,current eyeGaze_left: Position (-0.0223665, 1.113211, 0.02965525), Orientation(0.1735455, 0.1127752, -0.03557199, 0.9777005), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 775,current eyeGaze_left: Position (-0.0223665, 1.113211, 0.02965525), Orientation(0.1735455, 0.1127752, -0.03557199, 0.9777005), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 790,current eyeGaze_left: Position (-0.0223665, 1.113211, 0.02965525), Orientation(0.1735455, 0.1127752, -0.03557199, 0.9777005), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 803,current eyeGaze_left: Position (-0.02231767, 1.113204, 0.02969831), Orientation(0.1757484, 0.1127142, -0.03565814, 0.9773108), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 818,current eyeGaze_left: Position (-0.02231767, 1.113204, 0.02969831), Orientation(0.1757484, 0.1127142, -0.03565814, 0.9773108), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 832,current eyeGaze_left: Position (-0.02223544, 1.113213, 0.0297184), Orientation(0.1758848, 0.1129413, -0.03565901, 0.9772601), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 845,current eyeGaze_left: Position (-0.02223544, 1.113213, 0.0297184), Orientation(0.1758848, 0.1129413, -0.03565901, 0.9772601), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 860,current eyeGaze_left: Position (-0.02217074, 1.113289, 0.02971298), Orientation(0.1748068, 0.1131415, -0.03583867, 0.9774238), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 873,current eyeGaze_left: Position (-0.02217074, 1.113289, 0.02971298), Orientation(0.1748068, 0.1131415, -0.03583867, 0.9774238), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 888,current eyeGaze_left: Position (-0.02217074, 1.113289, 0.02971298), Orientation(0.1748068, 0.1131415, -0.03583867, 0.9774238), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 901,current eyeGaze_left: Position (-0.02207427, 1.113331, 0.02974472), Orientation(0.1744533, 0.1130402, -0.03586145, 0.9774978), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 915,current eyeGaze_left: Position (-0.02207427, 1.113331, 0.02974472), Orientation(0.1744533, 0.1130402, -0.03586145, 0.9774978), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 929,current eyeGaze_left: Position (-0.02198949, 1.113323, 0.02976772), Orientation(0.1745769, 0.1128253, -0.03601758, 0.9774949), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 943,current eyeGaze_left: Position (-0.02198949, 1.113323, 0.02976772), Orientation(0.1745769, 0.1128253, -0.03601758, 0.9774949), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 957,current eyeGaze_left: Position (-0.0219169, 1.113301, 0.02976383), Orientation(0.1774392, 0.1119875, -0.03635411, 0.9770633), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 971,current eyeGaze_left: Position (-0.0219169, 1.113301, 0.02976383), Orientation(0.1774392, 0.1119875, -0.03635411, 0.9770633), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 985,current eyeGaze_left: Position (-0.0219169, 1.113301, 0.02976383), Orientation(0.1774392, 0.1119875, -0.03635411, 0.9770633), Confidence: 0.5

Timestamp: 11/2/2024 4:15:41 PM, Millisecond: 999,current eyeGaze_left: Position (-0.02177894, 1.113293, 0.02971295), Orientation(0.1775119, 0.1127523, -0.03632786, 0.9769631), Confidence: 0.5

Timestamp: 11/2/2024 4:15:42 PM, Millisecond: 13,current eyeGaze_left: Position (-0.02177894, 1.113293, 0.02971295), Orientation(0.1775119, 0.1127523, -0.03632786, 0.9769631), Confidence: 0.5

Timestamp: 11/2/2024 4:15:42 PM, Millisecond: 28,current eyeGaze_left: Position (-0.02166111, 1.113288, 0.0296846), Orientation(0.1773432, 0.1107806, -0.03663719, 0.9772077), Confidence: 0.5

Timestamp: 11/2/2024 4:15:42 PM, Millisecond: 40,current eyeGaze_left: Position (-0.02166111, 1.113288, 0.0296846), Orientation(0.1773432, 0.1107806, -0.03663719, 0.9772077), Confidence: 0.5

Timestamp: 11/2/2024 4:15:42 PM, Millisecond: 55,current eyeGaze_left: Position (-0.02166111, 1.113288, 0.0296846), Orientation(0.1773432, 0.1107806, -0.03663719, 0.9772077), Confidence: 0.5

Timestamp: 11/2/2024 4:15:42 PM, Millisecond: 66,current eyeGaze_left: Position (-0.02156326, 1.113311, 0.029673), Orientation(0.1753111, 0.1118126, -0.03639023, 0.9774659), Confidence: 0.5

Timestamp: 11/2/2024 4:15:42 PM, Millisecond: 81,current eyeGaze_left: Position (-0.02156326, 1.113311, 0.029673), Orientation(0.1753111, 0.1118126, -0.03639023, 0.9774659), Confidence: 0.5

Timestamp: 11/2/2024 4:15:42 PM, Millisecond: 95,current eyeGaze_left: Position (-0.02144853, 1.113407, 0.02973543), Orientation(0.1760485, 0.1114553, -0.03666431, 0.977364), Confidence: 0.5

Timestamp: 11/2/2024 4:15:42 PM, Millisecond: 109,current eyeGaze_left: Position (-0.02144853, 1.113407, 0.02973543), Orientation(0.1760485, 0.1114553, -0.03666431, 0.977364), Confidence: 0.5

Timestamp: 11/2/2024 4:15:42 PM, Millisecond: 123,current eyeGaze_left: Position (-0.02144853, 1.113407, 0.02973543), Orientation(0.1760485, 0.1114553, -0.03666431, 0.977364), Confidence: 0.5

Timestamp: 11/2/2024 4:15:42 PM, Millisecond: 136,current eyeGaze_left: Position (-0.02131909, 1.113518, 0.02975881), Orientation(0.1757115, 0.1114572, -0.03668681, 0.9774235), Confidence: 0.5

Timestamp: 11/2/2024 4:15:42 PM, Millisecond: 151,current eyeGaze_left: Position (-0.02131909, 1.113518, 0.02975881), Orientation(0.1757115, 0.1114572, -0.03668681, 0.9774235), Confidence: 0.5

Timestamp: 11/2/2024 4:15:42 PM, Millisecond: 165,current eyeGaze_left: Position (-0.02121467, 1.113591, 0.02970592), Orientation(0.1764771, 0.1111747, -0.03687624, 0.9773107), Confidence: 0.5

Timestamp: 11/2/2024 4:15:42 PM, Millisecond: 178,current eyeGaze_left: Position (-0.02121467, 1.113591, 0.02970592), Orientation(0.1764771, 0.1111747, -0.03687624, 0.9773107), Confidence: 0.5

Timestamp: 11/2/2024 4:15:42 PM, Millisecond: 193,current eyeGaze_left: Position (-0.02114186, 1.113536, 0.02957247), Orientation(0.1770882, 0.1108481, -0.03704761, 0.9772308), Confidence: 0.5

Timestamp: 11/2/2024 4:15:42 PM, Millisecond: 206,current eyeGaze_left: Position (-0.02114186, 1.113536, 0.02957247), Orientation(0.1770882, 0.1108481, -0.03704761, 0.9772308), Confidence: 0.5

Timestamp: 11/2/2024 4:15:42 PM, Millisecond: 221,current eyeGaze_left: Position (-0.02114186, 1.113536, 0.02957247), Orientation(0.1770882, 0.1108481, -0.03704761, 0.9772308), Confidence: 0.5

Timestamp: 11/2/2024 4:15:42 PM, Millisecond: 234,current eyeGaze_left: Position (-0.02113247, 1.11343, 0.02948317), Orientation(0.177502, 0.1108368, -0.03712153, 0.9771541), Confidence: 0.5

Timestamp: 11/2/2024 4:15:42 PM, Millisecond: 249,current eyeGaze_left: Position (-0.02113247, 1.11343, 0.02948317), Orientation(0.177502, 0.1108368, -0.03712153, 0.9771541), Confidence: 0.5

Timestamp: 11/2/2024 4:15:42 PM, Millisecond: 262,current eyeGaze_left: Position (-0.02119598, 1.113343, 0.02945118), Orientation(0.177155, 0.1109216, -0.03722487, 0.9772035), Confidence: 0.5

Timestamp: 11/2/2024 4:15:42 PM, Millisecond: 275,current eyeGaze_left: Position (-0.02119598, 1.113343, 0.02945118), Orientation(0.177155, 0.1109216, -0.03722487, 0.9772035), Confidence: 0.5

Timestamp: 11/2/2024 4:15:42 PM, Millisecond: 290,current eyeGaze_left: Position (-0.02124816, 1.113292, 0.02945879), Orientation(0.1769485, 0.1127586, -0.03705538, 0.9770373), Confidence: 0.5

Timestamp: 11/2/2024 4:15:42 PM, Millisecond: 304,current eyeGaze_left: Position (-0.02124816, 1.113292, 0.02945879), Orientation(0.1769485, 0.1127586, -0.03705538, 0.9770373), Confidence: 0.5

Timestamp: 11/2/2024 4:15:42 PM, Millisecond: 318,current eyeGaze_left: Position (-0.02124816, 1.113292, 0.02945879), Orientation(0.1769485, 0.1127586, -0.03705538, 0.9770373), Confidence: 0.5

Timestamp: 11/2/2024 4:15:42 PM, Millisecond: 332,current eyeGaze_left: Position (-0.02133891, 1.11328, 0.02944656), Orientation(0.1752646, 0.1114222, -0.03703675, 0.9774947), Confidence: 0.5

Timestamp: 11/2/2024 4:15:42 PM, Millisecond: 346,current eyeGaze_left: Position (-0.02133891, 1.11328, 0.02944656), Orientation(0.1752646, 0.1114222, -0.03703675, 0.9774947), Confidence: 0.5

Timestamp: 11/2/2024 4:15:42 PM, Millisecond: 360,current eyeGaze_left: Position (-0.02148016, 1.113289, 0.02940101), Orientation(0.175292, 0.1115048, -0.036791, 0.9774897), Confidence: 0.5

