Timestamp: 11/2/2024 6:11:46 PM, Millisecond: 387,current eyeGaze_left: Position (-0.1955089, 1.122447, 0.08731062), Orientation(0.1659214, -0.122179, -0.001568272, 0.9785397), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 309,current eyeGaze_left: Position (-0.1889954, 1.122136, 0.07932594), Orientation(0.1738961, -0.07897346, -0.02091413, 0.9813695), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 323,current eyeGaze_left: Position (-0.1889954, 1.122136, 0.07932594), Orientation(0.1738961, -0.07897346, -0.02091413, 0.9813695), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 337,current eyeGaze_left: Position (-0.1886205, 1.122746, 0.07955188), Orientation(0.1754258, -0.07975313, -0.02278342, 0.9809925), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 352,current eyeGaze_left: Position (-0.1886205, 1.122746, 0.07955188), Orientation(0.1754258, -0.07975313, -0.02278342, 0.9809925), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 365,current eyeGaze_left: Position (-0.1882878, 1.123226, 0.07974174), Orientation(0.1753929, -0.07987502, -0.02321348, 0.9809783), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 379,current eyeGaze_left: Position (-0.1882878, 1.123226, 0.07974174), Orientation(0.1753929, -0.07987502, -0.02321348, 0.9809783), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 393,current eyeGaze_left: Position (-0.1879429, 1.123388, 0.0798225), Orientation(0.1753974, -0.08172183, -0.02185939, 0.9808565), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 407,current eyeGaze_left: Position (-0.1879429, 1.123388, 0.0798225), Orientation(0.1753974, -0.08172183, -0.02185939, 0.9808565), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 421,current eyeGaze_left: Position (-0.1879429, 1.123388, 0.0798225), Orientation(0.1753974, -0.08172183, -0.02185939, 0.9808565), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 435,current eyeGaze_left: Position (-0.1875072, 1.123343, 0.07983084), Orientation(0.1750232, -0.08312866, -0.01978983, 0.9808492), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 448,current eyeGaze_left: Position (-0.1875072, 1.123343, 0.07983084), Orientation(0.1750232, -0.08312866, -0.01978983, 0.9808492), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 462,current eyeGaze_left: Position (-0.1870316, 1.123206, 0.07988971), Orientation(0.1712466, -0.08033095, -0.01780101, 0.9817865), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 477,current eyeGaze_left: Position (-0.1870316, 1.123206, 0.07988971), Orientation(0.1712466, -0.08033095, -0.01780101, 0.9817865), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 490,current eyeGaze_left: Position (-0.1870316, 1.123206, 0.07988971), Orientation(0.1712466, -0.08033095, -0.01780101, 0.9817865), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 504,current eyeGaze_left: Position (-0.1864202, 1.123041, 0.08004239), Orientation(0.1708088, -0.04054394, -0.01004828, 0.9844185), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 519,current eyeGaze_left: Position (-0.1864202, 1.123041, 0.08004239), Orientation(0.1708088, -0.04054394, -0.01004828, 0.9844185), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 532,current eyeGaze_left: Position (-0.1856734, 1.122965, 0.08032176), Orientation(0.1703337, -0.03761827, -0.008707752, 0.9846298), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 546,current eyeGaze_left: Position (-0.1856734, 1.122965, 0.08032176), Orientation(0.1703337, -0.03761827, -0.008707752, 0.9846298), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 560,current eyeGaze_left: Position (-0.1848366, 1.122994, 0.08073815), Orientation(0.1713846, -0.03727195, -0.008959007, 0.9844583), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 574,current eyeGaze_left: Position (-0.1848366, 1.122994, 0.08073815), Orientation(0.1713846, -0.03727195, -0.008959007, 0.9844583), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 588,current eyeGaze_left: Position (-0.1848366, 1.122994, 0.08073815), Orientation(0.1713846, -0.03727195, -0.008959007, 0.9844583), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 602,current eyeGaze_left: Position (-0.1839518, 1.12301, 0.08131805), Orientation(0.1710363, -0.03762858, -0.01009058, 0.9844943), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 616,current eyeGaze_left: Position (-0.1839518, 1.12301, 0.08131805), Orientation(0.1710363, -0.03762858, -0.01009058, 0.9844943), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 630,current eyeGaze_left: Position (-0.1830631, 1.123045, 0.08203485), Orientation(0.1715218, -0.03632417, -0.011149, 0.9844475), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 644,current eyeGaze_left: Position (-0.1830631, 1.123045, 0.08203485), Orientation(0.1715218, -0.03632417, -0.011149, 0.9844475), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 658,current eyeGaze_left: Position (-0.1821873, 1.123292, 0.08282616), Orientation(0.1720695, -0.03605674, -0.01275743, 0.984342), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 672,current eyeGaze_left: Position (-0.1821873, 1.123292, 0.08282616), Orientation(0.1720695, -0.03605674, -0.01275743, 0.984342), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 686,current eyeGaze_left: Position (-0.1821873, 1.123292, 0.08282616), Orientation(0.1720695, -0.03605674, -0.01275743, 0.984342), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 699,current eyeGaze_left: Position (-0.181282, 1.123784, 0.08361533), Orientation(0.1712964, -0.03649332, -0.01488571, 0.9844309), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 713,current eyeGaze_left: Position (-0.181282, 1.123784, 0.08361533), Orientation(0.1712964, -0.03649332, -0.01488571, 0.9844309), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 728,current eyeGaze_left: Position (-0.180392, 1.124405, 0.08442368), Orientation(0.1735135, -0.03689614, -0.01709278, 0.9839917), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 742,current eyeGaze_left: Position (-0.180392, 1.124405, 0.08442368), Orientation(0.1735135, -0.03689614, -0.01709278, 0.9839917), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 755,current eyeGaze_left: Position (-0.180392, 1.124405, 0.08442368), Orientation(0.1735135, -0.03689614, -0.01709278, 0.9839917), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 768,current eyeGaze_left: Position (-0.1795847, 1.125068, 0.08522426), Orientation(0.1743112, -0.03557458, -0.01966836, 0.9838512), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 782,current eyeGaze_left: Position (-0.1795847, 1.125068, 0.08522426), Orientation(0.1743112, -0.03557458, -0.01966836, 0.9838512), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 796,current eyeGaze_left: Position (-0.1786921, 1.125741, 0.08606409), Orientation(0.1757911, -0.03619287, -0.02251544, 0.9835042), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 810,current eyeGaze_left: Position (-0.1786921, 1.125741, 0.08606409), Orientation(0.1757911, -0.03619287, -0.02251544, 0.9835042), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 824,current eyeGaze_left: Position (-0.1786921, 1.125741, 0.08606409), Orientation(0.1757911, -0.03619287, -0.02251544, 0.9835042), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 838,current eyeGaze_left: Position (-0.1777883, 1.126372, 0.08688693), Orientation(0.1740902, -0.03450588, -0.02514718, 0.9838037), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 852,current eyeGaze_left: Position (-0.1777883, 1.126372, 0.08688693), Orientation(0.1740902, -0.03450588, -0.02514718, 0.9838037), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 866,current eyeGaze_left: Position (-0.1769449, 1.126885, 0.0877429), Orientation(0.1646026, -0.01213273, -0.02475879, 0.9859746), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 881,current eyeGaze_left: Position (-0.1769449, 1.126885, 0.0877429), Orientation(0.1646026, -0.01213273, -0.02475879, 0.9859746), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 895,current eyeGaze_left: Position (-0.1760913, 1.127308, 0.08851486), Orientation(0.1608843, -0.01078887, -0.02731327, 0.9865364), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 908,current eyeGaze_left: Position (-0.1760913, 1.127308, 0.08851486), Orientation(0.1608843, -0.01078887, -0.02731327, 0.9865364), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 922,current eyeGaze_left: Position (-0.1760913, 1.127308, 0.08851486), Orientation(0.1608843, -0.01078887, -0.02731327, 0.9865364), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 936,current eyeGaze_left: Position (-0.1752511, 1.127611, 0.08924016), Orientation(0.161721, -0.01087621, -0.02914402, 0.9863461), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 950,current eyeGaze_left: Position (-0.1752511, 1.127611, 0.08924016), Orientation(0.161721, -0.01087621, -0.02914402, 0.9863461), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 964,current eyeGaze_left: Position (-0.1745019, 1.12788, 0.08978888), Orientation(0.162524, -0.008496299, -0.02991019, 0.9862146), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 978,current eyeGaze_left: Position (-0.1745019, 1.12788, 0.08978888), Orientation(0.162524, -0.008496299, -0.02991019, 0.9862146), Confidence: 0.5

Timestamp: 11/2/2024 6:12:01 PM, Millisecond: 992,current eyeGaze_left: Position (-0.1738016, 1.128063, 0.09037936), Orientation(0.1608988, -0.004190089, -0.02973891, 0.986514), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 7,current eyeGaze_left: Position (-0.1738016, 1.128063, 0.09037936), Orientation(0.1608988, -0.004190089, -0.02973891, 0.986514), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 21,current eyeGaze_left: Position (-0.1738016, 1.128063, 0.09037936), Orientation(0.1608988, -0.004190089, -0.02973891, 0.986514), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 34,current eyeGaze_left: Position (-0.1732615, 1.128088, 0.09096712), Orientation(0.160301, -0.005031714, -0.03004333, 0.9865981), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 47,current eyeGaze_left: Position (-0.1732615, 1.128088, 0.09096712), Orientation(0.160301, -0.005031714, -0.03004333, 0.9865981), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 62,current eyeGaze_left: Position (-0.1730304, 1.127992, 0.0916486), Orientation(0.1602499, -0.005683327, -0.03096681, 0.9865742), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 76,current eyeGaze_left: Position (-0.1730304, 1.127992, 0.0916486), Orientation(0.1602499, -0.005683327, -0.03096681, 0.9865742), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 90,current eyeGaze_left: Position (-0.1730304, 1.127992, 0.0916486), Orientation(0.1602499, -0.005683327, -0.03096681, 0.9865742), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 104,current eyeGaze_left: Position (-0.1729566, 1.127871, 0.09234657), Orientation(0.1612944, -0.001541854, -0.03099548, 0.9864184), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 118,current eyeGaze_left: Position (-0.1729566, 1.127871, 0.09234657), Orientation(0.1612944, -0.001541854, -0.03099548, 0.9864184), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 132,current eyeGaze_left: Position (-0.1729542, 1.127985, 0.09304243), Orientation(0.1653183, -0.00229029, -0.0312637, 0.985742), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 147,current eyeGaze_left: Position (-0.1729542, 1.127985, 0.09304243), Orientation(0.1653183, -0.00229029, -0.0312637, 0.985742), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 160,current eyeGaze_left: Position (-0.1729648, 1.128423, 0.09364828), Orientation(0.1650843, -0.003108989, -0.03119303, 0.9857812), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 173,current eyeGaze_left: Position (-0.1729648, 1.128423, 0.09364828), Orientation(0.1650843, -0.003108989, -0.03119303, 0.9857812), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 187,current eyeGaze_left: Position (-0.1729648, 1.128423, 0.09364828), Orientation(0.1650843, -0.003108989, -0.03119303, 0.9857812), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 201,current eyeGaze_left: Position (-0.1731437, 1.128837, 0.09423371), Orientation(0.1650634, -0.005293305, -0.03089916, 0.9857846), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 215,current eyeGaze_left: Position (-0.1731437, 1.128837, 0.09423371), Orientation(0.1650634, -0.005293305, -0.03089916, 0.9857846), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 229,current eyeGaze_left: Position (-0.1734886, 1.129087, 0.09476492), Orientation(0.1663391, -0.006522805, -0.02994307, 0.9855924), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 243,current eyeGaze_left: Position (-0.1734886, 1.129087, 0.09476492), Orientation(0.1663391, -0.006522805, -0.02994307, 0.9855924), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 257,current eyeGaze_left: Position (-0.1734886, 1.129087, 0.09476492), Orientation(0.1663391, -0.006522805, -0.02994307, 0.9855924), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 271,current eyeGaze_left: Position (-0.1740397, 1.129216, 0.09530413), Orientation(0.1693065, -0.006430908, -0.02819118, 0.9851393), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 285,current eyeGaze_left: Position (-0.1740397, 1.129216, 0.09530413), Orientation(0.1693065, -0.006430908, -0.02819118, 0.9851393), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 299,current eyeGaze_left: Position (-0.1747606, 1.129029, 0.09563254), Orientation(0.171039, -0.004086417, -0.02584092, 0.9849169), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 312,current eyeGaze_left: Position (-0.1747606, 1.129029, 0.09563254), Orientation(0.171039, -0.004086417, -0.02584092, 0.9849169), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 326,current eyeGaze_left: Position (-0.1756049, 1.128742, 0.09579671), Orientation(0.1678127, -0.002244889, -0.02448281, 0.9855124), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 340,current eyeGaze_left: Position (-0.1756049, 1.128742, 0.09579671), Orientation(0.1678127, -0.002244889, -0.02448281, 0.9855124), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 355,current eyeGaze_left: Position (-0.1756049, 1.128742, 0.09579671), Orientation(0.1678127, -0.002244889, -0.02448281, 0.9855124), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 369,current eyeGaze_left: Position (-0.1766084, 1.128549, 0.09574293), Orientation(0.1690943, -0.004056733, -0.02388175, 0.9853022), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 382,current eyeGaze_left: Position (-0.1766084, 1.128549, 0.09574293), Orientation(0.1690943, -0.004056733, -0.02388175, 0.9853022), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 396,current eyeGaze_left: Position (-0.1775498, 1.128261, 0.09560229), Orientation(0.1681599, -0.005126792, -0.02388356, 0.9854571), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 410,current eyeGaze_left: Position (-0.1775498, 1.128261, 0.09560229), Orientation(0.1681599, -0.005126792, -0.02388356, 0.9854571), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 424,current eyeGaze_left: Position (-0.1775498, 1.128261, 0.09560229), Orientation(0.1681599, -0.005126792, -0.02388356, 0.9854571), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 438,current eyeGaze_left: Position (-0.1784093, 1.127977, 0.09533601), Orientation(0.1673665, -0.007011721, -0.0247868, 0.9855582), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 452,current eyeGaze_left: Position (-0.1784093, 1.127977, 0.09533601), Orientation(0.1673665, -0.007011721, -0.0247868, 0.9855582), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 466,current eyeGaze_left: Position (-0.1791733, 1.127674, 0.09493773), Orientation(0.1659176, -0.005104016, -0.0252858, 0.9858021), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 480,current eyeGaze_left: Position (-0.1791733, 1.127674, 0.09493773), Orientation(0.1659176, -0.005104016, -0.0252858, 0.9858021), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 494,current eyeGaze_left: Position (-0.1796847, 1.127383, 0.09441956), Orientation(0.1681301, -0.00624581, -0.02585531, 0.9854058), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 508,current eyeGaze_left: Position (-0.1796847, 1.127383, 0.09441956), Orientation(0.1681301, -0.00624581, -0.02585531, 0.9854058), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 522,current eyeGaze_left: Position (-0.1796847, 1.127383, 0.09441956), Orientation(0.1681301, -0.00624581, -0.02585531, 0.9854058), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 536,current eyeGaze_left: Position (-0.180019, 1.127088, 0.09384929), Orientation(0.1670517, -0.007352503, -0.02681094, 0.9855561), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 549,current eyeGaze_left: Position (-0.180019, 1.127088, 0.09384929), Orientation(0.1670517, -0.007352503, -0.02681094, 0.9855561), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 563,current eyeGaze_left: Position (-0.180221, 1.126828, 0.09328905), Orientation(0.1659836, -0.007259166, -0.02742492, 0.9857204), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 577,current eyeGaze_left: Position (-0.180221, 1.126828, 0.09328905), Orientation(0.1659836, -0.007259166, -0.02742492, 0.9857204), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 591,current eyeGaze_left: Position (-0.1801862, 1.126526, 0.09272659), Orientation(0.1682495, -0.006974382, -0.02771043, 0.9853302), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 605,current eyeGaze_left: Position (-0.1801862, 1.126526, 0.09272659), Orientation(0.1682495, -0.006974382, -0.02771043, 0.9853302), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 619,current eyeGaze_left: Position (-0.1801862, 1.126526, 0.09272659), Orientation(0.1682495, -0.006974382, -0.02771043, 0.9853302), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 634,current eyeGaze_left: Position (-0.1800033, 1.126352, 0.09218565), Orientation(0.1673248, -0.007204793, -0.02819286, 0.9854723), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 647,current eyeGaze_left: Position (-0.1800033, 1.126352, 0.09218565), Orientation(0.1673248, -0.007204793, -0.02819286, 0.9854723), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 661,current eyeGaze_left: Position (-0.179671, 1.126291, 0.09173813), Orientation(0.1684221, -0.00840399, -0.02851881, 0.9852666), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 675,current eyeGaze_left: Position (-0.179671, 1.126291, 0.09173813), Orientation(0.1684221, -0.00840399, -0.02851881, 0.9852666), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 689,current eyeGaze_left: Position (-0.179671, 1.126291, 0.09173813), Orientation(0.1684221, -0.00840399, -0.02851881, 0.9852666), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 704,current eyeGaze_left: Position (-0.1792668, 1.126241, 0.09132507), Orientation(0.1678386, -0.008669361, -0.02958183, 0.9853325), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 717,current eyeGaze_left: Position (-0.1792668, 1.126241, 0.09132507), Orientation(0.1678386, -0.008669361, -0.02958183, 0.9853325), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 731,current eyeGaze_left: Position (-0.178923, 1.126189, 0.0910311), Orientation(0.1662445, -0.009219541, -0.03106545, 0.985552), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 744,current eyeGaze_left: Position (-0.178923, 1.126189, 0.0910311), Orientation(0.1662445, -0.009219541, -0.03106545, 0.985552), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 759,current eyeGaze_left: Position (-0.1785523, 1.126266, 0.09079547), Orientation(0.1501327, -0.05514988, -0.04107156, 0.9862717), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 773,current eyeGaze_left: Position (-0.1785523, 1.126266, 0.09079547), Orientation(0.1501327, -0.05514988, -0.04107156, 0.9862717), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 787,current eyeGaze_left: Position (-0.1785523, 1.126266, 0.09079547), Orientation(0.1501327, -0.05514988, -0.04107156, 0.9862717), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 802,current eyeGaze_left: Position (-0.1781398, 1.126312, 0.09056195), Orientation(0.1480143, -0.05952606, -0.04351159, 0.9862329), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 813,current eyeGaze_left: Position (-0.1781398, 1.126312, 0.09056195), Orientation(0.1480143, -0.05952606, -0.04351159, 0.9862329), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 828,current eyeGaze_left: Position (-0.1777427, 1.126133, 0.09035026), Orientation(0.1468226, -0.05972176, -0.0447313, 0.9863446), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 840,current eyeGaze_left: Position (-0.1777427, 1.126133, 0.09035026), Orientation(0.1468226, -0.05972176, -0.0447313, 0.9863446), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 855,current eyeGaze_left: Position (-0.1777427, 1.126133, 0.09035026), Orientation(0.1468226, -0.05972176, -0.0447313, 0.9863446), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 869,current eyeGaze_left: Position (-0.177518, 1.125869, 0.09021239), Orientation(0.1451272, -0.05908234, -0.04540031, 0.9866033), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 883,current eyeGaze_left: Position (-0.177518, 1.125869, 0.09021239), Orientation(0.1451272, -0.05908234, -0.04540031, 0.9866033), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 897,current eyeGaze_left: Position (-0.1774571, 1.12553, 0.09008212), Orientation(0.145446, -0.05925766, -0.04561343, 0.986536), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 910,current eyeGaze_left: Position (-0.1774571, 1.12553, 0.09008212), Orientation(0.145446, -0.05925766, -0.04561343, 0.986536), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 925,current eyeGaze_left: Position (-0.1775676, 1.125202, 0.09001224), Orientation(0.1467777, -0.05950462, -0.04569145, 0.9863204), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 939,current eyeGaze_left: Position (-0.1775676, 1.125202, 0.09001224), Orientation(0.1467777, -0.05950462, -0.04569145, 0.9863204), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 953,current eyeGaze_left: Position (-0.1775676, 1.125202, 0.09001224), Orientation(0.1467777, -0.05950462, -0.04569145, 0.9863204), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 968,current eyeGaze_left: Position (-0.1778, 1.125017, 0.08998764), Orientation(0.146937, -0.05950464, -0.04562097, 0.9863), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 981,current eyeGaze_left: Position (-0.1778, 1.125017, 0.08998764), Orientation(0.146937, -0.05950464, -0.04562097, 0.9863), Confidence: 0.5

Timestamp: 11/2/2024 6:12:02 PM, Millisecond: 995,current eyeGaze_left: Position (-0.1780811, 1.124869, 0.09005338), Orientation(0.1467725, -0.06135248, -0.04526382, 0.9862277), Confidence: 0.5

Timestamp: 11/2/2024 6:12:03 PM, Millisecond: 8,current eyeGaze_left: Position (-0.1780811, 1.124869, 0.09005338), Orientation(0.1467725, -0.06135248, -0.04526382, 0.9862277), Confidence: 0.5

Timestamp: 11/2/2024 6:12:03 PM, Millisecond: 23,current eyeGaze_left: Position (-0.1780811, 1.124869, 0.09005338), Orientation(0.1467725, -0.06135248, -0.04526382, 0.9862277), Confidence: 0.5

Timestamp: 11/2/2024 6:12:03 PM, Millisecond: 37,current eyeGaze_left: Position (-0.1783756, 1.124832, 0.09018987), Orientation(0.146966, -0.06143506, -0.04433205, 0.9862359), Confidence: 0.5

Timestamp: 11/2/2024 6:12:03 PM, Millisecond: 51,current eyeGaze_left: Position (-0.1783756, 1.124832, 0.09018987), Orientation(0.146966, -0.06143506, -0.04433205, 0.9862359), Confidence: 0.5

Timestamp: 11/2/2024 6:12:03 PM, Millisecond: 65,current eyeGaze_left: Position (-0.1786595, 1.124977, 0.09040675), Orientation(0.1474625, -0.06156562, -0.04346579, 0.9861922), Confidence: 0.5

Timestamp: 11/2/2024 6:12:03 PM, Millisecond: 78,current eyeGaze_left: Position (-0.1786595, 1.124977, 0.09040675), Orientation(0.1474625, -0.06156562, -0.04346579, 0.9861922), Confidence: 0.5

Timestamp: 11/2/2024 6:12:03 PM, Millisecond: 93,current eyeGaze_left: Position (-0.1788819, 1.125131, 0.09060204), Orientation(0.1477225, -0.06180644, -0.04277727, 0.9861685), Confidence: 0.5

