Timestamp: 2/3/2025 7:49:52 PM, Millisecond: 387,current eyeGaze_left: Position (-0.04785119, 0.6412258, 0.007336913), Orientation(0.02932629, -0.01154118, -0.01615117, 0.9993728), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:53 PM, Millisecond: 902,current eyeGaze_left: Position (-0.05726589, 0.6471121, 0.02109775), Orientation(0.09963348, -0.1053421, -0.008138275, 0.9893988), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:53 PM, Millisecond: 916,current eyeGaze_left: Position (-0.05719803, 0.6471143, 0.0211121), Orientation(0.09809972, -0.1045988, -0.008143182, 0.9896309), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:53 PM, Millisecond: 929,current eyeGaze_left: Position (-0.05719803, 0.6471143, 0.0211121), Orientation(0.09809972, -0.1045988, -0.008143182, 0.9896309), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:53 PM, Millisecond: 944,current eyeGaze_left: Position (-0.05720472, 0.6471784, 0.02109027), Orientation(0.09815922, -0.1037647, -0.008133348, 0.989713), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:53 PM, Millisecond: 958,current eyeGaze_left: Position (-0.05720472, 0.6471784, 0.02109027), Orientation(0.09815922, -0.1037647, -0.008133348, 0.989713), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:53 PM, Millisecond: 971,current eyeGaze_left: Position (-0.05720472, 0.6471784, 0.02109027), Orientation(0.09815922, -0.1037647, -0.008133348, 0.989713), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:53 PM, Millisecond: 986,current eyeGaze_left: Position (-0.05715163, 0.6471632, 0.02108596), Orientation(0.0980181, -0.1036457, -0.008047226, 0.98974), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:53 PM, Millisecond: 999,current eyeGaze_left: Position (-0.05715163, 0.6471632, 0.02108596), Orientation(0.0980181, -0.1036457, -0.008047226, 0.98974), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 13,current eyeGaze_left: Position (-0.05710385, 0.6471689, 0.02107126), Orientation(0.09819727, -0.1007085, -0.007904764, 0.9900267), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 27,current eyeGaze_left: Position (-0.05710385, 0.6471689, 0.02107126), Orientation(0.09819727, -0.1007085, -0.007904764, 0.9900267), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 42,current eyeGaze_left: Position (-0.05710385, 0.6471689, 0.02107126), Orientation(0.09819727, -0.1007085, -0.007904764, 0.9900267), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 55,current eyeGaze_left: Position (-0.05712444, 0.6471563, 0.0210898), Orientation(0.09813512, -0.1007945, -0.007928066, 0.9900238), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 68,current eyeGaze_left: Position (-0.05712444, 0.6471563, 0.0210898), Orientation(0.09813512, -0.1007945, -0.007928066, 0.9900238), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 83,current eyeGaze_left: Position (-0.05710699, 0.6471168, 0.02106049), Orientation(0.09791249, -0.10404, -0.007847503, 0.9897108), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 97,current eyeGaze_left: Position (-0.05710699, 0.6471168, 0.02106049), Orientation(0.09791249, -0.10404, -0.007847503, 0.9897108), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 110,current eyeGaze_left: Position (-0.05711718, 0.6470698, 0.0210205), Orientation(0.0960576, -0.104106, -0.007617995, 0.9898872), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 125,current eyeGaze_left: Position (-0.05711718, 0.6470698, 0.0210205), Orientation(0.0960576, -0.104106, -0.007617995, 0.9898872), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 139,current eyeGaze_left: Position (-0.05711718, 0.6470698, 0.0210205), Orientation(0.0960576, -0.104106, -0.007617995, 0.9898872), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 152,current eyeGaze_left: Position (-0.0571538, 0.6470633, 0.02093184), Orientation(0.09575293, -0.1015606, -0.007236084, 0.990184), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 166,current eyeGaze_left: Position (-0.0571538, 0.6470633, 0.02093184), Orientation(0.09575293, -0.1015606, -0.007236084, 0.990184), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 180,current eyeGaze_left: Position (-0.05719876, 0.647004, 0.02090698), Orientation(0.09547467, -0.1001879, -0.006954277, 0.9903529), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 194,current eyeGaze_left: Position (-0.05719876, 0.647004, 0.02090698), Orientation(0.09547467, -0.1001879, -0.006954277, 0.9903529), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 209,current eyeGaze_left: Position (-0.05719876, 0.647004, 0.02090698), Orientation(0.09547467, -0.1001879, -0.006954277, 0.9903529), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 222,current eyeGaze_left: Position (-0.05724353, 0.6469639, 0.02088628), Orientation(0.09529302, -0.1012644, -0.006838217, 0.9902615), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 237,current eyeGaze_left: Position (-0.05724353, 0.6469639, 0.02088628), Orientation(0.09529302, -0.1012644, -0.006838217, 0.9902615), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 250,current eyeGaze_left: Position (-0.05729722, 0.6469635, 0.02089419), Orientation(0.09384862, -0.09905269, -0.006610936, 0.9906247), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 264,current eyeGaze_left: Position (-0.05729722, 0.6469635, 0.02089419), Orientation(0.09384862, -0.09905269, -0.006610936, 0.9906247), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 278,current eyeGaze_left: Position (-0.05731786, 0.646988, 0.02086847), Orientation(0.09387266, -0.09907772, -0.006570106, 0.9906202), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 291,current eyeGaze_left: Position (-0.05731786, 0.646988, 0.02086847), Orientation(0.09387266, -0.09907772, -0.006570106, 0.9906202), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 306,current eyeGaze_left: Position (-0.05731786, 0.646988, 0.02086847), Orientation(0.09387266, -0.09907772, -0.006570106, 0.9906202), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 320,current eyeGaze_left: Position (-0.05731804, 0.6469909, 0.02084065), Orientation(0.09704062, -0.09912897, -0.006556719, 0.9903099), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 333,current eyeGaze_left: Position (-0.05731804, 0.6469909, 0.02084065), Orientation(0.09704062, -0.09912897, -0.006556719, 0.9903099), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 348,current eyeGaze_left: Position (-0.05734169, 0.6470019, 0.020741), Orientation(0.09740853, -0.09933696, -0.006558538, 0.9902529), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 361,current eyeGaze_left: Position (-0.05734169, 0.6470019, 0.020741), Orientation(0.09740853, -0.09933696, -0.006558538, 0.9902529), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 376,current eyeGaze_left: Position (-0.05734169, 0.6470019, 0.020741), Orientation(0.09740853, -0.09933696, -0.006558538, 0.9902529), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 389,current eyeGaze_left: Position (-0.05734681, 0.6469968, 0.02072198), Orientation(0.09688602, -0.0994703, -0.00657179, 0.9902906), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 404,current eyeGaze_left: Position (-0.05734681, 0.6469968, 0.02072198), Orientation(0.09688602, -0.0994703, -0.00657179, 0.9902906), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 417,current eyeGaze_left: Position (-0.05735997, 0.6469789, 0.02072817), Orientation(0.09758998, -0.05354075, -0.003064946, 0.9937807), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 430,current eyeGaze_left: Position (-0.05735997, 0.6469789, 0.02072817), Orientation(0.09758998, -0.05354075, -0.003064946, 0.9937807), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 446,current eyeGaze_left: Position (-0.05735997, 0.6469789, 0.02072817), Orientation(0.09758998, -0.05354075, -0.003064946, 0.9937807), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 459,current eyeGaze_left: Position (-0.0573462, 0.6469062, 0.02080081), Orientation(0.09755007, -0.04685957, -0.002476471, 0.9941238), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 473,current eyeGaze_left: Position (-0.0573462, 0.6469062, 0.02080081), Orientation(0.09755007, -0.04685957, -0.002476471, 0.9941238), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 487,current eyeGaze_left: Position (-0.05738343, 0.6468886, 0.02083609), Orientation(0.1020465, -0.04367485, -0.002208061, 0.9938179), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 501,current eyeGaze_left: Position (-0.05738343, 0.6468886, 0.02083609), Orientation(0.1020465, -0.04367485, -0.002208061, 0.9938179), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 515,current eyeGaze_left: Position (-0.05741251, 0.6468791, 0.02086456), Orientation(0.1020205, -0.04356283, -0.002075735, 0.9938259), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 528,current eyeGaze_left: Position (-0.05741251, 0.6468791, 0.02086456), Orientation(0.1020205, -0.04356283, -0.002075735, 0.9938259), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 543,current eyeGaze_left: Position (-0.05741251, 0.6468791, 0.02086456), Orientation(0.1020205, -0.04356283, -0.002075735, 0.9938259), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 556,current eyeGaze_left: Position (-0.05739782, 0.6469051, 0.02081576), Orientation(0.1015624, -0.04589849, -0.002191783, 0.9937674), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 570,current eyeGaze_left: Position (-0.05739782, 0.6469051, 0.02081576), Orientation(0.1015624, -0.04589849, -0.002191783, 0.9937674), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 584,current eyeGaze_left: Position (-0.0573924, 0.6468973, 0.02085363), Orientation(0.1015798, -0.04617231, -0.002165056, 0.993753), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 598,current eyeGaze_left: Position (-0.0573924, 0.6468973, 0.02085363), Orientation(0.1015798, -0.04617231, -0.002165056, 0.993753), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 613,current eyeGaze_left: Position (-0.05737744, 0.6469074, 0.02088249), Orientation(0.1016997, -0.04642122, -0.002181984, 0.9937291), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 625,current eyeGaze_left: Position (-0.05737744, 0.6469074, 0.02088249), Orientation(0.1016997, -0.04642122, -0.002181984, 0.9937291), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 640,current eyeGaze_left: Position (-0.05737744, 0.6469074, 0.02088249), Orientation(0.1016997, -0.04642122, -0.002181984, 0.9937291), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 654,current eyeGaze_left: Position (-0.05737124, 0.6469457, 0.02088179), Orientation(0.1056403, -0.04815643, -0.002292105, 0.9932349), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 667,current eyeGaze_left: Position (-0.05737124, 0.6469457, 0.02088179), Orientation(0.1056403, -0.04815643, -0.002292105, 0.9932349), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 681,current eyeGaze_left: Position (-0.05737802, 0.6469621, 0.02092147), Orientation(0.10645, -0.04917971, -0.002352146, 0.9930982), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 695,current eyeGaze_left: Position (-0.05737802, 0.6469621, 0.02092147), Orientation(0.10645, -0.04917971, -0.002352146, 0.9930982), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 709,current eyeGaze_left: Position (-0.05737802, 0.6469621, 0.02092147), Orientation(0.10645, -0.04917971, -0.002352146, 0.9930982), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 723,current eyeGaze_left: Position (-0.05740648, 0.6470141, 0.02095074), Orientation(0.1067899, -0.04932565, -0.002449357, 0.9930544), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 737,current eyeGaze_left: Position (-0.05740648, 0.6470141, 0.02095074), Orientation(0.1067899, -0.04932565, -0.002449357, 0.9930544), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 750,current eyeGaze_left: Position (-0.05745551, 0.6470639, 0.02091303), Orientation(0.1065856, -0.05096639, -0.002474722, 0.9929934), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 764,current eyeGaze_left: Position (-0.05745551, 0.6470639, 0.02091303), Orientation(0.1065856, -0.05096639, -0.002474722, 0.9929934), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 780,current eyeGaze_left: Position (-0.05749488, 0.6470663, 0.02094902), Orientation(0.09973539, -0.07040398, -0.003711688, 0.9925132), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 792,current eyeGaze_left: Position (-0.05749488, 0.6470663, 0.02094902), Orientation(0.09973539, -0.07040398, -0.003711688, 0.9925132), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 806,current eyeGaze_left: Position (-0.05749488, 0.6470663, 0.02094902), Orientation(0.09973539, -0.07040398, -0.003711688, 0.9925132), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 820,current eyeGaze_left: Position (-0.05753071, 0.6470565, 0.02098361), Orientation(0.0994729, -0.0709798, -0.003698344, 0.9924986), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 834,current eyeGaze_left: Position (-0.05753071, 0.6470565, 0.02098361), Orientation(0.0994729, -0.0709798, -0.003698344, 0.9924986), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 848,current eyeGaze_left: Position (-0.05757906, 0.647012, 0.02097879), Orientation(0.09749392, -0.07297682, -0.00381089, 0.9925497), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 862,current eyeGaze_left: Position (-0.05757906, 0.647012, 0.02097879), Orientation(0.09749392, -0.07297682, -0.00381089, 0.9925497), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 876,current eyeGaze_left: Position (-0.05757906, 0.647012, 0.02097879), Orientation(0.09749392, -0.07297682, -0.00381089, 0.9925497), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 890,current eyeGaze_left: Position (-0.05757909, 0.6470052, 0.02100809), Orientation(0.0974476, -0.07243352, -0.003804685, 0.9925942), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 905,current eyeGaze_left: Position (-0.05757909, 0.6470052, 0.02100809), Orientation(0.0974476, -0.07243352, -0.003804685, 0.9925942), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 918,current eyeGaze_left: Position (-0.05753718, 0.6470419, 0.0210167), Orientation(0.1008459, -0.0723519, -0.003882309, 0.9922601), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 931,current eyeGaze_left: Position (-0.05753718, 0.6470419, 0.0210167), Orientation(0.1008459, -0.0723519, -0.003882309, 0.9922601), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 946,current eyeGaze_left: Position (-0.05748285, 0.6471201, 0.02092196), Orientation(0.101066, -0.07238297, -0.004152798, 0.9922344), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 959,current eyeGaze_left: Position (-0.05748285, 0.6471201, 0.02092196), Orientation(0.101066, -0.07238297, -0.004152798, 0.9922344), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 974,current eyeGaze_left: Position (-0.05748285, 0.6471201, 0.02092196), Orientation(0.101066, -0.07238297, -0.004152798, 0.9922344), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:54 PM, Millisecond: 988,current eyeGaze_left: Position (-0.05740312, 0.6471696, 0.02090571), Orientation(0.1026508, -0.07627644, -0.004668503, 0.9917776), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 15,current eyeGaze_left: Position (-0.05730868, 0.6471976, 0.02088206), Orientation(0.102652, -0.07972508, -0.005155997, 0.9915038), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 30,current eyeGaze_left: Position (-0.05730868, 0.6471976, 0.02088206), Orientation(0.102652, -0.07972508, -0.005155997, 0.9915038), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 44,current eyeGaze_left: Position (-0.05717731, 0.6471969, 0.02087565), Orientation(0.1045369, -0.07989421, -0.005366751, 0.9912922), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 57,current eyeGaze_left: Position (-0.05717731, 0.6471969, 0.02087565), Orientation(0.1045369, -0.07989421, -0.005366751, 0.9912922), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 72,current eyeGaze_left: Position (-0.05717731, 0.6471969, 0.02087565), Orientation(0.1045369, -0.07989421, -0.005366751, 0.9912922), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 85,current eyeGaze_left: Position (-0.05714041, 0.6472133, 0.02083888), Orientation(0.1059427, -0.08086799, -0.00553259, 0.9910631), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 99,current eyeGaze_left: Position (-0.05714041, 0.6472133, 0.02083888), Orientation(0.1059427, -0.08086799, -0.00553259, 0.9910631), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 114,current eyeGaze_left: Position (-0.0571481, 0.6472086, 0.02080294), Orientation(0.1075948, -0.08473555, -0.005836979, 0.9905601), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 127,current eyeGaze_left: Position (-0.0571481, 0.6472086, 0.02080294), Orientation(0.1075948, -0.08473555, -0.005836979, 0.9905601), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 141,current eyeGaze_left: Position (-0.0571481, 0.6472086, 0.02080294), Orientation(0.1075948, -0.08473555, -0.005836979, 0.9905601), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 155,current eyeGaze_left: Position (-0.05717136, 0.6471701, 0.02073671), Orientation(0.1081352, -0.08463777, -0.005806222, 0.9905096), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 168,current eyeGaze_left: Position (-0.05717136, 0.6471701, 0.02073671), Orientation(0.1081352, -0.08463777, -0.005806222, 0.9905096), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 183,current eyeGaze_left: Position (-0.0572316, 0.6471727, 0.02068078), Orientation(0.108983, -0.08541495, -0.005928763, 0.9903494), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 197,current eyeGaze_left: Position (-0.0572316, 0.6471727, 0.02068078), Orientation(0.108983, -0.08541495, -0.005928763, 0.9903494), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 210,current eyeGaze_left: Position (-0.0572316, 0.6471727, 0.02068078), Orientation(0.108983, -0.08541495, -0.005928763, 0.9903494), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 224,current eyeGaze_left: Position (-0.05731421, 0.6471508, 0.02059938), Orientation(0.110128, -0.08680899, -0.006064324, 0.9901007), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 239,current eyeGaze_left: Position (-0.05731421, 0.6471508, 0.02059938), Orientation(0.110128, -0.08680899, -0.006064324, 0.9901007), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 252,current eyeGaze_left: Position (-0.0574671, 0.6470494, 0.0205097), Orientation(0.1119349, -0.09004732, -0.006087541, 0.9896086), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 266,current eyeGaze_left: Position (-0.0574671, 0.6470494, 0.0205097), Orientation(0.1119349, -0.09004732, -0.006087541, 0.9896086), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 281,current eyeGaze_left: Position (-0.057638, 0.6469719, 0.02042311), Orientation(0.1117124, -0.08991252, -0.005754166, 0.989648), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 294,current eyeGaze_left: Position (-0.057638, 0.6469719, 0.02042311), Orientation(0.1117124, -0.08991252, -0.005754166, 0.989648), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 308,current eyeGaze_left: Position (-0.057638, 0.6469719, 0.02042311), Orientation(0.1117124, -0.08991252, -0.005754166, 0.989648), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 322,current eyeGaze_left: Position (-0.05785504, 0.6469267, 0.02033536), Orientation(0.1098515, -0.07395826, -0.004341603, 0.991183), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 336,current eyeGaze_left: Position (-0.05785504, 0.6469267, 0.02033536), Orientation(0.1098515, -0.07395826, -0.004341603, 0.991183), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 349,current eyeGaze_left: Position (-0.058026, 0.6468669, 0.02028609), Orientation(0.07911456, 0.0009306903, 0.001991093, 0.9968631), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 364,current eyeGaze_left: Position (-0.058026, 0.6468669, 0.02028609), Orientation(0.07911456, 0.0009306903, 0.001991093, 0.9968631), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 378,current eyeGaze_left: Position (-0.058026, 0.6468669, 0.02028609), Orientation(0.07911456, 0.0009306903, 0.001991093, 0.9968631), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 391,current eyeGaze_left: Position (-0.05821028, 0.6468236, 0.02016603), Orientation(0.07894065, 0.007156412, 0.002524977, 0.9968505), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 406,current eyeGaze_left: Position (-0.05821028, 0.6468236, 0.02016603), Orientation(0.07894065, 0.007156412, 0.002524977, 0.9968505), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 419,current eyeGaze_left: Position (-0.05834852, 0.6467783, 0.02003196), Orientation(0.07869726, 0.008771998, 0.002613619, 0.9968567), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 433,current eyeGaze_left: Position (-0.05834852, 0.6467783, 0.02003196), Orientation(0.07869726, 0.008771998, 0.002613619, 0.9968567), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 448,current eyeGaze_left: Position (-0.05838112, 0.6466742, 0.01999155), Orientation(0.07895143, 0.008789605, 0.00289048, 0.9968356), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 461,current eyeGaze_left: Position (-0.05838112, 0.6466742, 0.01999155), Orientation(0.07895143, 0.008789605, 0.00289048, 0.9968356), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 475,current eyeGaze_left: Position (-0.05838112, 0.6466742, 0.01999155), Orientation(0.07895143, 0.008789605, 0.00289048, 0.9968356), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 489,current eyeGaze_left: Position (-0.05847631, 0.6465589, 0.01985711), Orientation(0.08235609, 0.00667216, 0.002821634, 0.9965767), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 503,current eyeGaze_left: Position (-0.05847631, 0.6465589, 0.01985711), Orientation(0.08235609, 0.00667216, 0.002821634, 0.9965767), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 516,current eyeGaze_left: Position (-0.05857798, 0.6464733, 0.01973448), Orientation(0.0819967, 0.006661946, 0.002876469, 0.9966063), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 530,current eyeGaze_left: Position (-0.05857798, 0.6464733, 0.01973448), Orientation(0.0819967, 0.006661946, 0.002876469, 0.9966063), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 544,current eyeGaze_left: Position (-0.05857798, 0.6464733, 0.01973448), Orientation(0.0819967, 0.006661946, 0.002876469, 0.9966063), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 558,current eyeGaze_left: Position (-0.05867428, 0.6464354, 0.01962185), Orientation(0.08180079, 0.007044051, 0.002937382, 0.9966195), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 573,current eyeGaze_left: Position (-0.05867428, 0.6464354, 0.01962185), Orientation(0.08180079, 0.007044051, 0.002937382, 0.9966195), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 586,current eyeGaze_left: Position (-0.05873562, 0.6463915, 0.0195138), Orientation(0.08343788, 0.0065227, 0.002946569, 0.9964874), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 600,current eyeGaze_left: Position (-0.05873562, 0.6463915, 0.0195138), Orientation(0.08343788, 0.0065227, 0.002946569, 0.9964874), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 615,current eyeGaze_left: Position (-0.05873895, 0.6463841, 0.01941392), Orientation(0.08328093, 0.005879523, 0.002905122, 0.9965046), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 627,current eyeGaze_left: Position (-0.05873895, 0.6463841, 0.01941392), Orientation(0.08328093, 0.005879523, 0.002905122, 0.9965046), Confidence: 0.9980469

Timestamp: 2/3/2025 7:50:55 PM, Millisecond: 642,current eyeGaze_left: Position (-0.05873895, 0.6463841, 0.01941392), Orientation(0.08328093, 0.005879523, 0.002905122, 0.9965046), Confidence: 0.9980469

