Timestamp: 11/24/2024 4:36:51 PM, Millisecond: 638,current eyeGaze_left: Position (-0.003356615, 1.107151, 0.125729), Orientation(0.03806724, -0.1879063, -0.01974863, 0.9812503), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 453,current eyeGaze_left: Position (-0.00828781, 1.121551, 0.1304427), Orientation(0.1361706, -0.006077245, -0.03948825, 0.9898795), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 466,current eyeGaze_left: Position (-0.008354239, 1.121537, 0.1304488), Orientation(0.135768, -0.005761921, -0.03935178, 0.989942), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 480,current eyeGaze_left: Position (-0.008354239, 1.121537, 0.1304488), Orientation(0.135768, -0.005761921, -0.03935178, 0.989942), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 494,current eyeGaze_left: Position (-0.008428264, 1.121502, 0.1304499), Orientation(0.1346542, -0.006225221, -0.03938353, 0.99009), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 508,current eyeGaze_left: Position (-0.008428264, 1.121502, 0.1304499), Orientation(0.1346542, -0.006225221, -0.03938353, 0.99009), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 522,current eyeGaze_left: Position (-0.008456927, 1.121494, 0.1304159), Orientation(0.1342804, -0.008196844, -0.03958755, 0.9901184), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 536,current eyeGaze_left: Position (-0.008456927, 1.121494, 0.1304159), Orientation(0.1342804, -0.008196844, -0.03958755, 0.9901184), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 550,current eyeGaze_left: Position (-0.008456927, 1.121494, 0.1304159), Orientation(0.1342804, -0.008196844, -0.03958755, 0.9901184), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 564,current eyeGaze_left: Position (-0.008504696, 1.121458, 0.1303766), Orientation(0.1340961, -0.008229509, -0.03963583, 0.9901412), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 577,current eyeGaze_left: Position (-0.008504696, 1.121458, 0.1303766), Orientation(0.1340961, -0.008229509, -0.03963583, 0.9901412), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 592,current eyeGaze_left: Position (-0.008543625, 1.121397, 0.1303209), Orientation(0.134772, -0.009611025, -0.03977916, 0.9900313), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 605,current eyeGaze_left: Position (-0.008543625, 1.121397, 0.1303209), Orientation(0.134772, -0.009611025, -0.03977916, 0.9900313), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 619,current eyeGaze_left: Position (-0.008543625, 1.121397, 0.1303209), Orientation(0.134772, -0.009611025, -0.03977916, 0.9900313), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 633,current eyeGaze_left: Position (-0.008558698, 1.121356, 0.1302939), Orientation(0.1373159, -0.009687293, -0.03969254, 0.9896844), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 647,current eyeGaze_left: Position (-0.008558698, 1.121356, 0.1302939), Orientation(0.1373159, -0.009687293, -0.03969254, 0.9896844), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 662,current eyeGaze_left: Position (-0.008545671, 1.121326, 0.1302099), Orientation(0.1376601, -0.00704224, -0.03931298, 0.989674), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 675,current eyeGaze_left: Position (-0.008545671, 1.121326, 0.1302099), Orientation(0.1376601, -0.00704224, -0.03931298, 0.989674), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 690,current eyeGaze_left: Position (-0.008545671, 1.121326, 0.1302099), Orientation(0.1376601, -0.00704224, -0.03931298, 0.989674), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 702,current eyeGaze_left: Position (-0.008512221, 1.121299, 0.1301111), Orientation(0.1375553, -0.007087545, -0.039283, 0.9896894), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 716,current eyeGaze_left: Position (-0.008512221, 1.121299, 0.1301111), Orientation(0.1375553, -0.007087545, -0.039283, 0.9896894), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 730,current eyeGaze_left: Position (-0.008427557, 1.121303, 0.1299566), Orientation(0.1374237, -0.007485554, -0.03948978, 0.9896965), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 744,current eyeGaze_left: Position (-0.008427557, 1.121303, 0.1299566), Orientation(0.1374237, -0.007485554, -0.03948978, 0.9896965), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 758,current eyeGaze_left: Position (-0.00835466, 1.121288, 0.1298409), Orientation(0.137861, -0.008163041, -0.03976902, 0.9896191), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 772,current eyeGaze_left: Position (-0.00835466, 1.121288, 0.1298409), Orientation(0.137861, -0.008163041, -0.03976902, 0.9896191), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 786,current eyeGaze_left: Position (-0.00835466, 1.121288, 0.1298409), Orientation(0.137861, -0.008163041, -0.03976902, 0.9896191), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 800,current eyeGaze_left: Position (-0.008274663, 1.12124, 0.1297372), Orientation(0.1376386, -0.008285824, -0.04001086, 0.9896395), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 813,current eyeGaze_left: Position (-0.008274663, 1.12124, 0.1297372), Orientation(0.1376386, -0.008285824, -0.04001086, 0.9896395), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 828,current eyeGaze_left: Position (-0.008229014, 1.12126, 0.1296799), Orientation(0.1378613, -0.008409535, -0.04027671, 0.9895966), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 841,current eyeGaze_left: Position (-0.008229014, 1.12126, 0.1296799), Orientation(0.1378613, -0.008409535, -0.04027671, 0.9895966), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 856,current eyeGaze_left: Position (-0.008229014, 1.12126, 0.1296799), Orientation(0.1378613, -0.008409535, -0.04027671, 0.9895966), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 870,current eyeGaze_left: Position (-0.008158788, 1.121234, 0.1295734), Orientation(0.1395207, -0.007870864, -0.04028079, 0.9893684), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 884,current eyeGaze_left: Position (-0.008158788, 1.121234, 0.1295734), Orientation(0.1395207, -0.007870864, -0.04028079, 0.9893684), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 897,current eyeGaze_left: Position (-0.008097701, 1.121196, 0.1294613), Orientation(0.1375439, -0.00798857, -0.04034638, 0.9896414), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 911,current eyeGaze_left: Position (-0.008097701, 1.121196, 0.1294613), Orientation(0.1375439, -0.00798857, -0.04034638, 0.9896414), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 926,current eyeGaze_left: Position (-0.00799581, 1.121155, 0.1293867), Orientation(0.1384117, -0.008148555, -0.04038471, 0.9895176), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 939,current eyeGaze_left: Position (-0.00799581, 1.121155, 0.1293867), Orientation(0.1384117, -0.008148555, -0.04038471, 0.9895176), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 954,current eyeGaze_left: Position (-0.00799581, 1.121155, 0.1293867), Orientation(0.1384117, -0.008148555, -0.04038471, 0.9895176), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 967,current eyeGaze_left: Position (-0.007957049, 1.121084, 0.1293), Orientation(0.1373879, -0.00851763, -0.04046993, 0.9896536), Confidence: 0.5

Timestamp: 11/24/2024 4:37:01 PM, Millisecond: 981,current eyeGaze_left: Position (-0.007957049, 1.121084, 0.1293), Orientation(0.1373879, -0.00851763, -0.04046993, 0.9896536), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 10,current eyeGaze_left: Position (-0.007968649, 1.120999, 0.1292197), Orientation(0.137935, -0.005733112, -0.04007127, 0.9896138), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 23,current eyeGaze_left: Position (-0.007968649, 1.120999, 0.1292197), Orientation(0.137935, -0.005733112, -0.04007127, 0.9896138), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 36,current eyeGaze_left: Position (-0.007983129, 1.120926, 0.1291653), Orientation(0.1368955, -0.004628595, -0.04003556, 0.9897653), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 50,current eyeGaze_left: Position (-0.007983129, 1.120926, 0.1291653), Orientation(0.1368955, -0.004628595, -0.04003556, 0.9897653), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 64,current eyeGaze_left: Position (-0.007992331, 1.120853, 0.1291216), Orientation(0.1365686, -0.004470872, -0.04009957, 0.9898086), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 78,current eyeGaze_left: Position (-0.007992331, 1.120853, 0.1291216), Orientation(0.1365686, -0.004470872, -0.04009957, 0.9898086), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 93,current eyeGaze_left: Position (-0.007984616, 1.120802, 0.1290727), Orientation(0.1363879, -0.005780809, -0.04030272, 0.9898186), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 106,current eyeGaze_left: Position (-0.007984616, 1.120802, 0.1290727), Orientation(0.1363879, -0.005780809, -0.04030272, 0.9898186), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 121,current eyeGaze_left: Position (-0.007984616, 1.120802, 0.1290727), Orientation(0.1363879, -0.005780809, -0.04030272, 0.9898186), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 134,current eyeGaze_left: Position (-0.007933713, 1.120778, 0.1290378), Orientation(0.1368745, -0.005876408, -0.04016671, 0.9897563), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 148,current eyeGaze_left: Position (-0.007933713, 1.120778, 0.1290378), Orientation(0.1368745, -0.005876408, -0.04016671, 0.9897563), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 163,current eyeGaze_left: Position (-0.007875491, 1.120811, 0.1290085), Orientation(0.1398825, -0.005567669, -0.04013323, 0.9893389), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 175,current eyeGaze_left: Position (-0.007875491, 1.120811, 0.1290085), Orientation(0.1398825, -0.005567669, -0.04013323, 0.9893389), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 190,current eyeGaze_left: Position (-0.007875491, 1.120811, 0.1290085), Orientation(0.1398825, -0.005567669, -0.04013323, 0.9893389), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 204,current eyeGaze_left: Position (-0.007817354, 1.120901, 0.1289827), Orientation(0.1400974, -0.005742423, -0.04027001, 0.989302), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 218,current eyeGaze_left: Position (-0.007817354, 1.120901, 0.1289827), Orientation(0.1400974, -0.005742423, -0.04027001, 0.989302), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 232,current eyeGaze_left: Position (-0.007828627, 1.120924, 0.1290046), Orientation(0.1399757, -0.006467761, -0.04037313, 0.9893105), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 246,current eyeGaze_left: Position (-0.007828627, 1.120924, 0.1290046), Orientation(0.1399757, -0.006467761, -0.04037313, 0.9893105), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 260,current eyeGaze_left: Position (-0.007825043, 1.120921, 0.1289883), Orientation(0.1399797, -0.006535455, -0.04041167, 0.9893079), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 273,current eyeGaze_left: Position (-0.007825043, 1.120921, 0.1289883), Orientation(0.1399797, -0.006535455, -0.04041167, 0.9893079), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 289,current eyeGaze_left: Position (-0.007825043, 1.120921, 0.1289883), Orientation(0.1399797, -0.006535455, -0.04041167, 0.9893079), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 301,current eyeGaze_left: Position (-0.007826481, 1.120873, 0.1289591), Orientation(0.1387811, -0.004805206, -0.04017996, 0.9894961), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 315,current eyeGaze_left: Position (-0.007826481, 1.120873, 0.1289591), Orientation(0.1387811, -0.004805206, -0.04017996, 0.9894961), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 329,current eyeGaze_left: Position (-0.007783294, 1.120817, 0.1288973), Orientation(0.1387033, -0.004734711, -0.04024737, 0.9895045), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 343,current eyeGaze_left: Position (-0.007783294, 1.120817, 0.1288973), Orientation(0.1387033, -0.004734711, -0.04024737, 0.9895045), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 357,current eyeGaze_left: Position (-0.007771149, 1.12077, 0.1288206), Orientation(0.1385889, -0.004797937, -0.04034175, 0.9895164), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 371,current eyeGaze_left: Position (-0.007771149, 1.12077, 0.1288206), Orientation(0.1385889, -0.004797937, -0.04034175, 0.9895164), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 386,current eyeGaze_left: Position (-0.007771149, 1.12077, 0.1288206), Orientation(0.1385889, -0.004797937, -0.04034175, 0.9895164), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 399,current eyeGaze_left: Position (-0.007769279, 1.120699, 0.128737), Orientation(0.1393989, -0.006519156, -0.04049224, 0.9893866), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 413,current eyeGaze_left: Position (-0.007769279, 1.120699, 0.128737), Orientation(0.1393989, -0.006519156, -0.04049224, 0.9893866), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 427,current eyeGaze_left: Position (-0.007797491, 1.120676, 0.1287234), Orientation(0.1391156, -0.006494146, -0.04057948, 0.9894232), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 440,current eyeGaze_left: Position (-0.007797491, 1.120676, 0.1287234), Orientation(0.1391156, -0.006494146, -0.04057948, 0.9894232), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 455,current eyeGaze_left: Position (-0.007797491, 1.120676, 0.1287234), Orientation(0.1391156, -0.006494146, -0.04057948, 0.9894232), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 469,current eyeGaze_left: Position (-0.007789098, 1.120619, 0.1286464), Orientation(0.1411638, -0.005773586, -0.0404259, 0.9891437), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 484,current eyeGaze_left: Position (-0.007789098, 1.120619, 0.1286464), Orientation(0.1411638, -0.005773586, -0.0404259, 0.9891437), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 496,current eyeGaze_left: Position (-0.007766735, 1.120561, 0.1285629), Orientation(0.1364828, -0.005368086, -0.04052857, 0.9897984), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 510,current eyeGaze_left: Position (-0.007766735, 1.120561, 0.1285629), Orientation(0.1364828, -0.005368086, -0.04052857, 0.9897984), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 525,current eyeGaze_left: Position (-0.007687964, 1.120521, 0.128475), Orientation(0.1371284, -0.005494785, -0.04074693, 0.9896995), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 538,current eyeGaze_left: Position (-0.007687964, 1.120521, 0.128475), Orientation(0.1371284, -0.005494785, -0.04074693, 0.9896995), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 553,current eyeGaze_left: Position (-0.007687964, 1.120521, 0.128475), Orientation(0.1371284, -0.005494785, -0.04074693, 0.9896995), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 566,current eyeGaze_left: Position (-0.00761392, 1.120497, 0.128393), Orientation(0.1367938, -0.004340453, -0.04076952, 0.9897507), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 579,current eyeGaze_left: Position (-0.00761392, 1.120497, 0.128393), Orientation(0.1367938, -0.004340453, -0.04076952, 0.9897507), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 594,current eyeGaze_left: Position (-0.007533215, 1.120493, 0.1283128), Orientation(0.1367353, -0.006595918, -0.04131264, 0.9897239), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 607,current eyeGaze_left: Position (-0.007533215, 1.120493, 0.1283128), Orientation(0.1367353, -0.006595918, -0.04131264, 0.9897239), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 622,current eyeGaze_left: Position (-0.007533215, 1.120493, 0.1283128), Orientation(0.1367353, -0.006595918, -0.04131264, 0.9897239), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 635,current eyeGaze_left: Position (-0.007405054, 1.120489, 0.1282751), Orientation(0.1368315, -0.006880782, -0.04148873, 0.9897014), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 650,current eyeGaze_left: Position (-0.007405054, 1.120489, 0.1282751), Orientation(0.1368315, -0.006880782, -0.04148873, 0.9897014), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 663,current eyeGaze_left: Position (-0.007306132, 1.120495, 0.1281879), Orientation(0.1386709, -0.007256662, -0.04155079, 0.98944), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 677,current eyeGaze_left: Position (-0.007306132, 1.120495, 0.1281879), Orientation(0.1386709, -0.007256662, -0.04155079, 0.98944), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 691,current eyeGaze_left: Position (-0.007234722, 1.120482, 0.1280854), Orientation(0.1386761, -0.00593631, -0.04139754, 0.9894545), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 705,current eyeGaze_left: Position (-0.007234722, 1.120482, 0.1280854), Orientation(0.1386761, -0.00593631, -0.04139754, 0.9894545), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 719,current eyeGaze_left: Position (-0.007234722, 1.120482, 0.1280854), Orientation(0.1386761, -0.00593631, -0.04139754, 0.9894545), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 733,current eyeGaze_left: Position (-0.007131554, 1.120499, 0.1279514), Orientation(0.1385662, -0.003753229, -0.04112532, 0.9894918), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 747,current eyeGaze_left: Position (-0.007131554, 1.120499, 0.1279514), Orientation(0.1385662, -0.003753229, -0.04112532, 0.9894918), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 761,current eyeGaze_left: Position (-0.007114608, 1.120434, 0.1278401), Orientation(0.1397559, -0.005699813, -0.04143179, 0.9893025), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 774,current eyeGaze_left: Position (-0.007114608, 1.120434, 0.1278401), Orientation(0.1397559, -0.005699813, -0.04143179, 0.9893025), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 789,current eyeGaze_left: Position (-0.007120259, 1.120346, 0.1277388), Orientation(0.1419108, -0.003664027, -0.04117756, 0.9890159), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 802,current eyeGaze_left: Position (-0.007120259, 1.120346, 0.1277388), Orientation(0.1419108, -0.003664027, -0.04117756, 0.9890159), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 817,current eyeGaze_left: Position (-0.007120259, 1.120346, 0.1277388), Orientation(0.1419108, -0.003664027, -0.04117756, 0.9890159), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 830,current eyeGaze_left: Position (-0.007113144, 1.120214, 0.1277456), Orientation(0.1393966, -0.001704285, -0.04109442, 0.9893822), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 844,current eyeGaze_left: Position (-0.007113144, 1.120214, 0.1277456), Orientation(0.1393966, -0.001704285, -0.04109442, 0.9893822), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 858,current eyeGaze_left: Position (-0.007078618, 1.120127, 0.1276611), Orientation(0.1361585, -0.00131741, -0.04122668, 0.9898281), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 872,current eyeGaze_left: Position (-0.007078618, 1.120127, 0.1276611), Orientation(0.1361585, -0.00131741, -0.04122668, 0.9898281), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 887,current eyeGaze_left: Position (-0.007078618, 1.120127, 0.1276611), Orientation(0.1361585, -0.00131741, -0.04122668, 0.9898281), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 899,current eyeGaze_left: Position (-0.007004067, 1.120034, 0.1275442), Orientation(0.1348006, -0.001186878, -0.04121869, 0.9900144), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 913,current eyeGaze_left: Position (-0.007004067, 1.120034, 0.1275442), Orientation(0.1348006, -0.001186878, -0.04121869, 0.9900144), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 927,current eyeGaze_left: Position (-0.00686679, 1.119983, 0.1273677), Orientation(0.1341387, -0.001473431, -0.04136321, 0.9900979), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 941,current eyeGaze_left: Position (-0.00686679, 1.119983, 0.1273677), Orientation(0.1341387, -0.001473431, -0.04136321, 0.9900979), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 956,current eyeGaze_left: Position (-0.006691951, 1.119946, 0.1272248), Orientation(0.1339673, 0.0006352934, -0.04148643, 0.9901167), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 969,current eyeGaze_left: Position (-0.006691951, 1.119946, 0.1272248), Orientation(0.1339673, 0.0006352934, -0.04148643, 0.9901167), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 984,current eyeGaze_left: Position (-0.006691951, 1.119946, 0.1272248), Orientation(0.1339673, 0.0006352934, -0.04148643, 0.9901167), Confidence: 0.5

Timestamp: 11/24/2024 4:37:02 PM, Millisecond: 997,current eyeGaze_left: Position (-0.006499715, 1.119887, 0.1270973), Orientation(0.1335562, 0.0007415202, -0.04174153, 0.9901615), Confidence: 0.5

Timestamp: 11/24/2024 4:37:03 PM, Millisecond: 11,current eyeGaze_left: Position (-0.006499715, 1.119887, 0.1270973), Orientation(0.1335562, 0.0007415202, -0.04174153, 0.9901615), Confidence: 0.5

Timestamp: 11/24/2024 4:37:03 PM, Millisecond: 25,current eyeGaze_left: Position (-0.006316915, 1.119835, 0.1270609), Orientation(0.1323569, 0.00114096, -0.04203601, 0.9903097), Confidence: 0.5

Timestamp: 11/24/2024 4:37:03 PM, Millisecond: 38,current eyeGaze_left: Position (-0.006316915, 1.119835, 0.1270609), Orientation(0.1323569, 0.00114096, -0.04203601, 0.9903097), Confidence: 0.5

Timestamp: 11/24/2024 4:37:03 PM, Millisecond: 54,current eyeGaze_left: Position (-0.006316915, 1.119835, 0.1270609), Orientation(0.1323569, 0.00114096, -0.04203601, 0.9903097), Confidence: 0.5

Timestamp: 11/24/2024 4:37:03 PM, Millisecond: 67,current eyeGaze_left: Position (-0.006163828, 1.119763, 0.126953), Orientation(0.132059, 0.001191063, -0.04225544, 0.9903402), Confidence: 0.5

Timestamp: 11/24/2024 4:37:03 PM, Millisecond: 82,current eyeGaze_left: Position (-0.006163828, 1.119763, 0.126953), Orientation(0.132059, 0.001191063, -0.04225544, 0.9903402), Confidence: 0.5

Timestamp: 11/24/2024 4:37:03 PM, Millisecond: 95,current eyeGaze_left: Position (-0.006038975, 1.119663, 0.1268331), Orientation(0.1335387, 0.0009979371, -0.04234819, 0.9901378), Confidence: 0.5

Timestamp: 11/24/2024 4:37:03 PM, Millisecond: 108,current eyeGaze_left: Position (-0.006038975, 1.119663, 0.1268331), Orientation(0.1335387, 0.0009979371, -0.04234819, 0.9901378), Confidence: 0.5

Timestamp: 11/24/2024 4:37:03 PM, Millisecond: 123,current eyeGaze_left: Position (-0.006038975, 1.119663, 0.1268331), Orientation(0.1335387, 0.0009979371, -0.04234819, 0.9901378), Confidence: 0.5

Timestamp: 11/24/2024 4:37:03 PM, Millisecond: 136,current eyeGaze_left: Position (-0.005865157, 1.119584, 0.1266776), Orientation(0.1339369, 0.002759086, -0.04229708, 0.9900829), Confidence: 0.5

Timestamp: 11/24/2024 4:37:03 PM, Millisecond: 151,current eyeGaze_left: Position (-0.005865157, 1.119584, 0.1266776), Orientation(0.1339369, 0.002759086, -0.04229708, 0.9900829), Confidence: 0.5

Timestamp: 11/24/2024 4:37:03 PM, Millisecond: 164,current eyeGaze_left: Position (-0.005732574, 1.119501, 0.1265269), Orientation(0.1336144, 0.00340193, -0.04236802, 0.9901215), Confidence: 0.5

Timestamp: 11/24/2024 4:37:03 PM, Millisecond: 178,current eyeGaze_left: Position (-0.005732574, 1.119501, 0.1265269), Orientation(0.1336144, 0.00340193, -0.04236802, 0.9901215), Confidence: 0.5

Timestamp: 11/24/2024 4:37:03 PM, Millisecond: 192,current eyeGaze_left: Position (-0.005612101, 1.119401, 0.1263748), Orientation(0.1307194, 0.004126633, -0.04248562, 0.9905), Confidence: 0.5

Timestamp: 11/24/2024 4:37:03 PM, Millisecond: 206,current eyeGaze_left: Position (-0.005612101, 1.119401, 0.1263748), Orientation(0.1307194, 0.004126633, -0.04248562, 0.9905), Confidence: 0.5

Timestamp: 11/24/2024 4:37:03 PM, Millisecond: 221,current eyeGaze_left: Position (-0.005612101, 1.119401, 0.1263748), Orientation(0.1307194, 0.004126633, -0.04248562, 0.9905), Confidence: 0.5

Timestamp: 11/24/2024 4:37:03 PM, Millisecond: 234,current eyeGaze_left: Position (-0.005463917, 1.119274, 0.1262443), Orientation(0.1023592, 0.01420951, -0.04210418, 0.9937544), Confidence: 0.5

