Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 794,current eyeGaze_left: Position (-0.03688536, 1.137005, 0.1577296), Orientation(0.1496313, -0.1542075, -0.005902748, 0.9766247), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 806,current eyeGaze_left: Position (-0.03684484, 1.13699, 0.1576707), Orientation(0.1530881, -0.1445876, -0.004997837, 0.9775652), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 821,current eyeGaze_left: Position (-0.03684484, 1.13699, 0.1576707), Orientation(0.1530881, -0.1445876, -0.004997837, 0.9775652), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 835,current eyeGaze_left: Position (-0.03684484, 1.13699, 0.1576707), Orientation(0.1530881, -0.1445876, -0.004997837, 0.9775652), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 848,current eyeGaze_left: Position (-0.0368048, 1.136968, 0.1576186), Orientation(0.1618704, -0.1194228, -0.002244729, 0.9795567), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 863,current eyeGaze_left: Position (-0.0368048, 1.136968, 0.1576186), Orientation(0.1618704, -0.1194228, -0.002244729, 0.9795567), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 876,current eyeGaze_left: Position (-0.03677919, 1.136993, 0.1575541), Orientation(0.1618259, -0.1180335, -0.002222923, 0.9797324), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 890,current eyeGaze_left: Position (-0.03677919, 1.136993, 0.1575541), Orientation(0.1618259, -0.1180335, -0.002222923, 0.9797324), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 904,current eyeGaze_left: Position (-0.03676598, 1.137022, 0.1574956), Orientation(0.1589119, -0.1173076, -0.002352419, 0.9802961), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 919,current eyeGaze_left: Position (-0.03676598, 1.137022, 0.1574956), Orientation(0.1589119, -0.1173076, -0.002352419, 0.9802961), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 932,current eyeGaze_left: Position (-0.03676598, 1.137022, 0.1574956), Orientation(0.1589119, -0.1173076, -0.002352419, 0.9802961), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 945,current eyeGaze_left: Position (-0.03678848, 1.137021, 0.1574563), Orientation(0.1589748, -0.1158178, -0.00212655, 0.9804635), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 960,current eyeGaze_left: Position (-0.03678848, 1.137021, 0.1574563), Orientation(0.1589748, -0.1158178, -0.00212655, 0.9804635), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 974,current eyeGaze_left: Position (-0.03684241, 1.13699, 0.1574573), Orientation(0.1592462, -0.1152065, -0.001906368, 0.9804921), Confidence: 0.5

Timestamp: 11/2/2024 6:54:56 PM, Millisecond: 987,current eyeGaze_left: Position (-0.03684241, 1.13699, 0.1574573), Orientation(0.1592462, -0.1152065, -0.001906368, 0.9804921), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 2,current eyeGaze_left: Position (-0.03698304, 1.136959, 0.1574643), Orientation(0.1619812, -0.1135378, -0.001458128, 0.9802393), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 15,current eyeGaze_left: Position (-0.03698304, 1.136959, 0.1574643), Orientation(0.1619812, -0.1135378, -0.001458128, 0.9802393), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 31,current eyeGaze_left: Position (-0.03698304, 1.136959, 0.1574643), Orientation(0.1619812, -0.1135378, -0.001458128, 0.9802393), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 43,current eyeGaze_left: Position (-0.037155, 1.136933, 0.1574667), Orientation(0.1614111, -0.1124316, -0.001194753, 0.9804612), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 57,current eyeGaze_left: Position (-0.037155, 1.136933, 0.1574667), Orientation(0.1614111, -0.1124316, -0.001194753, 0.9804612), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 71,current eyeGaze_left: Position (-0.03735329, 1.136917, 0.157436), Orientation(0.161825, -0.1116675, -0.001029968, 0.9804806), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 84,current eyeGaze_left: Position (-0.03735329, 1.136917, 0.157436), Orientation(0.161825, -0.1116675, -0.001029968, 0.9804806), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 99,current eyeGaze_left: Position (-0.03735329, 1.136917, 0.157436), Orientation(0.161825, -0.1116675, -0.001029968, 0.9804806), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 112,current eyeGaze_left: Position (-0.0375427, 1.136934, 0.1575059), Orientation(0.1619628, -0.1112283, -0.0009736447, 0.9805077), Confidence: 0.5

