Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 705,current eyeGaze_left: Position (-0.02874736, 0.6316273, 0.00400043), Orientation(0.05749196, 0.01498234, -0.03318857, 0.9976817), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 720,current eyeGaze_left: Position (-0.02874736, 0.6316273, 0.00400043), Orientation(0.05749196, 0.01498234, -0.03318857, 0.9976817), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 734,current eyeGaze_left: Position (-0.02846805, 0.6317671, 0.003991398), Orientation(0.05811159, 0.01246301, -0.03340114, 0.9976734), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 746,current eyeGaze_left: Position (-0.02846805, 0.6317671, 0.003991398), Orientation(0.05811159, 0.01246301, -0.03340114, 0.9976734), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 760,current eyeGaze_left: Position (-0.02846805, 0.6317671, 0.003991398), Orientation(0.05811159, 0.01246301, -0.03340114, 0.9976734), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 775,current eyeGaze_left: Position (-0.02814912, 0.6319383, 0.003975307), Orientation(0.05935806, -0.02794522, -0.03638814, 0.9971819), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 789,current eyeGaze_left: Position (-0.02814912, 0.6319383, 0.003975307), Orientation(0.05935806, -0.02794522, -0.03638814, 0.9971819), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 802,current eyeGaze_left: Position (-0.02785513, 0.6320689, 0.003968951), Orientation(0.06219194, -0.1352524, -0.04346978, 0.9879015), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 816,current eyeGaze_left: Position (-0.02785513, 0.6320689, 0.003968951), Orientation(0.06219194, -0.1352524, -0.04346978, 0.9879015), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 830,current eyeGaze_left: Position (-0.02764394, 0.6321627, 0.003989125), Orientation(0.06254783, -0.141827, -0.04359032, 0.9869512), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 844,current eyeGaze_left: Position (-0.02764394, 0.6321627, 0.003989125), Orientation(0.06254783, -0.141827, -0.04359032, 0.9869512), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 859,current eyeGaze_left: Position (-0.02764394, 0.6321627, 0.003989125), Orientation(0.06254783, -0.141827, -0.04359032, 0.9869512), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 873,current eyeGaze_left: Position (-0.02756573, 0.6321787, 0.004043674), Orientation(0.06407592, -0.1436936, -0.0432779, 0.9865968), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 887,current eyeGaze_left: Position (-0.02756573, 0.6321787, 0.004043674), Orientation(0.06407592, -0.1436936, -0.0432779, 0.9865968), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 901,current eyeGaze_left: Position (-0.0276373, 0.632128, 0.004112577), Orientation(0.06505273, -0.1395977, -0.04271827, 0.9871452), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 915,current eyeGaze_left: Position (-0.0276373, 0.632128, 0.004112577), Orientation(0.06505273, -0.1395977, -0.04271827, 0.9871452), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 929,current eyeGaze_left: Position (-0.0276373, 0.632128, 0.004112577), Orientation(0.06505273, -0.1395977, -0.04271827, 0.9871452), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 942,current eyeGaze_left: Position (-0.02779097, 0.6320328, 0.00418227), Orientation(0.06567353, -0.1402997, -0.04287043, 0.9869981), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 956,current eyeGaze_left: Position (-0.02779097, 0.6320328, 0.00418227), Orientation(0.06567353, -0.1402997, -0.04287043, 0.9869981), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 970,current eyeGaze_left: Position (-0.02796401, 0.6319944, 0.00424153), Orientation(0.06629214, -0.1427906, -0.04380415, 0.9865584), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 984,current eyeGaze_left: Position (-0.02796401, 0.6319944, 0.00424153), Orientation(0.06629214, -0.1427906, -0.04380415, 0.9865584), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:55 PM, Millisecond: 998,current eyeGaze_left: Position (-0.02807919, 0.6319894, 0.004200043), Orientation(0.06322441, -0.1428503, -0.04348876, 0.986765), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 12,current eyeGaze_left: Position (-0.02807919, 0.6319894, 0.004200043), Orientation(0.06322441, -0.1428503, -0.04348876, 0.986765), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 28,current eyeGaze_left: Position (-0.02807919, 0.6319894, 0.004200043), Orientation(0.06322441, -0.1428503, -0.04348876, 0.986765), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 40,current eyeGaze_left: Position (-0.02796375, 0.6319424, 0.004094585), Orientation(0.06395687, -0.1427516, -0.04223169, 0.9867868), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 54,current eyeGaze_left: Position (-0.02796375, 0.6319424, 0.004094585), Orientation(0.06395687, -0.1427516, -0.04223169, 0.9867868), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 68,current eyeGaze_left: Position (-0.0276181, 0.6318384, 0.003969989), Orientation(0.06328007, -0.142849, -0.0428739, 0.9867886), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 81,current eyeGaze_left: Position (-0.0276181, 0.6318384, 0.003969989), Orientation(0.06328007, -0.142849, -0.0428739, 0.9867886), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 96,current eyeGaze_left: Position (-0.0276181, 0.6318384, 0.003969989), Orientation(0.06328007, -0.142849, -0.0428739, 0.9867886), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 109,current eyeGaze_left: Position (-0.02699127, 0.6315916, 0.003927539), Orientation(0.06079471, -0.1401011, -0.04429803, 0.9872757), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 124,current eyeGaze_left: Position (-0.02699127, 0.6315916, 0.003927539), Orientation(0.06079471, -0.1401011, -0.04429803, 0.9872757), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 137,current eyeGaze_left: Position (-0.0260988, 0.6313453, 0.003947818), Orientation(0.0503559, -0.1478222, -0.04732616, 0.9865967), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 151,current eyeGaze_left: Position (-0.0260988, 0.6313453, 0.003947818), Orientation(0.0503559, -0.1478222, -0.04732616, 0.9865967), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 165,current eyeGaze_left: Position (-0.02490895, 0.6311923, 0.00404478), Orientation(0.005156103, -0.1361195, -0.05057192, 0.9893874), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 178,current eyeGaze_left: Position (-0.02490895, 0.6311923, 0.00404478), Orientation(0.005156103, -0.1361195, -0.05057192, 0.9893874), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 193,current eyeGaze_left: Position (-0.02490895, 0.6311923, 0.00404478), Orientation(0.005156103, -0.1361195, -0.05057192, 0.9893874), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 206,current eyeGaze_left: Position (-0.02345992, 0.6310703, 0.0042321), Orientation(-0.029477, -0.1320411, -0.05432328, 0.9893155), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 220,current eyeGaze_left: Position (-0.02345992, 0.6310703, 0.0042321), Orientation(-0.029477, -0.1320411, -0.05432328, 0.9893155), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 235,current eyeGaze_left: Position (-0.02182974, 0.6309844, 0.004581232), Orientation(-0.02967108, -0.1065951, -0.05552383, 0.9923075), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 248,current eyeGaze_left: Position (-0.02182974, 0.6309844, 0.004581232), Orientation(-0.02967108, -0.1065951, -0.05552383, 0.9923075), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 264,current eyeGaze_left: Position (-0.02016083, 0.6311948, 0.005033788), Orientation(0.05029396, -0.06524854, -0.05324554, 0.9951775), Confidence: 0.9980469

