Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 580,current eyeGaze_left: Position (-0.0003871098, 0.5983223, 0.09391829), Orientation(0.06270863, -0.03504909, -0.01666144, 0.9972771), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 594,current eyeGaze_left: Position (-0.0004580729, 0.5983537, 0.09388399), Orientation(0.06304599, -0.03722674, -0.01651476, 0.9971793), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 607,current eyeGaze_left: Position (-0.0004580729, 0.5983537, 0.09388399), Orientation(0.06304599, -0.03722674, -0.01651476, 0.9971793), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 622,current eyeGaze_left: Position (-0.0005100816, 0.598461, 0.09393729), Orientation(0.06331561, -0.03747826, -0.01639644, 0.9971547), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 636,current eyeGaze_left: Position (-0.0005100816, 0.598461, 0.09393729), Orientation(0.06331561, -0.03747826, -0.01639644, 0.9971547), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 650,current eyeGaze_left: Position (-0.0005100816, 0.598461, 0.09393729), Orientation(0.06331561, -0.03747826, -0.01639644, 0.9971547), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 664,current eyeGaze_left: Position (-0.0006151088, 0.5985162, 0.09398192), Orientation(0.06529776, -0.03765629, -0.01618159, 0.9970238), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 678,current eyeGaze_left: Position (-0.0006151088, 0.5985162, 0.09398192), Orientation(0.06529776, -0.03765629, -0.01618159, 0.9970238), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 692,current eyeGaze_left: Position (-0.000763163, 0.5985006, 0.09396707), Orientation(0.06577601, -0.03767206, -0.01582711, 0.9969975), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 705,current eyeGaze_left: Position (-0.000763163, 0.5985006, 0.09396707), Orientation(0.06577601, -0.03767206, -0.01582711, 0.9969975), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 720,current eyeGaze_left: Position (-0.0008505173, 0.5985033, 0.09403538), Orientation(0.06594687, -0.03752201, -0.01542493, 0.9969982), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 733,current eyeGaze_left: Position (-0.0008505173, 0.5985033, 0.09403538), Orientation(0.06594687, -0.03752201, -0.01542493, 0.9969982), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 748,current eyeGaze_left: Position (-0.0008505173, 0.5985033, 0.09403538), Orientation(0.06594687, -0.03752201, -0.01542493, 0.9969982), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 761,current eyeGaze_left: Position (-0.0009358339, 0.5984702, 0.0940631), Orientation(0.06601992, -0.0391707, -0.01514952, 0.9969341), Confidence: 0.9980469

